frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.973,0.706,0.476,0.073,0.014,0.071,0.018,-0.005,0.031,-0.027,0.046,0.049,-0.061,0.039,-0.004
2,0.033,0.974,0.701,0.478,0.073,0.015,0.079,0.022,-0.017,0.023,-0.020,0.033,0.044,-0.065,0.042,-0.011
3,0.067,0.975,0.700,0.479,0.070,0.020,0.072,0.021,-0.023,0.028,-0.032,0.026,0.051,-0.060,0.040,-0.012
4,0.100,0.975,0.690,0.478,0.080,0.030,0.085,0.010,-0.012,0.035,-0.030,0.030,0.061,-0.043,0.035,-0.011
5,0.133,0.973,0.666,0.486,0.104,0.057,0.114,0.033,-0.025,0.046,-0.034,0.020,0.062,-0.042,0.026,-0.023
6,0.167,0.974,0.644,0.486,0.134,0.075,0.111,0.040,-0.014,0.038,-0.035,0.025,0.071,-0.042,0.018,-0.013
7,0.200,0.972,0.659,0.481,0.099,0.047,0.105,0.041,-0.022,0.046,-0.035,0.023,0.062,-0.038,0.037,-0.012
8,0.233,0.973,0.683,0.481,0.097,0.037,0.105,0.024,-0.026,0.037,-0.040,0.026,0.051,-0.045,0.018,-0.017
9,0.267,0.975,0.687,0.479,0.101,0.035,0.089,0.014,-0.012,0.032,-0.030,0.024,0.047,-0.045,0.028,-0.013
10,0.300,0.975,0.699,0.477,0.092,0.030,0.094,0.020,0.001,0.037,-0.031,0.031,0.055,-0.043,0.036,-0.016
11,0.333,0.974,0.703,0.480,0.086,0.027,0.083,0.017,-0.008,0.035,-0.031,0.034,0.054,-0.048,0.033,-0.010
12,0.367,0.974,0.703,0.480,0.068,0.013,0.049,0.022,-0.013,0.023,-0.034,0.025,0.056,-0.052,0.039,-0.001
13,0.400,0.975,0.703,0.481,0.069,0.021,0.065,0.027,-0.023,0.023,-0.020,0.021,0.056,-0.058,0.053,0.001
14,0.433,0.975,0.704,0.481,0.074,0.018,0.069,0.027,-0.027,0.025,-0.016,0.018,0.056,-0.058,0.049,-0.005
15,0.467,0.975,0.703,0.480,0.072,0.017,0.046,0.028,-0.018,0.032,-0.032,0.022,0.067,-0.055,0.051,-0.008
16,0.500,0.975,0.704,0.483,0.073,0.016,0.050,0.024,-0.017,0.025,-0.026,0.028,0.061,-0.058,0.050,-0.006
17,0.533,0.974,0.704,0.483,0.075,0.017,0.048,0.024,-0.018,0.025,-0.031,0.029,0.064,-0.058,0.047,-0.008
18,0.567,0.975,0.705,0.481,0.073,0.013,0.072,0.022,-0.028,0.024,-0.021,0.023,0.053,-0.058,0.030,-0.007
19,0.600,0.974,0.707,0.480,0.069,0.012,0.055,0.015,-0.024,0.026,-0.032,0.029,0.058,-0.059,0.022,-0.006
20,0.633,0.974,0.708,0.482,0.076,0.015,0.055,0.020,-0.022,0.026,-0.032,0.030,0.057,-0.065,0.022,-0.004
21,0.667,0.975,0.707,0.482,0.072,0.015,0.053,0.021,-0.025,0.026,-0.032,0.030,0.056,-0.067,0.021,-0.005
22,0.700,0.974,0.706,0.481,0.081,0.021,0.050,0.023,-0.023,0.026,-0.024,0.034,0.050,-0.064,0.031,0.001
23,0.733,0.974,0.705,0.478,0.087,0.027,0.047,0.027,-0.025,0.027,-0.028,0.031,0.051,-0.062,0.026,-0.005
24,0.767,0.972,0.705,0.478,0.082,0.025,0.052,0.025,-0.019,0.035,-0.033,0.040,0.068,-0.062,0.039,0.007
25,0.800,0.973,0.707,0.480,0.065,0.026,0.076,0.026,-0.008,0.041,-0.030,0.039,0.069,-0.064,0.037,0.009
26,0.833,0.974,0.707,0.477,0.065,0.019,0.067,0.022,-0.016,0.039,-0.033,0.035,0.064,-0.066,0.032,0.007
27,0.867,0.974,0.702,0.481,0.081,0.021,0.062,0.029,-0.025,0.033,-0.034,0.037,0.067,-0.064,0.037,0.011
28,0.900,0.974,0.705,0.478,0.063,0.021,0.062,0.026,-0.023,0.039,-0.037,0.041,0.070,-0.063,0.041,0.011
29,0.933,0.974,0.705,0.478,0.060,0.019,0.060,0.024,-0.020,0.035,-0.038,0.037,0.068,-0.068,0.039,0.012
30,0.967,0.973,0.707,0.482,0.062,0.016,0.071,0.027,-0.017,0.037,-0.031,0.034,0.073,-0.068,0.041,0.012
31,1.000,0.973,0.702,0.477,0.061,0.018,0.064,0.020,-0.015,0.037,-0.028,0.034,0.076,-0.066,0.045,0.016
32,1.033,0.973,0.702,0.477,0.069,0.011,0.060,0.027,-0.024,0.045,-0.035,0.044,0.075,-0.069,0.036,0.003
33,1.067,0.973,0.700,0.478,0.072,0.010,0.057,0.024,-0.026,0.041,-0.032,0.042,0.078,-0.065,0.039,0.007
34,1.100,0.973,0.700,0.479,0.070,0.015,0.064,0.022,-0.029,0.044,-0.033,0.040,0.077,-0.066,0.034,0.010
35,1.133,0.973,0.699,0.478,0.071,0.020,0.060,0.018,-0.029,0.041,-0.040,0.037,0.072,-0.073,0.019,-0.003
36,1.167,0.974,0.699,0.478,0.068,0.014,0.070,0.017,-0.025,0.045,-0.038,0.033,0.081,-0.075,0.011,-0.033
37,1.200,0.972,0.704,0.481,0.961,0.521,0.241,0.202,0.003,-0.023,-0.013,0.019,0.115,-0.116,-0.056,-0.098
38,1.233,0.971,0.700,0.486,2.089,0.947,1.269,0.824,0.099,0.029,-0.022,0.044,0.073,-0.163,-0.020,-0.154
39,1.267,0.971,0.708,0.487,2.134,1.089,1.314,0.792,0.085,0.024,-0.085,0.070,0.061,-0.182,-0.014,-0.165
40,1.300,0.973,0.702,0.493,2.433,1.130,1.597,0.888,0.109,0.026,-0.090,0.071,0.072,-0.203,-0.009,-0.146
41,1.333,0.971,0.701,0.492,2.447,1.086,1.728,0.924,0.078,0.051,-0.093,0.071,0.082,-0.210,-0.020,-0.144
42,1.367,0.971,0.694,0.494,2.390,1.060,1.650,1.020,0.097,0.051,-0.110,0.057,0.053,-0.175,-0.018,-0.140
43,1.400,0.971,0.698,0.495,2.431,1.294,1.731,1.098,0.087,0.041,-0.101,0.080,0.071,-0.219,-0.019,-0.115
44,1.433,0.971,0.698,0.493,2.537,1.365,1.716,1.086,0.075,0.029,-0.099,0.064,0.082,-0.211,-0.015,-0.108
