frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.74,0.56,0.13,0.01,0.12,0.05,0.02,0.09,-0.06,-0.03,-0.02,-0.00,0.05,0.04
2,0.033,0.96,0.74,0.56,0.14,0.03,0.13,0.07,0.02,0.09,-0.06,-0.04,-0.00,-0.01,0.00,0.03
3,0.067,0.96,0.75,0.55,0.11,0.02,0.12,0.06,0.01,0.09,-0.06,-0.03,0.00,-0.01,0.03,0.04
4,0.100,0.97,0.75,0.56,0.13,0.03,0.12,0.08,0.02,0.09,-0.07,-0.03,0.01,-0.02,0.01,0.03
5,0.133,0.97,0.75,0.56,0.13,0.03,0.12,0.09,0.01,0.09,-0.07,-0.04,0.00,-0.03,0.02,0.04
6,0.167,0.97,0.74,0.56,0.12,0.02,0.13,0.07,0.01,0.09,-0.07,-0.04,0.00,-0.02,0.02,0.03
7,0.200,0.97,0.73,0.54,0.10,0.02,0.14,0.01,0.03,0.10,-0.05,-0.05,-0.04,-0.00,0.03,0.01
8,0.233,0.97,0.74,0.54,0.10,0.02,0.16,0.03,0.02,0.10,-0.05,-0.06,-0.02,-0.00,0.03,0.01
9,0.267,0.96,0.73,0.54,0.12,0.03,0.12,0.03,0.04,0.10,-0.04,-0.05,-0.04,-0.00,0.03,0.01
10,0.300,0.96,0.73,0.54,0.10,0.02,0.13,0.01,0.03,0.09,-0.05,-0.04,-0.03,-0.00,0.03,0.02
11,0.333,0.96,0.74,0.54,0.10,0.02,0.11,0.03,0.01,0.07,-0.06,-0.06,-0.00,-0.02,0.04,0.05
12,0.367,0.96,0.73,0.54,0.10,0.02,0.09,0.03,-0.00,0.06,-0.07,-0.06,-0.00,-0.02,0.02,0.03
13,0.400,0.97,0.76,0.54,0.11,0.02,0.12,0.05,0.03,0.08,-0.05,-0.06,0.00,-0.02,0.03,0.02
14,0.433,0.97,0.76,0.55,0.11,0.03,0.12,0.05,0.03,0.06,-0.06,-0.07,-0.01,-0.02,0.03,0.03
15,0.467,0.97,0.75,0.55,0.09,0.01,0.10,0.04,0.04,0.06,-0.04,-0.06,0.01,-0.02,0.03,0.03
16,0.500,0.97,0.74,0.55,0.12,0.04,0.11,0.04,0.04,0.08,-0.04,-0.04,0.02,-0.02,0.05,0.06
17,0.533,0.97,0.75,0.55,0.11,0.03,0.11,0.03,0.05,0.07,-0.05,-0.04,0.01,-0.00,0.05,0.07
18,0.567,0.97,0.75,0.55,0.10,0.03,0.14,0.04,0.05,0.07,-0.04,-0.04,0.03,0.01,0.04,0.07
19,0.600,0.97,0.75,0.54,0.09,0.03,0.13,0.03,0.06,0.08,-0.03,-0.05,0.04,0.00,0.08,0.10
20,0.633,0.97,0.74,0.53,0.08,0.03,0.11,0.05,0.07,0.07,-0.04,-0.04,0.06,0.00,0.11,0.13
21,0.667,0.98,0.74,0.54,0.07,0.03,0.12,0.04,0.06,0.07,-0.03,-0.05,0.06,0.00,0.10,0.13
22,0.700,0.97,0.74,0.53,0.06,0.01,0.13,0.03,0.07,0.08,-0.04,-0.04,0.08,0.01,0.12,0.13
23,0.733,0.98,0.74,0.53,0.08,0.04,0.11,0.03,0.08,0.08,-0.05,-0.05,0.06,0.01,0.14,0.17
24,0.767,0.98,0.73,0.54,0.08,0.02,0.12,-0.02,0.07,0.11,0.02,-0.09,0.05,0.01,0.15,0.15
25,0.800,0.97,0.71,0.54,0.09,0.03,0.12,0.00,0.06,0.10,0.03,-0.09,0.06,-0.01,0.13,0.15
26,0.833,0.97,0.72,0.54,0.10,0.03,0.13,0.01,0.05,0.11,0.05,-0.09,0.05,-0.02,0.12,0.15
27,0.867,0.97,0.73,0.54,0.09,-0.01,0.10,-0.01,0.04,0.09,0.05,-0.10,0.07,-0.03,0.05,0.28
28,0.900,0.97,0.72,0.54,0.11,0.01,0.15,-0.00,0.04,0.11,0.06,-0.10,0.07,0.00,0.06,0.17
29,0.933,0.96,0.72,0.54,0.11,0.01,0.12,-0.02,0.07,0.10,0.04,-0.10,0.05,0.01,0.04,0.19
30,0.967,0.97,0.72,0.55,0.13,0.03,0.15,0.02,0.04,0.09,0.01,-0.09,0.04,0.03,0.02,0.22
31,1.000,0.97,0.72,0.54,0.16,0.04,0.13,0.04,-0.02,0.10,-0.01,-0.07,0.05,0.02,0.02,0.28
32,1.033,0.97,0.72,0.54,0.15,0.05,0.17,0.05,0.01,0.10,-0.02,-0.07,0.05,0.01,0.04,0.17
33,1.067,0.97,0.72,0.55,0.16,0.04,0.16,0.04,0.01,0.11,-0.02,-0.06,0.03,0.01,0.06,0.10
34,1.100,0.97,0.70,0.53,0.13,0.04,0.17,0.01,0.04,0.09,0.00,-0.07,0.01,-0.01,0.05,0.08
