frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.924,0.722,0.575,0.177,0.016,-0.091,-0.027,0.113,-0.004,0.452,-0.055,-0.121,0.194,0.612,0.205
2,0.033,0.925,0.729,0.575,0.180,0.021,-0.092,-0.071,0.086,0.003,0.356,-0.024,-0.062,0.139,0.576,0.156
3,0.067,0.924,0.721,0.578,0.152,0.018,-0.081,-0.063,0.029,-0.012,0.410,-0.045,-0.088,0.147,0.649,0.226
4,0.100,0.925,0.742,0.573,0.157,-0.013,-0.127,-0.062,0.060,-0.027,0.525,-0.046,-0.109,0.174,0.573,0.195
5,0.133,0.924,0.735,0.575,0.165,-0.014,-0.120,-0.061,0.046,-0.038,0.521,-0.055,-0.140,0.181,0.621,0.223
6,0.167,0.925,0.735,0.575,0.173,-0.011,-0.116,-0.069,0.043,-0.041,0.523,-0.051,-0.129,0.179,0.591,0.230
7,0.200,0.924,0.735,0.576,0.171,-0.016,-0.114,-0.069,0.052,-0.044,0.503,-0.051,-0.127,0.183,0.563,0.226
8,0.233,0.925,0.743,0.579,0.188,0.034,-0.089,-0.063,0.111,-0.053,0.607,-0.072,-0.107,0.270,0.492,0.243
9,0.267,0.926,0.733,0.577,0.168,0.040,-0.108,-0.066,0.076,-0.049,0.569,-0.075,-0.105,0.194,0.472,0.235
10,0.300,0.926,0.741,0.575,0.150,-0.012,-0.122,-0.065,0.090,-0.053,0.517,-0.041,-0.147,0.177,0.443,0.194
11,0.333,0.926,0.741,0.576,0.156,-0.011,-0.118,-0.058,0.098,-0.055,0.511,-0.040,-0.148,0.178,0.440,0.198
12,0.367,0.926,0.741,0.576,0.146,-0.014,-0.129,-0.058,0.099,-0.057,0.550,-0.031,-0.130,0.175,0.463,0.168
13,0.400,0.929,0.743,0.578,0.181,0.069,-0.083,-0.053,0.143,-0.048,0.564,-0.043,-0.012,0.281,0.356,0.238
14,0.433,0.928,0.745,0.579,0.186,0.064,-0.073,-0.047,0.139,-0.048,0.520,-0.044,0.008,0.343,0.359,0.243
15,0.467,0.929,0.745,0.579,0.181,0.073,-0.064,-0.046,0.150,-0.045,0.559,-0.041,-0.005,0.353,0.369,0.219
16,0.500,0.931,0.740,0.575,0.190,0.079,-0.090,-0.065,0.117,-0.037,0.603,-0.063,0.006,0.368,0.348,0.285
17,0.533,0.932,0.736,0.580,0.199,0.054,-0.090,-0.062,0.135,-0.049,0.550,-0.072,-0.008,0.289,0.429,0.316
18,0.567,0.933,0.737,0.579,0.187,0.060,-0.085,-0.056,0.149,-0.057,0.607,-0.080,-0.034,0.307,0.469,0.251
19,0.600,0.933,0.737,0.579,0.188,0.053,-0.086,-0.054,0.140,-0.068,0.632,-0.087,-0.011,0.378,0.477,0.276
20,0.633,0.934,0.740,0.576,0.185,0.065,-0.086,-0.027,0.149,-0.047,0.686,-0.049,-0.048,0.348,0.426,0.175
21,0.667,0.937,0.745,0.578,0.184,0.054,-0.113,-0.045,0.154,-0.073,0.676,-0.061,-0.003,0.434,0.476,0.259
22,0.700,0.939,0.739,0.578,0.204,0.041,-0.120,-0.040,0.133,-0.055,0.636,-0.073,-0.055,0.230,0.579,0.241
23,0.733,0.940,0.743,0.578,0.196,0.060,-0.088,-0.043,0.149,-0.066,0.655,-0.061,0.010,0.394,0.461,0.283
24,0.767,0.941,0.742,0.577,0.189,0.060,-0.085,-0.051,0.153,-0.060,0.643,-0.063,0.043,0.432,0.415,0.250
25,0.800,0.932,0.740,0.583,0.200,0.046,-0.080,-0.044,0.152,-0.025,0.516,-0.048,-0.041,0.271,0.400,0.262
26,0.833,0.933,0.740,0.583,0.205,0.049,-0.072,-0.041,0.174,-0.028,0.505,-0.053,-0.050,0.237,0.372,0.247
27,0.867,0.931,0.739,0.582,0.206,0.052,-0.070,-0.044,0.175,-0.017,0.430,-0.048,-0.028,0.251,0.355,0.244
28,0.900,0.933,0.743,0.582,0.206,0.047,-0.077,-0.034,0.157,-0.013,0.412,-0.040,-0.009,0.253,0.425,0.189
29,0.933,0.935,0.738,0.577,0.198,0.056,-0.077,-0.034,0.175,-0.045,0.433,-0.042,-0.004,0.385,0.357,0.209
30,0.967,0.934,0.742,0.582,0.225,0.056,-0.072,-0.036,0.175,-0.019,0.407,-0.049,-0.027,0.288,0.439,0.155
31,1.000,0.932,0.739,0.582,0.217,0.054,-0.081,-0.030,0.175,-0.020,0.455,-0.037,-0.016,0.233,0.377,0.183
32,1.033,0.931,0.743,0.582,0.220,0.052,-0.085,-0.026,0.151,-0.030,0.397,-0.035,-0.010,0.241,0.368,0.172
33,1.067,0.932,0.743,0.582,0.219,0.059,-0.080,-0.028,0.162,-0.022,0.381,-0.042,-0.006,0.245,0.338,0.169
34,1.100,0.934,0.743,0.577,0.195,0.080,-0.092,-0.027,0.141,-0.029,0.400,-0.043,0.025,0.376,0.336,0.159
35,1.133,0.936,0.742,0.578,0.199,0.069,-0.069,-0.044,0.164,0.000,0.333,-0.054,-0.009,0.248,0.350,0.137
36,1.167,0.936,0.728,0.577,0.192,0.091,-0.072,-0.028,0.171,-0.011,0.397,-0.043,-0.002,0.232,0.395,0.110
37,1.200,0.933,0.741,0.579,0.195,0.076,-0.091,-0.039,0.141,0.004,0.316,-0.021,0.016,0.185,0.398,0.093
38,1.233,0.931,0.742,0.580,0.211,0.113,-0.089,-0.054,0.181,0.008,0.288,-0.039,0.047,0.215,0.327,0.079
39,1.267,0.934,0.743,0.579,0.198,0.111,-0.092,-0.060,0.189,-0.007,0.280,-0.042,0.057,0.256,0.292,0.112
40,1.300,0.933,0.744,0.581,0.202,0.085,-0.086,-0.051,0.185,0.002,0.327,-0.034,0.041,0.259,0.349,0.094
