frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.99,0.75,0.61,-0.02,-0.04,0.09,-0.02,0.02,0.08,-0.07,0.15,0.44,-0.05,0.05,-0.06
2,0.033,0.99,0.72,0.61,-0.02,-0.04,0.11,-0.02,0.02,0.09,-0.06,0.13,0.30,-0.06,0.06,-0.04
3,0.067,0.99,0.72,0.61,-0.02,-0.03,0.14,-0.01,0.04,0.09,-0.05,0.08,0.25,-0.04,0.05,-0.04
4,0.100,0.99,0.72,0.61,-0.02,-0.04,0.12,-0.02,0.04,0.09,-0.07,0.12,0.39,-0.06,0.04,-0.05
5,0.133,0.99,0.71,0.62,-0.03,0.00,0.11,-0.02,0.02,0.08,-0.07,0.09,0.29,-0.06,0.06,-0.02
6,0.167,0.99,0.68,0.62,-0.02,-0.05,0.13,0.00,0.02,0.11,-0.04,0.07,0.32,-0.05,0.04,-0.03
7,0.200,0.99,0.65,0.62,0.02,-0.03,0.13,0.01,0.00,0.11,-0.03,0.03,0.29,-0.05,0.03,-0.02
8,0.233,0.98,0.62,0.62,0.02,-0.03,0.13,-0.01,0.03,0.11,-0.04,0.03,0.25,-0.03,0.06,-0.02
9,0.267,0.98,0.66,0.61,-0.00,-0.04,0.18,-0.02,0.04,0.11,-0.04,0.04,0.22,-0.03,0.07,-0.02
10,0.300,0.98,0.66,0.60,0.00,-0.01,0.14,-0.02,0.02,0.09,-0.05,0.03,0.22,-0.04,0.07,-0.02
11,0.333,0.98,0.66,0.59,0.11,0.16,0.05,-0.01,-0.02,0.06,-0.05,0.00,0.21,-0.06,0.05,-0.01
12,0.367,0.98,0.67,0.58,0.31,0.56,0.01,-0.02,0.00,0.05,-0.06,-0.01,0.18,-0.07,0.06,0.02
13,0.400,0.97,0.68,0.57,0.23,0.46,0.01,-0.04,-0.01,0.07,-0.08,-0.03,0.19,-0.06,0.08,0.03
14,0.433,0.98,0.67,0.56,0.20,0.36,-0.01,-0.06,0.00,0.08,-0.06,-0.06,0.18,-0.06,0.07,0.05
15,0.467,0.98,0.67,0.55,0.21,0.41,-0.01,-0.05,-0.01,0.07,-0.08,-0.04,0.12,-0.09,0.08,0.10
16,0.500,0.98,0.66,0.53,0.15,0.37,-0.04,-0.07,-0.00,0.05,-0.07,-0.07,0.19,-0.09,0.07,0.30
17,0.533,0.98,0.66,0.51,0.29,0.59,-0.04,-0.10,0.02,0.04,-0.08,-0.10,0.13,-0.10,0.07,0.60
18,0.567,0.98,0.66,0.50,0.30,0.65,-0.05,-0.15,0.01,0.05,-0.10,-0.09,0.08,-0.07,0.08,0.73
19,0.600,0.98,0.65,0.49,0.46,1.09,-0.10,-0.24,0.03,0.02,-0.04,-0.08,0.15,-0.09,0.08,1.08
20,0.633,0.98,0.65,0.47,0.35,0.88,-0.11,-0.24,0.02,0.04,-0.03,-0.05,0.30,-0.07,0.03,1.07
21,0.667,0.98,0.65,0.45,0.50,1.09,-0.11,-0.29,0.05,0.00,-0.00,-0.04,0.43,-0.09,0.06,0.91
22,0.700,0.97,0.65,0.44,0.63,1.20,-0.15,-0.33,0.05,-0.06,0.02,0.03,0.76,-0.10,0.03,0.91
23,0.733,0.96,0.65,0.42,0.42,0.99,-0.06,-0.29,0.01,-0.01,0.02,0.18,1.46,-0.08,0.06,0.57
24,0.767,0.97,0.66,0.41,0.57,1.03,-0.07,-0.32,0.03,-0.06,0.04,0.23,1.41,-0.02,0.07,0.56
25,0.800,0.96,0.67,0.40,0.57,1.21,-0.07,-0.32,0.06,-0.07,0.10,0.18,1.48,-0.05,0.27,0.50
26,0.833,0.96,0.66,0.38,0.68,1.39,-0.14,-0.32,0.05,-0.10,0.09,0.06,1.64,-0.03,0.48,0.49
27,0.867,0.96,0.67,0.37,0.52,1.16,-0.14,-0.26,0.01,-0.10,0.10,0.07,1.76,-0.07,0.64,0.69
28,0.900,0.96,0.68,0.36,0.24,0.78,-0.15,-0.18,0.08,-0.10,0.12,0.10,1.53,-0.11,0.99,0.91
29,0.933,0.96,0.67,0.36,0.47,1.22,-0.23,-0.26,0.12,-0.14,0.19,0.21,1.61,-0.14,0.74,0.81
30,0.967,0.96,0.67,0.35,0.18,0.72,-0.17,-0.17,0.08,-0.16,0.13,0.13,1.68,-0.11,0.82,0.84
31,1.000,0.97,0.68,0.35,0.30,0.97,-0.19,-0.20,0.07,-0.17,0.14,0.12,1.64,-0.13,0.79,0.91
32,1.033,0.96,0.69,0.34,0.15,0.59,-0.14,-0.16,0.05,-0.11,0.09,0.09,1.59,-0.10,0.63,0.72
33,1.067,0.97,0.69,0.33,0.17,0.69,-0.15,-0.15,0.08,-0.11,0.14,0.12,1.61,-0.07,0.57,0.76
34,1.100,0.97,0.71,0.32,0.34,0.88,-0.14,-0.17,0.07,-0.12,0.08,0.11,1.68,0.00,0.48,0.86
35,1.133,0.96,0.71,0.31,0.44,0.97,-0.15,-0.19,0.04,-0.11,0.03,0.11,1.65,0.06,0.24,0.68
36,1.167,0.97,0.72,0.31,0.63,1.16,-0.18,-0.18,0.09,-0.11,0.08,0.13,1.63,0.09,0.46,0.77
37,1.200,0.96,0.72,0.31,0.64,0.96,-0.18,-0.20,0.12,-0.09,0.06,0.11,1.49,0.15,0.27,0.67
38,1.233,0.97,0.73,0.31,0.68,1.02,-0.19,-0.16,0.09,-0.09,0.10,0.06,1.47,0.07,0.39,0.86
39,1.267,0.97,0.74,0.31,0.91,1.29,-0.24,-0.27,0.10,-0.03,0.10,0.10,0.95,0.18,0.16,0.59
40,1.300,0.96,0.74,0.31,0.42,0.70,-0.14,-0.14,0.09,-0.06,0.08,0.02,1.32,0.10,0.21,0.70
41,1.333,0.95,0.73,0.31,0.66,1.10,-0.19,-0.21,0.08,-0.03,0.11,0.13,1.04,0.18,0.20,0.65
42,1.367,0.94,0.74,0.31,0.67,1.05,-0.20,-0.18,0.08,-0.04,0.08,0.11,1.12,0.17,0.14,0.59
43,1.400,0.94,0.75,0.31,0.67,0.93,-0.10,-0.20,0.11,-0.04,0.12,0.15,1.28,0.18,0.16,0.69
44,1.433,0.93,0.76,0.32,0.72,0.98,-0.07,-0.20,0.14,-0.04,0.11,0.15,1.42,0.21,0.25,0.76
45,1.467,0.94,0.75,0.34,0.85,1.22,-0.14,-0.28,0.07,-0.01,0.12,0.11,0.79,0.08,0.27,0.98
46,1.500,0.94,0.76,0.33,0.58,0.87,-0.10,-0.22,0.05,-0.02,0.15,0.14,1.02,0.11,0.20,0.78
47,1.533,0.94,0.75,0.33,0.69,1.06,-0.10,-0.22,0.05,-0.01,0.14,0.14,0.88,0.13,0.15,0.80
48,1.567,0.94,0.75,0.35,0.44,0.76,-0.13,-0.19,0.10,0.00,0.10,0.08,0.80,0.01,0.16,0.90
49,1.600,0.94,0.76,0.36,0.19,0.41,-0.05,-0.15,0.05,0.03,0.07,0.08,0.77,0.08,0.13,1.00
50,1.633,0.94,0.75,0.34,0.23,0.46,-0.04,-0.14,0.09,0.01,0.13,0.10,0.75,0.07,0.09,0.94
51,1.667,0.95,0.76,0.35,0.12,0.26,-0.02,-0.13,0.05,0.03,0.14,0.17,0.81,0.16,0.14,0.84
52,1.700,0.95,0.76,0.36,0.22,0.49,-0.07,-0.17,0.04,0.03,0.11,0.14,0.82,0.14,0.12,0.79
53,1.733,0.95,0.75,0.36,0.09,0.23,-0.05,-0.14,0.04,0.03,0.09,0.11,0.67,0.06,0.13,0.96
54,1.767,0.95,0.75,0.36,-0.01,0.03,-0.02,-0.11,0.04,0.03,0.11,0.13,0.72,0.13,0.12,0.66
55,1.800,0.95,0.75,0.36,0.02,0.08,-0.04,-0.13,0.05,0.06,0.10,0.16,0.75,0.10,0.13,0.87
56,1.833,0.96,0.75,0.37,0.01,0.03,-0.01,-0.11,0.03,0.01,0.09,0.07,0.68,0.04,0.09,0.97
57,1.867,0.96,0.75,0.37,0.04,0.01,0.00,-0.10,0.04,0.04,0.06,0.09,0.78,0.07,0.07,0.84
58,1.900,0.96,0.75,0.37,0.03,0.06,0.00,-0.12,0.03,0.06,0.08,0.12,0.63,0.10,0.05,0.89
59,1.933,0.96,0.76,0.37,0.02,0.06,0.02,-0.11,0.02,0.04,0.05,0.07,0.78,0.11,0.01,0.71
60,1.967,0.97,0.75,0.37,0.04,0.09,-0.04,-0.11,0.01,0.03,0.08,0.02,0.62,0.04,0.02,0.76
61,2.000,0.96,0.75,0.37,0.08,0.27,-0.05,-0.13,0.05,0.01,0.06,-0.01,0.81,-0.02,0.04,0.84
62,2.033,0.96,0.75,0.37,0.15,0.42,-0.06,-0.16,0.07,-0.01,0.06,-0.01,0.76,-0.04,0.12,1.02
63,2.067,0.96,0.75,0.37,0.14,0.32,-0.03,-0.14,0.08,0.01,0.04,-0.02,0.81,-0.01,0.01,0.79
64,2.100,0.96,0.75,0.38,0.12,0.32,-0.06,-0.11,0.03,-0.01,0.07,-0.02,0.79,-0.04,0.14,1.04
65,2.133,0.96,0.74,0.38,0.06,0.18,-0.07,-0.09,-0.00,-0.01,0.06,-0.02,0.89,-0.03,0.13,1.02
66,2.167,0.96,0.74,0.38,0.03,0.11,-0.07,-0.08,0.04,-0.01,0.03,-0.06,0.84,0.00,0.06,0.97
67,2.200,0.96,0.74,0.38,0.07,0.19,-0.08,-0.09,0.05,-0.00,0.04,-0.05,1.00,0.03,0.05,0.93
68,2.233,0.96,0.74,0.38,0.05,0.11,-0.06,-0.07,0.02,0.01,0.04,-0.04,0.75,0.04,0.04,0.96
69,2.267,0.96,0.74,0.38,0.04,0.15,-0.08,-0.10,0.02,-0.01,0.04,-0.01,0.73,-0.02,0.08,1.08
70,2.300,0.96,0.74,0.38,0.04,0.08,-0.04,-0.09,0.03,0.01,0.02,-0.02,0.67,0.07,-0.00,1.06
71,2.333,0.96,0.75,0.39,0.03,0.13,-0.06,-0.10,0.02,-0.01,0.01,0.00,0.73,0.10,-0.02,1.02
72,2.367,0.97,0.75,0.39,0.05,0.20,-0.08,-0.12,0.04,-0.01,0.04,0.03,0.82,0.08,0.01,1.10
73,2.400,0.97,0.75,0.38,0.01,0.16,-0.07,-0.09,0.01,0.01,0.03,0.03,0.92,0.11,0.04,0.90
