frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.931,0.631,0.559,0.086,0.158,-0.126,-0.087,-0.059,0.031,-0.195,0.106,0.031,-0.133,2.301,0.934
2,0.033,0.930,0.628,0.564,0.076,0.145,-0.082,-0.054,-0.032,0.033,-0.154,0.143,0.041,-0.127,2.274,1.089
3,0.067,0.930,0.630,0.569,0.096,0.125,-0.088,-0.085,-0.037,0.039,-0.129,0.183,0.061,-0.127,2.301,0.824
4,0.100,0.936,0.627,0.570,0.083,0.158,-0.084,-0.074,-0.014,0.041,-0.143,0.237,0.068,-0.105,2.306,0.919
5,0.133,0.939,0.630,0.577,0.089,0.186,-0.086,-0.049,0.003,0.052,-0.181,0.292,0.075,-0.121,2.477,0.718
6,0.167,0.939,0.622,0.583,0.098,0.169,-0.050,-0.073,0.040,0.048,-0.177,0.331,0.101,-0.109,2.352,0.730
7,0.200,0.936,0.627,0.595,0.061,0.120,-0.077,-0.095,0.065,0.025,-0.121,0.332,0.112,-0.111,2.321,0.894
8,0.233,0.929,0.626,0.603,0.100,0.132,-0.066,-0.113,0.096,0.006,-0.138,0.365,0.131,-0.147,2.352,0.808
9,0.267,0.937,0.631,0.606,0.097,0.142,-0.084,-0.122,0.081,-0.008,-0.100,0.387,0.152,-0.130,2.390,0.814
10,0.300,0.936,0.614,0.612,0.086,0.111,-0.062,-0.110,0.109,-0.013,-0.095,0.442,0.149,-0.104,2.367,0.852
11,0.333,0.934,0.627,0.611,0.063,0.051,-0.046,-0.088,0.089,-0.007,-0.063,0.391,0.194,-0.102,2.285,0.941
12,0.367,0.934,0.617,0.618,0.086,0.068,-0.022,-0.112,0.068,0.006,-0.033,0.346,0.197,-0.067,2.318,0.660
13,0.400,0.941,0.622,0.621,0.100,0.111,-0.028,-0.119,0.090,0.000,-0.071,0.438,0.120,-0.080,2.380,0.646
14,0.433,0.943,0.616,0.631,0.125,0.151,-0.062,-0.129,0.091,-0.003,-0.076,0.265,0.116,-0.041,2.357,0.328
15,0.467,0.946,0.613,0.635,0.104,0.105,-0.035,-0.132,0.064,0.028,-0.062,0.212,0.124,-0.056,2.344,0.247
16,0.500,0.945,0.616,0.641,0.100,0.080,-0.028,-0.120,0.067,0.041,-0.061,0.191,0.115,-0.083,2.344,0.324
17,0.533,0.947,0.617,0.645,0.061,0.060,-0.033,-0.122,0.070,0.045,-0.062,0.238,0.157,-0.086,2.325,0.363
18,0.567,0.950,0.608,0.648,0.063,0.046,-0.031,-0.116,0.035,0.031,-0.093,0.308,0.093,-0.120,2.337,0.421
19,0.600,0.955,0.612,0.644,0.139,0.173,0.002,-0.119,0.012,0.028,-0.105,0.191,0.103,-0.120,2.362,0.346
20,0.633,0.966,0.612,0.648,0.107,0.088,0.014,-0.113,0.010,0.028,-0.076,0.197,0.154,-0.116,2.372,0.259
21,0.667,0.968,0.616,0.644,0.154,0.141,0.034,-0.103,0.026,0.010,-0.105,0.077,0.135,-0.107,2.471,0.334
22,0.700,0.962,0.623,0.633,0.115,0.044,0.037,-0.095,0.006,0.024,-0.138,0.051,0.136,-0.093,2.522,0.320
23,0.733,0.956,0.626,0.632,0.059,0.004,0.063,-0.073,-0.019,0.048,-0.172,0.126,0.092,-0.103,2.544,0.478
24,0.767,0.956,0.617,0.633,0.060,0.012,0.067,-0.073,-0.013,0.038,-0.155,0.081,0.066,-0.096,2.487,0.532
25,0.800,0.956,0.623,0.618,0.042,-0.009,0.055,-0.039,-0.013,0.043,-0.141,-0.013,0.073,-0.102,2.392,0.459
26,0.833,0.964,0.635,0.599,0.045,0.006,0.063,-0.021,0.006,0.050,-0.133,-0.016,0.057,-0.098,2.427,0.426
27,0.867,0.969,0.635,0.592,0.042,0.011,0.046,-0.024,0.003,0.057,-0.118,-0.014,0.061,-0.110,2.418,0.375
28,0.900,0.957,0.652,0.572,0.033,-0.009,0.034,-0.032,0.002,0.058,-0.135,0.013,0.055,-0.124,2.413,0.366
29,0.933,0.953,0.648,0.565,0.030,0.005,0.056,-0.015,0.026,0.057,-0.145,0.021,0.045,-0.102,2.371,0.334
30,0.967,0.961,0.640,0.552,0.038,0.014,0.044,-0.018,0.017,0.056,-0.138,0.034,0.063,-0.089,2.439,0.355
31,1.000,0.963,0.649,0.542,0.036,-0.003,0.050,-0.005,0.024,0.061,-0.133,0.017,0.068,-0.088,2.373,0.322
32,1.033,0.967,0.659,0.527,0.035,-0.005,0.042,-0.009,0.019,0.065,-0.144,0.029,0.079,-0.094,2.385,0.327
33,1.067,0.966,0.654,0.521,0.028,-0.002,0.045,-0.024,0.017,0.047,-0.126,0.041,0.084,-0.075,2.357,0.333
34,1.100,0.968,0.653,0.508,0.031,0.013,0.039,-0.033,0.024,0.055,-0.106,0.040,0.069,-0.072,2.357,0.317
35,1.133,0.971,0.662,0.499,0.032,-0.008,0.046,-0.009,0.015,0.057,-0.099,0.048,0.082,-0.075,2.345,0.383
36,1.167,0.967,0.663,0.493,0.038,-0.006,0.048,-0.011,0.007,0.058,-0.109,0.051,0.064,-0.062,2.311,0.371
37,1.200,0.959,0.671,0.479,0.049,-0.009,0.047,-0.006,0.024,0.068,-0.110,0.041,0.084,-0.058,2.300,0.480
