frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.62,0.56,0.56,1.02,0.03,-0.06,-0.02,0.02,-0.05,0.07,0.12,-0.18,0.15,0.05
2,0.033,0.97,0.62,0.56,0.59,1.04,0.05,-0.07,-0.00,-0.01,-0.01,0.09,0.13,-0.19,0.17,0.03
3,0.067,0.97,0.62,0.56,0.69,1.20,0.03,-0.09,-0.01,0.01,-0.03,0.09,0.11,-0.20,0.19,0.06
4,0.100,0.98,0.62,0.56,0.73,1.26,0.05,-0.07,-0.02,-0.00,0.01,0.06,0.09,-0.21,0.16,0.04
5,0.133,0.98,0.64,0.55,0.60,1.06,0.04,-0.04,-0.01,0.02,-0.00,0.07,0.12,-0.19,0.16,0.07
6,0.167,0.97,0.64,0.55,0.49,0.85,0.02,-0.03,-0.00,0.02,-0.00,0.05,0.14,-0.17,0.17,0.06
7,0.200,0.97,0.64,0.55,0.55,0.92,0.00,-0.04,-0.01,0.01,-0.00,0.08,0.14,-0.19,0.18,0.06
8,0.233,0.97,0.64,0.55,0.53,0.87,-0.00,-0.03,0.00,0.02,-0.00,0.05,0.15,-0.18,0.18,0.06
9,0.267,0.98,0.64,0.55,0.53,0.87,-0.00,-0.03,-0.00,0.02,-0.01,0.06,0.16,-0.18,0.18,0.07
10,0.300,0.98,0.64,0.55,0.55,0.89,0.01,-0.04,-0.00,0.03,-0.01,0.05,0.16,-0.18,0.18,0.07
11,0.333,0.97,0.65,0.55,0.70,1.18,0.00,-0.07,0.01,0.02,-0.04,0.09,0.15,-0.21,0.18,0.13
12,0.367,0.97,0.64,0.56,0.58,0.97,-0.01,-0.04,-0.01,0.01,-0.00,0.09,0.17,-0.21,0.18,0.06
13,0.400,0.97,0.65,0.56,0.44,0.73,0.00,-0.02,-0.00,0.01,-0.02,0.08,0.17,-0.18,0.15,0.02
14,0.433,0.97,0.64,0.56,0.50,0.85,-0.00,-0.02,0.01,0.03,-0.01,0.06,0.16,-0.19,0.16,0.04
15,0.467,0.97,0.65,0.56,0.46,0.78,0.00,-0.02,-0.01,0.01,-0.00,0.08,0.17,-0.19,0.17,0.03
16,0.500,0.97,0.64,0.55,0.54,0.90,0.03,-0.04,0.01,0.01,0.00,0.07,0.14,-0.19,0.17,0.04
17,0.533,0.97,0.62,0.56,0.78,1.46,0.02,-0.13,-0.01,0.00,-0.01,0.08,0.06,-0.22,0.19,0.08
18,0.567,0.97,0.59,0.56,0.92,1.67,-0.02,-0.13,0.00,0.02,-0.04,0.12,0.05,-0.23,0.23,0.13
19,0.600,0.97,0.59,0.56,0.84,1.56,-0.02,-0.13,-0.01,0.00,-0.04,0.11,0.07,-0.23,0.21,0.13
20,0.633,0.97,0.59,0.56,0.62,1.15,0.02,-0.12,-0.01,0.01,-0.03,0.08,0.10,-0.21,0.19,0.09
21,0.667,0.97,0.62,0.55,0.57,1.04,0.06,-0.09,-0.01,0.01,-0.04,0.06,0.10,-0.20,0.21,0.06
22,0.700,0.98,0.63,0.55,0.50,0.80,0.06,-0.02,0.01,0.02,-0.04,0.05,0.12,-0.15,0.17,0.04
23,0.733,0.98,0.64,0.55,0.54,0.94,0.07,-0.01,0.02,0.02,-0.02,0.05,0.14,-0.18,0.15,0.03
24,0.767,0.98,0.64,0.55,0.48,0.86,0.06,-0.01,0.02,0.01,-0.01,0.03,0.14,-0.18,0.19,0.03
25,0.800,0.97,0.65,0.55,0.57,1.10,0.05,-0.04,-0.00,0.00,-0.01,0.03,0.13,-0.20,0.19,0.03
26,0.833,0.97,0.64,0.55,0.61,1.17,0.05,-0.03,-0.00,0.00,-0.00,0.04,0.13,-0.21,0.19,0.04
27,0.867,0.97,0.64,0.55,0.58,1.13,0.03,-0.04,-0.01,0.01,-0.00,0.04,0.14,-0.22,0.18,0.03
28,0.900,0.97,0.65,0.55,0.50,1.00,0.02,-0.02,0.02,-0.00,-0.03,0.03,0.16,-0.20,0.19,0.01
29,0.933,0.97,0.64,0.55,0.60,1.08,0.00,-0.02,0.01,0.01,-0.01,0.04,0.16,-0.23,0.20,0.03
30,0.967,0.97,0.65,0.55,0.56,1.08,0.01,-0.02,0.02,0.00,-0.02,0.03,0.15,-0.22,0.19,0.02
31,1.000,0.97,0.65,0.55,0.55,1.07,0.01,-0.02,0.02,-0.00,-0.01,0.03,0.15,-0.22,0.19,0.02
32,1.033,0.97,0.65,0.55,0.53,1.06,0.01,-0.01,0.01,-0.00,-0.01,0.04,0.16,-0.22,0.17,0.02
33,1.067,0.97,0.65,0.55,0.53,1.07,0.00,-0.02,0.00,-0.01,-0.03,0.05,0.16,-0.23,0.15,0.02
34,1.100,0.97,0.65,0.55,0.52,1.06,0.01,-0.01,0.01,0.01,-0.02,0.07,0.16,-0.22,0.17,0.03
35,1.133,0.97,0.65,0.55,0.52,1.06,-0.00,-0.00,0.03,0.01,-0.01,0.05,0.15,-0.21,0.22,0.02
36,1.167,0.97,0.65,0.55,0.56,1.13,-0.01,0.00,0.02,0.01,-0.03,0.05,0.15,-0.22,0.20,0.02
37,1.200,0.97,0.64,0.55,0.66,1.30,-0.02,0.00,0.02,0.02,-0.03,0.03,0.15,-0.24,0.17,0.05
38,1.233,0.97,0.64,0.55,0.55,1.11,-0.01,-0.00,0.02,0.00,-0.05,0.02,0.16,-0.24,0.20,0.01
39,1.267,0.97,0.65,0.55,0.51,1.03,-0.02,0.00,0.01,0.01,-0.06,0.02,0.17,-0.23,0.21,0.00
40,1.300,0.97,0.64,0.55,0.46,0.89,-0.02,0.01,0.03,0.01,-0.03,0.03,0.18,-0.22,0.26,-0.00
41,1.333,0.97,0.64,0.55,0.45,0.83,-0.02,0.01,0.03,0.01,-0.03,0.03,0.17,-0.20,0.26,-0.03
42,1.367,0.97,0.65,0.55,0.39,0.73,-0.01,0.02,0.03,0.01,-0.02,0.02,0.17,-0.19,0.26,-0.02
43,1.400,0.97,0.64,0.55,0.37,0.69,-0.02,0.02,0.03,0.01,-0.01,0.03,0.17,-0.18,0.26,-0.03
44,1.433,0.97,0.64,0.55,0.36,0.68,-0.01,0.02,0.03,0.01,-0.02,0.03,0.17,-0.18,0.28,-0.03
45,1.467,0.97,0.64,0.55,0.37,0.70,-0.01,0.01,0.03,0.01,-0.03,0.04,0.16,-0.18,0.26,-0.04
46,1.500,0.97,0.64,0.55,0.37,0.70,-0.02,0.01,0.03,0.01,-0.02,0.03,0.17,-0.18,0.26,-0.04
47,1.533,0.97,0.64,0.55,0.35,0.68,-0.01,0.01,0.03,0.01,-0.02,0.03,0.15,-0.18,0.28,-0.03
48,1.567,0.97,0.65,0.55,0.36,0.67,-0.01,0.01,0.03,0.01,-0.02,0.03,0.16,-0.17,0.29,-0.04
49,1.600,0.97,0.65,0.54,0.39,0.72,-0.00,0.00,0.02,-0.00,-0.03,0.03,0.18,-0.18,0.18,0.00
50,1.633,0.97,0.65,0.54,0.37,0.69,0.00,0.00,0.02,-0.01,-0.03,0.03,0.17,-0.17,0.20,-0.00
51,1.667,0.97,0.65,0.54,0.36,0.68,0.00,0.00,0.01,-0.00,-0.03,0.04,0.17,-0.17,0.20,-0.01
52,1.700,0.97,0.65,0.55,0.29,0.63,0.03,-0.00,0.01,0.00,-0.04,0.04,0.16,-0.14,0.22,-0.01
53,1.733,0.97,0.65,0.55,0.36,0.67,0.01,-0.00,0.01,0.01,-0.01,0.03,0.15,-0.16,0.26,-0.01
54,1.767,0.97,0.65,0.55,0.34,0.65,0.01,0.00,0.02,0.01,-0.01,0.03,0.15,-0.15,0.26,-0.01
55,1.800,0.97,0.64,0.55,0.30,0.59,0.01,0.01,0.01,0.00,-0.02,0.04,0.15,-0.14,0.26,-0.02
56,1.833,0.97,0.65,0.55,0.35,0.69,0.01,0.00,0.01,0.01,-0.02,0.05,0.16,-0.16,0.21,0.00
