frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.955,0.556,0.496,1.831,2.699,0.048,-0.191,-0.171,0.107,0.309,0.189,-0.055,-0.095,0.829,0.241
2,0.033,0.950,0.560,0.498,1.799,2.714,0.022,-0.226,-0.106,0.086,0.252,0.157,-0.091,-0.117,0.696,0.272
3,0.067,0.947,0.570,0.497,1.777,2.709,0.016,-0.240,-0.108,0.084,0.245,0.169,-0.107,-0.117,0.669,0.274
4,0.100,0.950,0.570,0.499,1.774,2.675,0.008,-0.230,-0.082,0.096,0.222,0.133,-0.121,-0.132,0.578,0.244
5,0.133,0.952,0.581,0.496,1.795,2.555,0.011,-0.224,-0.095,0.110,0.261,0.137,-0.077,-0.127,0.645,0.198
6,0.167,0.952,0.575,0.497,1.793,2.513,0.035,-0.206,-0.077,0.129,0.274,0.160,-0.077,-0.154,0.621,0.204
7,0.200,0.952,0.566,0.496,1.751,2.602,-0.004,-0.193,-0.089,0.121,0.223,0.128,-0.087,-0.145,0.711,0.230
8,0.233,0.951,0.569,0.495,1.790,2.655,-0.011,-0.197,-0.082,0.119,0.241,0.116,-0.093,-0.136,0.652,0.231
9,0.267,0.952,0.568,0.495,1.758,2.624,-0.023,-0.209,-0.094,0.127,0.249,0.120,-0.099,-0.125,0.717,0.219
10,0.300,0.952,0.570,0.494,1.731,2.602,-0.029,-0.212,-0.100,0.130,0.240,0.119,-0.088,-0.129,0.746,0.206
11,0.333,0.954,0.577,0.495,1.735,2.553,0.020,-0.229,-0.110,0.121,0.322,0.157,-0.098,-0.114,0.663,0.209
12,0.367,0.955,0.578,0.494,1.796,2.589,0.016,-0.226,-0.097,0.125,0.320,0.156,-0.084,-0.114,0.659,0.213
13,0.400,0.955,0.569,0.497,1.789,2.599,-0.029,-0.227,-0.083,0.132,0.240,0.135,-0.058,-0.121,0.726,0.229
14,0.433,0.957,0.572,0.495,1.810,2.579,-0.037,-0.235,-0.074,0.140,0.245,0.131,-0.062,-0.113,0.738,0.220
15,0.467,0.956,0.571,0.494,1.824,2.552,-0.030,-0.243,-0.086,0.135,0.253,0.147,-0.059,-0.122,0.712,0.215
16,0.500,0.957,0.571,0.493,1.820,2.494,-0.041,-0.245,-0.078,0.122,0.259,0.151,-0.053,-0.120,0.713,0.215
17,0.533,0.960,0.583,0.496,1.869,2.563,-0.007,-0.232,-0.091,0.116,0.270,0.191,-0.085,-0.131,0.622,0.216
18,0.567,0.960,0.580,0.499,1.826,2.571,-0.010,-0.219,-0.087,0.122,0.271,0.177,-0.092,-0.127,0.597,0.221
19,0.600,0.961,0.575,0.498,2.043,2.723,-0.012,-0.207,-0.099,0.089,0.236,0.200,-0.111,-0.127,0.621,0.253
20,0.633,0.959,0.588,0.498,1.920,2.700,-0.049,-0.176,-0.111,0.096,0.193,0.190,-0.116,-0.161,0.684,0.209
21,0.667,0.961,0.584,0.494,1.990,2.717,-0.013,-0.182,-0.130,0.080,0.220,0.238,-0.106,-0.133,0.738,0.207
22,0.700,0.961,0.585,0.493,2.092,2.814,-0.040,-0.182,-0.123,0.096,0.212,0.195,-0.105,-0.117,0.734,0.217
23,0.733,0.961,0.577,0.491,2.174,2.885,-0.013,-0.161,-0.116,0.064,0.205,0.213,-0.089,-0.142,0.726,0.247
24,0.767,0.963,0.581,0.488,2.164,2.959,-0.036,-0.163,-0.106,0.058,0.190,0.195,-0.119,-0.157,0.704,0.247
25,0.800,0.961,0.586,0.487,1.821,2.683,0.015,-0.198,-0.057,0.061,0.195,0.277,-0.061,-0.119,0.711,0.243
26,0.833,0.960,0.586,0.489,1.840,2.718,0.011,-0.211,-0.077,0.063,0.212,0.255,-0.052,-0.126,0.676,0.218
27,0.867,0.965,0.584,0.488,1.977,2.781,0.004,-0.176,-0.085,0.049,0.171,0.302,-0.122,-0.128,0.690,0.261
28,0.900,0.967,0.581,0.488,2.067,2.877,-0.015,-0.179,-0.071,0.056,0.210,0.295,-0.104,-0.120,0.612,0.229
29,0.933,0.969,0.584,0.487,2.201,2.954,-0.072,-0.199,-0.096,0.044,0.134,0.207,-0.086,-0.146,0.706,0.267
30,0.967,0.970,0.585,0.487,2.149,2.943,-0.067,-0.205,-0.063,0.048,0.137,0.219,-0.089,-0.147,0.761,0.277
31,1.000,0.969,0.587,0.489,2.261,3.030,-0.060,-0.176,-0.083,0.043,0.147,0.229,-0.117,-0.147,0.693,0.292
32,1.033,0.968,0.586,0.488,2.268,3.015,-0.051,-0.186,-0.086,0.049,0.140,0.211,-0.115,-0.147,0.657,0.296
33,1.067,0.967,0.587,0.487,2.288,2.989,-0.046,-0.176,-0.093,0.026,0.147,0.204,-0.119,-0.146,0.648,0.291
34,1.100,0.968,0.586,0.487,2.159,2.916,-0.035,-0.192,-0.096,0.049,0.180,0.209,-0.102,-0.103,0.675,0.271
35,1.133,0.967,0.588,0.486,2.021,2.924,-0.057,-0.237,-0.101,0.080,0.122,0.204,-0.078,-0.151,0.671,0.253
36,1.167,0.966,0.589,0.485,1.858,2.762,-0.054,-0.227,-0.073,0.103,0.162,0.199,-0.078,-0.155,0.615,0.215
37,1.200,0.968,0.595,0.488,1.574,2.447,-0.033,-0.214,-0.097,0.114,0.195,0.188,-0.020,-0.132,0.818,0.175
38,1.233,0.969,0.594,0.487,1.558,2.430,-0.035,-0.218,-0.097,0.110,0.206,0.182,-0.015,-0.124,0.783,0.184
39,1.267,0.970,0.596,0.489,1.469,2.276,-0.052,-0.217,-0.059,0.098,0.189,0.173,-0.020,-0.120,0.681,0.099
40,1.300,0.970,0.596,0.488,1.462,2.266,-0.063,-0.216,-0.063,0.096,0.189,0.165,-0.015,-0.119,0.677,0.102
41,1.333,0.971,0.589,0.488,1.488,2.312,-0.069,-0.233,-0.083,0.101,0.171,0.163,-0.041,-0.118,0.721,0.125
42,1.367,0.971,0.596,0.489,1.387,2.167,-0.060,-0.225,-0.061,0.107,0.146,0.142,-0.016,-0.131,0.738,0.098
43,1.400,0.971,0.594,0.487,1.444,2.240,-0.061,-0.235,-0.073,0.116,0.181,0.172,-0.036,-0.118,0.730,0.124
44,1.433,0.971,0.597,0.489,1.450,2.231,-0.061,-0.226,-0.064,0.115,0.154,0.148,-0.036,-0.131,0.717,0.112
45,1.467,0.971,0.597,0.491,1.538,2.338,-0.057,-0.244,-0.074,0.111,0.157,0.153,-0.069,-0.127,0.695,0.127
46,1.500,0.971,0.588,0.487,1.594,2.377,-0.072,-0.252,-0.099,0.088,0.184,0.136,-0.075,-0.143,0.674,0.130
47,1.533,0.972,0.591,0.485,1.490,2.282,-0.089,-0.265,-0.061,0.093,0.165,0.138,-0.066,-0.151,0.735,0.126
48,1.567,0.972,0.592,0.485,1.471,2.253,-0.096,-0.274,-0.059,0.093,0.162,0.135,-0.055,-0.149,0.723,0.122
