frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.966,0.607,0.538,1.402,2.105,-0.076,-0.151,-0.017,0.035,-0.032,0.014,-0.040,-0.134,0.387,0.130
2,0.033,0.963,0.613,0.537,1.565,2.287,-0.058,-0.176,0.033,0.036,-0.038,0.013,-0.049,-0.162,0.293,0.144
3,0.067,0.956,0.605,0.533,1.285,1.782,-0.034,-0.127,0.037,0.037,-0.027,-0.036,-0.021,-0.139,0.355,0.088
4,0.100,0.957,0.607,0.528,1.391,2.081,-0.017,-0.169,0.006,0.077,0.002,0.007,-0.036,-0.193,0.312,0.156
5,0.133,0.961,0.615,0.521,1.351,2.181,-0.005,-0.156,-0.043,0.079,0.032,0.053,-0.039,-0.184,0.328,0.161
6,0.167,0.961,0.631,0.533,1.245,2.169,0.010,-0.167,-0.006,0.081,0.029,0.051,-0.019,-0.166,0.369,0.164
7,0.200,0.965,0.631,0.526,1.528,2.505,-0.016,-0.217,-0.018,0.117,0.039,0.073,-0.083,-0.186,0.277,0.157
8,0.233,0.972,0.629,0.534,1.442,2.409,0.002,-0.162,-0.012,0.100,0.048,0.102,-0.058,-0.219,0.314,0.167
9,0.267,0.973,0.629,0.529,1.468,2.416,0.017,-0.141,-0.026,0.121,0.010,0.091,-0.046,-0.201,0.311,0.129
10,0.300,0.970,0.624,0.535,1.282,2.151,0.022,-0.116,0.004,0.093,0.020,0.059,-0.020,-0.197,0.318,0.121
11,0.333,0.972,0.626,0.532,1.031,1.741,0.041,-0.057,0.004,0.081,-0.010,0.046,0.007,-0.176,0.356,0.079
12,0.367,0.972,0.628,0.522,1.194,2.049,0.031,-0.104,0.010,0.098,0.019,0.020,-0.027,-0.203,0.392,0.111
13,0.400,0.974,0.639,0.517,1.032,1.770,0.017,-0.090,-0.010,0.101,0.000,0.058,0.026,-0.170,0.394,0.093
14,0.433,0.974,0.643,0.509,0.994,1.675,0.028,-0.063,-0.005,0.103,-0.019,0.069,0.049,-0.181,0.320,0.116
15,0.467,0.979,0.643,0.506,0.959,1.571,0.014,-0.060,0.016,0.109,-0.014,0.040,0.051,-0.172,0.310,0.099
16,0.500,0.979,0.646,0.506,0.988,1.613,0.011,-0.058,0.005,0.099,-0.002,0.060,0.028,-0.160,0.316,0.102
17,0.533,0.980,0.644,0.499,1.090,1.771,0.000,-0.056,0.017,0.108,0.004,0.051,0.020,-0.182,0.337,0.096
18,0.567,0.977,0.637,0.501,1.102,1.878,0.011,-0.055,0.005,0.099,-0.007,0.069,0.009,-0.182,0.412,0.097
19,0.600,0.976,0.653,0.490,1.176,2.043,0.018,-0.086,-0.021,0.112,-0.007,0.081,0.003,-0.218,0.458,0.111
20,0.633,0.976,0.655,0.492,1.209,2.077,0.022,-0.093,-0.019,0.105,-0.020,0.064,0.009,-0.196,0.463,0.113
21,0.667,0.976,0.653,0.489,1.234,2.049,0.004,-0.080,-0.009,0.099,-0.034,0.061,0.011,-0.196,0.444,0.107
22,0.700,0.977,0.645,0.493,1.125,1.912,-0.020,-0.085,0.025,0.088,-0.063,0.015,0.020,-0.166,0.326,0.079
23,0.733,0.974,0.652,0.494,1.186,2.129,0.008,-0.101,0.015,0.101,-0.024,0.052,0.002,-0.209,0.329,0.113
24,0.767,0.975,0.656,0.487,1.249,2.091,0.007,-0.119,-0.005,0.125,-0.012,0.064,-0.012,-0.205,0.426,0.170
25,0.800,0.975,0.661,0.490,1.280,1.976,-0.000,-0.096,-0.020,0.131,0.006,0.066,-0.008,-0.204,0.371,0.165
26,0.833,0.975,0.661,0.490,1.191,1.854,0.005,-0.074,-0.019,0.126,-0.008,0.044,-0.013,-0.198,0.346,0.143
27,0.867,0.977,0.651,0.488,1.170,1.930,0.034,-0.072,0.007,0.132,0.004,0.064,-0.018,-0.202,0.374,0.124
28,0.900,0.979,0.661,0.485,1.252,2.083,0.056,-0.124,-0.029,0.138,-0.016,0.078,-0.038,-0.220,0.398,0.133
29,0.933,0.979,0.658,0.491,1.071,1.797,0.041,-0.091,-0.015,0.116,-0.030,0.099,0.011,-0.211,0.384,0.105
30,0.967,0.980,0.659,0.494,1.120,1.880,0.059,-0.094,0.000,0.113,-0.016,0.108,-0.008,-0.233,0.376,0.115
31,1.000,0.982,0.656,0.484,0.997,1.577,0.035,-0.078,0.010,0.128,-0.033,0.099,0.043,-0.181,0.311,0.081
32,1.033,0.984,0.652,0.478,1.347,2.178,0.025,-0.099,-0.011,0.130,0.003,0.102,0.011,-0.222,0.404,0.142
33,1.067,0.986,0.648,0.475,1.352,2.166,0.048,-0.127,-0.020,0.128,-0.023,0.090,-0.006,-0.213,0.425,0.138
34,1.100,0.984,0.653,0.475,1.314,2.106,0.015,-0.088,-0.017,0.121,-0.053,0.128,0.032,-0.203,0.285,0.140
35,1.133,0.984,0.653,0.474,1.468,2.356,0.015,-0.105,-0.024,0.136,-0.014,0.145,0.001,-0.220,0.303,0.185
