frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.61,0.51,1.50,2.21,-0.03,-0.18,-0.03,0.07,-0.03,0.09,-0.00,-0.25,0.37,0.20
2,0.033,0.98,0.62,0.51,1.47,2.26,-0.04,-0.18,-0.03,0.06,0.03,0.06,0.01,-0.24,0.24,0.17
3,0.067,0.98,0.62,0.51,1.51,2.32,-0.04,-0.19,-0.04,0.07,0.04,0.07,0.01,-0.24,0.23,0.18
4,0.100,0.98,0.63,0.51,1.19,1.97,0.01,-0.14,-0.04,0.07,-0.03,0.06,0.03,-0.21,0.22,0.16
5,0.133,0.98,0.62,0.51,1.21,2.02,-0.01,-0.13,-0.02,0.06,-0.02,0.04,0.01,-0.21,0.15,0.17
6,0.167,0.98,0.62,0.51,1.15,1.93,-0.01,-0.12,-0.03,0.06,-0.02,0.04,0.03,-0.21,0.16,0.16
7,0.200,0.98,0.63,0.51,1.20,1.97,-0.01,-0.13,-0.03,0.06,-0.01,0.04,0.03,-0.22,0.16,0.17
8,0.233,0.98,0.63,0.51,1.30,2.08,-0.03,-0.16,-0.03,0.08,-0.01,0.04,0.02,-0.23,0.18,0.19
9,0.267,0.98,0.63,0.51,1.33,2.13,-0.03,-0.15,-0.03,0.09,-0.01,0.04,0.01,-0.23,0.16,0.20
10,0.300,0.98,0.63,0.51,1.31,2.11,-0.01,-0.13,-0.04,0.09,-0.01,0.04,0.02,-0.23,0.16,0.20
11,0.333,0.98,0.62,0.52,1.34,2.13,-0.00,-0.12,-0.02,0.07,-0.01,0.04,0.00,-0.24,0.22,0.17
12,0.367,0.98,0.62,0.52,1.33,2.09,-0.00,-0.12,-0.02,0.07,-0.00,0.04,0.01,-0.23,0.21,0.17
13,0.400,0.98,0.63,0.52,1.13,1.95,0.02,-0.07,-0.02,0.06,0.01,0.06,0.01,-0.23,0.16,0.15
14,0.433,0.98,0.62,0.52,1.18,1.95,0.01,-0.07,-0.01,0.06,0.00,0.06,0.01,-0.24,0.20,0.15
15,0.467,0.98,0.63,0.52,1.20,1.98,0.01,-0.07,-0.01,0.06,-0.00,0.05,0.01,-0.23,0.20,0.16
16,0.500,0.98,0.63,0.51,1.27,2.15,-0.02,-0.12,0.00,0.08,0.02,0.05,-0.01,-0.26,0.20,0.17
17,0.533,0.98,0.62,0.51,1.31,2.16,-0.01,-0.12,-0.02,0.08,0.04,0.04,-0.01,-0.25,0.22,0.18
18,0.567,0.98,0.62,0.51,1.33,2.20,-0.01,-0.12,-0.02,0.08,0.03,0.05,-0.02,-0.25,0.24,0.18
19,0.600,0.98,0.62,0.51,1.32,2.19,-0.00,-0.11,-0.02,0.08,0.04,0.05,-0.01,-0.25,0.19,0.18
20,0.633,0.98,0.62,0.51,1.31,2.17,-0.01,-0.11,-0.01,0.08,0.04,0.05,-0.01,-0.25,0.21,0.17
21,0.667,0.97,0.62,0.51,1.34,2.23,-0.00,-0.12,-0.02,0.08,0.04,0.06,-0.01,-0.26,0.21,0.19
22,0.700,0.98,0.62,0.51,1.33,2.23,0.01,-0.11,-0.02,0.07,0.04,0.06,-0.00,-0.26,0.20,0.19
23,0.733,0.98,0.62,0.51,1.34,2.21,0.01,-0.12,-0.02,0.08,0.04,0.06,-0.01,-0.26,0.21,0.19
24,0.767,0.98,0.62,0.51,1.61,2.53,-0.03,-0.19,-0.03,0.09,0.04,0.07,-0.06,-0.26,0.21,0.25
25,0.800,0.98,0.60,0.51,1.75,2.41,-0.03,-0.20,0.05,0.10,0.04,0.10,-0.07,-0.22,0.24,0.27
26,0.833,0.98,0.59,0.51,1.69,2.46,-0.02,-0.19,0.04,0.09,0.04,0.10,-0.05,-0.25,0.21,0.26
27,0.867,0.98,0.60,0.51,1.48,2.28,-0.01,-0.17,0.07,0.09,0.04,0.10,-0.03,-0.24,0.19,0.25
28,0.900,0.98,0.61,0.51,1.77,2.51,-0.05,-0.20,0.06,0.07,0.09,0.10,-0.08,-0.25,0.27,0.26
29,0.933,0.98,0.64,0.51,1.46,2.35,-0.03,-0.20,0.03,0.07,0.10,0.07,-0.06,-0.26,0.23,0.23
30,0.967,0.98,0.63,0.50,1.40,2.33,-0.06,-0.17,0.03,0.06,0.06,0.03,-0.05,-0.26,0.24,0.20
31,1.000,0.98,0.63,0.50,1.30,2.15,-0.05,-0.16,0.03,0.08,0.07,0.04,-0.03,-0.26,0.27,0.18
32,1.033,0.98,0.63,0.50,1.29,2.14,-0.05,-0.14,0.03,0.08,0.07,0.04,-0.02,-0.26,0.27,0.18
33,1.067,0.98,0.64,0.50,1.35,2.22,-0.06,-0.17,0.04,0.08,0.07,0.04,-0.02,-0.25,0.29,0.18
34,1.100,0.98,0.64,0.50,1.27,2.11,-0.06,-0.16,0.04,0.08,0.07,0.04,-0.00,-0.26,0.28,0.18
35,1.133,0.98,0.64,0.50,1.31,2.16,-0.05,-0.16,0.04,0.10,0.07,0.04,0.00,-0.26,0.28,0.19
36,1.167,0.98,0.64,0.50,1.35,2.20,-0.06,-0.16,0.05,0.09,0.07,0.05,-0.00,-0.27,0.28,0.19
37,1.200,0.98,0.64,0.50,1.16,1.89,-0.05,-0.12,0.04,0.08,-0.01,0.01,0.04,-0.22,0.22,0.18
38,1.233,0.97,0.64,0.52,0.86,1.50,0.03,-0.07,0.04,0.07,-0.04,0.03,0.09,-0.19,0.24,0.12
39,1.267,0.97,0.65,0.52,0.86,1.55,-0.01,-0.07,0.05,0.07,-0.01,0.03,0.10,-0.22,0.24,0.12
40,1.300,0.97,0.65,0.52,0.92,1.71,-0.02,-0.00,0.07,0.06,-0.03,0.07,0.10,-0.22,0.22,0.13
41,1.333,0.97,0.65,0.52,0.89,1.66,0.00,0.02,0.08,0.06,-0.02,0.06,0.10,-0.22,0.20,0.12
42,1.367,0.97,0.65,0.52,0.94,1.70,0.01,0.04,0.07,0.05,-0.02,0.08,0.08,-0.24,0.21,0.12
43,1.400,0.97,0.65,0.52,0.94,1.72,0.00,0.03,0.06,0.05,-0.02,0.07,0.08,-0.24,0.20,0.13
44,1.433,0.97,0.64,0.52,0.92,1.71,-0.00,-0.07,0.06,0.04,-0.03,0.08,0.09,-0.23,0.23,0.13
45,1.467,0.98,0.64,0.51,1.18,1.98,-0.04,-0.14,-0.01,0.03,-0.04,0.05,0.03,-0.22,0.24,0.16
46,1.500,0.98,0.60,0.52,1.66,2.48,-0.14,-0.20,0.05,0.03,-0.00,0.09,-0.04,-0.23,0.24,0.23
47,1.533,0.98,0.60,0.52,1.69,2.56,-0.13,-0.21,0.05,0.03,0.00,0.09,-0.04,-0.24,0.23,0.24
