frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.85,0.82,0.17,0.07,-0.02,0.23,0.14,0.20,0.16,0.06,0.29,0.26,-0.04,0.70,0.16
2,0.033,0.82,0.80,0.20,0.08,-0.00,0.23,0.12,0.27,0.16,0.16,0.13,0.24,-0.04,0.54,0.14
3,0.067,0.82,0.77,0.21,-0.01,-0.04,0.18,0.08,0.21,0.18,0.21,0.16,0.20,0.03,0.67,0.06
4,0.100,0.82,0.73,0.22,-0.03,0.02,0.17,0.10,0.19,0.18,0.14,0.24,0.14,0.08,0.65,0.11
5,0.133,0.85,0.80,0.21,0.04,-0.01,0.19,0.06,0.16,0.14,0.13,0.23,0.23,0.05,0.88,0.24
6,0.167,0.85,0.74,0.22,0.03,0.00,0.21,0.08,0.27,0.19,0.31,0.15,0.25,0.06,0.78,0.03
7,0.200,0.85,0.72,0.23,0.02,0.03,0.16,0.09,0.18,0.15,0.29,0.15,0.14,-0.03,0.70,0.06
8,0.233,0.84,0.79,0.22,0.12,-0.01,0.17,0.06,0.18,0.11,0.08,0.37,0.24,-0.01,0.75,0.13
9,0.267,0.86,0.76,0.22,0.05,-0.01,0.20,0.10,0.36,0.12,0.20,0.21,0.22,0.06,0.66,-0.02
10,0.300,0.86,0.81,0.22,0.14,0.03,0.17,0.13,0.31,0.12,0.17,0.23,0.27,-0.04,0.75,0.20
11,0.333,0.84,0.83,0.18,0.06,-0.01,0.10,0.13,0.33,0.13,0.08,0.27,0.24,-0.01,0.50,0.17
12,0.367,0.85,0.79,0.20,0.02,0.05,0.18,0.09,0.25,0.14,0.12,0.25,0.21,0.02,0.84,0.09
13,0.400,0.85,0.79,0.19,0.04,0.05,0.19,0.11,0.32,0.10,0.02,0.39,0.27,0.00,0.77,0.10
14,0.433,0.86,0.76,0.20,-0.01,0.03,0.21,0.10,0.32,0.14,0.05,0.31,0.26,0.02,0.77,0.12
15,0.467,0.86,0.77,0.20,0.02,0.06,0.21,0.12,0.31,0.13,0.05,0.34,0.25,0.01,0.87,0.18
16,0.500,0.86,0.77,0.21,0.02,0.05,0.21,0.10,0.42,0.15,0.13,0.35,0.27,-0.00,0.89,0.13
17,0.533,0.86,0.78,0.21,0.02,0.04,0.16,0.11,0.31,0.14,0.07,0.35,0.21,0.01,0.79,0.14
18,0.567,0.87,0.79,0.20,0.04,0.01,0.20,0.11,0.37,0.11,0.11,0.34,0.25,0.01,0.74,0.14
19,0.600,0.87,0.78,0.21,0.06,-0.02,0.20,0.09,0.36,0.12,0.16,0.35,0.21,0.00,0.76,0.05
