frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.932,0.681,0.539,0.171,0.132,0.242,0.058,0.133,0.017,-0.081,0.007,-0.026,0.077,0.088,0.518
2,0.033,0.938,0.693,0.562,0.082,0.004,0.188,0.042,0.147,0.083,-0.058,0.045,0.011,-0.032,0.014,0.127
3,0.067,0.938,0.712,0.561,0.180,-0.016,0.548,0.036,0.202,0.205,-0.056,0.023,-0.064,-0.061,0.239,0.101
4,0.100,0.939,0.768,0.571,0.393,0.131,0.247,0.042,0.249,0.099,-0.127,0.123,-0.014,-0.094,1.108,0.450
5,0.133,0.945,0.761,0.575,0.646,0.273,0.229,0.084,0.192,0.048,-0.114,0.053,0.027,-0.112,0.824,0.807
6,0.167,0.939,0.771,0.600,0.230,0.148,0.339,0.059,0.091,0.064,-0.058,-0.011,-0.073,0.007,1.138,0.773
7,0.200,0.952,0.789,0.616,0.315,0.172,0.203,0.070,0.154,-0.017,-0.015,0.007,-0.054,-0.008,0.948,0.617
8,0.233,0.955,0.793,0.613,0.649,0.438,0.305,0.161,0.151,-0.016,0.010,-0.041,-0.022,-0.014,1.083,0.738
9,0.267,0.942,0.805,0.604,0.886,0.345,0.289,0.180,0.169,-0.023,-0.038,0.014,-0.009,-0.028,0.763,0.520
10,0.300,0.948,0.802,0.626,0.978,0.707,0.523,0.229,0.184,-0.009,-0.138,0.046,-0.017,-0.066,0.535,0.398
11,0.333,0.946,0.809,0.611,0.956,0.768,0.238,0.309,0.185,0.004,-0.139,0.051,-0.037,-0.028,0.280,0.290
12,0.367,0.938,0.800,0.615,0.780,0.695,0.185,0.414,0.173,0.018,-0.123,0.071,-0.056,0.020,0.366,0.523
13,0.400,0.937,0.808,0.604,0.506,0.459,0.251,0.393,0.177,0.026,-0.084,-0.052,-0.087,0.056,0.634,0.360
14,0.433,0.946,0.805,0.581,0.602,0.471,0.056,0.577,0.199,0.114,-0.046,0.001,0.018,0.052,0.294,0.266
15,0.467,0.944,0.820,0.582,0.815,0.629,0.092,0.546,0.196,0.078,-0.115,0.003,0.068,0.056,0.617,0.430
16,0.500,0.944,0.809,0.575,0.680,0.552,0.196,0.657,0.101,0.046,-0.091,-0.025,0.010,0.045,0.794,0.597
17,0.533,0.947,0.800,0.578,0.482,0.471,0.068,0.705,0.142,0.060,-0.029,-0.006,0.027,0.030,0.631,0.467
18,0.567,0.943,0.806,0.574,0.441,0.340,0.239,0.507,0.103,0.044,-0.037,-0.009,-0.009,0.020,0.708,0.564
19,0.600,0.950,0.814,0.570,0.319,0.236,0.128,0.463,0.126,0.076,-0.047,-0.004,-0.026,-0.022,0.764,0.608
20,0.633,0.946,0.829,0.575,0.391,0.251,0.185,0.389,0.119,0.059,-0.057,0.022,-0.047,-0.009,0.791,0.559
21,0.667,0.954,0.810,0.572,0.391,0.315,0.199,0.397,0.110,0.075,-0.087,0.005,-0.061,-0.006,0.593,0.458
22,0.700,0.956,0.810,0.570,0.656,0.474,0.127,0.337,0.115,0.078,-0.029,0.012,-0.062,-0.054,0.882,0.654
23,0.733,0.951,0.819,0.566,0.661,0.564,0.245,0.430,0.104,0.074,-0.045,0.018,-0.043,-0.059,0.709,0.615
24,0.767,0.954,0.816,0.566,0.726,0.620,0.092,0.490,0.130,0.086,-0.043,0.028,-0.019,-0.027,0.781,0.673
25,0.800,0.951,0.794,0.544,0.523,0.347,0.207,0.399,0.076,0.135,-0.069,0.008,-0.110,-0.010,0.761,0.744
26,0.833,0.948,0.810,0.552,0.698,0.645,0.402,0.494,0.071,0.119,-0.117,0.014,-0.061,-0.003,0.824,1.039
27,0.867,0.949,0.793,0.560,0.752,0.795,0.667,0.798,0.175,0.131,-0.105,0.029,-0.047,0.023,0.979,1.209
28,0.900,0.949,0.797,0.552,0.560,0.582,0.702,0.839,0.142,0.132,-0.142,0.003,-0.068,0.029,0.941,1.258
29,0.933,0.949,0.795,0.542,0.644,0.540,0.569,0.638,0.146,0.163,-0.068,0.000,-0.042,-0.026,0.968,1.120
30,0.967,0.945,0.796,0.545,0.482,0.405,0.388,0.553,0.091,0.139,-0.086,-0.007,-0.136,0.004,0.735,0.863
31,1.000,0.950,0.788,0.535,0.432,0.377,0.338,0.377,0.089,0.142,-0.065,-0.028,-0.115,-0.020,0.833,0.896
32,1.033,0.953,0.811,0.543,0.657,0.439,0.282,0.376,0.152,0.135,-0.101,0.008,-0.062,0.017,0.797,0.813
33,1.067,0.953,0.817,0.524,0.697,0.378,0.111,0.382,0.136,0.136,-0.116,-0.023,-0.040,0.013,0.832,0.960
34,1.100,0.957,0.815,0.537,0.652,0.419,0.223,0.363,0.143,0.164,-0.092,-0.017,-0.062,0.045,0.842,0.755
35,1.133,0.956,0.818,0.539,0.699,0.517,0.188,0.488,0.160,0.158,-0.109,-0.025,-0.038,0.044,0.919,0.906
36,1.167,0.954,0.795,0.531,0.553,0.408,0.132,0.370,0.143,0.147,-0.078,-0.070,-0.069,0.055,0.830,0.807
37,1.200,0.956,0.792,0.531,0.607,0.454,0.200,0.374,0.122,0.115,-0.080,-0.043,-0.041,-0.000,0.913,0.785
38,1.233,0.954,0.795,0.530,0.775,0.745,0.263,0.636,0.214,0.183,-0.078,0.024,-0.006,0.036,0.747,0.881
