frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.935,0.611,0.534,-0.050,0.096,0.028,-0.060,0.222,0.080,-0.001,0.271,0.043,0.119,0.103,0.058
2,0.033,0.935,0.611,0.535,-0.043,0.104,0.018,-0.057,0.210,0.072,-0.016,0.294,0.043,0.091,0.094,0.074
3,0.067,0.926,0.600,0.519,-0.026,0.077,0.055,-0.119,0.114,0.094,-0.095,0.269,0.206,0.106,0.072,0.160
4,0.100,0.924,0.603,0.531,0.022,0.117,0.019,-0.101,0.196,0.057,0.114,0.173,0.128,0.110,0.060,0.121
5,0.133,0.928,0.585,0.528,-0.006,0.099,0.020,-0.106,0.226,0.048,0.080,0.338,0.215,0.132,0.053,0.160
6,0.167,0.939,0.580,0.534,0.087,0.137,-0.001,-0.133,0.257,0.041,0.023,0.351,0.185,0.101,0.046,0.123
7,0.200,0.949,0.588,0.528,0.065,0.108,-0.006,-0.120,0.205,0.056,0.018,0.349,0.223,0.063,0.032,0.179
8,0.233,0.951,0.593,0.528,0.054,0.083,0.033,-0.098,0.251,0.083,0.030,0.359,0.239,0.053,0.026,0.129
9,0.267,0.955,0.610,0.508,0.034,0.100,0.001,-0.100,0.213,0.064,-0.001,0.436,0.194,0.069,-0.002,0.153
10,0.300,0.943,0.599,0.537,0.015,0.067,0.081,-0.020,0.182,0.104,0.024,0.279,0.212,0.117,0.046,0.049
11,0.333,0.929,0.582,0.535,0.033,0.091,0.099,-0.027,0.184,0.100,0.021,0.297,0.177,0.108,0.064,0.097
12,0.367,0.927,0.605,0.535,0.035,0.091,0.045,-0.033,0.209,0.088,0.051,0.378,0.222,0.065,0.027,0.114
13,0.400,0.917,0.593,0.526,0.010,0.122,0.113,0.018,0.198,0.126,0.073,0.205,0.192,0.036,-0.008,0.035
14,0.433,0.921,0.602,0.528,0.026,0.122,0.118,0.036,0.226,0.148,0.006,0.181,0.161,0.067,0.001,0.066
15,0.467,0.919,0.585,0.515,0.050,0.121,0.077,0.054,0.178,0.119,-0.097,0.164,0.160,0.016,0.181,0.212
16,0.500,0.915,0.586,0.515,0.059,0.129,0.121,0.115,0.177,0.123,-0.004,0.142,0.036,-0.007,0.801,0.719
17,0.533,0.904,0.570,0.504,0.036,0.178,0.022,0.107,0.055,0.217,0.147,0.127,0.085,-0.032,1.694,0.763
18,0.567,0.934,0.571,0.498,0.008,0.154,0.081,0.100,0.038,0.192,0.097,0.096,0.098,-0.070,1.638,0.698
19,0.600,0.959,0.568,0.500,0.006,0.158,-0.033,0.066,0.023,0.177,0.202,0.120,0.148,-0.082,1.904,0.884
20,0.633,0.953,0.564,0.508,0.009,0.164,-0.066,0.068,-0.006,0.131,0.137,0.113,0.093,-0.099,2.122,0.971
21,0.667,0.951,0.553,0.513,0.068,0.142,-0.031,0.035,0.021,0.146,0.143,0.043,-0.041,-0.092,2.190,1.012
22,0.700,0.946,0.550,0.518,0.105,0.173,0.056,0.034,0.036,0.144,0.067,0.137,0.019,-0.066,2.315,1.050
23,0.733,0.946,0.543,0.532,0.039,0.173,0.090,-0.024,0.059,0.121,0.094,0.135,0.042,-0.006,2.266,0.934
24,0.767,0.945,0.542,0.535,0.047,0.161,0.070,-0.022,0.090,0.107,0.085,0.129,0.020,-0.007,2.261,0.811
25,0.800,0.948,0.546,0.522,0.048,0.198,0.109,-0.028,0.065,0.113,0.246,0.189,0.118,0.003,1.752,0.578
26,0.833,0.949,0.557,0.523,0.049,0.191,0.082,-0.043,0.041,0.117,0.145,0.244,0.078,-0.002,1.801,0.652
27,0.867,0.948,0.552,0.516,0.047,0.179,0.144,-0.020,0.051,0.137,0.248,0.208,-0.002,0.056,1.555,0.263
28,0.900,0.949,0.541,0.519,0.074,0.130,0.156,-0.022,0.218,0.102,-0.034,0.389,0.000,0.033,0.203,0.126
29,0.933,0.945,0.547,0.514,0.046,0.097,0.118,-0.005,0.393,0.102,0.023,0.568,0.287,0.126,0.086,0.065
30,0.967,0.950,0.535,0.499,0.013,0.112,0.040,-0.040,0.373,0.053,0.163,0.600,0.257,0.131,0.187,0.031
31,1.000,0.948,0.537,0.507,0.047,0.114,0.038,-0.021,0.388,0.076,0.275,0.432,0.179,0.166,0.161,0.047
32,1.033,0.931,0.538,0.510,0.082,0.147,0.126,0.011,0.521,0.092,0.253,0.499,0.191,0.216,0.081,0.013
33,1.067,0.951,0.535,0.526,0.064,0.110,0.110,-0.017,0.529,0.127,0.222,0.500,0.186,0.196,0.070,0.128
34,1.100,0.948,0.538,0.530,0.059,0.148,0.063,-0.015,0.585,0.111,0.424,0.328,0.218,0.206,0.100,0.147
35,1.133,0.936,0.545,0.513,0.024,0.113,0.065,-0.010,0.586,0.059,0.256,0.419,0.181,0.205,0.058,0.128
36,1.167,0.937,0.559,0.513,0.078,0.148,0.139,-0.002,0.663,0.126,0.218,0.498,0.239,0.234,0.035,0.081
37,1.200,0.949,0.553,0.517,0.083,0.124,0.127,-0.054,0.767,0.097,0.465,0.450,0.253,0.131,0.010,0.010
38,1.233,0.948,0.554,0.518,0.078,0.132,0.129,-0.055,0.790,0.093,0.450,0.498,0.274,0.146,0.011,0.018
39,1.267,0.944,0.571,0.516,0.053,0.123,0.127,-0.065,0.672,0.096,0.480,0.359,0.215,0.082,0.015,0.069
40,1.300,0.935,0.561,0.531,0.052,0.125,0.238,-0.034,0.670,0.127,0.328,0.469,0.183,0.089,-0.023,0.044
41,1.333,0.938,0.556,0.529,0.044,0.115,0.124,-0.031,0.699,0.083,0.427,0.394,0.268,0.186,-0.073,0.026
42,1.367,0.941,0.561,0.531,0.004,0.061,0.038,-0.056,0.736,0.070,0.579,0.203,0.244,0.133,-0.056,0.023
43,1.400,0.938,0.558,0.531,0.028,0.119,0.086,-0.027,0.595,0.058,0.390,0.309,0.250,0.163,-0.037,-0.017
44,1.433,0.943,0.565,0.541,0.080,0.129,0.112,-0.041,0.708,0.021,0.362,0.298,0.227,0.188,0.038,0.070
45,1.467,0.935,0.575,0.539,0.047,0.116,0.101,-0.063,0.664,0.040,0.306,0.299,0.264,0.153,0.037,0.048
46,1.500,0.937,0.575,0.544,0.041,0.118,0.077,-0.020,0.638,0.051,0.278,0.279,0.184,0.144,0.074,0.046
47,1.533,0.939,0.561,0.541,0.032,0.094,0.083,-0.040,0.662,0.062,0.404,0.236,0.281,0.181,0.055,-0.017
