frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.798,0.530,0.463,0.290,0.153,0.162,0.012,0.798,0.102,0.762,-0.074,0.456,-0.147,0.640,-0.132
2,0.033,0.813,0.508,0.451,0.293,0.167,0.192,-0.038,0.810,0.127,0.693,-0.012,0.630,-0.089,0.415,-0.152
3,0.067,0.843,0.518,0.485,0.274,0.060,0.171,-0.077,0.886,0.242,0.421,-0.114,0.599,0.003,0.318,-0.119
4,0.100,0.820,0.516,0.512,0.298,0.025,0.230,-0.047,1.036,0.211,0.360,0.018,0.684,-0.030,0.459,0.176
5,0.133,0.860,0.491,0.548,0.268,0.061,0.259,0.004,1.059,0.335,0.575,-0.018,0.590,0.129,0.411,0.126
6,0.167,0.838,0.503,0.527,0.248,0.042,0.378,0.020,0.869,0.411,0.336,0.001,0.548,0.092,0.460,0.237
7,0.200,0.823,0.531,0.532,0.281,0.072,0.170,-0.021,0.764,0.318,0.336,-0.060,0.253,-0.088,0.316,0.231
8,0.233,0.807,0.526,0.531,0.194,-0.011,0.111,0.065,0.682,0.144,0.515,-0.062,0.223,-0.180,0.339,0.232
9,0.267,0.817,0.539,0.505,0.180,0.010,0.040,-0.020,0.743,0.163,0.351,0.008,0.203,-0.121,0.310,0.264
10,0.300,0.823,0.509,0.512,0.157,-0.012,0.035,-0.005,0.789,0.114,0.486,-0.002,0.227,-0.162,0.287,0.202
11,0.333,0.815,0.537,0.528,0.284,0.009,0.242,0.012,0.755,0.323,0.357,0.005,0.396,-0.113,0.317,0.120
12,0.367,0.833,0.541,0.509,0.198,0.050,0.044,0.000,0.670,0.140,0.341,0.074,0.174,-0.179,0.448,0.316
13,0.400,0.818,0.547,0.514,0.223,0.051,0.036,-0.029,0.891,0.115,0.394,0.072,0.282,-0.095,0.309,0.250
14,0.433,0.817,0.549,0.525,0.194,0.092,-0.084,-0.055,0.630,0.073,0.250,-0.016,0.126,-0.198,0.287,0.223
15,0.467,0.836,0.578,0.507,0.192,0.107,0.143,-0.045,0.846,0.207,0.177,-0.041,0.283,-0.236,0.215,0.264
16,0.500,0.842,0.598,0.517,0.204,0.060,-0.104,0.030,0.682,-0.014,0.227,0.059,0.091,-0.263,0.291,0.439
17,0.533,0.826,0.598,0.537,0.198,0.147,0.097,-0.009,0.857,0.141,0.416,0.050,0.112,-0.240,0.321,0.242
