frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.62,0.63,0.02,0.05,0.15,0.02,0.46,0.06,-0.03,0.45,0.52,-0.03,-0.01,0.05
2,0.033,0.94,0.63,0.63,0.01,0.01,0.10,-0.02,0.52,0.07,0.05,0.31,0.49,0.02,-0.02,0.04
3,0.067,0.93,0.63,0.64,0.02,0.02,0.11,-0.04,0.49,0.05,0.11,0.24,0.44,0.03,-0.05,0.06
4,0.100,0.91,0.61,0.62,-0.02,0.07,0.12,-0.03,0.44,0.11,0.09,0.23,0.46,0.05,-0.01,0.10
5,0.133,0.92,0.61,0.64,-0.00,-0.01,0.13,-0.00,0.35,0.09,-0.03,0.37,0.43,-0.01,0.03,0.09
6,0.167,0.93,0.61,0.62,-0.01,0.02,0.09,-0.01,0.44,0.06,-0.02,0.45,0.38,-0.00,0.01,0.10
7,0.200,0.92,0.61,0.62,-0.02,0.06,0.10,-0.02,0.43,0.07,0.01,0.40,0.37,0.03,-0.00,0.10
8,0.233,0.92,0.62,0.63,-0.02,0.03,0.12,0.00,0.36,0.08,-0.01,0.35,0.30,-0.00,0.03,0.11
9,0.267,0.92,0.61,0.63,-0.02,0.02,0.12,-0.02,0.35,0.10,0.01,0.37,0.41,0.01,-0.01,0.07
10,0.300,0.93,0.62,0.65,-0.04,0.01,0.09,-0.03,0.32,0.12,-0.01,0.15,0.26,-0.00,0.02,0.08
11,0.333,0.92,0.60,0.64,-0.02,0.02,0.09,-0.03,0.33,0.11,-0.00,0.12,0.23,0.01,0.02,0.08
12,0.367,0.92,0.60,0.65,-0.04,0.04,0.09,-0.05,0.30,0.14,-0.03,0.30,0.32,0.01,0.02,0.05
13,0.400,0.92,0.60,0.64,-0.03,0.04,0.05,-0.07,0.25,0.12,-0.08,0.45,0.61,-0.01,-0.05,0.04
14,0.433,0.92,0.60,0.63,-0.02,0.01,0.05,-0.04,0.34,0.09,-0.11,0.19,0.27,0.02,0.06,0.07
15,0.467,0.92,0.62,0.64,-0.08,0.03,0.11,-0.04,0.32,0.12,-0.10,0.15,0.32,0.02,-0.02,0.03
16,0.500,0.92,0.61,0.65,-0.04,0.07,0.06,-0.02,0.33,0.17,-0.09,0.09,0.28,-0.02,0.09,0.07
17,0.533,0.92,0.60,0.65,-0.04,0.10,0.10,0.00,0.32,0.16,-0.01,0.13,0.30,0.03,0.10,0.12
18,0.567,0.93,0.63,0.64,-0.02,0.06,0.07,-0.02,0.35,0.11,-0.04,0.13,0.24,0.05,0.03,0.07
19,0.600,0.93,0.63,0.64,-0.01,0.04,0.05,-0.02,0.28,0.13,-0.07,0.18,0.22,0.06,0.03,0.09
20,0.633,0.93,0.62,0.63,-0.03,0.13,0.00,-0.03,0.25,0.14,-0.07,0.23,0.35,0.01,0.05,0.13
21,0.667,0.92,0.62,0.61,-0.00,0.06,0.03,-0.05,0.35,0.09,-0.00,0.15,0.27,0.06,-0.01,0.06
22,0.700,0.93,0.62,0.61,0.00,0.03,0.05,-0.06,0.33,0.10,0.00,0.14,0.31,0.11,0.01,0.08
23,0.733,0.92,0.61,0.61,-0.01,0.09,0.06,-0.07,0.30,0.12,0.02,0.17,0.31,0.11,0.06,0.09
