frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.958,0.621,0.527,0.056,0.110,0.496,0.031,0.530,0.230,0.081,0.194,0.288,0.203,0.028,0.020
2,0.033,0.953,0.619,0.532,0.041,0.137,0.496,0.031,0.501,0.221,0.130,0.117,0.228,0.211,0.031,0.000
3,0.067,0.961,0.613,0.519,0.026,0.086,0.384,-0.009,0.581,0.140,0.125,0.066,0.244,0.180,0.081,0.082
4,0.100,0.960,0.611,0.529,0.006,0.076,0.358,-0.005,0.634,0.203,0.154,0.056,0.247,0.170,0.084,0.054
5,0.133,0.955,0.619,0.532,0.014,0.064,0.409,0.033,0.571,0.168,0.107,0.033,0.235,0.161,0.081,0.010
6,0.167,0.956,0.625,0.526,-0.008,0.031,0.408,0.010,0.497,0.145,0.118,0.017,0.163,0.134,0.126,0.056
7,0.200,0.955,0.614,0.526,0.003,0.052,0.379,0.013,0.548,0.150,0.121,0.056,0.157,0.104,0.137,0.064
8,0.233,0.960,0.603,0.539,-0.009,0.069,0.319,-0.020,0.427,0.166,0.147,0.065,0.160,0.074,0.094,0.047
9,0.267,0.954,0.612,0.541,0.024,0.062,0.340,-0.016,0.467,0.165,0.086,0.047,0.194,0.054,0.128,0.041
10,0.300,0.949,0.620,0.543,0.017,0.096,0.363,-0.002,0.385,0.173,0.115,0.015,0.188,0.085,0.101,0.092
11,0.333,0.955,0.611,0.544,0.001,0.078,0.366,-0.008,0.369,0.152,0.069,0.028,0.196,0.082,0.093,0.134
12,0.367,0.953,0.620,0.545,0.001,0.075,0.374,0.003,0.408,0.142,0.121,0.038,0.212,0.104,0.065,0.045
13,0.400,0.936,0.610,0.554,0.010,0.020,0.241,-0.020,0.310,0.099,0.092,0.047,0.135,0.080,0.128,0.044
14,0.433,0.939,0.613,0.555,-0.014,0.017,0.271,-0.023,0.336,0.095,0.048,0.065,0.189,0.076,0.125,0.061
15,0.467,0.940,0.615,0.549,-0.003,0.018,0.301,-0.033,0.392,0.136,0.075,0.032,0.189,0.104,0.114,0.054
16,0.500,0.945,0.614,0.554,-0.004,0.029,0.277,-0.006,0.438,0.123,0.140,0.064,0.196,0.062,0.105,0.015
17,0.533,0.950,0.624,0.554,0.022,0.018,0.233,-0.008,0.403,0.120,0.134,0.029,0.153,0.090,0.118,0.061
18,0.567,0.941,0.624,0.553,0.031,0.028,0.259,0.005,0.361,0.139,0.121,0.044,0.170,0.086,0.123,0.072
19,0.600,0.937,0.625,0.553,0.012,-0.012,0.278,-0.025,0.359,0.128,0.063,0.079,0.159,0.060,0.133,0.077
20,0.633,0.937,0.615,0.561,0.002,0.013,0.251,-0.005,0.409,0.122,0.102,0.059,0.233,0.080,0.108,0.031
21,0.667,0.930,0.612,0.555,0.017,-0.010,0.250,-0.007,0.377,0.123,0.074,0.057,0.207,0.088,0.136,0.024
22,0.700,0.932,0.617,0.558,-0.009,0.006,0.269,-0.007,0.405,0.122,0.040,0.060,0.241,0.106,0.119,0.026
23,0.733,0.932,0.608,0.550,0.002,0.014,0.241,-0.010,0.417,0.102,0.110,0.056,0.203,0.125,0.121,-0.007
24,0.767,0.931,0.624,0.552,-0.009,-0.011,0.279,-0.031,0.446,0.147,0.055,0.035,0.202,0.099,0.114,0.059
25,0.800,0.931,0.615,0.551,0.008,-0.002,0.265,0.017,0.514,0.179,0.141,0.052,0.328,0.167,0.063,-0.065
26,0.833,0.925,0.606,0.553,0.021,0.053,0.280,0.051,0.535,0.183,0.216,0.061,0.310,0.178,0.050,-0.052
27,0.867,0.925,0.615,0.551,0.024,0.038,0.231,0.054,0.537,0.185,0.281,0.043,0.330,0.141,0.037,-0.084
28,0.900,0.920,0.614,0.554,0.062,0.050,0.319,0.065,0.462,0.188,0.017,0.047,0.310,0.102,0.091,-0.052
29,0.933,0.917,0.623,0.554,0.010,0.034,0.410,0.068,0.509,0.204,0.029,0.022,0.298,0.087,0.087,-0.068
30,0.967,0.922,0.619,0.549,-0.009,0.038,0.334,0.059,0.468,0.182,0.129,0.065,0.454,0.081,0.055,-0.065
31,1.000,0.937,0.624,0.549,-0.032,0.014,0.365,0.003,0.445,0.168,0.018,0.049,0.332,0.067,0.070,0.001
32,1.033,0.936,0.639,0.532,-0.028,-0.009,0.271,-0.012,0.441,0.175,0.082,0.107,0.314,0.077,0.142,0.028
33,1.067,0.932,0.616,0.541,-0.020,0.040,0.294,-0.017,0.456,0.189,0.127,0.204,0.375,0.136,0.043,0.000
34,1.100,0.925,0.621,0.528,-0.006,0.038,0.306,-0.027,0.494,0.174,0.158,0.187,0.297,0.106,0.041,0.092
35,1.133,0.916,0.635,0.536,-0.011,0.049,0.345,-0.029,0.486,0.197,0.062,0.229,0.384,0.164,0.058,0.042
36,1.167,0.911,0.632,0.532,0.003,0.043,0.379,-0.009,0.471,0.204,0.019,0.136,0.305,0.153,0.083,0.074
37,1.200,0.908,0.603,0.517,0.056,0.038,0.367,-0.009,0.563,0.178,-0.065,0.166,0.288,0.104,0.142,0.074
38,1.233,0.910,0.624,0.523,0.050,0.042,0.420,0.019,0.515,0.216,0.011,0.220,0.311,0.143,0.107,0.044
39,1.267,0.925,0.624,0.527,0.033,0.056,0.364,0.009,0.443,0.180,-0.008,0.240,0.323,0.073,0.123,0.121
40,1.300,0.927,0.637,0.518,0.048,0.074,0.435,0.036,0.467,0.187,-0.017,0.370,0.363,0.114,0.123,0.101
41,1.333,0.928,0.621,0.526,0.066,0.092,0.409,0.028,0.358,0.144,-0.022,0.485,0.386,0.109,0.119,0.067
42,1.367,0.921,0.620,0.513,0.091,0.078,0.371,0.032,0.334,0.151,-0.040,0.418,0.284,0.061,0.115,0.199
43,1.400,0.921,0.615,0.510,0.087,0.055,0.340,-0.001,0.288,0.040,-0.074,0.648,0.322,0.049,0.123,0.102
44,1.433,0.917,0.622,0.502,0.172,0.060,0.336,0.028,0.422,0.018,-0.018,0.628,0.298,0.087,0.084,0.009
45,1.467,0.938,0.618,0.497,0.107,0.060,0.247,-0.017,0.267,0.023,-0.128,0.802,0.255,0.097,0.075,0.104
46,1.500,0.944,0.608,0.461,0.110,0.164,0.226,0.026,0.217,-0.028,-0.086,0.852,0.346,0.072,-0.041,0.052
47,1.533,0.947,0.618,0.466,0.059,0.110,0.370,0.006,0.221,0.122,-0.077,0.640,0.209,0.120,-0.002,0.135
48,1.567,0.940,0.619,0.423,0.074,0.132,0.260,-0.070,0.256,0.049,-0.122,0.710,0.300,0.194,0.018,-0.023
49,1.600,0.941,0.590,0.419,0.027,-0.000,0.250,-0.117,0.340,0.046,-0.102,0.646,0.309,0.158,0.004,-0.031
50,1.633,0.952,0.606,0.370,0.078,0.064,0.164,-0.075,0.255,-0.011,-0.094,0.542,0.196,0.204,0.099,0.137
51,1.667,0.950,0.586,0.354,0.065,0.072,0.105,-0.096,0.226,0.063,-0.117,0.532,0.162,0.154,0.077,0.160
52,1.700,0.955,0.587,0.285,0.077,0.063,0.068,-0.036,0.187,0.178,-0.198,0.425,0.118,0.101,0.224,0.313
53,1.733,0.967,0.594,0.301,0.097,0.092,0.085,-0.062,0.146,0.043,-0.174,0.572,0.162,0.141,0.135,0.279
54,1.767,0.955,0.614,0.288,0.069,0.099,0.382,-0.075,0.165,0.077,-0.157,0.721,0.174,0.094,0.262,0.229
55,1.800,0.948,0.610,0.337,0.108,0.158,0.153,-0.032,0.178,0.009,-0.157,0.634,0.200,0.153,0.076,0.178
56,1.833,0.963,0.609,0.389,0.222,0.035,0.247,-0.074,0.284,0.026,-0.144,0.616,0.134,0.232,0.064,0.008
57,1.867,0.955,0.604,0.380,0.241,0.045,0.242,-0.040,0.338,0.055,-0.066,0.642,0.101,0.227,0.045,0.069
58,1.900,0.965,0.610,0.402,0.226,0.119,0.223,-0.007,0.330,0.076,-0.059,0.606,0.022,0.240,-0.018,-0.021
59,1.933,0.963,0.595,0.420,0.232,0.113,0.227,-0.016,0.416,0.061,-0.021,0.621,0.196,0.189,-0.021,0.008
60,1.967,0.968,0.613,0.410,0.247,0.100,0.196,0.055,0.382,0.075,0.059,0.549,0.160,0.217,0.061,0.054
61,2.000,0.964,0.619,0.398,0.195,0.059,0.244,0.020,0.238,0.069,-0.142,0.550,0.126,0.184,0.020,0.005
62,2.033,0.962,0.614,0.400,0.169,0.062,0.162,0.002,0.234,0.051,-0.165,0.584,0.167,0.168,0.004,-0.017
63,2.067,0.961,0.619,0.395,0.177,0.112,0.119,-0.009,0.239,0.060,-0.116,0.592,0.158,0.177,-0.040,0.026
64,2.100,0.964,0.608,0.400,0.124,0.093,0.272,-0.020,0.293,0.087,-0.119,0.577,0.187,0.171,-0.051,0.065
65,2.133,0.955,0.632,0.404,0.171,0.109,0.385,0.036,0.266,0.111,-0.028,0.480,0.091,0.204,0.019,0.040
66,2.167,0.957,0.622,0.404,0.159,0.098,0.266,0.003,0.279,0.049,-0.067,0.535,0.110,0.201,0.026,0.024
67,2.200,0.959,0.632,0.412,0.189,0.051,0.230,0.017,0.198,0.044,-0.128,0.549,0.106,0.211,-0.001,0.012
68,2.233,0.951,0.640,0.387,0.242,0.053,0.200,-0.014,0.254,0.089,-0.059,0.464,0.120,0.276,-0.049,0.046
69,2.267,0.958,0.603,0.377,0.179,0.059,0.202,-0.007,0.178,0.066,-0.119,0.397,0.136,0.172,-0.070,0.035
