frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.74,0.60,0.03,-0.06,0.04,-0.00,0.02,0.09,-0.07,0.07,0.10,-0.09,0.05,0.37
2,0.033,0.96,0.74,0.59,0.04,-0.05,0.03,0.00,-0.01,0.09,-0.05,0.09,0.07,-0.08,0.04,0.34
3,0.067,0.96,0.75,0.59,0.04,-0.04,0.05,0.00,0.00,0.09,-0.05,0.12,0.07,-0.05,0.07,0.37
4,0.100,0.96,0.75,0.59,0.01,-0.03,0.09,-0.01,0.01,0.10,-0.01,0.13,0.06,-0.06,0.07,0.40
5,0.133,0.96,0.74,0.59,0.01,-0.05,0.07,-0.02,0.01,0.09,-0.05,0.11,0.04,-0.07,0.06,0.36
6,0.167,0.96,0.74,0.58,0.01,-0.05,0.12,-0.00,0.01,0.11,-0.04,0.02,0.04,-0.04,0.04,0.31
7,0.200,0.96,0.75,0.59,-0.01,-0.07,0.10,-0.00,0.03,0.11,-0.03,0.06,0.06,-0.05,0.03,0.32
8,0.233,0.96,0.74,0.59,-0.02,-0.08,0.08,0.01,0.02,0.08,-0.02,0.06,0.06,-0.05,0.06,0.31
9,0.267,0.96,0.74,0.58,0.00,-0.05,0.10,0.00,0.02,0.11,-0.02,0.03,0.07,-0.04,0.03,0.24
10,0.300,0.96,0.73,0.58,-0.00,-0.06,0.11,-0.02,0.02,0.12,-0.07,0.03,0.08,-0.04,0.00,0.22
11,0.333,0.96,0.73,0.58,-0.01,-0.08,0.06,-0.02,-0.02,0.10,-0.08,0.04,0.06,-0.04,0.01,0.33
12,0.367,0.96,0.73,0.59,0.03,-0.05,0.05,-0.02,-0.01,0.07,-0.07,0.01,0.09,-0.05,0.05,0.26
13,0.400,0.96,0.73,0.58,0.01,-0.03,0.07,-0.06,0.02,0.09,-0.02,0.20,0.13,-0.07,0.04,0.25
14,0.433,0.96,0.73,0.58,0.04,-0.02,0.08,-0.07,0.01,0.09,-0.05,0.11,0.12,-0.04,0.04,0.22
15,0.467,0.96,0.71,0.59,0.03,-0.02,0.03,-0.06,0.01,0.08,-0.06,0.17,0.10,-0.06,0.01,0.27
16,0.500,0.96,0.71,0.59,0.02,-0.03,0.03,-0.06,0.02,0.06,-0.06,0.22,0.10,-0.05,0.01,0.27
17,0.533,0.96,0.69,0.59,0.01,-0.05,0.06,-0.04,0.04,0.06,-0.05,0.13,0.10,-0.06,0.02,0.24
18,0.567,0.96,0.71,0.59,-0.02,-0.05,0.05,-0.03,0.05,0.07,-0.07,0.03,0.09,-0.05,0.03,0.19
19,0.600,0.96,0.72,0.59,-0.01,-0.05,0.03,-0.03,0.02,0.05,-0.06,0.03,0.07,-0.04,0.04,0.24
20,0.633,0.95,0.73,0.59,0.00,-0.05,0.04,-0.04,0.00,0.06,-0.06,0.06,0.08,-0.05,0.04,0.23
21,0.667,0.95,0.71,0.59,0.01,-0.05,0.06,-0.04,0.01,0.08,-0.05,0.03,0.07,-0.03,0.05,0.25
22,0.700,0.96,0.72,0.58,0.03,-0.04,0.04,-0.03,0.01,0.08,-0.04,0.06,0.08,-0.05,0.05,0.29
23,0.733,0.96,0.74,0.58,0.01,-0.05,0.06,-0.03,0.01,0.08,-0.09,0.07,0.07,-0.06,0.04,0.35
24,0.767,0.96,0.75,0.58,0.00,-0.05,0.04,-0.03,-0.02,0.06,-0.10,0.05,0.06,-0.06,0.06,0.30
25,0.800,0.96,0.71,0.59,0.01,-0.04,0.06,-0.04,0.02,0.08,-0.11,0.02,0.04,-0.04,0.02,0.29
26,0.833,0.96,0.71,0.59,0.01,-0.04,0.02,-0.04,0.02,0.07,-0.11,0.02,0.03,-0.03,0.03,0.32
27,0.867,0.95,0.73,0.59,0.00,-0.06,0.04,-0.05,0.02,0.08,-0.07,-0.01,0.03,-0.03,0.00,0.23
28,0.900,0.95,0.73,0.58,-0.01,-0.06,0.02,-0.05,0.02,0.08,-0.07,-0.01,0.07,-0.02,0.03,0.26
29,0.933,0.96,0.73,0.58,-0.02,-0.07,0.02,-0.04,0.01,0.07,-0.08,0.04,0.07,-0.03,0.09,0.26
30,0.967,0.96,0.70,0.59,-0.04,-0.08,0.00,-0.02,0.01,0.05,-0.11,0.08,0.06,-0.05,0.16,0.24
31,1.000,0.96,0.72,0.59,-0.04,-0.09,-0.00,-0.04,-0.01,0.06,-0.11,0.11,0.06,-0.05,0.13,0.26
32,1.033,0.96,0.73,0.58,-0.03,-0.08,0.03,-0.04,-0.01,0.06,-0.10,0.21,0.06,-0.05,0.09,0.30
33,1.067,0.96,0.72,0.58,-0.05,-0.09,0.03,-0.05,0.01,0.06,-0.10,0.24,0.06,-0.02,0.07,0.36
34,1.100,0.96,0.72,0.58,-0.04,-0.09,0.03,-0.06,0.00,0.06,-0.10,0.24,0.06,-0.03,0.07,0.40
35,1.133,0.96,0.72,0.57,-0.02,-0.07,0.04,-0.03,-0.00,0.05,-0.11,0.19,0.07,-0.04,0.08,0.43
36,1.167,0.96,0.73,0.58,-0.03,-0.05,0.05,-0.03,-0.01,0.05,-0.13,0.17,0.08,-0.03,0.08,0.46
37,1.200,0.97,0.71,0.58,0.00,-0.05,0.04,0.01,-0.00,0.07,-0.06,0.22,0.10,-0.07,0.15,0.42
38,1.233,0.96,0.71,0.58,0.01,-0.04,0.01,0.01,0.01,0.05,-0.07,0.30,0.09,-0.06,0.15,0.42
39,1.267,0.96,0.71,0.58,-0.00,-0.06,0.01,0.01,-0.00,0.05,-0.06,0.29,0.08,-0.06,0.16,0.42
40,1.300,0.96,0.71,0.58,0.02,-0.06,0.02,0.00,0.01,0.06,-0.06,0.12,0.09,-0.05,0.13,0.34
41,1.333,0.95,0.72,0.58,-0.02,-0.07,0.03,-0.01,-0.00,0.08,-0.07,0.22,0.08,-0.04,0.09,0.30
42,1.367,0.94,0.72,0.60,0.05,-0.03,-0.01,0.01,0.01,0.07,-0.05,0.04,0.07,-0.09,0.05,0.30
43,1.400,0.96,0.70,0.58,0.03,-0.05,-0.01,0.02,0.01,0.08,-0.07,0.08,0.06,-0.05,0.13,0.32
44,1.433,0.96,0.70,0.60,0.01,-0.06,-0.01,0.02,-0.02,0.03,-0.09,0.18,0.07,-0.09,0.32,0.41
