frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.70,0.64,-0.02,0.02,0.18,0.03,0.45,0.13,-0.07,0.37,0.42,-0.10,0.54,0.40
2,0.033,0.91,0.68,0.64,-0.01,0.04,0.09,-0.03,0.34,0.17,-0.03,0.19,0.18,-0.07,0.48,0.25
3,0.067,0.91,0.68,0.64,0.01,0.07,0.07,-0.04,0.32,0.15,-0.01,0.19,0.21,-0.07,0.49,0.24
4,0.100,0.91,0.69,0.64,-0.00,0.06,0.10,-0.02,0.41,0.16,-0.06,0.21,0.30,-0.07,0.48,0.28
5,0.133,0.92,0.69,0.65,-0.02,0.04,0.07,-0.05,0.32,0.18,-0.03,0.19,0.10,-0.06,0.54,0.24
6,0.167,0.91,0.70,0.63,-0.01,0.04,0.02,-0.03,0.33,0.14,0.01,0.20,0.21,-0.08,0.64,0.46
7,0.200,0.91,0.70,0.63,-0.01,0.04,-0.01,-0.05,0.32,0.14,-0.00,0.19,0.20,-0.07,0.63,0.45
8,0.233,0.91,0.69,0.64,0.02,0.02,0.08,-0.05,0.31,0.15,-0.03,0.18,0.27,-0.12,0.64,0.51
9,0.267,0.91,0.70,0.65,-0.01,0.03,0.01,-0.04,0.28,0.13,-0.06,0.10,0.21,-0.09,0.52,0.51
10,0.300,0.90,0.71,0.64,0.05,0.00,0.18,-0.03,0.27,0.18,-0.01,0.13,0.13,-0.13,0.60,0.36
11,0.333,0.91,0.70,0.65,0.08,-0.00,0.14,-0.01,0.29,0.20,-0.09,0.14,0.04,-0.09,0.60,0.38
12,0.367,0.90,0.70,0.64,0.07,-0.01,0.16,-0.03,0.31,0.18,-0.07,0.14,0.08,-0.10,0.60,0.49
13,0.400,0.90,0.70,0.64,0.07,0.00,0.09,0.01,0.22,0.12,-0.03,0.09,0.00,-0.17,0.65,0.37
14,0.433,0.90,0.70,0.63,0.06,0.03,0.11,-0.00,0.24,0.13,-0.07,0.10,-0.05,-0.20,0.75,0.43
15,0.467,0.90,0.70,0.63,0.07,0.03,0.11,-0.01,0.23,0.12,-0.08,0.10,-0.05,-0.19,0.74,0.43
16,0.500,0.91,0.69,0.64,0.10,0.02,0.13,0.02,0.21,0.11,-0.15,0.07,-0.05,-0.19,0.67,0.37
17,0.533,0.90,0.70,0.63,0.10,0.04,0.17,0.01,0.24,0.15,-0.14,0.12,0.03,-0.18,0.61,0.54
18,0.567,0.90,0.68,0.64,0.10,0.02,0.03,-0.01,0.22,0.13,-0.13,0.10,-0.03,-0.15,0.61,0.39
19,0.600,0.90,0.68,0.64,0.05,0.01,0.04,-0.06,0.18,0.06,-0.09,0.08,-0.04,-0.07,0.61,0.36
