frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.968,0.601,0.632,0.099,0.022,0.018,-0.029,0.221,0.025,0.125,-0.004,0.120,0.004,0.048,-0.010
2,0.033,0.968,0.602,0.634,0.133,0.029,0.027,-0.044,0.213,0.035,0.122,0.008,0.134,0.004,0.042,0.001
3,0.067,0.968,0.609,0.636,0.123,0.017,0.033,-0.054,0.198,0.021,0.182,0.001,0.132,-0.013,0.001,-0.026
4,0.100,0.970,0.609,0.639,0.139,0.020,0.042,-0.055,0.180,0.015,0.164,-0.007,0.146,-0.015,0.033,-0.026
5,0.133,0.970,0.606,0.638,0.157,0.037,0.039,-0.058,0.189,0.026,0.189,-0.002,0.145,-0.023,0.026,-0.037
6,0.167,0.970,0.615,0.633,0.110,0.017,0.024,-0.032,0.200,0.013,0.187,-0.001,0.130,-0.010,0.042,-0.018
7,0.200,0.969,0.613,0.635,0.123,0.013,0.032,-0.032,0.193,0.022,0.168,0.015,0.127,-0.014,0.052,-0.046
8,0.233,0.965,0.617,0.632,0.087,-0.009,0.032,-0.026,0.193,0.029,0.141,0.024,0.110,-0.017,0.046,-0.030
9,0.267,0.965,0.616,0.634,0.101,-0.012,0.042,-0.023,0.203,0.031,0.166,0.023,0.110,-0.015,0.037,-0.038
10,0.300,0.964,0.621,0.630,0.083,-0.004,0.044,-0.030,0.199,0.032,0.190,0.020,0.102,-0.000,0.033,-0.025
11,0.333,0.966,0.623,0.632,0.093,0.001,0.047,-0.034,0.210,0.026,0.140,0.026,0.122,-0.004,0.029,-0.048
12,0.367,0.967,0.614,0.633,0.084,0.005,0.037,-0.027,0.195,0.029,0.158,0.020,0.105,-0.002,0.032,-0.044
13,0.400,0.971,0.617,0.638,0.114,0.010,0.031,-0.030,0.200,0.035,0.162,0.004,0.107,-0.016,0.023,-0.018
14,0.433,0.970,0.616,0.638,0.104,0.006,0.031,-0.037,0.188,0.025,0.145,-0.004,0.107,-0.008,0.027,-0.017
15,0.467,0.967,0.619,0.636,0.123,0.017,0.047,-0.029,0.196,0.027,0.169,0.030,0.109,-0.012,0.035,-0.016
16,0.500,0.967,0.613,0.638,0.122,0.009,0.035,-0.028,0.207,0.029,0.155,0.033,0.116,-0.012,0.038,-0.021
17,0.533,0.966,0.615,0.637,0.125,0.030,0.027,-0.026,0.196,0.027,0.181,0.033,0.132,-0.014,0.042,-0.026
18,0.567,0.966,0.617,0.634,0.110,0.002,0.047,-0.032,0.193,0.020,0.173,0.036,0.140,-0.002,0.037,-0.022
19,0.600,0.968,0.612,0.630,0.120,0.019,0.058,-0.050,0.220,0.030,0.172,0.039,0.138,-0.012,0.040,-0.022
20,0.633,0.969,0.611,0.635,0.120,0.003,0.043,-0.051,0.194,0.046,0.241,0.038,0.148,-0.020,0.031,-0.037
21,0.667,0.968,0.609,0.637,0.145,0.030,0.037,-0.052,0.203,0.040,0.192,0.023,0.159,-0.012,0.039,-0.035
22,0.700,0.969,0.609,0.639,0.128,0.019,0.044,-0.051,0.193,0.058,0.178,0.023,0.135,-0.006,0.022,-0.032
23,0.733,0.971,0.609,0.639,0.134,0.029,0.046,-0.041,0.195,0.045,0.155,0.018,0.145,-0.020,0.030,-0.040
24,0.767,0.971,0.609,0.640,0.137,0.041,0.033,-0.052,0.199,0.051,0.121,0.012,0.154,-0.027,0.030,-0.034
25,0.800,0.971,0.608,0.636,0.117,0.026,0.035,-0.037,0.185,0.049,0.163,0.001,0.113,-0.013,0.023,-0.027
26,0.833,0.971,0.608,0.636,0.122,0.036,0.043,-0.034,0.184,0.048,0.143,-0.003,0.130,-0.016,0.029,-0.027
27,0.867,0.967,0.609,0.636,0.117,0.015,0.030,-0.027,0.181,0.036,0.129,0.002,0.141,-0.016,0.037,-0.030
28,0.900,0.969,0.617,0.636,0.122,0.017,0.042,-0.039,0.174,0.044,0.158,0.012,0.129,-0.002,0.041,-0.030
29,0.933,0.967,0.607,0.632,0.134,0.044,0.012,-0.044,0.187,0.035,0.133,0.005,0.138,-0.013,0.045,-0.026
30,0.967,0.968,0.613,0.634,0.118,0.034,0.030,-0.040,0.203,0.040,0.129,0.004,0.134,-0.006,0.055,-0.018
31,1.000,0.966,0.624,0.637,0.075,0.021,0.030,-0.032,0.202,0.044,0.105,-0.001,0.119,-0.030,0.047,-0.025
32,1.033,0.968,0.633,0.633,0.099,0.010,0.011,-0.044,0.204,0.030,0.116,0.005,0.112,-0.027,0.043,-0.047
33,1.067,0.967,0.633,0.631,0.104,0.013,0.027,-0.046,0.214,0.034,0.142,-0.001,0.112,-0.032,0.050,-0.029
34,1.100,0.967,0.635,0.636,0.106,0.014,0.049,-0.056,0.173,0.031,0.123,0.003,0.129,-0.030,0.036,-0.037
35,1.133,0.966,0.632,0.637,0.109,0.008,0.061,-0.051,0.173,0.035,0.122,0.009,0.122,-0.021,0.040,-0.033
36,1.167,0.968,0.630,0.640,0.135,0.022,0.054,-0.058,0.180,0.044,0.118,0.005,0.137,-0.036,0.036,-0.036
37,1.200,0.963,0.627,0.640,0.104,-0.024,0.070,-0.057,0.122,0.033,0.109,-0.007,0.115,-0.024,0.022,-0.032
38,1.233,0.961,0.626,0.641,0.076,-0.026,0.065,-0.045,0.139,0.040,0.139,0.004,0.122,-0.009,0.008,-0.025
39,1.267,0.965,0.626,0.644,0.108,-0.016,0.053,-0.038,0.172,0.044,0.103,0.009,0.168,-0.022,0.008,-0.037
40,1.300,0.964,0.626,0.645,0.083,-0.035,0.052,-0.041,0.166,0.047,0.120,0.016,0.154,-0.023,0.003,-0.043
41,1.333,0.961,0.627,0.643,0.101,-0.020,0.048,-0.031,0.171,0.040,0.110,0.023,0.154,-0.024,0.002,-0.029
42,1.367,0.961,0.622,0.643,0.115,-0.005,0.051,-0.044,0.182,0.048,0.124,0.012,0.158,-0.019,0.016,-0.054
43,1.400,0.960,0.599,0.648,0.144,0.026,0.040,-0.040,0.163,0.027,0.114,0.018,0.158,-0.071,0.006,-0.060
44,1.433,0.944,0.570,0.644,0.160,0.053,0.050,-0.010,0.149,0.003,0.127,0.003,0.117,-0.097,-0.002,-0.036
45,1.467,0.951,0.572,0.636,0.207,0.056,0.059,-0.026,0.168,0.007,0.155,-0.005,0.133,-0.102,0.003,-0.034
46,1.500,0.948,0.574,0.626,0.193,0.056,0.072,0.002,0.179,0.017,0.074,-0.005,0.144,-0.056,0.016,-0.025
47,1.533,0.955,0.586,0.610,0.174,0.049,0.019,-0.043,0.198,0.027,0.125,0.015,0.107,-0.035,0.006,-0.035
48,1.567,0.948,0.583,0.589,0.120,0.039,0.055,-0.053,0.228,0.028,0.232,0.005,0.080,-0.056,-0.006,-0.040
49,1.600,0.956,0.583,0.559,0.078,0.004,0.059,-0.049,0.165,0.059,0.219,0.008,0.102,-0.026,0.027,-0.060
50,1.633,0.961,0.588,0.543,0.063,0.005,0.060,-0.047,0.153,0.048,0.190,0.009,0.090,-0.007,0.040,-0.041
51,1.667,0.960,0.585,0.531,0.024,0.013,0.096,-0.025,0.141,0.041,0.182,0.008,0.084,0.047,0.055,-0.006
52,1.700,0.957,0.591,0.529,0.024,0.005,0.090,-0.019,0.141,0.032,0.159,0.023,0.071,0.030,0.070,-0.035
53,1.733,0.953,0.586,0.528,0.022,-0.015,0.081,-0.023,0.134,0.026,0.164,0.028,0.082,0.028,0.079,-0.029
54,1.767,0.950,0.589,0.526,0.028,-0.033,0.070,-0.040,0.121,0.017,0.188,0.033,0.069,0.025,0.076,-0.009
55,1.800,0.943,0.583,0.525,0.023,-0.051,0.074,-0.033,0.132,0.044,0.168,0.050,0.078,-0.007,0.071,-0.017
56,1.833,0.929,0.567,0.526,0.039,-0.040,0.101,-0.004,0.116,0.047,0.116,0.034,0.078,-0.014,0.106,-0.016
57,1.867,0.927,0.567,0.532,0.016,-0.079,0.101,0.004,0.134,0.038,0.172,0.007,0.052,-0.037,0.091,-0.007
58,1.900,0.929,0.565,0.537,0.006,-0.063,0.104,0.002,0.182,0.020,0.222,0.012,0.039,-0.046,0.099,-0.023
59,1.933,0.934,0.564,0.536,-0.007,-0.068,0.099,0.025,0.208,0.044,0.317,0.002,0.033,-0.026,0.128,-0.004
60,1.967,0.934,0.559,0.539,-0.000,-0.069,0.072,-0.013,0.178,0.043,0.346,0.020,0.028,-0.004,0.108,0.027
61,2.000,0.940,0.558,0.544,0.016,-0.063,0.056,-0.002,0.125,0.052,0.388,0.010,0.026,-0.009,0.079,0.022
62,2.033,0.941,0.559,0.541,0.008,-0.062,0.046,0.006,0.130,0.060,0.472,0.007,0.047,-0.018,0.081,0.012
63,2.067,0.948,0.558,0.540,-0.027,-0.089,0.070,-0.006,0.129,0.033,0.509,-0.023,0.003,-0.011,0.086,0.074
64,2.100,0.947,0.560,0.539,-0.019,-0.096,0.061,-0.013,0.117,0.029,0.548,-0.026,0.007,-0.014,0.085,0.060
65,2.133,0.944,0.551,0.544,0.000,-0.082,0.069,0.005,0.141,0.046,0.515,-0.028,0.018,-0.011,0.089,0.033
66,2.167,0.946,0.555,0.543,-0.012,-0.073,0.066,0.006,0.138,0.036,0.590,-0.024,0.020,-0.002,0.083,0.042
67,2.200,0.944,0.556,0.541,-0.015,-0.079,0.056,-0.002,0.112,0.028,0.594,-0.031,0.031,0.005,0.082,0.034
