frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.939,0.725,0.795,0.587,0.107,-0.034,-0.065,0.226,-0.001,0.263,0.866,0.511,0.121,-0.086,0.717
2,0.033,0.945,0.721,0.788,0.698,0.172,-0.075,-0.062,0.250,-0.059,0.195,0.842,0.468,0.075,-0.070,0.739
3,0.067,0.948,0.720,0.774,1.063,0.436,-0.044,-0.100,0.226,-0.103,0.104,0.990,0.488,0.097,-0.058,1.024
4,0.100,0.944,0.710,0.773,0.668,0.175,-0.069,-0.070,0.185,-0.041,0.111,0.885,0.427,0.053,-0.033,0.763
5,0.133,0.941,0.735,0.764,0.544,0.142,-0.140,-0.053,0.160,-0.057,0.089,0.907,0.402,0.066,0.014,0.737
6,0.167,0.941,0.720,0.756,0.529,0.149,-0.118,-0.087,0.145,-0.068,0.128,0.864,0.334,-0.020,0.019,0.665
7,0.200,0.938,0.722,0.758,0.741,0.258,-0.130,-0.107,0.115,-0.097,0.157,0.742,0.300,0.030,0.048,0.612
8,0.233,0.937,0.708,0.761,0.954,0.357,-0.108,-0.100,0.191,-0.105,0.226,0.864,0.235,0.045,0.044,0.812
9,0.267,0.936,0.707,0.760,0.839,0.294,-0.134,-0.112,0.141,-0.095,0.207,1.097,0.392,0.140,0.054,0.816
10,0.300,0.934,0.726,0.750,0.757,0.285,-0.149,-0.035,0.199,-0.108,0.144,1.017,0.391,0.140,-0.010,0.823
11,0.333,0.936,0.720,0.753,1.050,0.437,-0.180,-0.048,0.158,-0.124,0.121,0.885,0.248,0.035,0.033,0.785
12,0.367,0.947,0.727,0.740,0.273,0.063,-0.046,-0.029,0.086,-0.036,0.008,0.828,0.211,-0.066,-0.020,0.742
13,0.400,0.940,0.737,0.737,0.376,0.131,-0.133,-0.041,0.116,-0.069,0.089,0.810,0.218,-0.029,0.075,0.518
14,0.433,0.943,0.741,0.731,0.136,0.006,-0.076,-0.038,0.072,-0.046,0.075,0.784,0.178,-0.069,0.084,0.493
15,0.467,0.944,0.739,0.732,0.134,0.030,-0.053,-0.046,0.058,-0.026,0.062,0.816,0.102,-0.058,0.093,0.617
16,0.500,0.948,0.734,0.726,0.163,0.039,0.003,-0.062,0.099,-0.080,0.006,0.927,0.155,-0.070,0.129,0.494
17,0.533,0.947,0.739,0.726,0.132,0.034,0.020,-0.058,0.125,-0.079,0.006,0.911,0.260,-0.074,0.075,0.520
18,0.567,0.943,0.739,0.716,0.117,-0.019,0.037,-0.073,0.064,-0.080,0.019,0.770,0.239,-0.070,0.116,0.612
19,0.600,0.940,0.742,0.707,0.072,-0.023,0.065,-0.049,0.081,-0.112,0.004,0.860,0.288,-0.083,0.097,0.664
20,0.633,0.943,0.744,0.705,0.054,-0.037,0.088,-0.013,0.096,-0.074,-0.012,0.624,0.125,-0.108,0.113,0.478
21,0.667,0.944,0.737,0.716,0.056,-0.031,0.057,-0.051,0.037,-0.080,-0.017,0.550,0.148,-0.080,0.113,0.605
22,0.700,0.946,0.734,0.708,0.143,0.003,0.086,-0.064,0.089,-0.091,-0.009,0.801,0.195,-0.108,0.132,0.421
23,0.733,0.942,0.729,0.703,0.077,-0.044,0.135,-0.023,0.095,-0.114,0.000,0.755,0.238,-0.134,0.062,0.571
24,0.767,0.941,0.726,0.698,0.024,-0.054,0.150,-0.007,0.036,-0.089,-0.014,0.626,0.212,-0.168,0.061,0.641
25,0.800,0.946,0.745,0.693,-0.000,-0.061,0.248,0.033,0.067,-0.009,-0.014,0.563,0.114,-0.132,0.054,0.700
26,0.833,0.949,0.746,0.690,0.021,-0.072,0.233,0.047,0.046,-0.033,-0.007,0.544,0.017,-0.173,0.080,0.629
27,0.867,0.947,0.735,0.692,0.010,-0.064,0.172,0.061,0.045,-0.038,-0.009,0.542,0.041,-0.181,0.035,0.722
28,0.900,0.946,0.738,0.692,-0.015,-0.055,0.204,0.062,0.016,-0.011,-0.028,0.639,0.052,-0.132,0.028,0.653
29,0.933,0.941,0.743,0.689,-0.034,-0.064,0.171,0.077,0.016,-0.028,-0.028,0.462,-0.069,-0.119,0.039,0.674
30,0.967,0.937,0.741,0.685,-0.053,-0.044,0.124,0.070,-0.008,-0.028,-0.002,0.585,0.008,-0.171,0.045,0.694
31,1.000,0.922,0.731,0.686,-0.020,-0.066,0.151,0.050,0.028,-0.054,0.010,0.458,-0.022,-0.132,0.021,0.743
32,1.033,0.919,0.671,0.684,-0.057,-0.078,0.159,-0.048,0.060,-0.086,-0.076,0.800,0.046,-0.095,0.058,0.748
33,1.067,0.921,0.654,0.686,-0.076,-0.071,0.197,-0.006,-0.022,-0.090,-0.072,0.720,0.035,-0.054,0.040,0.762
34,1.100,0.934,0.684,0.678,-0.035,-0.080,0.154,-0.051,0.033,-0.096,-0.082,0.778,0.065,-0.084,0.060,0.668
35,1.133,0.929,0.693,0.689,-0.008,-0.066,0.086,-0.035,0.019,-0.046,0.078,0.700,0.106,-0.111,0.063,0.514
36,1.167,0.948,0.722,0.672,-0.012,-0.054,0.105,-0.013,0.019,-0.045,0.022,0.626,-0.018,-0.082,0.064,0.559
37,1.200,0.947,0.731,0.670,-0.030,-0.078,0.107,-0.021,0.055,-0.030,0.052,0.629,0.115,-0.074,0.015,0.519
38,1.233,0.942,0.732,0.668,-0.018,-0.074,0.108,-0.007,0.029,-0.044,0.013,0.666,0.078,-0.100,0.014,0.611
39,1.267,0.941,0.726,0.680,-0.037,-0.070,0.119,0.002,0.031,-0.051,0.043,0.622,0.123,-0.095,-0.008,0.611
40,1.300,0.938,0.729,0.672,-0.011,-0.055,0.110,-0.014,0.022,-0.060,0.055,0.752,0.057,-0.127,-0.002,0.597
