frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.942,0.727,0.515,0.331,0.333,0.114,0.030,0.793,0.035,0.391,0.372,0.489,0.536,0.073,0.141
2,0.033,0.943,0.728,0.506,0.481,0.467,0.053,0.064,0.740,-0.002,0.201,0.339,0.542,0.311,0.067,0.100
3,0.067,0.937,0.732,0.506,0.705,0.660,0.092,0.086,0.744,0.014,0.291,0.292,0.548,0.256,0.104,0.165
4,0.100,0.941,0.731,0.491,0.813,0.790,0.075,0.095,0.765,0.006,0.226,0.332,0.629,0.270,0.136,0.187
5,0.133,0.941,0.726,0.496,0.683,0.687,0.106,0.123,0.776,0.017,0.214,0.369,0.657,0.271,0.067,0.136
6,0.167,0.947,0.740,0.477,0.703,0.729,0.024,0.173,0.739,0.027,0.346,0.407,0.463,0.379,0.251,0.131
7,0.200,0.946,0.731,0.475,0.391,0.411,0.057,0.052,0.769,-0.030,0.311,0.549,0.484,0.301,0.301,0.059
8,0.233,0.947,0.726,0.469,0.437,0.455,0.034,0.100,0.662,-0.006,0.318,0.460,0.423,0.341,0.483,0.020
9,0.267,0.943,0.736,0.472,0.488,0.447,0.051,0.127,0.684,-0.007,0.348,0.464,0.465,0.368,0.443,0.083
10,0.300,0.944,0.735,0.473,0.435,0.418,0.023,0.125,0.678,-0.011,0.329,0.452,0.482,0.379,0.400,0.093
11,0.333,0.943,0.738,0.469,0.440,0.396,0.043,0.106,0.677,0.001,0.419,0.476,0.416,0.402,0.383,0.081
12,0.367,0.947,0.740,0.472,0.711,0.709,0.003,0.201,0.655,0.008,0.488,0.485,0.511,0.447,0.667,0.101
13,0.400,0.952,0.753,0.477,0.311,0.243,0.049,0.055,0.740,-0.044,0.318,0.449,0.588,0.269,0.291,0.109
14,0.433,0.951,0.738,0.483,0.260,0.200,0.031,0.068,0.828,-0.050,0.327,0.408,0.666,0.284,0.133,0.055
15,0.467,0.946,0.742,0.470,0.201,0.057,0.074,-0.029,0.981,-0.031,0.485,0.471,0.762,0.333,0.233,0.051
16,0.500,0.947,0.743,0.472,0.228,0.106,0.040,-0.042,0.903,0.020,0.506,0.347,0.553,0.430,0.355,0.051
17,0.533,0.949,0.734,0.473,0.172,0.065,0.002,-0.042,0.872,-0.050,0.612,0.391,0.508,0.296,0.203,0.072
18,0.567,0.948,0.728,0.475,0.108,0.022,-0.022,-0.053,1.043,-0.042,0.753,0.336,0.476,0.202,0.130,0.041
19,0.600,0.949,0.736,0.476,0.150,0.060,-0.014,-0.021,0.953,-0.013,0.767,0.309,0.323,0.374,0.398,0.009
20,0.633,0.948,0.737,0.467,0.146,0.061,-0.020,-0.073,1.072,0.007,1.029,0.298,0.303,0.358,0.260,0.039
21,0.667,0.948,0.737,0.465,0.145,0.053,-0.006,-0.084,1.055,0.010,1.004,0.299,0.283,0.362,0.313,0.020
22,0.700,0.947,0.735,0.459,0.092,0.005,-0.002,-0.057,1.179,0.039,1.118,0.272,0.386,0.450,0.325,0.019
23,0.733,0.956,0.737,0.461,0.138,-0.031,0.012,-0.090,1.430,0.080,1.192,0.405,0.491,0.594,0.586,-0.088
24,0.767,0.954,0.734,0.454,0.123,-0.010,0.050,-0.104,1.601,0.070,1.567,0.411,0.538,0.600,0.920,-0.020
25,0.800,0.949,0.740,0.437,0.279,0.092,0.128,-0.021,1.987,0.237,1.879,0.365,0.960,0.619,0.989,0.135
26,0.833,0.947,0.749,0.452,0.293,0.058,0.017,-0.044,2.058,0.178,2.238,0.328,0.908,0.742,1.183,0.147
