frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.979,0.678,0.474,0.082,0.038,0.107,0.004,-0.011,0.064,-0.039,0.059,0.060,-0.051,0.026,-0.003
2,0.033,0.979,0.687,0.477,0.096,0.037,0.111,0.012,-0.000,0.072,-0.033,0.067,0.055,-0.048,0.013,-0.011
3,0.067,0.978,0.681,0.478,0.093,0.039,0.113,0.009,-0.007,0.066,-0.040,0.045,0.054,-0.039,0.017,-0.005
4,0.100,0.978,0.681,0.478,0.083,0.035,0.108,0.024,-0.000,0.066,-0.028,0.038,0.055,-0.039,0.022,-0.005
5,0.133,0.979,0.683,0.477,0.092,0.043,0.099,0.021,-0.002,0.060,-0.035,0.047,0.065,-0.049,0.031,0.011
6,0.167,0.980,0.678,0.478,0.089,0.049,0.100,0.011,0.002,0.058,-0.030,0.072,0.067,-0.046,0.022,0.008
7,0.200,0.981,0.678,0.480,0.084,0.050,0.095,0.022,-0.021,0.050,-0.031,0.047,0.080,-0.043,0.029,-0.010
8,0.233,0.980,0.676,0.476,0.083,0.047,0.089,0.015,-0.024,0.050,-0.026,0.049,0.079,-0.042,0.023,-0.001
9,0.267,0.980,0.673,0.479,0.091,0.050,0.094,0.023,-0.023,0.054,-0.042,0.052,0.075,-0.050,0.032,-0.006
10,0.300,0.979,0.674,0.481,0.097,0.051,0.100,0.018,-0.013,0.056,-0.036,0.069,0.073,-0.041,0.030,-0.012
11,0.333,0.979,0.672,0.478,0.083,0.043,0.092,0.016,-0.011,0.057,-0.029,0.068,0.077,-0.050,0.035,-0.002
12,0.367,0.980,0.675,0.477,0.085,0.044,0.082,0.021,-0.021,0.047,-0.034,0.101,0.078,-0.053,0.031,-0.014
13,0.400,0.980,0.674,0.482,0.092,0.042,0.105,0.030,-0.026,0.053,-0.018,0.038,0.076,-0.064,0.011,-0.017
14,0.433,0.979,0.674,0.482,0.089,0.044,0.107,0.035,-0.033,0.055,-0.016,0.038,0.072,-0.057,0.017,-0.017
15,0.467,0.978,0.678,0.481,0.085,0.034,0.111,0.032,-0.017,0.059,-0.024,0.049,0.064,-0.055,0.019,-0.029
16,0.500,0.978,0.676,0.483,0.092,0.039,0.106,0.028,-0.016,0.056,-0.027,0.043,0.060,-0.063,0.017,-0.025
17,0.533,0.978,0.677,0.482,0.088,0.042,0.117,0.023,-0.015,0.050,-0.026,0.047,0.058,-0.058,0.018,-0.017
18,0.567,0.979,0.681,0.478,0.067,0.054,0.105,0.016,-0.014,0.056,-0.028,0.036,0.064,-0.066,0.009,-0.020
19,0.600,0.981,0.680,0.475,0.069,0.056,0.100,0.018,-0.012,0.058,-0.024,0.065,0.065,-0.047,0.011,-0.030
20,0.633,0.981,0.684,0.474,0.074,0.058,0.091,0.016,-0.015,0.057,-0.020,0.043,0.065,-0.047,0.017,-0.025
21,0.667,0.980,0.682,0.478,0.068,0.059,0.094,0.012,-0.010,0.056,-0.032,0.048,0.067,-0.050,0.021,-0.027
22,0.700,0.979,0.680,0.479,0.069,0.057,0.099,0.018,-0.010,0.054,-0.024,0.044,0.067,-0.055,0.027,-0.026
23,0.733,0.979,0.675,0.476,0.070,0.061,0.109,0.020,-0.003,0.056,-0.030,0.062,0.064,-0.061,0.026,-0.020
24,0.767,0.978,0.677,0.479,0.070,0.058,0.105,0.022,0.001,0.053,-0.031,0.062,0.058,-0.047,0.022,-0.023
25,0.800,0.979,0.680,0.474,0.061,0.050,0.085,0.016,-0.020,0.048,-0.030,0.075,0.071,-0.043,0.025,-0.018
26,0.833,0.978,0.678,0.472,0.053,0.045,0.080,0.011,-0.007,0.054,-0.024,0.052,0.067,-0.040,0.033,-0.030
27,0.867,0.978,0.672,0.462,0.040,0.051,0.080,0.012,-0.008,0.056,-0.024,0.049,0.067,-0.043,0.035,-0.030
28,0.900,0.978,0.677,0.471,0.056,0.054,0.091,0.017,-0.005,0.055,-0.019,0.046,0.070,-0.042,0.038,-0.019
29,0.933,0.978,0.676,0.470,0.066,0.041,0.088,0.031,-0.022,0.048,-0.030,0.044,0.059,-0.037,0.030,-0.019
30,0.967,0.977,0.673,0.467,0.058,0.042,0.087,0.026,-0.020,0.053,-0.031,0.045,0.058,-0.041,0.032,-0.027
31,1.000,0.978,0.678,0.469,0.055,0.049,0.079,0.022,-0.017,0.053,-0.036,0.049,0.064,-0.039,0.035,-0.037
32,1.033,0.978,0.673,0.466,0.047,0.042,0.080,0.025,-0.025,0.058,-0.032,0.043,0.068,-0.045,0.016,-0.034
33,1.067,0.978,0.674,0.474,0.056,0.043,0.074,0.028,-0.039,0.052,-0.035,0.033,0.069,-0.044,0.012,-0.031
34,1.100,0.978,0.677,0.470,0.058,0.047,0.070,0.024,-0.039,0.060,-0.034,0.038,0.066,-0.046,0.013,-0.032
35,1.133,0.978,0.673,0.477,0.052,0.042,0.086,0.027,-0.043,0.054,-0.035,0.033,0.057,-0.045,0.012,-0.023
36,1.167,0.977,0.670,0.464,0.049,0.039,0.093,0.020,-0.037,0.056,-0.022,0.026,0.070,-0.050,0.022,-0.021
37,1.200,0.980,0.668,0.469,0.040,0.026,0.114,0.024,-0.041,0.056,-0.035,0.022,0.072,-0.039,0.021,-0.017
38,1.233,0.981,0.662,0.462,0.042,0.023,0.125,0.017,-0.029,0.064,-0.021,0.021,0.078,-0.025,0.028,0.005
39,1.267,0.979,0.662,0.466,0.019,0.015,0.136,0.034,-0.026,0.048,0.016,0.024,0.078,0.020,0.022,0.042
40,1.300,0.980,0.670,0.466,0.023,0.010,0.124,0.038,-0.028,0.054,0.051,0.007,0.067,0.047,0.041,0.046
41,1.333,0.980,0.670,0.466,0.020,0.004,0.091,0.033,-0.025,0.046,0.064,0.092,0.069,0.065,0.048,0.050
42,1.367,0.980,0.657,0.464,0.017,0.003,0.095,0.023,-0.016,0.032,0.049,0.088,0.066,0.062,0.052,0.025
43,1.400,0.980,0.660,0.468,0.008,-0.002,0.105,0.018,-0.027,0.039,0.061,0.181,0.048,0.120,0.067,0.031
44,1.433,0.981,0.660,0.466,0.008,-0.005,0.112,0.018,-0.021,0.041,0.065,0.111,0.053,0.113,0.063,0.025
45,1.467,0.980,0.660,0.467,0.010,-0.002,0.111,0.017,-0.016,0.040,0.068,0.114,0.038,0.123,0.061,0.024
46,1.500,0.981,0.658,0.469,0.008,-0.002,0.117,0.022,-0.006,0.032,0.071,0.143,0.027,0.111,0.057,0.014
47,1.533,0.981,0.659,0.468,0.002,0.001,0.119,0.022,-0.002,0.039,0.084,0.171,0.025,0.113,0.059,0.024
48,1.567,0.980,0.660,0.467,-0.000,-0.014,0.132,0.023,-0.001,0.031,0.081,0.162,0.017,0.127,0.066,0.029
49,1.600,0.980,0.655,0.462,-0.006,-0.006,0.134,0.017,-0.000,0.031,0.105,0.145,0.027,0.128,0.064,0.043
50,1.633,0.981,0.655,0.464,0.007,-0.005,0.128,0.014,0.003,0.043,0.103,0.179,0.029,0.156,0.082,0.047
51,1.667,0.980,0.658,0.470,-0.003,-0.005,0.129,0.016,0.005,0.044,0.110,0.186,0.022,0.140,0.072,0.045
52,1.700,0.981,0.653,0.462,-0.008,-0.014,0.125,0.019,-0.000,0.030,0.092,0.274,0.020,0.164,0.083,0.043
53,1.733,0.981,0.657,0.465,0.001,-0.025,0.114,0.011,0.002,0.053,0.109,0.279,0.026,0.237,0.078,0.043
54,1.767,0.981,0.663,0.464,0.008,-0.022,0.110,0.012,-0.005,0.053,0.107,0.266,0.037,0.220,0.077,0.041
55,1.800,0.980,0.665,0.467,0.008,-0.019,0.114,-0.000,-0.000,0.054,0.135,0.251,0.015,0.231,0.071,0.033
