frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.955,0.723,0.433,0.067,0.021,0.034,-0.004,-0.023,-0.028,-0.071,0.009,0.081,-0.007,-0.052,0.129
2,0.033,0.954,0.718,0.438,0.039,-0.005,0.034,-0.005,-0.015,-0.021,-0.070,0.026,0.083,-0.022,-0.057,0.074
3,0.067,0.953,0.720,0.432,0.096,0.036,0.024,-0.017,-0.025,-0.025,-0.066,-0.006,0.059,-0.045,-0.024,0.065
4,0.100,0.949,0.722,0.428,0.078,0.017,0.036,-0.004,-0.014,-0.020,-0.077,-0.002,0.056,-0.049,-0.027,0.046
5,0.133,0.944,0.719,0.427,0.068,0.018,0.039,-0.002,-0.025,-0.021,-0.057,-0.013,0.077,-0.050,-0.022,0.028
6,0.167,0.947,0.719,0.426,0.071,0.017,0.025,-0.000,-0.036,-0.016,-0.049,-0.024,0.061,-0.057,-0.024,0.017
7,0.200,0.944,0.714,0.430,0.082,0.015,0.031,0.001,-0.035,-0.015,-0.051,-0.017,0.050,-0.053,-0.028,0.024
8,0.233,0.945,0.719,0.426,0.082,0.022,0.035,-0.003,-0.025,-0.017,-0.052,-0.009,0.050,-0.054,-0.036,0.036
9,0.267,0.946,0.718,0.428,0.084,0.031,0.033,-0.015,-0.025,-0.019,-0.055,-0.004,0.041,-0.051,-0.029,0.028
10,0.300,0.944,0.719,0.428,0.087,0.031,0.031,-0.012,-0.017,-0.024,-0.055,-0.004,0.057,-0.052,-0.019,0.039
11,0.333,0.942,0.720,0.428,0.069,0.020,0.025,0.001,-0.022,-0.025,-0.050,-0.011,0.046,-0.061,-0.020,0.021
12,0.367,0.945,0.717,0.425,0.073,0.026,0.015,-0.004,-0.028,-0.024,-0.043,-0.017,0.047,-0.062,-0.013,0.020
13,0.400,0.940,0.716,0.422,0.092,0.026,0.012,0.003,-0.023,-0.027,-0.043,-0.014,0.047,-0.072,-0.007,0.040
14,0.433,0.942,0.717,0.423,0.089,0.023,0.019,0.017,-0.025,-0.028,-0.034,-0.006,0.049,-0.066,-0.012,0.023
15,0.467,0.944,0.716,0.423,0.086,0.023,0.019,0.010,-0.013,-0.019,-0.041,-0.006,0.054,-0.070,-0.014,0.039
16,0.500,0.944,0.718,0.426,0.088,0.023,0.010,0.018,-0.015,-0.020,-0.037,0.006,0.056,-0.078,-0.003,0.039
17,0.533,0.946,0.716,0.423,0.090,0.013,0.011,0.018,-0.013,-0.023,-0.037,0.010,0.059,-0.080,0.006,0.032
18,0.567,0.949,0.718,0.425,0.093,0.010,0.019,0.020,-0.022,-0.014,-0.036,0.008,0.059,-0.072,-0.006,0.019
19,0.600,0.948,0.722,0.427,0.103,0.013,0.021,0.023,-0.020,-0.013,-0.039,0.013,0.066,-0.069,-0.008,0.015
20,0.633,0.950,0.724,0.421,0.101,0.015,0.015,0.014,-0.019,-0.017,-0.046,0.019,0.071,-0.079,-0.005,0.017
