frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.63,0.56,0.06,-0.01,0.16,-0.06,0.12,0.03,-0.11,0.71,1.57,-0.19,-0.03,-0.10
2,0.033,0.96,0.62,0.54,0.03,0.02,0.17,-0.06,0.12,0.04,-0.10,0.60,1.72,-0.13,-0.03,-0.10
3,0.067,0.96,0.61,0.54,0.06,0.03,0.14,-0.04,0.10,0.01,-0.10,0.59,1.72,-0.12,-0.07,-0.09
4,0.100,0.96,0.62,0.53,0.08,0.05,0.15,-0.06,0.05,0.02,-0.08,0.62,1.25,-0.10,-0.07,-0.09
5,0.133,0.96,0.61,0.52,0.07,0.05,0.10,-0.02,0.01,0.02,-0.04,0.34,0.56,-0.04,-0.05,-0.07
6,0.167,0.96,0.61,0.53,0.11,0.05,0.07,-0.04,0.01,0.01,-0.06,0.14,0.22,-0.02,-0.03,-0.05
7,0.200,0.96,0.62,0.52,0.10,0.07,0.08,-0.04,0.04,0.02,-0.07,0.07,0.15,-0.02,-0.03,-0.07
8,0.233,0.96,0.62,0.52,0.12,0.08,0.08,-0.02,0.03,0.00,-0.07,0.02,0.10,-0.04,-0.02,-0.06
9,0.267,0.96,0.63,0.52,0.11,0.05,0.09,-0.01,0.02,0.01,-0.05,0.02,0.07,-0.03,-0.01,-0.04
10,0.300,0.96,0.63,0.51,0.08,0.04,0.08,-0.01,0.03,0.02,-0.07,0.03,0.05,-0.04,-0.02,-0.07
11,0.333,0.96,0.63,0.52,0.07,0.06,0.08,-0.00,0.04,0.01,-0.07,0.00,0.08,-0.06,-0.02,-0.06
12,0.367,0.96,0.64,0.51,0.03,0.02,0.10,-0.01,0.04,-0.02,-0.04,0.03,0.12,-0.03,0.01,0.00
13,0.400,0.96,0.65,0.50,0.05,0.00,0.09,0.00,0.05,-0.04,0.04,0.14,0.11,-0.01,0.01,-0.00
14,0.433,0.96,0.66,0.49,0.04,0.01,0.07,0.01,0.05,-0.04,0.05,0.17,0.11,-0.02,0.01,-0.01
15,0.467,0.96,0.65,0.49,0.05,0.02,0.08,0.00,0.04,-0.03,0.06,0.27,0.12,-0.03,0.01,-0.06
16,0.500,0.96,0.65,0.49,0.05,0.02,0.09,-0.00,0.05,-0.02,0.06,0.28,0.13,-0.02,-0.02,-0.05
17,0.533,0.96,0.64,0.49,0.05,0.04,0.10,0.02,0.06,-0.01,-0.02,0.33,0.13,-0.02,-0.03,-0.08
18,0.567,0.96,0.63,0.48,0.07,0.05,0.09,0.02,0.03,-0.01,-0.05,0.11,0.12,-0.03,-0.01,-0.06
19,0.600,0.96,0.62,0.48,0.08,0.06,0.09,0.02,0.03,-0.00,-0.04,0.15,0.13,-0.02,-0.02,-0.06
20,0.633,0.96,0.62,0.49,0.08,0.06,0.11,0.02,0.02,0.00,-0.05,0.25,0.13,0.00,-0.03,-0.06
21,0.667,0.95,0.63,0.48,0.09,0.07,0.10,0.02,0.01,0.02,-0.03,0.14,0.10,-0.01,-0.02,-0.05
22,0.700,0.96,0.63,0.49,0.10,0.06,0.10,0.02,0.00,0.03,-0.03,0.08,0.11,-0.01,-0.02,-0.04
23,0.733,0.96,0.63,0.49,0.12,0.06,0.11,0.03,-0.00,0.03,-0.02,0.01,0.09,-0.02,-0.01,-0.04
24,0.767,0.95,0.63,0.49,0.08,0.06,0.09,0.02,-0.00,0.02,-0.03,0.11,0.09,-0.00,-0.03,-0.04
25,0.800,0.95,0.64,0.48,0.09,0.05,0.10,0.02,-0.01,0.04,-0.03,0.04,0.10,-0.02,-0.03,-0.08
26,0.833,0.95,0.64,0.48,0.08,0.04,0.11,0.02,-0.02,0.04,-0.04,0.09,0.09,-0.01,-0.02,-0.06
27,0.867,0.96,0.63,0.49,0.11,0.05,0.13,0.03,-0.03,0.04,-0.05,0.02,0.09,-0.01,-0.03,-0.07
28,0.900,0.95,0.63,0.49,0.12,0.06,0.14,0.03,-0.03,0.04,-0.02,0.02,0.06,-0.00,-0.01,-0.05
29,0.933,0.95,0.63,0.48,0.09,0.05,0.14,0.01,-0.02,0.05,-0.04,0.02,0.08,-0.00,-0.00,-0.06
30,0.967,0.95,0.63,0.47,0.05,0.05,0.14,0.01,0.00,0.05,-0.04,0.01,0.07,-0.00,0.01,-0.04
31,1.000,0.96,0.63,0.46,0.07,0.06,0.16,0.02,-0.00,0.05,-0.05,0.01,0.06,-0.01,0.01,-0.05
32,1.033,0.97,0.65,0.46,0.06,0.05,0.14,0.02,0.00,0.05,-0.04,0.01,0.08,-0.01,0.03,-0.04
33,1.067,0.97,0.67,0.44,0.06,0.04,0.13,0.03,-0.01,0.05,-0.04,0.00,0.06,-0.00,0.03,-0.05
34,1.100,0.97,0.68,0.44,0.06,0.05,0.12,0.03,-0.02,0.05,-0.05,0.01,0.05,-0.02,0.03,-0.03
35,1.133,0.97,0.69,0.43,0.07,0.05,0.10,0.03,-0.03,0.05,-0.07,0.01,0.05,-0.01,0.03,-0.04
36,1.167,0.97,0.69,0.41,0.08,0.04,0.08,0.03,-0.02,0.04,-0.06,0.02,0.07,-0.01,0.04,-0.03
37,1.200,0.97,0.70,0.40,0.07,0.04,0.08,0.02,-0.01,0.04,-0.05,0.03,0.07,-0.01,0.03,-0.02
38,1.233,0.97,0.70,0.40,0.06,0.03,0.08,0.01,-0.00,0.04,-0.04,0.02,0.08,-0.00,0.04,-0.01
39,1.267,0.97,0.70,0.40,0.08,0.04,0.09,0.01,0.01,0.04,-0.04,0.03,0.09,0.00,0.03,-0.01
40,1.300,0.97,0.70,0.39,0.07,0.04,0.09,0.01,0.01,0.04,-0.04,0.02,0.07,0.00,0.03,-0.01
41,1.333,0.97,0.69,0.39,0.09,0.03,0.09,0.02,-0.00,0.04,-0.04,0.02,0.07,-0.01,0.03,-0.01
42,1.367,0.97,0.69,0.39,0.09,0.04,0.08,0.02,-0.02,0.04,-0.04,0.02,0.07,-0.01,0.02,-0.01
43,1.400,0.97,0.70,0.39,0.08,0.03,0.08,0.02,0.00,0.04,-0.04,0.02,0.07,-0.01,0.02,-0.01
44,1.433,0.97,0.70,0.39,0.08,0.03,0.09,0.03,0.01,0.05,-0.04,0.03,0.08,-0.00,0.02,-0.01
45,1.467,0.97,0.70,0.39,0.09,0.04,0.09,0.04,0.01,0.05,-0.04,0.03,0.07,-0.01,0.02,-0.01
46,1.500,0.97,0.70,0.39,0.09,0.03,0.11,0.04,-0.00,0.05,-0.05,0.03,0.07,0.00,0.02,0.00
47,1.533,0.97,0.70,0.39,0.09,0.03,0.09,0.03,0.00,0.05,-0.04,0.03,0.08,0.01,0.02,0.00
48,1.567,0.97,0.71,0.39,0.07,0.01,0.11,0.03,-0.00,0.06,-0.05,0.02,0.08,0.01,0.02,-0.00
49,1.600,0.97,0.71,0.40,0.10,0.03,0.08,0.03,-0.01,0.05,-0.03,0.02,0.08,-0.00,0.02,0.02
50,1.633,0.97,0.71,0.39,0.09,0.02,0.09,0.03,-0.01,0.05,-0.04,0.02,0.08,0.00,0.02,0.02
51,1.667,0.97,0.71,0.39,0.09,0.03,0.06,0.02,-0.00,0.04,-0.04,0.03,0.08,0.01,0.02,0.02
52,1.700,0.97,0.70,0.39,0.08,0.02,0.08,0.03,-0.00,0.04,-0.03,0.03,0.09,-0.00,0.03,0.01
53,1.733,0.97,0.70,0.39,0.08,0.02,0.07,0.03,-0.00,0.03,-0.05,0.03,0.08,-0.01,0.02,-0.01
54,1.767,0.97,0.70,0.39,0.09,0.03,0.06,0.02,0.00,0.04,-0.04,0.04,0.07,-0.01,0.02,-0.00
55,1.800,0.97,0.70,0.39,0.08,0.02,0.08,0.02,0.00,0.04,-0.04,0.02,0.06,-0.00,0.02,0.00
56,1.833,0.97,0.71,0.39,0.08,0.03,0.10,0.04,-0.01,0.05,-0.03,0.01,0.05,-0.00,0.02,0.01
57,1.867,0.97,0.71,0.39,0.08,0.03,0.08,0.03,0.01,0.04,-0.04,0.03,0.07,-0.01,0.03,0.01
58,1.900,0.97,0.71,0.39,0.09,0.03,0.08,0.04,0.00,0.06,-0.06,0.02,0.06,-0.01,0.01,-0.01
59,1.933,0.97,0.71,0.40,0.10,0.03,0.10,0.05,-0.01,0.06,-0.05,0.01,0.05,-0.01,0.02,0.01
60,1.967,0.97,0.71,0.40,0.09,0.06,0.14,0.07,-0.00,0.07,-0.05,0.01,0.03,-0.00,0.01,-0.01
61,2.000,0.97,0.68,0.40,0.07,0.06,0.17,0.07,0.01,0.07,-0.05,0.00,0.05,-0.00,0.02,-0.01
62,2.033,0.97,0.67,0.40,0.06,0.06,0.16,0.06,0.01,0.06,-0.05,0.01,0.05,-0.01,0.02,-0.01
63,2.067,0.97,0.68,0.40,0.07,0.05,0.14,0.08,0.01,0.06,-0.05,0.00,0.04,-0.01,0.03,-0.01
64,2.100,0.97,0.69,0.39,0.08,0.04,0.12,0.06,-0.01,0.06,-0.06,0.01,0.04,-0.01,0.03,-0.00
65,2.133,0.97,0.72,0.39,0.08,0.04,0.11,0.05,-0.01,0.06,-0.05,-0.00,0.05,-0.02,0.03,-0.00
66,2.167,0.97,0.72,0.39,0.10,0.03,0.11,0.05,-0.01,0.06,-0.05,0.01,0.05,-0.02,0.02,-0.00
67,2.200,0.97,0.72,0.38,0.08,0.02,0.10,0.05,0.01,0.06,-0.04,0.03,0.07,-0.02,0.02,0.01
68,2.233,0.97,0.72,0.38,0.08,0.03,0.09,0.05,0.00,0.06,-0.04,0.03,0.06,-0.01,0.02,0.02
69,2.267,0.97,0.72,0.38,0.08,0.03,0.10,0.05,0.01,0.06,-0.03,0.03,0.06,-0.01,0.02,0.02
70,2.300,0.98,0.72,0.39,0.07,0.01,0.08,0.05,0.01,0.05,-0.04,0.04,0.07,-0.00,0.02,0.01
71,2.333,0.97,0.72,0.38,0.08,0.02,0.09,0.05,0.01,0.05,-0.03,0.03,0.07,0.00,0.02,0.03
