frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.967,0.631,0.615,0.026,-0.006,0.029,-0.025,0.398,0.061,0.586,-0.041,0.057,0.034,0.065,-0.097
2,0.033,0.966,0.640,0.611,0.036,-0.016,0.031,-0.023,0.312,0.080,0.608,-0.043,0.054,0.022,0.073,-0.079
3,0.067,0.966,0.647,0.605,0.041,-0.024,0.028,-0.028,0.288,0.096,0.544,-0.020,0.051,0.031,0.074,-0.069
4,0.100,0.968,0.650,0.603,0.053,-0.016,0.043,-0.029,0.258,0.096,0.503,-0.010,0.044,0.021,0.085,-0.069
5,0.133,0.968,0.648,0.603,0.040,-0.014,0.036,-0.032,0.265,0.095,0.544,-0.016,0.046,0.017,0.070,-0.067
6,0.167,0.968,0.655,0.608,0.045,-0.009,0.022,-0.026,0.229,0.076,0.609,-0.012,0.055,0.025,0.064,-0.086
7,0.200,0.967,0.659,0.605,0.048,-0.009,0.045,-0.040,0.245,0.084,0.582,-0.022,0.052,0.015,0.076,-0.083
8,0.233,0.965,0.666,0.610,0.046,-0.023,0.028,-0.044,0.241,0.075,0.663,-0.025,0.051,0.007,0.080,-0.082
9,0.267,0.968,0.660,0.601,0.048,-0.017,0.029,-0.031,0.193,0.074,0.673,-0.026,0.062,0.009,0.076,-0.096
10,0.300,0.968,0.650,0.605,0.046,-0.014,0.023,-0.047,0.222,0.079,0.565,-0.017,0.053,0.004,0.058,-0.083
11,0.333,0.969,0.654,0.603,0.036,-0.010,0.040,-0.045,0.215,0.069,0.663,-0.038,0.074,0.042,0.033,-0.066
12,0.367,0.968,0.654,0.604,0.040,-0.016,0.047,-0.052,0.244,0.068,0.674,-0.039,0.066,0.039,0.037,-0.072
13,0.400,0.970,0.655,0.603,0.024,-0.018,0.036,-0.037,0.240,0.052,0.534,-0.064,0.065,0.044,0.038,-0.062
14,0.433,0.970,0.656,0.602,0.034,-0.022,0.032,-0.044,0.239,0.042,0.559,-0.057,0.074,0.029,0.019,-0.059
15,0.467,0.968,0.655,0.601,0.045,-0.013,0.041,-0.038,0.223,0.052,0.655,-0.052,0.070,0.020,0.028,-0.072
16,0.500,0.968,0.658,0.603,0.034,-0.016,0.024,-0.046,0.212,0.054,0.736,-0.068,0.091,0.019,0.026,-0.079
17,0.533,0.968,0.656,0.602,0.032,-0.017,0.026,-0.043,0.222,0.054,0.765,-0.066,0.098,0.006,0.034,-0.088
18,0.567,0.968,0.656,0.602,0.050,-0.013,0.028,-0.033,0.209,0.073,0.682,-0.053,0.071,0.020,0.056,-0.073
19,0.600,0.969,0.656,0.604,0.026,-0.014,0.012,-0.049,0.300,0.061,0.682,-0.067,0.088,0.025,0.045,-0.065
20,0.633,0.968,0.656,0.601,0.021,-0.015,0.024,-0.038,0.272,0.048,0.624,-0.050,0.092,0.035,0.036,-0.066
21,0.667,0.965,0.652,0.605,0.024,-0.022,0.021,-0.040,0.274,0.044,0.621,-0.048,0.082,0.018,0.035,-0.071
22,0.700,0.966,0.655,0.611,0.021,-0.025,0.018,-0.036,0.280,0.054,0.574,-0.057,0.090,0.047,0.050,-0.070
23,0.733,0.966,0.658,0.606,0.022,-0.031,0.026,-0.031,0.258,0.062,0.562,-0.042,0.092,0.027,0.064,-0.077
24,0.767,0.968,0.658,0.606,0.023,-0.029,0.039,-0.026,0.281,0.058,0.584,-0.052,0.093,0.024,0.069,-0.066
25,0.800,0.967,0.660,0.609,0.030,-0.044,0.021,-0.035,0.259,0.090,0.540,-0.030,0.101,0.053,0.055,-0.083
26,0.833,0.967,0.657,0.609,0.028,-0.046,0.024,-0.037,0.262,0.075,0.506,-0.043,0.105,0.054,0.069,-0.075
27,0.867,0.967,0.656,0.614,0.019,-0.042,0.020,-0.026,0.283,0.084,0.483,-0.039,0.098,0.046,0.069,-0.063
28,0.900,0.968,0.652,0.612,0.026,-0.035,0.027,-0.031,0.294,0.086,0.422,-0.042,0.098,0.053,0.060,-0.041
29,0.933,0.968,0.657,0.614,0.047,-0.015,0.067,-0.032,0.274,0.074,0.199,-0.039,0.105,0.032,0.021,-0.004
30,0.967,0.967,0.659,0.612,0.052,0.001,0.090,-0.035,0.257,0.059,0.099,0.241,0.167,0.053,0.001,0.036
31,1.000,0.963,0.664,0.607,0.029,-0.007,0.119,-0.043,0.399,0.031,0.076,0.969,0.436,0.155,0.027,0.053
32,1.033,0.959,0.670,0.609,0.005,0.032,0.092,-0.041,0.453,0.007,0.063,1.289,0.566,0.167,-0.037,0.053
33,1.067,0.956,0.675,0.613,-0.002,0.020,0.137,-0.025,0.503,-0.009,0.023,1.802,0.787,0.174,-0.017,0.084
34,1.100,0.955,0.673,0.605,0.025,0.032,0.141,-0.029,0.525,-0.004,0.040,1.782,0.851,0.159,-0.013,0.079
35,1.133,0.959,0.672,0.609,0.063,0.102,0.078,-0.034,0.513,-0.057,-0.010,1.917,0.937,0.136,0.013,0.065
36,1.167,0.959,0.682,0.609,0.057,0.091,0.076,-0.037,0.509,-0.069,-0.007,1.965,0.982,0.135,-0.001,0.070
37,1.200,0.957,0.674,0.612,0.093,0.143,0.037,-0.062,0.522,-0.074,0.013,1.888,1.068,0.134,-0.018,0.083
38,1.233,0.956,0.672,0.604,0.064,0.135,0.069,-0.055,0.513,-0.056,0.017,1.998,1.215,0.164,-0.023,0.105
39,1.267,0.957,0.667,0.607,0.033,0.113,0.063,-0.040,0.490,-0.079,0.017,1.913,1.059,0.167,-0.035,0.075
40,1.300,0.957,0.667,0.607,0.053,0.134,0.064,-0.044,0.496,-0.079,0.005,1.864,1.051,0.165,-0.033,0.084
41,1.333,0.959,0.672,0.604,0.067,0.140,0.083,-0.035,0.505,-0.048,-0.001,1.813,0.851,0.153,0.017,0.114
42,1.367,0.957,0.665,0.602,0.051,0.077,0.053,-0.043,0.471,-0.047,0.021,1.695,0.802,0.132,0.017,0.112
43,1.400,0.958,0.666,0.602,0.052,0.111,0.032,-0.029,0.493,-0.070,0.022,1.608,0.739,0.168,0.010,0.121
44,1.433,0.958,0.670,0.607,0.056,0.107,0.028,-0.023,0.479,-0.057,0.059,1.580,0.657,0.116,-0.029,0.067
45,1.467,0.959,0.665,0.607,0.032,0.121,0.042,-0.022,0.444,-0.075,0.013,1.652,0.649,0.129,0.007,0.115
46,1.500,0.958,0.672,0.605,0.072,0.174,0.033,-0.036,0.412,-0.008,0.020,1.537,0.578,0.074,0.017,0.083
47,1.533,0.956,0.668,0.603,0.115,0.191,0.039,-0.034,0.376,-0.053,0.021,1.759,0.624,0.088,0.015,0.130
48,1.567,0.958,0.664,0.604,0.133,0.187,0.042,-0.025,0.358,-0.082,-0.006,1.822,0.745,0.072,0.050,0.139
49,1.600,0.957,0.662,0.600,0.036,0.104,0.013,-0.008,0.330,-0.027,0.054,1.563,0.567,0.114,-0.009,0.131
50,1.633,0.959,0.663,0.602,0.071,0.128,0.006,0.002,0.342,-0.051,0.017,1.689,0.668,0.090,-0.001,0.168
51,1.667,0.958,0.663,0.611,0.071,0.122,-0.019,0.023,0.313,-0.030,0.041,1.561,0.575,0.087,0.002,0.171
52,1.700,0.958,0.661,0.605,0.066,0.125,0.004,0.010,0.321,-0.025,0.013,1.721,0.677,0.089,0.024,0.183
53,1.733,0.961,0.663,0.606,0.051,0.133,0.003,0.004,0.264,-0.008,0.036,1.605,0.554,0.093,0.033,0.169
54,1.767,0.960,0.662,0.606,0.018,0.094,-0.010,-0.006,0.347,-0.032,0.002,1.526,0.605,0.086,0.002,0.172
55,1.800,0.958,0.662,0.603,0.031,0.108,-0.019,0.020,0.327,-0.029,0.031,1.433,0.541,0.106,0.002,0.164
56,1.833,0.957,0.666,0.600,0.015,0.090,-0.022,0.005,0.300,-0.039,0.053,1.319,0.464,0.054,0.002,0.119
57,1.867,0.955,0.666,0.602,0.047,0.117,-0.025,0.042,0.270,-0.028,0.050,1.260,0.410,0.048,0.007,0.107
58,1.900,0.957,0.668,0.604,0.042,0.107,-0.013,0.016,0.301,-0.027,0.028,1.204,0.439,0.085,0.003,0.124
59,1.933,0.959,0.666,0.602,0.050,0.124,-0.021,0.059,0.319,-0.043,0.007,1.358,0.404,0.055,0.029,0.121
60,1.967,0.957,0.668,0.603,0.064,0.138,-0.014,0.074,0.290,-0.068,0.036,1.243,0.451,0.064,0.035,0.102
61,2.000,0.960,0.671,0.605,0.097,0.168,0.007,0.119,0.224,-0.030,-0.000,1.167,0.297,0.056,0.029,0.086
62,2.033,0.960,0.679,0.606,0.115,0.216,0.027,0.238,0.226,-0.062,-0.005,1.244,0.310,0.056,0.037,0.103
63,2.067,0.960,0.669,0.610,0.128,0.213,0.006,0.251,0.235,-0.069,0.006,1.205,0.367,0.057,0.038,0.090
64,2.100,0.960,0.673,0.609,0.123,0.191,0.015,0.289,0.216,-0.065,-0.007,1.264,0.319,0.046,0.022,0.110
65,2.133,0.958,0.670,0.606,0.090,0.180,0.014,0.273,0.223,-0.076,-0.018,1.150,0.300,0.073,0.020,0.086
66,2.167,0.958,0.670,0.607,0.129,0.199,0.007,0.381,0.194,-0.076,-0.030,1.132,0.340,0.063,0.004,0.085
67,2.200,0.954,0.669,0.606,0.130,0.205,0.020,0.370,0.195,-0.072,-0.009,1.093,0.334,0.052,0.001,0.080
68,2.233,0.956,0.669,0.605,0.153,0.229,0.021,0.421,0.225,-0.057,-0.013,1.152,0.318,0.072,-0.002,0.075
