frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.946,0.645,0.647,-0.012,-0.038,0.025,-0.036,0.177,0.066,0.120,-0.072,0.132,0.032,0.053,-0.009
2,0.033,0.951,0.631,0.644,0.001,-0.030,0.027,-0.048,0.216,0.065,0.136,-0.080,0.143,0.030,0.066,-0.005
3,0.067,0.951,0.628,0.642,-0.023,-0.040,-0.005,-0.057,0.215,0.064,0.135,-0.080,0.148,0.052,0.082,0.015
4,0.100,0.951,0.627,0.641,-0.016,-0.040,-0.010,-0.063,0.222,0.069,0.098,-0.068,0.149,0.048,0.082,0.026
5,0.133,0.951,0.628,0.644,-0.019,-0.048,-0.037,-0.069,0.212,0.052,0.137,-0.060,0.144,0.037,0.066,0.031
6,0.167,0.951,0.629,0.643,-0.020,-0.048,-0.006,-0.069,0.205,0.084,0.120,-0.067,0.149,0.036,0.064,0.006
7,0.200,0.951,0.636,0.636,-0.014,-0.052,-0.014,-0.086,0.224,0.080,0.115,-0.048,0.140,0.016,0.067,0.009
8,0.233,0.948,0.647,0.646,0.000,-0.065,-0.003,-0.068,0.235,0.078,0.145,-0.034,0.134,0.008,0.066,-0.010
9,0.267,0.950,0.649,0.646,0.011,-0.052,0.011,-0.058,0.209,0.079,0.205,-0.035,0.144,-0.005,0.076,-0.007
10,0.300,0.953,0.655,0.646,0.027,-0.040,0.005,-0.062,0.183,0.084,0.147,-0.038,0.133,-0.006,0.070,-0.014
11,0.333,0.952,0.648,0.642,0.014,-0.045,0.012,-0.057,0.188,0.078,0.098,-0.045,0.156,-0.002,0.074,-0.022
12,0.367,0.953,0.650,0.639,0.026,-0.047,0.009,-0.049,0.171,0.064,0.135,-0.043,0.145,-0.006,0.070,-0.010
13,0.400,0.944,0.649,0.641,0.047,-0.014,-0.007,-0.028,0.178,0.070,0.161,-0.021,0.141,-0.016,0.071,0.008
14,0.433,0.945,0.647,0.640,0.044,-0.009,-0.019,-0.033,0.171,0.068,0.134,-0.027,0.149,-0.014,0.060,0.007
15,0.467,0.946,0.641,0.633,0.042,-0.019,-0.007,-0.043,0.168,0.083,0.119,-0.028,0.166,-0.006,0.058,-0.008
16,0.500,0.947,0.645,0.634,0.033,-0.021,-0.034,-0.042,0.189,0.076,0.155,-0.029,0.172,0.006,0.062,-0.014
17,0.533,0.945,0.647,0.637,0.034,-0.017,-0.015,-0.043,0.213,0.072,0.176,-0.027,0.177,0.003,0.062,-0.010
18,0.567,0.945,0.649,0.637,0.033,-0.018,-0.017,-0.045,0.189,0.075,0.178,-0.021,0.179,0.000,0.060,-0.012
19,0.600,0.944,0.648,0.638,0.036,-0.022,-0.025,-0.054,0.213,0.067,0.203,-0.016,0.173,0.007,0.051,-0.014
20,0.633,0.943,0.644,0.642,0.053,-0.024,0.001,-0.028,0.166,0.069,0.147,-0.030,0.148,-0.005,0.055,-0.020
21,0.667,0.945,0.649,0.643,0.062,-0.021,-0.007,-0.024,0.166,0.063,0.150,-0.033,0.153,-0.003,0.062,-0.033
22,0.700,0.945,0.653,0.641,0.065,-0.013,0.003,-0.027,0.154,0.066,0.137,-0.027,0.167,-0.003,0.048,-0.031
23,0.733,0.947,0.652,0.643,0.065,-0.028,0.011,-0.033,0.136,0.047,0.141,-0.028,0.167,-0.013,0.062,-0.040
24,0.767,0.948,0.648,0.641,0.045,-0.052,0.020,-0.016,0.153,0.058,0.152,-0.027,0.151,-0.011,0.058,-0.025
25,0.800,0.946,0.656,0.641,0.021,-0.041,-0.004,-0.013,0.168,0.076,0.099,-0.042,0.138,-0.010,0.032,-0.014
26,0.833,0.951,0.656,0.641,0.020,-0.045,-0.004,-0.019,0.166,0.061,0.130,-0.050,0.140,-0.010,0.022,-0.018
27,0.867,0.950,0.655,0.641,0.015,-0.053,-0.001,-0.036,0.191,0.049,0.163,-0.047,0.137,-0.009,0.025,0.005
