frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.710,1.176,0.951,0.323,0.084,0.505,0.297,0.488,0.368,0.117,0.212,0.335,0.051,0.335,0.050
2,0.033,0.704,1.259,0.947,0.310,-0.001,0.545,0.278,0.605,0.051,0.226,0.171,0.166,0.031,0.191,0.013
3,0.067,0.701,1.342,0.949,0.377,0.137,0.544,0.384,0.661,0.240,0.264,0.271,0.187,0.036,0.217,0.218
4,0.100,0.656,1.297,0.957,0.392,0.118,0.617,0.426,0.686,0.334,0.286,0.261,0.299,0.009,0.268,0.417
5,0.133,0.644,1.281,0.942,0.320,0.116,0.623,0.405,0.761,0.307,0.219,0.262,0.272,-0.068,0.223,0.355
6,0.167,0.650,1.281,0.945,0.308,0.221,0.402,0.555,0.883,0.296,0.394,0.251,0.262,-0.041,0.377,0.323
7,0.200,0.624,1.433,0.934,0.342,0.220,0.446,0.324,0.562,0.120,0.067,0.016,0.077,0.048,0.393,0.239
8,0.233,0.614,1.483,0.934,0.393,0.229,0.562,0.445,0.560,0.341,0.022,0.198,-0.012,0.031,0.357,0.289
9,0.267,0.643,1.388,0.933,0.395,0.100,0.432,0.311,0.571,0.280,0.017,0.145,0.080,0.009,0.297,0.077
10,0.300,0.649,1.425,0.921,0.286,0.227,0.429,0.267,0.527,0.106,0.046,0.260,0.026,0.031,0.472,0.463
11,0.333,0.671,1.319,0.927,0.271,0.088,0.515,0.250,0.577,0.167,0.034,0.329,0.244,0.068,0.468,0.220
12,0.367,0.679,1.250,0.936,0.299,-0.004,0.699,0.094,0.630,0.232,0.018,0.322,0.015,-0.024,0.470,0.093
13,0.400,0.748,1.203,0.943,0.355,0.170,0.962,0.201,0.735,0.385,0.059,0.669,0.213,0.084,0.403,-0.006
14,0.433,0.759,1.075,0.919,0.389,0.215,0.855,0.251,0.446,0.169,0.027,0.796,0.216,0.167,0.172,-0.050
15,0.467,0.760,0.926,0.892,0.379,-0.034,0.636,0.398,0.287,0.063,0.125,0.658,0.176,0.145,0.172,-0.218
16,0.500,0.750,0.912,0.883,0.300,-0.000,0.553,0.258,0.288,0.034,0.146,0.570,0.208,0.169,0.351,-0.113
17,0.533,0.794,0.857,0.870,0.249,-0.025,0.704,0.099,0.418,0.022,0.288,0.353,0.116,-0.020,0.393,-0.113
18,0.567,0.820,0.816,0.865,0.429,0.082,0.558,0.402,0.324,-0.038,0.219,0.359,0.069,0.025,0.337,0.022
19,0.600,0.853,0.795,0.847,0.386,0.039,0.361,0.070,0.317,-0.011,0.181,0.031,0.104,-0.040,0.243,-0.026
20,0.633,0.820,0.778,0.852,0.487,0.086,0.368,0.147,0.316,0.027,0.176,0.023,0.079,0.023,0.194,-0.095
21,0.667,0.850,0.788,0.835,0.313,-0.040,0.358,0.068,0.288,0.033,0.205,0.013,0.142,0.079,0.175,-0.126
