frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.962,0.736,0.649,0.124,0.151,0.223,-0.031,0.053,0.162,0.081,0.171,0.326,0.109,0.991,1.319
2,0.033,0.963,0.735,0.655,0.117,0.155,0.265,-0.046,0.081,0.251,0.010,0.081,0.030,-0.071,0.785,1.026
3,0.067,0.960,0.740,0.656,0.108,0.148,0.241,-0.056,0.078,0.233,0.022,0.081,0.075,-0.055,0.790,1.042
4,0.100,0.962,0.742,0.657,0.113,0.163,0.250,-0.058,0.097,0.258,0.027,0.090,0.012,-0.059,0.788,0.985
5,0.133,0.962,0.743,0.658,0.098,0.165,0.261,-0.073,0.088,0.232,0.034,0.080,0.018,-0.056,0.800,0.946
6,0.167,0.965,0.746,0.653,0.142,0.197,0.179,-0.078,0.072,0.188,0.049,0.071,0.031,-0.036,0.845,1.132
7,0.200,0.967,0.734,0.656,0.134,0.133,0.221,-0.081,0.098,0.174,0.022,0.084,0.102,0.008,0.593,0.766
8,0.233,0.967,0.731,0.650,0.125,0.131,0.114,-0.070,0.062,0.096,0.001,0.079,0.024,0.000,0.688,0.939
9,0.267,0.967,0.732,0.653,0.154,0.120,0.089,-0.071,0.082,0.094,-0.013,0.031,0.014,-0.011,0.637,0.779
10,0.300,0.967,0.737,0.659,0.153,0.178,0.029,-0.104,0.070,0.099,-0.006,0.047,0.010,0.016,0.584,0.793
11,0.333,0.968,0.738,0.658,0.174,0.152,0.032,-0.092,0.062,0.062,-0.013,0.035,-0.017,-0.022,0.563,0.758
12,0.367,0.968,0.741,0.650,0.153,0.128,0.071,-0.075,0.066,0.075,-0.054,0.042,0.017,-0.004,0.703,0.842
13,0.400,0.969,0.733,0.651,0.062,0.049,0.097,-0.042,0.027,0.096,-0.050,0.050,0.057,-0.039,0.492,0.463
14,0.433,0.969,0.733,0.651,0.046,0.040,0.132,-0.038,0.023,0.098,-0.059,0.051,0.048,-0.037,0.445,0.433
15,0.467,0.969,0.733,0.651,0.045,0.039,0.126,-0.043,0.023,0.098,-0.056,0.055,0.049,-0.039,0.441,0.428
16,0.500,0.967,0.741,0.654,0.039,0.010,0.142,-0.008,0.037,0.074,-0.066,0.040,0.002,-0.052,0.551,0.723
17,0.533,0.967,0.741,0.655,0.039,0.002,0.143,0.000,0.025,0.071,-0.065,0.047,-0.010,-0.063,0.580,0.775
18,0.567,0.967,0.734,0.660,0.073,0.017,0.096,-0.016,0.048,0.081,-0.055,0.050,-0.001,-0.067,0.662,0.821
19,0.600,0.965,0.734,0.654,0.090,0.028,0.069,-0.027,0.082,0.075,-0.058,0.055,-0.004,-0.052,0.800,0.897
20,0.633,0.965,0.729,0.657,0.092,0.020,0.052,-0.036,0.089,0.077,-0.074,0.064,-0.013,-0.053,0.911,0.972
21,0.667,0.964,0.731,0.658,0.116,0.049,0.045,-0.026,0.068,0.063,-0.051,0.062,-0.006,-0.058,0.865,0.914
22,0.700,0.964,0.731,0.658,0.074,0.023,0.084,-0.020,0.065,0.086,-0.060,0.069,-0.020,-0.050,0.837,0.927
23,0.733,0.965,0.729,0.657,0.089,0.038,0.061,-0.019,0.063,0.064,-0.050,0.073,-0.030,-0.067,0.792,0.895
24,0.767,0.964,0.734,0.653,0.069,0.014,0.065,-0.013,0.064,0.053,-0.073,0.047,-0.018,-0.055,0.806,0.917
25,0.800,0.961,0.736,0.651,0.043,0.037,0.118,-0.030,0.008,0.110,-0.096,0.060,-0.113,-0.058,0.780,0.882
26,0.833,0.960,0.732,0.649,0.022,0.021,0.115,-0.021,0.010,0.104,-0.050,0.066,-0.095,-0.047,0.833,0.897
27,0.867,0.960,0.729,0.656,0.040,0.030,0.090,-0.030,0.020,0.105,-0.049,0.071,-0.086,-0.052,0.845,0.908
28,0.900,0.960,0.729,0.656,0.039,0.029,0.094,-0.030,0.023,0.107,-0.045,0.073,-0.088,-0.053,0.851,0.912
29,0.933,0.960,0.729,0.656,0.039,0.029,0.094,-0.030,0.023,0.107,-0.045,0.073,-0.088,-0.053,0.851,0.912
30,0.967,0.962,0.728,0.653,0.032,0.037,0.150,-0.018,0.012,0.125,-0.062,0.057,-0.101,-0.048,0.846,0.887
31,1.000,0.963,0.734,0.662,0.093,0.021,0.105,-0.041,0.052,0.067,-0.054,0.045,-0.062,-0.067,0.480,0.522
32,1.033,0.963,0.733,0.661,0.095,0.031,0.107,-0.039,0.038,0.075,-0.046,0.057,-0.055,-0.070,0.535,0.566
33,1.067,0.963,0.734,0.661,0.090,0.035,0.114,-0.043,0.040,0.076,-0.051,0.061,-0.049,-0.070,0.532,0.589
34,1.100,0.963,0.735,0.660,0.094,0.041,0.108,-0.056,0.019,0.090,-0.055,0.065,-0.053,-0.064,0.579,0.654
35,1.133,0.962,0.726,0.660,0.110,0.051,0.057,-0.039,0.026,0.057,-0.054,0.048,-0.056,-0.052,0.574,0.700
36,1.167,0.962,0.731,0.656,0.070,0.023,0.102,-0.044,0.029,0.051,-0.055,0.063,-0.054,-0.046,0.522,0.658
37,1.200,0.962,0.734,0.658,0.005,-0.040,0.093,-0.042,0.032,0.044,-0.021,0.069,0.035,-0.069,0.339,0.676
38,1.233,0.962,0.731,0.652,-0.003,-0.037,0.131,-0.040,-0.001,0.056,-0.029,0.071,0.033,-0.060,0.427,0.762
39,1.267,0.962,0.730,0.653,-0.004,-0.032,0.108,-0.037,0.005,0.047,-0.020,0.075,0.025,-0.057,0.469,0.791
40,1.300,0.961,0.729,0.642,0.008,-0.047,0.141,-0.021,0.041,0.069,-0.028,0.066,0.049,-0.052,0.431,0.793
41,1.333,0.961,0.729,0.641,-0.008,-0.033,0.056,-0.018,0.022,0.069,-0.021,0.051,0.008,-0.045,0.553,0.735
42,1.367,0.960,0.722,0.644,0.023,-0.024,0.131,-0.015,0.051,0.084,-0.050,0.067,0.024,-0.043,0.568,0.795
43,1.400,0.962,0.710,0.640,0.002,-0.051,0.131,-0.033,0.022,0.087,-0.094,0.057,-0.052,-0.068,0.608,0.771
44,1.433,0.964,0.720,0.635,-0.005,-0.004,0.170,-0.019,0.002,0.112,-0.065,0.053,-0.083,-0.053,0.634,0.820
45,1.467,0.966,0.716,0.636,0.074,0.013,0.098,-0.017,0.018,0.094,-0.040,0.041,-0.106,-0.059,0.650,0.881
46,1.500,0.965,0.716,0.636,0.069,0.015,0.109,-0.016,0.015,0.100,-0.043,0.052,-0.104,-0.053,0.624,0.922
47,1.533,0.963,0.722,0.630,0.009,0.009,0.064,0.014,0.020,0.108,-0.078,0.041,-0.081,-0.072,0.860,1.105
48,1.567,0.962,0.726,0.635,0.006,0.015,0.047,-0.010,0.005,0.094,-0.072,0.054,-0.072,-0.068,0.796,1.072
49,1.600,0.962,0.722,0.639,-0.015,0.031,0.093,-0.020,0.028,0.109,-0.081,0.014,-0.086,-0.055,0.683,0.881
50,1.633,0.962,0.724,0.635,-0.008,-0.002,0.112,-0.010,0.014,0.085,-0.099,0.016,-0.108,-0.054,0.735,1.124
51,1.667,0.961,0.725,0.633,-0.002,0.008,0.161,-0.011,0.019,0.098,-0.094,0.032,-0.096,-0.071,0.701,1.125
52,1.700,0.959,0.701,0.638,0.015,0.013,0.098,-0.013,0.036,0.075,-0.101,0.018,-0.108,-0.068,0.752,1.100
53,1.733,0.959,0.715,0.641,0.006,0.016,0.093,-0.016,0.054,0.067,-0.096,0.006,-0.094,-0.067,0.729,1.148
54,1.767,0.958,0.714,0.648,0.007,0.008,0.091,-0.016,0.053,0.054,-0.088,-0.007,-0.096,-0.075,0.695,1.087
55,1.800,0.958,0.721,0.638,0.023,0.018,0.111,-0.004,0.054,0.075,-0.108,0.041,-0.033,-0.064,0.651,0.919
