frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.71,0.66,0.12,0.07,0.42,-0.06,0.03,0.13,-0.07,0.03,-0.10,-0.10,0.73,1.09
2,0.033,0.97,0.71,0.66,0.11,0.06,0.43,-0.04,0.03,0.11,-0.07,0.02,-0.10,-0.06,0.81,1.13
3,0.067,0.97,0.71,0.66,0.12,0.06,0.44,-0.03,0.04,0.10,-0.08,0.02,-0.10,-0.05,0.80,1.19
4,0.100,0.97,0.71,0.66,0.12,0.04,0.41,-0.02,0.03,0.11,-0.10,0.03,-0.10,-0.05,0.80,1.17
5,0.133,0.97,0.71,0.66,0.11,0.04,0.43,-0.02,0.02,0.11,-0.10,0.03,-0.11,-0.06,0.80,1.18
6,0.167,0.97,0.71,0.66,0.09,0.03,0.38,-0.01,0.03,0.13,-0.13,0.03,-0.14,-0.06,0.80,1.23
7,0.200,0.96,0.69,0.66,0.13,0.07,0.26,-0.05,0.07,0.21,-0.05,0.05,-0.12,-0.06,0.72,1.00
8,0.233,0.96,0.69,0.66,0.11,0.06,0.23,-0.04,0.06,0.21,-0.08,0.08,-0.13,-0.04,0.68,1.12
9,0.267,0.96,0.69,0.66,0.13,0.06,0.22,-0.05,0.08,0.21,-0.06,0.07,-0.12,-0.07,0.84,0.96
10,0.300,0.96,0.69,0.66,0.12,0.06,0.25,-0.05,0.08,0.23,-0.05,0.07,-0.12,-0.06,0.85,1.00
11,0.333,0.96,0.71,0.66,0.08,0.06,0.35,0.01,0.09,0.28,-0.07,0.11,-0.15,-0.07,0.87,1.26
12,0.367,0.96,0.71,0.66,0.13,0.07,0.45,-0.07,0.14,0.29,-0.04,0.12,-0.13,-0.06,0.91,1.20
13,0.400,0.96,0.72,0.67,0.17,0.06,0.33,-0.06,0.06,0.22,-0.08,0.09,-0.14,-0.05,0.84,1.21
14,0.433,0.96,0.72,0.67,0.20,0.08,0.26,-0.06,0.05,0.18,-0.07,0.06,-0.12,-0.03,0.80,1.10
15,0.467,0.96,0.72,0.67,0.17,0.04,0.28,-0.05,0.04,0.16,-0.07,0.05,-0.12,-0.04,0.75,1.07
16,0.500,0.96,0.72,0.67,0.17,0.04,0.28,-0.05,0.04,0.17,-0.07,0.05,-0.12,-0.04,0.76,1.06
17,0.533,0.96,0.72,0.67,0.16,0.03,0.28,-0.05,0.04,0.17,-0.06,0.05,-0.11,-0.03,0.75,1.06
18,0.567,0.96,0.73,0.67,0.15,0.05,0.37,-0.06,0.04,0.20,-0.07,0.08,-0.11,-0.04,0.80,1.12
19,0.600,0.97,0.72,0.66,0.14,0.04,0.36,-0.07,0.09,0.24,-0.07,0.09,-0.16,-0.05,0.91,1.20
20,0.633,0.97,0.72,0.67,0.14,0.04,0.35,-0.06,0.06,0.20,-0.06,0.07,-0.17,-0.06,0.89,1.20
21,0.667,0.97,0.73,0.66,0.14,0.02,0.31,-0.07,0.07,0.21,-0.06,0.06,-0.17,-0.07,0.90,1.20
22,0.700,0.97,0.73,0.66,0.15,0.03,0.30,-0.07,0.07,0.22,-0.05,0.07,-0.17,-0.07,0.90,1.22
23,0.733,0.97,0.73,0.65,0.16,0.02,0.31,-0.06,0.07,0.21,-0.05,0.06,-0.17,-0.09,0.95,1.14
24,0.767,0.97,0.73,0.67,0.13,-0.02,0.25,-0.01,0.04,0.15,-0.09,0.05,-0.12,-0.09,0.96,1.16
25,0.800,0.97,0.73,0.66,0.14,-0.02,0.29,-0.04,0.05,0.11,-0.12,0.10,-0.09,-0.10,1.03,1.32
26,0.833,0.97,0.73,0.66,0.13,-0.03,0.31,-0.03,0.05,0.11,-0.11,0.10,-0.10,-0.10,1.05,1.35
27,0.867,0.97,0.72,0.66,0.14,-0.01,0.21,-0.02,0.03,0.10,-0.11,0.08,-0.12,-0.05,1.06,1.25
28,0.900,0.97,0.72,0.66,0.13,-0.02,0.20,-0.02,0.04,0.11,-0.10,0.08,-0.14,-0.07,1.07,1.36
29,0.933,0.96,0.71,0.64,0.13,-0.02,0.16,-0.04,0.03,0.09,-0.08,0.08,-0.07,-0.01,1.03,1.19
30,0.967,0.96,0.70,0.64,0.16,-0.03,0.11,-0.04,0.01,0.07,-0.10,0.04,-0.11,-0.03,0.97,1.15
31,1.000,0.96,0.70,0.64,0.11,-0.03,0.17,-0.05,0.04,0.09,-0.09,0.10,-0.08,-0.01,1.12,1.16
32,1.033,0.96,0.70,0.64,0.10,-0.04,0.17,-0.04,0.04,0.09,-0.09,0.10,-0.07,-0.01,1.12,1.14
33,1.067,0.96,0.70,0.65,0.17,-0.02,0.15,-0.06,0.04,0.10,-0.05,0.05,-0.06,-0.07,1.12,1.21
34,1.100,0.96,0.70,0.64,0.12,-0.03,0.16,-0.04,0.05,0.12,-0.07,0.10,-0.06,-0.00,1.16,1.22
35,1.133,0.96,0.70,0.64,0.12,-0.04,0.18,-0.05,0.05,0.13,-0.07,0.09,-0.08,-0.01,1.08,1.20
36,1.167,0.96,0.70,0.65,0.22,-0.00,0.11,-0.08,0.09,0.10,-0.05,0.06,-0.08,-0.02,1.02,1.08
37,1.200,0.96,0.70,0.65,0.29,0.07,0.12,-0.07,0.08,0.12,-0.03,0.07,-0.04,-0.06,0.90,0.72
38,1.233,0.96,0.69,0.65,0.27,0.05,0.12,-0.07,0.05,0.12,-0.04,0.07,-0.04,-0.06,0.84,0.74
39,1.267,0.96,0.69,0.65,0.27,0.05,0.13,-0.07,0.05,0.12,-0.04,0.08,-0.04,-0.06,0.85,0.76
40,1.300,0.96,0.69,0.65,0.26,0.04,0.13,-0.07,0.06,0.11,-0.03,0.08,-0.04,-0.06,0.87,0.76
41,1.333,0.95,0.69,0.65,0.26,0.06,0.09,-0.06,0.05,0.11,-0.03,0.08,-0.04,-0.07,0.86,0.76
42,1.367,0.95,0.70,0.65,0.26,0.05,0.09,-0.08,0.07,0.11,-0.03,0.07,-0.06,-0.07,0.87,0.74
43,1.400,0.95,0.70,0.64,0.25,0.03,0.09,-0.08,0.07,0.14,-0.01,0.09,-0.04,-0.06,0.85,0.83
44,1.433,0.95,0.70,0.65,0.29,0.06,0.06,-0.09,0.07,0.13,-0.01,0.06,-0.07,-0.05,0.80,0.79
45,1.467,0.95,0.70,0.65,0.24,0.04,0.07,-0.07,0.07,0.12,0.01,0.06,-0.08,-0.05,0.83,0.79
46,1.500,0.95,0.69,0.65,0.21,0.01,0.07,-0.06,0.08,0.12,-0.00,0.07,-0.07,-0.05,0.84,0.81
47,1.533,0.95,0.69,0.64,0.18,0.00,0.10,-0.07,0.06,0.11,-0.02,0.07,-0.07,-0.06,0.86,0.81
48,1.567,0.95,0.68,0.64,0.24,0.04,0.18,-0.11,0.07,0.14,0.00,0.12,-0.10,-0.07,0.89,0.80
49,1.600,0.95,0.69,0.64,0.23,0.02,0.21,-0.07,0.11,0.14,-0.08,0.20,-0.04,-0.03,1.14,1.03
50,1.633,0.95,0.69,0.65,0.24,0.02,0.21,-0.06,0.11,0.12,-0.10,0.19,-0.05,-0.04,1.06,1.06
51,1.667,0.95,0.69,0.64,0.24,0.02,0.23,-0.07,0.12,0.13,-0.10,0.19,-0.06,-0.04,1.09,1.00
52,1.700,0.95,0.69,0.64,0.20,0.03,0.28,-0.03,0.09,0.15,-0.05,0.23,-0.02,-0.03,1.11,1.04
53,1.733,0.95,0.69,0.64,0.20,0.02,0.30,-0.01,0.08,0.13,-0.05,0.19,0.01,-0.05,1.09,1.09
54,1.767,0.95,0.70,0.64,0.20,0.01,0.30,-0.01,0.08,0.13,-0.05,0.19,-0.00,-0.06,1.10,1.12
55,1.800,0.94,0.70,0.66,0.18,0.02,0.54,-0.08,0.14,0.22,-0.01,0.20,-0.02,-0.06,1.08,0.97
