frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.971,0.521,0.461,0.080,0.124,0.074,0.031,0.043,-0.089,-0.108,0.792,0.359,0.011,-0.007,0.004
2,0.033,0.976,0.506,0.463,0.056,0.095,0.090,0.006,0.031,-0.111,-0.120,0.814,0.209,-0.043,0.041,0.054
3,0.067,0.971,0.508,0.449,0.104,0.156,0.026,0.085,0.018,-0.189,-0.166,0.816,0.386,-0.028,0.025,0.080
4,0.100,0.970,0.514,0.438,0.103,0.126,0.006,0.094,0.037,-0.133,-0.127,0.822,0.375,-0.016,0.033,0.057
5,0.133,0.968,0.520,0.440,0.074,0.118,0.033,0.069,0.017,-0.106,-0.064,0.997,0.481,-0.018,0.060,0.067
6,0.167,0.967,0.527,0.434,0.074,0.090,0.042,0.051,0.009,-0.101,-0.073,0.782,0.430,0.049,0.070,0.059
7,0.200,0.967,0.529,0.451,0.054,0.111,0.058,0.058,0.053,-0.107,-0.106,0.762,0.410,0.016,0.047,0.036
8,0.233,0.959,0.523,0.448,0.067,0.126,0.081,0.064,0.024,-0.090,-0.136,0.787,0.415,0.020,0.042,0.038
9,0.267,0.950,0.525,0.459,0.059,0.112,0.098,0.045,0.045,-0.059,-0.084,0.784,0.378,0.053,0.032,0.025
10,0.300,0.950,0.513,0.462,0.071,0.114,0.142,0.013,0.081,-0.049,-0.113,0.892,0.327,0.039,0.049,0.022
11,0.333,0.956,0.534,0.448,0.060,0.088,0.071,-0.034,0.071,-0.062,-0.098,0.818,0.360,0.017,0.069,0.035
12,0.367,0.961,0.523,0.465,0.064,0.138,0.101,-0.008,0.114,-0.058,-0.103,0.893,0.423,-0.005,0.071,0.068
13,0.400,0.963,0.516,0.460,0.058,0.145,0.088,0.010,0.082,-0.029,-0.123,0.879,0.311,0.007,0.120,0.023
14,0.433,0.960,0.529,0.463,0.043,0.133,0.123,0.021,0.099,-0.026,-0.123,0.864,0.439,-0.018,0.055,0.028
15,0.467,0.961,0.519,0.455,0.056,0.141,0.087,0.037,0.152,-0.029,-0.138,0.829,0.378,0.068,0.087,0.030
16,0.500,0.961,0.515,0.452,0.044,0.114,0.077,0.074,0.120,-0.044,-0.128,0.855,0.420,0.034,0.053,0.010
17,0.533,0.963,0.509,0.471,0.016,0.139,0.158,0.042,0.115,0.009,-0.128,0.782,0.366,0.003,0.068,0.001
18,0.567,0.962,0.516,0.447,0.056,0.117,0.081,0.045,0.078,-0.041,-0.120,0.793,0.359,0.011,0.094,0.080
19,0.600,0.961,0.514,0.463,0.039,0.121,0.133,0.012,0.128,-0.020,-0.113,0.875,0.347,0.016,0.083,0.032
20,0.633,0.959,0.534,0.462,0.058,0.138,0.089,0.004,0.157,-0.043,-0.115,0.876,0.406,0.011,0.112,0.012
21,0.667,0.959,0.518,0.458,0.094,0.120,0.048,0.004,0.109,-0.062,-0.089,0.921,0.368,0.001,0.102,0.068
22,0.700,0.958,0.518,0.453,0.092,0.123,0.057,0.006,0.063,-0.046,-0.088,0.846,0.372,0.025,0.089,0.049
23,0.733,0.958,0.518,0.466,0.076,0.102,0.034,-0.008,0.132,-0.050,-0.069,0.850,0.395,0.015,0.116,0.060
24,0.767,0.959,0.509,0.453,0.061,0.065,0.036,-0.007,0.058,-0.078,-0.085,0.880,0.376,0.012,0.086,0.030
25,0.800,0.959,0.519,0.459,0.063,0.062,0.092,0.011,0.150,-0.026,-0.133,0.713,0.179,0.044,0.055,0.014
26,0.833,0.956,0.516,0.456,0.057,0.066,0.047,0.003,0.128,-0.050,-0.132,0.822,0.186,0.044,0.062,0.001
27,0.867,0.956,0.492,0.471,0.060,0.069,0.069,-0.038,0.099,-0.065,-0.126,0.895,0.236,0.013,0.088,0.019
28,0.900,0.956,0.497,0.474,0.051,0.078,0.064,-0.043,0.128,-0.062,-0.091,0.936,0.183,0.049,0.086,0.017
29,0.933,0.953,0.500,0.462,0.075,0.077,0.042,-0.018,0.093,-0.047,-0.098,0.720,0.189,0.096,0.114,0.028
30,0.967,0.944,0.510,0.449,0.067,0.069,0.075,0.015,0.060,-0.057,-0.105,0.750,0.196,0.089,0.109,0.049
31,1.000,0.953,0.501,0.459,0.046,0.076,0.070,0.019,0.129,-0.088,-0.124,0.844,0.350,0.123,0.107,0.042
