frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.936,0.597,0.517,0.106,0.033,0.135,-0.015,0.099,0.179,-0.041,0.083,0.017,-0.022,0.055,0.038
2,0.033,0.934,0.594,0.523,0.166,0.069,0.108,0.071,0.099,0.142,-0.117,0.200,0.090,-0.034,0.086,0.036
3,0.067,0.927,0.616,0.514,0.132,0.069,0.122,0.074,0.080,0.176,-0.081,0.287,0.075,-0.073,0.053,0.027
4,0.100,0.929,0.622,0.506,0.211,0.106,0.094,0.143,0.095,0.147,-0.104,0.335,0.075,-0.053,0.022,0.034
5,0.133,0.928,0.609,0.506,0.177,0.096,0.101,0.226,0.053,0.169,-0.040,0.331,0.020,-0.062,-0.003,0.039
6,0.167,0.928,0.617,0.509,0.150,0.072,0.052,0.163,0.066,0.199,-0.073,0.288,0.015,-0.077,-0.025,0.041
7,0.200,0.918,0.593,0.516,0.119,0.016,0.115,0.221,0.108,0.160,-0.095,0.165,-0.005,-0.017,-0.019,0.016
8,0.233,0.918,0.604,0.514,0.140,0.057,0.122,0.173,0.070,0.144,-0.070,0.168,0.018,-0.010,0.005,0.009
9,0.267,0.920,0.596,0.505,0.078,0.055,0.128,0.226,0.060,0.124,-0.045,0.282,0.058,-0.047,0.034,0.047
10,0.300,0.929,0.605,0.513,0.060,0.050,0.090,0.170,0.067,0.143,-0.032,0.109,0.036,-0.039,0.058,0.068
11,0.333,0.923,0.609,0.504,0.055,0.041,0.074,0.081,0.079,0.147,-0.047,0.112,0.016,-0.023,0.073,0.043
12,0.367,0.917,0.603,0.512,0.110,0.049,0.015,0.099,0.067,0.142,-0.064,0.041,0.023,-0.022,0.070,0.038
13,0.400,0.897,0.601,0.511,0.094,0.078,0.085,0.084,0.055,0.142,-0.086,0.050,-0.001,0.010,0.037,0.020
14,0.433,0.904,0.597,0.508,0.123,0.065,0.122,0.096,0.069,0.118,-0.088,0.068,0.016,0.003,0.035,0.041
15,0.467,0.917,0.593,0.497,0.101,0.038,0.118,0.108,0.084,0.117,-0.072,0.040,0.005,0.009,0.035,0.026
