frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.912,0.611,0.642,0.150,-0.050,0.281,-0.060,0.086,0.064,0.040,0.338,0.162,-0.043,0.146,-0.038
2,0.033,0.907,0.605,0.626,0.092,-0.006,0.253,-0.031,0.108,0.042,-0.070,0.353,0.340,-0.020,0.024,-0.025
3,0.067,0.915,0.624,0.660,0.173,0.026,0.298,0.042,0.024,0.092,0.011,0.505,0.315,0.047,0.058,-0.057
4,0.100,0.916,0.628,0.673,0.176,0.044,0.284,-0.015,0.133,0.158,-0.034,0.436,0.315,0.018,0.120,-0.067
5,0.133,0.905,0.643,0.683,0.197,0.042,0.316,0.041,0.073,0.104,-0.095,0.439,0.259,0.026,0.085,0.001
6,0.167,0.901,0.647,0.680,0.166,0.020,0.317,0.028,0.077,0.103,-0.090,0.398,0.273,0.019,0.092,0.000
7,0.200,0.900,0.634,0.670,0.171,0.029,0.349,-0.000,0.100,0.070,-0.072,0.434,0.240,-0.005,0.105,0.004
8,0.233,0.896,0.622,0.676,0.114,-0.014,0.242,-0.034,0.111,0.121,-0.040,0.339,0.239,0.015,0.081,0.036
9,0.267,0.902,0.607,0.671,0.160,0.020,0.254,0.001,0.155,0.127,-0.041,0.160,0.173,0.033,0.095,0.020
10,0.300,0.907,0.606,0.663,0.088,-0.026,0.268,0.029,0.113,0.065,-0.035,0.205,0.162,0.011,0.052,-0.016
11,0.333,0.907,0.600,0.653,0.112,-0.027,0.295,0.018,0.115,0.034,-0.034,0.232,0.164,0.009,0.055,-0.004
12,0.367,0.905,0.603,0.658,0.132,-0.040,0.294,0.064,0.108,0.025,-0.027,0.305,0.137,-0.007,0.023,-0.027
13,0.400,0.913,0.606,0.662,0.191,-0.032,0.234,0.040,0.068,0.037,-0.009,0.277,0.198,-0.004,0.007,0.009
14,0.433,0.906,0.597,0.664,0.091,-0.023,0.288,0.000,0.084,0.044,-0.034,0.475,0.366,0.024,0.028,-0.028
15,0.467,0.902,0.597,0.659,0.090,-0.058,0.250,-0.002,0.109,0.015,-0.038,0.463,0.321,0.031,0.050,-0.006
16,0.500,0.901,0.601,0.668,0.037,-0.045,0.234,-0.000,0.148,0.053,-0.029,0.270,0.289,0.033,0.052,0.025
17,0.533,0.908,0.607,0.662,0.056,-0.063,0.274,0.010,0.138,0.035,-0.057,0.255,0.256,0.023,0.064,-0.014
18,0.567,0.900,0.600,0.658,0.036,-0.072,0.258,0.019,0.094,0.032,-0.023,0.339,0.295,0.014,0.021,-0.027
19,0.600,0.900,0.603,0.657,0.024,-0.054,0.216,0.010,0.127,0.051,-0.057,0.353,0.264,0.036,0.032,-0.001
20,0.633,0.898,0.600,0.665,0.062,-0.044,0.203,0.041,0.078,0.013,-0.036,0.353,0.318,-0.007,0.047,-0.034
21,0.667,0.899,0.602,0.662,0.036,-0.032,0.241,0.022,0.126,0.072,-0.034,0.385,0.342,0.017,0.077,-0.025
22,0.700,0.898,0.601,0.654,0.069,-0.033,0.258,0.026,0.109,0.035,-0.026,0.441,0.356,0.022,0.045,-0.050
23,0.733,0.896,0.611,0.656,0.073,-0.035,0.240,0.019,0.112,0.050,-0.013,0.504,0.411,0.059,0.059,-0.053
24,0.767,0.898,0.599,0.651,0.064,-0.040,0.227,0.006,0.096,0.023,-0.023,0.434,0.333,0.050,0.041,-0.055
25,0.800,0.901,0.612,0.650,0.074,-0.012,0.254,0.034,0.132,0.065,-0.019,0.535,0.370,-0.031,0.062,-0.035
26,0.833,0.909,0.602,0.668,0.041,0.022,0.209,0.044,0.093,0.055,-0.038,0.477,0.317,-0.022,0.080,-0.054
27,0.867,0.908,0.595,0.654,0.086,0.017,0.186,0.017,0.076,0.040,-0.053,0.406,0.224,0.016,0.049,-0.030
28,0.900,0.904,0.596,0.663,0.064,-0.014,0.152,0.042,0.084,0.048,-0.052,0.519,0.272,0.013,0.040,-0.034
29,0.933,0.907,0.595,0.666,0.098,0.018,0.243,0.017,0.111,0.035,-0.025,0.603,0.310,-0.035,0.016,-0.049
30,0.967,0.900,0.602,0.666,0.158,-0.001,0.201,0.066,0.112,-0.009,-0.053,0.440,0.237,-0.024,0.017,-0.015
31,1.000,0.910,0.593,0.677,0.091,-0.013,0.246,0.036,0.123,0.041,-0.064,0.503,0.306,-0.028,0.012,-0.005
32,1.033,0.910,0.599,0.662,0.107,-0.007,0.198,0.005,0.149,-0.003,-0.045,0.468,0.291,-0.018,0.022,0.018
33,1.067,0.909,0.602,0.665,0.065,-0.038,0.220,0.025,0.111,0.019,-0.054,0.453,0.295,-0.007,0.016,0.002
34,1.100,0.911,0.596,0.668,0.066,-0.045,0.271,0.009,0.113,0.022,-0.030,0.535,0.331,0.012,0.002,-0.008
35,1.133,0.909,0.596,0.667,0.077,-0.050,0.299,0.021,0.142,0.032,0.017,0.617,0.273,-0.016,0.035,-0.020
36,1.167,0.905,0.605,0.660,0.095,-0.056,0.307,0.051,0.116,0.008,-0.015,0.594,0.294,0.002,0.017,-0.043
37,1.200,0.905,0.594,0.641,0.070,-0.045,0.327,0.025,0.172,-0.008,-0.061,0.588,0.254,-0.007,0.013,-0.053
38,1.233,0.902,0.596,0.661,0.059,-0.085,0.289,0.038,0.105,0.000,-0.067,0.489,0.227,0.017,0.006,-0.080
39,1.267,0.906,0.600,0.664,0.064,-0.058,0.279,0.005,0.132,0.026,-0.046,0.417,0.192,-0.019,0.020,-0.043
40,1.300,0.908,0.608,0.648,0.015,-0.056,0.272,-0.005,0.184,0.029,0.012,0.480,0.164,0.013,0.025,-0.039
41,1.333,0.905,0.609,0.656,0.027,-0.074,0.313,0.015,0.210,0.022,0.010,0.671,0.248,0.045,0.052,-0.043
42,1.367,0.908,0.607,0.655,0.039,-0.053,0.317,-0.015,0.217,0.038,-0.055,0.566,0.180,0.013,0.076,-0.047
43,1.400,0.904,0.603,0.658,0.037,-0.039,0.250,0.002,0.149,0.057,-0.045,0.438,0.180,-0.003,0.065,-0.045
44,1.433,0.903,0.596,0.647,0.046,-0.032,0.207,-0.009,0.198,0.021,-0.035,0.511,0.166,0.023,0.066,-0.068
45,1.467,0.905,0.595,0.643,0.056,-0.034,0.207,-0.001,0.195,0.040,-0.036,0.465,0.159,0.008,0.063,-0.046
46,1.500,0.898,0.596,0.638,0.035,-0.030,0.236,-0.011,0.169,0.029,-0.080,0.552,0.191,0.005,0.074,-0.076
47,1.533,0.898,0.593,0.631,0.026,-0.044,0.252,-0.004,0.184,0.040,-0.095,0.504,0.175,0.020,0.070,-0.048
48,1.567,0.902,0.593,0.637,0.054,-0.043,0.281,-0.013,0.218,0.007,-0.068,0.600,0.220,-0.002,0.056,-0.087
49,1.600,0.909,0.595,0.635,0.081,0.011,0.344,0.007,0.157,0.024,-0.044,0.656,0.375,0.033,0.102,-0.067
50,1.633,0.909,0.603,0.652,0.077,0.012,0.304,-0.013,0.171,-0.008,-0.003,0.673,0.304,-0.000,0.076,-0.041
51,1.667,0.915,0.593,0.655,0.064,0.004,0.311,-0.027,0.207,0.028,0.006,0.695,0.301,0.030,0.070,-0.055
52,1.700,0.915,0.585,0.650,0.065,-0.017,0.345,0.011,0.189,0.006,0.014,0.500,0.176,0.012,0.048,-0.052
53,1.733,0.914,0.587,0.655,0.099,-0.018,0.314,-0.007,0.182,0.015,-0.031,0.512,0.250,-0.013,0.049,-0.042
