frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.67,0.54,-0.05,-0.07,0.06,-0.04,0.14,0.08,0.03,0.19,0.11,-0.05,0.10,0.00
2,0.033,0.96,0.66,0.54,-0.03,-0.08,0.07,-0.04,0.14,0.09,-0.01,0.27,0.09,-0.03,0.09,0.02
3,0.067,0.95,0.65,0.54,-0.02,-0.06,0.08,-0.02,0.13,0.11,-0.02,0.07,0.05,0.01,0.08,0.03
4,0.100,0.96,0.65,0.54,-0.01,-0.07,0.04,-0.04,0.11,0.10,-0.03,0.10,0.05,-0.00,0.07,0.01
5,0.133,0.96,0.64,0.53,0.01,-0.07,0.09,-0.03,0.09,0.11,-0.01,0.06,0.03,-0.01,0.05,0.07
6,0.167,0.96,0.66,0.53,0.01,-0.07,0.12,-0.06,0.09,0.12,-0.03,0.12,0.05,0.00,0.02,0.04
7,0.200,0.95,0.66,0.51,-0.02,-0.04,0.15,-0.10,0.15,0.10,0.01,0.34,0.04,-0.03,0.00,0.07
8,0.233,0.91,0.65,0.51,-0.01,-0.03,0.11,-0.08,0.10,0.13,-0.02,0.25,0.05,-0.03,0.07,0.07
9,0.267,0.92,0.64,0.51,-0.00,-0.04,0.11,-0.08,0.12,0.11,-0.04,0.24,0.05,-0.04,0.03,0.04
10,0.300,0.94,0.64,0.50,-0.03,-0.05,0.08,-0.10,0.16,0.12,-0.03,0.37,0.11,-0.07,0.06,0.08
11,0.333,0.95,0.64,0.51,-0.06,-0.06,0.11,-0.09,0.18,0.10,-0.03,0.40,0.20,-0.09,0.09,0.12
12,0.367,0.95,0.62,0.51,-0.04,-0.03,0.07,-0.08,0.17,0.07,-0.01,0.37,0.14,-0.06,0.07,0.10
13,0.400,0.96,0.62,0.51,-0.03,-0.02,0.16,-0.04,0.27,0.12,0.02,0.65,0.18,-0.07,0.08,0.08
14,0.433,0.96,0.62,0.49,-0.01,-0.03,0.17,0.00,0.26,0.11,-0.01,0.53,0.19,-0.04,0.07,0.04
15,0.467,0.95,0.61,0.48,-0.02,-0.04,0.13,-0.07,0.17,0.09,-0.01,0.44,0.15,-0.04,0.06,0.03
16,0.500,0.96,0.61,0.49,0.02,-0.04,0.13,-0.03,0.11,0.07,-0.02,0.39,0.23,-0.02,0.06,-0.01
17,0.533,0.95,0.61,0.49,0.04,0.00,0.07,-0.06,0.10,0.07,0.00,0.67,0.18,-0.07,0.07,0.02
18,0.567,0.94,0.62,0.48,0.02,-0.01,0.20,-0.04,0.24,0.11,-0.01,0.63,0.23,-0.09,0.05,-0.04
19,0.600,0.94,0.63,0.48,0.04,0.00,0.49,-0.01,0.26,0.11,-0.03,1.04,0.28,0.01,0.14,0.04
20,0.633,0.93,0.64,0.47,0.08,0.04,0.25,0.02,0.34,0.11,-0.05,0.62,0.29,-0.04,0.07,0.03
21,0.667,0.93,0.63,0.47,0.08,0.04,0.17,-0.01,0.27,0.08,-0.01,0.58,0.23,-0.04,0.04,0.04
22,0.700,0.93,0.64,0.46,0.06,0.04,0.17,-0.04,0.27,0.10,0.02,0.58,0.23,-0.03,0.05,0.06
23,0.733,0.95,0.68,0.47,0.06,0.02,0.14,-0.05,0.31,0.09,-0.00,0.56,0.24,-0.01,0.03,0.03
24,0.767,0.95,0.71,0.46,0.13,0.08,0.14,-0.10,0.21,0.07,-0.02,0.51,0.16,-0.04,0.02,0.06
25,0.800,0.95,0.73,0.45,0.06,0.02,0.20,-0.05,0.16,0.11,-0.06,0.58,0.11,-0.02,0.05,0.08
26,0.833,0.96,0.75,0.46,0.06,0.05,0.20,-0.05,0.14,0.09,-0.07,0.55,0.09,-0.03,0.03,0.01
27,0.867,0.95,0.74,0.45,0.05,0.08,0.16,-0.06,0.17,0.11,-0.06,0.50,0.03,-0.07,0.04,0.18
28,0.900,0.95,0.71,0.44,0.74,0.89,0.21,-0.16,0.14,0.15,-0.10,0.43,0.10,-0.09,0.02,0.04
29,0.933,0.94,0.72,0.43,0.43,0.56,0.25,-0.11,0.12,0.11,-0.11,0.29,0.12,-0.09,0.05,0.03
30,0.967,0.93,0.73,0.42,0.16,0.17,0.22,-0.05,0.11,0.11,-0.11,0.23,0.12,-0.07,0.04,-0.01
31,1.000,0.94,0.76,0.42,0.11,0.18,0.23,-0.04,0.22,0.09,-0.09,0.43,0.59,-0.09,-0.04,0.31
32,1.033,0.94,0.78,0.42,0.15,0.22,0.23,-0.04,0.06,0.08,-0.06,0.02,0.07,-0.06,-0.04,0.08
33,1.067,0.94,0.80,0.40,0.06,0.12,0.26,-0.04,0.11,0.07,-0.06,0.19,0.25,-0.04,0.01,0.07
34,1.100,0.95,0.81,0.40,0.35,0.50,0.27,-0.09,0.08,0.05,-0.07,-0.06,0.01,-0.09,-0.04,0.06
35,1.133,0.95,0.82,0.39,0.28,0.49,0.29,-0.12,0.05,0.07,-0.09,0.02,0.04,-0.05,-0.03,0.04
36,1.167,0.95,0.82,0.38,0.29,0.50,0.22,-0.11,0.01,0.07,-0.10,0.08,0.11,-0.07,0.02,0.05
