frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.941,0.815,0.424,-0.017,0.048,0.273,0.026,-0.046,0.080,-0.078,-0.117,0.133,0.015,-0.060,0.067
2,0.033,0.956,0.817,0.417,0.004,0.041,0.131,0.045,-0.024,0.087,-0.077,-0.055,0.252,0.002,-0.011,0.119
3,0.067,0.968,0.825,0.416,-0.030,0.019,0.198,0.042,0.052,0.106,-0.009,-0.035,0.121,-0.030,-0.034,0.010
4,0.100,0.966,0.838,0.409,-0.033,0.051,0.193,0.002,0.044,0.065,-0.011,-0.026,0.191,-0.058,-0.028,0.196
5,0.133,0.963,0.842,0.403,0.022,0.081,0.293,0.003,0.026,0.067,0.026,0.005,0.283,-0.078,-0.059,0.187
6,0.167,0.964,0.841,0.400,0.025,0.038,0.049,-0.007,0.065,0.094,-0.015,-0.045,0.408,-0.016,-0.065,0.325
7,0.200,0.965,0.837,0.398,0.045,0.050,0.203,0.033,0.040,0.082,-0.014,-0.069,0.111,-0.062,-0.118,0.393
8,0.233,0.952,0.843,0.418,0.068,0.051,0.100,0.032,0.017,0.119,-0.019,-0.031,0.566,-0.085,-0.067,0.123
9,0.267,0.935,0.833,0.415,0.095,0.041,0.081,0.042,0.010,0.102,-0.036,-0.057,0.472,-0.058,-0.030,0.131
10,0.300,0.943,0.830,0.428,0.085,-0.003,-0.034,0.063,0.034,0.103,0.020,-0.160,0.398,-0.057,-0.021,0.498
11,0.333,0.945,0.814,0.419,0.067,0.033,-0.053,-0.009,0.022,0.094,-0.035,-0.145,0.578,-0.071,-0.061,0.633
12,0.367,0.954,0.834,0.423,0.047,0.014,0.048,-0.003,-0.007,0.122,-0.018,-0.130,0.370,-0.017,0.004,0.375
13,0.400,0.959,0.841,0.431,0.001,0.151,0.312,0.148,-0.081,0.126,0.004,-0.055,0.069,-0.071,0.079,0.292
