frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.65,0.60,-0.01,-0.07,0.04,-0.04,0.26,0.01,-0.02,0.13,0.21,0.04,0.01,-0.03
2,0.033,0.94,0.65,0.59,-0.01,-0.02,0.04,-0.04,0.20,0.03,0.05,0.04,0.20,0.04,-0.01,-0.01
3,0.067,0.95,0.59,0.59,0.03,0.04,-0.09,-0.01,0.49,-0.01,0.16,0.01,0.23,0.04,0.00,-0.05
4,0.100,0.95,0.57,0.57,0.08,0.06,-0.10,-0.04,0.37,-0.02,0.21,0.01,0.24,0.06,0.02,-0.06
5,0.133,0.96,0.57,0.55,0.08,0.06,-0.02,-0.05,0.34,-0.04,0.16,0.09,0.21,0.02,0.03,-0.01
6,0.167,0.96,0.60,0.52,0.07,0.09,-0.04,-0.04,0.48,-0.03,0.37,0.03,0.19,0.06,0.04,-0.05
7,0.200,0.96,0.61,0.51,0.05,0.01,-0.03,-0.04,0.31,-0.01,0.39,0.10,0.18,0.07,0.04,-0.05
8,0.233,0.96,0.62,0.50,0.05,0.01,-0.06,-0.05,0.28,-0.02,0.32,0.25,0.21,0.10,0.08,-0.02
9,0.267,0.96,0.62,0.48,0.06,-0.01,-0.03,-0.03,0.22,-0.02,0.41,0.07,0.20,0.10,0.08,-0.03
10,0.300,0.96,0.63,0.48,0.06,-0.00,-0.06,-0.04,0.19,-0.03,0.43,0.10,0.19,0.10,0.07,-0.05
11,0.333,0.96,0.64,0.48,0.02,0.00,-0.05,-0.02,0.30,-0.05,0.50,0.16,0.29,0.13,0.06,-0.03
12,0.367,0.96,0.63,0.48,0.04,-0.01,-0.05,-0.03,0.23,-0.01,0.45,0.15,0.22,0.11,0.08,-0.03
13,0.400,0.95,0.63,0.49,0.01,0.00,-0.04,-0.03,0.25,-0.02,0.36,0.06,0.22,0.10,0.07,-0.04
14,0.433,0.95,0.64,0.50,0.02,-0.02,-0.03,-0.04,0.22,-0.03,0.31,0.08,0.22,0.09,0.10,-0.05
15,0.467,0.95,0.64,0.50,0.03,-0.02,-0.04,-0.05,0.23,-0.02,0.34,0.11,0.21,0.09,0.11,-0.04
16,0.500,0.95,0.64,0.50,0.04,-0.01,-0.03,-0.06,0.27,-0.03,0.35,0.06,0.24,0.11,0.08,-0.06
17,0.533,0.95,0.64,0.50,0.03,-0.02,-0.00,-0.06,0.23,-0.02,0.33,0.06,0.21,0.10,0.09,-0.05
18,0.567,0.96,0.64,0.50,0.03,-0.03,-0.01,-0.07,0.20,-0.02,0.35,0.07,0.17,0.10,0.08,-0.04
19,0.600,0.96,0.64,0.50,0.02,-0.00,-0.03,-0.05,0.26,-0.03,0.45,0.02,0.20,0.08,0.08,-0.03
20,0.633,0.96,0.64,0.50,0.04,-0.00,-0.02,-0.06,0.25,-0.03,0.37,0.06,0.18,0.09,0.09,-0.03
21,0.667,0.96,0.63,0.50,0.01,-0.01,-0.05,-0.04,0.27,-0.03,0.35,0.09,0.17,0.09,0.09,-0.06
22,0.700,0.96,0.62,0.50,0.08,0.07,-0.09,-0.04,0.38,-0.01,0.29,0.04,0.18,0.08,0.10,-0.08
23,0.733,0.96,0.61,0.49,0.06,0.04,-0.09,-0.03,0.34,-0.01,0.29,0.02,0.17,0.07,0.10,-0.06
24,0.767,0.96,0.61,0.49,0.05,0.05,-0.11,-0.03,0.37,-0.02,0.36,0.02,0.18,0.12,0.09,-0.04
25,0.800,0.96,0.61,0.49,0.04,0.03,-0.11,-0.02,0.31,0.01,0.48,-0.01,0.11,0.12,0.08,-0.04
26,0.833,0.96,0.61,0.50,0.07,0.04,-0.11,-0.03,0.30,0.01,0.43,0.01,0.11,0.10,0.09,-0.05
27,0.867,0.96,0.61,0.49,0.06,0.04,-0.10,-0.01,0.31,0.00,0.43,0.02,0.11,0.11,0.09,-0.04
28,0.900,0.96,0.61,0.50,0.05,0.02,-0.09,-0.02,0.31,-0.01,0.41,0.01,0.12,0.12,0.08,-0.05
29,0.933,0.96,0.58,0.50,0.12,0.11,-0.15,0.00,0.57,-0.01,0.34,0.02,0.11,0.12,0.07,-0.07
30,0.967,0.95,0.57,0.51,0.26,0.20,-0.14,0.04,0.48,-0.02,0.29,0.01,0.16,0.14,0.07,-0.05
31,1.000,0.96,0.58,0.50,0.13,0.12,-0.15,0.02,0.57,-0.03,0.43,0.01,0.16,0.12,0.10,-0.08
32,1.033,0.96,0.60,0.51,0.06,0.05,-0.09,-0.00,0.64,-0.00,0.42,0.02,0.09,0.14,0.12,-0.09
33,1.067,0.96,0.64,0.50,0.05,0.02,-0.08,-0.01,0.39,-0.02,0.42,0.07,0.16,0.13,0.10,-0.06
34,1.100,0.97,0.63,0.50,0.06,0.02,-0.07,-0.00,0.36,-0.02,0.40,0.10,0.17,0.11,0.07,-0.06
35,1.133,0.97,0.63,0.50,0.05,0.00,-0.08,-0.03,0.29,-0.02,0.38,0.13,0.14,0.12,0.07,-0.05
36,1.167,0.97,0.63,0.50,0.04,0.01,-0.06,-0.01,0.24,-0.01,0.39,0.11,0.19,0.16,0.06,-0.04
37,1.200,0.97,0.63,0.51,0.00,0.02,-0.07,-0.01,0.34,-0.02,0.41,0.15,0.22,0.15,0.06,-0.06
38,1.233,0.97,0.63,0.50,-0.01,0.00,-0.07,-0.00,0.35,-0.03,0.41,0.16,0.19,0.13,0.05,-0.08
39,1.267,0.97,0.63,0.51,-0.01,0.01,-0.08,-0.02,0.34,-0.01,0.35,0.17,0.14,0.11,0.08,-0.09
40,1.300,0.97,0.63,0.50,-0.01,-0.00,-0.10,-0.04,0.41,-0.02,0.40,0.13,0.16,0.13,0.07,-0.10
41,1.333,0.97,0.63,0.51,0.01,0.00,-0.09,-0.03,0.41,-0.02,0.36,0.15,0.13,0.11,0.06,-0.08
42,1.367,0.97,0.63,0.51,-0.03,-0.00,-0.08,-0.03,0.33,-0.02,0.33,0.12,0.17,0.12,0.08,-0.07
43,1.400,0.97,0.64,0.50,-0.01,0.02,-0.09,-0.04,0.32,-0.01,0.35,0.14,0.16,0.11,0.06,-0.09
44,1.433,0.96,0.63,0.51,-0.01,0.00,-0.08,-0.03,0.30,-0.02,0.36,0.10,0.17,0.10,0.06,-0.09
45,1.467,0.96,0.63,0.51,-0.04,-0.00,-0.09,-0.02,0.34,-0.01,0.32,0.11,0.17,0.11,0.08,-0.08
46,1.500,0.96,0.63,0.51,-0.01,-0.01,-0.06,-0.01,0.28,0.01,0.35,0.14,0.16,0.11,0.10,-0.05
47,1.533,0.96,0.63,0.51,-0.03,0.00,-0.09,-0.03,0.32,-0.02,0.37,0.22,0.18,0.11,0.11,-0.06
48,1.567,0.96,0.63,0.51,-0.03,0.01,-0.07,-0.04,0.32,0.01,0.35,0.07,0.17,0.11,0.08,-0.05
