frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.948,0.662,0.541,0.095,0.240,-0.075,0.509,0.132,0.020,-0.046,0.039,0.155,0.028,0.061,-0.012
2,0.033,0.947,0.662,0.546,0.061,0.214,-0.053,0.482,0.142,0.014,-0.030,0.056,0.127,0.041,0.059,0.004
3,0.067,0.947,0.665,0.540,0.089,0.207,-0.095,0.477,0.172,0.025,-0.030,0.090,0.143,0.043,0.074,-0.018
4,0.100,0.945,0.665,0.543,0.149,0.277,-0.122,0.658,0.213,0.022,-0.024,0.067,0.135,0.040,0.097,0.005
5,0.133,0.944,0.662,0.537,0.149,0.271,-0.135,0.661,0.133,0.021,-0.039,0.069,0.143,0.027,0.091,0.024
6,0.167,0.938,0.660,0.537,0.114,0.225,-0.118,0.433,0.151,0.015,-0.039,0.082,0.155,0.020,0.097,0.009
7,0.200,0.942,0.658,0.536,0.048,0.115,-0.115,0.063,0.225,0.011,0.008,0.089,0.150,0.028,0.103,-0.047
8,0.233,0.942,0.606,0.540,0.085,0.150,-0.098,0.010,0.497,-0.002,0.072,0.079,0.127,0.035,0.086,-0.069
9,0.267,0.937,0.559,0.549,0.416,0.371,-0.170,-0.084,0.518,-0.051,0.051,0.024,0.175,0.017,0.105,-0.070
10,0.300,0.941,0.560,0.545,0.347,0.381,-0.149,-0.067,0.485,-0.022,0.073,0.014,0.167,0.014,0.092,-0.091
11,0.333,0.947,0.590,0.553,0.292,0.373,-0.141,-0.028,0.498,0.032,0.090,0.030,0.125,0.062,0.098,-0.092
12,0.367,0.947,0.604,0.558,0.186,0.243,-0.140,-0.082,0.412,0.013,0.130,0.015,0.151,0.041,0.087,-0.083
13,0.400,0.950,0.606,0.562,0.061,0.120,-0.073,-0.052,0.380,0.012,0.143,0.038,0.150,0.065,0.032,-0.057
14,0.433,0.950,0.611,0.569,0.105,0.166,-0.085,-0.042,0.335,0.017,0.076,0.042,0.149,0.051,0.032,-0.043
15,0.467,0.950,0.616,0.569,0.082,0.137,-0.111,-0.047,0.354,0.009,0.101,0.029,0.180,0.081,0.017,-0.054
16,0.500,0.949,0.628,0.585,0.091,0.124,-0.066,-0.046,0.304,0.016,0.126,0.030,0.167,0.048,0.008,-0.002
17,0.533,0.956,0.614,0.593,0.122,0.142,-0.053,-0.040,0.264,0.039,0.087,0.027,0.157,0.011,0.002,-0.014
18,0.567,0.951,0.614,0.602,0.093,0.109,-0.067,-0.035,0.293,0.028,0.125,0.016,0.157,0.038,-0.013,-0.027
19,0.600,0.953,0.617,0.606,0.096,0.095,-0.084,-0.038,0.279,0.023,0.119,0.035,0.171,0.039,0.005,-0.040
20,0.633,0.952,0.615,0.613,0.129,0.137,-0.074,-0.024,0.242,0.027,0.074,0.023,0.177,0.016,-0.033,-0.010
21,0.667,0.946,0.618,0.603,0.173,0.172,-0.063,-0.063,0.217,0.045,0.086,0.013,0.177,0.033,-0.015,-0.014
22,0.700,0.946,0.623,0.599,0.060,0.047,-0.043,-0.040,0.232,0.043,0.089,0.038,0.155,0.042,-0.008,0.007
23,0.733,0.952,0.619,0.600,0.086,0.073,-0.030,-0.030,0.210,0.041,0.081,0.011,0.149,0.026,-0.014,-0.006
24,0.767,0.953,0.628,0.602,0.074,0.067,-0.025,-0.035,0.229,0.072,0.089,0.028,0.179,0.052,-0.006,-0.029
25,0.800,0.952,0.626,0.604,0.049,0.033,0.006,-0.055,0.241,0.072,0.153,0.018,0.166,0.029,0.005,-0.023
26,0.833,0.951,0.627,0.600,0.044,0.027,-0.004,-0.030,0.223,0.075,0.161,0.013,0.153,0.033,0.001,-0.032
27,0.867,0.952,0.633,0.597,0.009,0.023,-0.003,-0.050,0.232,0.066,0.143,0.012,0.132,0.056,0.004,-0.010
28,0.900,0.950,0.639,0.597,0.063,0.068,-0.023,-0.051,0.218,0.069,0.154,-0.010,0.160,0.050,0.008,-0.031
29,0.933,0.952,0.638,0.591,0.066,0.038,-0.018,-0.052,0.224,0.065,0.242,0.009,0.187,0.041,0.002,-0.037
30,0.967,0.949,0.642,0.590,0.052,0.059,-0.010,-0.026,0.208,0.078,0.259,0.028,0.176,0.048,-0.003,-0.027
31,1.000,0.953,0.646,0.585,0.041,0.005,0.022,-0.026,0.180,0.091,0.224,0.019,0.140,0.040,-0.010,-0.036
32,1.033,0.957,0.641,0.583,0.044,0.017,0.038,-0.025,0.139,0.094,0.210,0.026,0.135,0.035,-0.014,-0.018
33,1.067,0.955,0.648,0.578,0.057,0.018,0.005,-0.016,0.165,0.076,0.246,0.020,0.119,0.033,-0.011,-0.000
34,1.100,0.958,0.652,0.574,0.029,0.002,0.013,-0.033,0.143,0.064,0.247,0.030,0.123,0.025,-0.006,-0.012
35,1.133,0.958,0.645,0.573,0.056,0.003,0.003,-0.034,0.157,0.072,0.237,0.025,0.110,0.040,-0.011,-0.012
36,1.167,0.959,0.650,0.573,0.058,0.026,-0.003,-0.015,0.195,0.062,0.192,0.020,0.123,0.042,0.011,-0.026
37,1.200,0.950,0.653,0.569,0.077,0.059,-0.033,-0.043,0.200,0.049,0.237,-0.001,0.140,0.014,0.047,-0.044
38,1.233,0.952,0.660,0.575,0.050,0.016,0.012,-0.031,0.146,0.075,0.208,0.018,0.152,0.045,0.007,-0.035
