frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.65,0.60,0.00,-0.02,-0.10,0.00,0.28,0.04,0.87,-0.07,0.13,0.18,0.01,-0.09
2,0.033,0.96,0.59,0.60,0.07,0.10,-0.12,-0.00,0.31,-0.04,0.86,-0.08,0.12,0.21,0.01,-0.04
3,0.067,0.96,0.57,0.61,0.39,0.38,-0.16,0.02,0.35,-0.07,0.84,-0.06,0.11,0.12,0.01,-0.03
4,0.100,0.96,0.57,0.61,0.19,0.14,-0.11,-0.01,0.41,-0.05,0.80,-0.04,0.13,0.13,0.01,-0.05
5,0.133,0.96,0.57,0.61,0.17,0.20,-0.12,-0.02,0.45,-0.03,0.97,-0.08,0.17,0.15,0.05,-0.06
6,0.167,0.97,0.59,0.62,0.14,0.15,-0.15,-0.03,0.48,-0.04,1.00,-0.05,0.21,0.23,0.05,-0.07
7,0.200,0.97,0.62,0.61,0.08,0.07,-0.13,-0.02,0.43,-0.02,0.93,-0.06,0.20,0.19,0.03,-0.09
8,0.233,0.97,0.62,0.60,0.05,0.03,-0.07,-0.03,0.27,0.01,0.88,-0.07,0.20,0.15,0.03,-0.06
9,0.267,0.97,0.63,0.60,0.07,0.01,-0.06,-0.05,0.24,0.03,0.89,-0.06,0.20,0.12,0.04,-0.07
10,0.300,0.97,0.64,0.60,0.06,-0.01,-0.03,-0.05,0.18,0.02,0.91,-0.08,0.23,0.12,0.06,-0.06
11,0.333,0.97,0.64,0.60,0.03,-0.04,-0.04,-0.05,0.21,0.01,0.86,-0.08,0.24,0.14,0.07,-0.07
12,0.367,0.97,0.64,0.61,0.03,-0.02,-0.03,-0.05,0.19,0.04,0.87,-0.07,0.21,0.10,0.07,-0.05
13,0.400,0.97,0.65,0.60,0.03,-0.01,-0.05,-0.06,0.24,-0.00,0.79,-0.08,0.18,0.12,0.06,-0.07
14,0.433,0.97,0.65,0.61,0.04,-0.00,-0.07,-0.05,0.23,-0.01,0.90,-0.08,0.21,0.12,0.06,-0.05
15,0.467,0.97,0.65,0.60,0.04,-0.00,-0.05,-0.05,0.23,0.00,0.79,-0.07,0.18,0.09,0.06,-0.04
16,0.500,0.97,0.65,0.61,0.04,-0.01,-0.05,-0.06,0.23,0.01,0.84,-0.06,0.19,0.10,0.06,-0.03
17,0.533,0.97,0.65,0.60,0.06,-0.01,-0.05,-0.05,0.24,0.02,0.77,-0.05,0.17,0.09,0.07,-0.05
18,0.567,0.97,0.65,0.59,0.06,-0.01,-0.07,-0.03,0.24,0.01,0.82,-0.06,0.17,0.12,0.03,-0.04
19,0.600,0.97,0.65,0.60,0.06,0.00,-0.06,-0.03,0.27,0.03,0.73,-0.04,0.17,0.09,0.04,-0.02
20,0.633,0.97,0.64,0.60,0.06,0.00,-0.06,-0.04,0.26,0.02,0.72,-0.04,0.18,0.09,0.02,-0.03
21,0.667,0.97,0.65,0.60,0.06,-0.01,-0.06,-0.05,0.28,0.03,0.72,-0.03,0.18,0.11,0.03,-0.02
