frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.949,0.594,0.573,0.047,0.055,-0.086,0.002,0.509,-0.029,0.238,-0.007,0.174,0.130,0.037,-0.069
2,0.033,0.952,0.606,0.579,0.019,0.046,-0.070,-0.005,0.526,-0.014,0.263,-0.009,0.190,0.147,0.039,-0.035
3,0.067,0.956,0.614,0.568,0.091,0.110,-0.101,-0.000,0.446,0.002,0.177,-0.009,0.191,0.118,0.003,-0.057
4,0.100,0.956,0.634,0.573,0.034,0.032,-0.042,-0.021,0.321,0.015,0.278,-0.015,0.178,0.139,0.040,-0.021
5,0.133,0.958,0.626,0.562,0.057,0.025,-0.060,-0.036,0.306,0.017,0.237,0.014,0.211,0.123,0.029,-0.044
6,0.167,0.958,0.633,0.564,0.051,0.020,-0.052,-0.042,0.305,0.029,0.197,0.013,0.196,0.120,0.021,-0.031
7,0.200,0.958,0.628,0.557,0.063,0.012,-0.021,-0.033,0.328,0.043,0.223,0.028,0.197,0.119,0.041,-0.043
8,0.233,0.958,0.627,0.559,0.077,0.009,-0.037,-0.037,0.279,0.045,0.160,0.035,0.187,0.116,0.042,-0.049
9,0.267,0.954,0.610,0.554,0.092,0.111,-0.050,-0.053,0.293,0.038,0.284,0.015,0.217,0.093,0.043,-0.048
10,0.300,0.954,0.605,0.553,0.073,0.069,-0.086,-0.038,0.328,0.018,0.226,0.084,0.213,0.111,0.052,-0.059
11,0.333,0.955,0.602,0.555,0.048,0.057,-0.049,-0.038,0.263,0.040,0.227,0.003,0.231,0.101,0.035,-0.029
12,0.367,0.953,0.606,0.560,0.030,0.021,-0.051,-0.039,0.236,0.044,0.279,-0.014,0.224,0.125,0.042,-0.027
13,0.400,0.956,0.599,0.564,-0.022,-0.006,-0.066,-0.026,0.208,0.042,0.148,0.012,0.176,0.105,0.025,-0.018
14,0.433,0.956,0.604,0.562,-0.025,-0.010,-0.048,-0.034,0.234,0.045,0.146,0.014,0.173,0.102,0.016,-0.045
15,0.467,0.958,0.602,0.565,-0.048,-0.009,-0.051,-0.017,0.216,0.040,0.197,0.016,0.162,0.102,-0.000,-0.043
16,0.500,0.958,0.603,0.565,-0.017,-0.010,-0.055,-0.012,0.263,0.039,0.176,0.024,0.170,0.090,-0.002,-0.037
17,0.533,0.958,0.600,0.567,-0.030,-0.012,-0.037,-0.014,0.258,0.037,0.154,0.027,0.168,0.083,0.004,-0.031
18,0.567,0.959,0.615,0.578,-0.058,-0.018,-0.046,-0.026,0.294,0.012,0.231,0.018,0.188,0.104,-0.003,-0.004
19,0.600,0.959,0.620,0.578,-0.033,-0.015,-0.069,-0.042,0.316,0.015,0.198,0.015,0.185,0.115,0.018,-0.019
20,0.633,0.958,0.610,0.571,-0.019,-0.012,-0.030,-0.043,0.283,0.038,0.210,0.018,0.171,0.105,0.013,-0.024
21,0.667,0.958,0.610,0.568,-0.038,0.001,-0.021,-0.043,0.243,0.041,0.216,0.015,0.216,0.101,0.011,-0.008
22,0.700,0.957,0.615,0.571,-0.029,0.001,-0.062,-0.036,0.289,0.035,0.275,0.021,0.195,0.109,0.023,-0.042
23,0.733,0.959,0.622,0.567,-0.042,-0.013,-0.041,-0.035,0.251,0.026,0.198,0.008,0.197,0.090,0.028,-0.044
24,0.767,0.960,0.622,0.570,-0.027,-0.019,-0.020,-0.039,0.261,0.040,0.155,0.025,0.207,0.098,0.011,-0.039
25,0.800,0.959,0.626,0.566,-0.040,0.007,-0.029,-0.030,0.305,0.026,0.163,0.052,0.192,0.086,0.063,-0.026
26,0.833,0.957,0.621,0.565,-0.029,-0.002,-0.024,-0.023,0.304,0.026,0.173,0.090,0.209,0.105,0.031,-0.051
27,0.867,0.961,0.616,0.563,-0.022,0.011,-0.035,-0.010,0.325,0.041,0.238,0.028,0.208,0.103,0.013,-0.028
28,0.900,0.960,0.627,0.562,-0.031,-0.016,-0.036,-0.005,0.282,0.035,0.215,0.030,0.210,0.099,0.008,-0.035
29,0.933,0.960,0.627,0.560,-0.020,-0.006,-0.038,-0.014,0.284,0.036,0.253,0.046,0.180,0.106,-0.001,-0.026
30,0.967,0.960,0.626,0.556,-0.022,-0.003,-0.040,-0.015,0.275,0.035,0.268,0.048,0.180,0.114,-0.000,-0.038
31,1.000,0.962,0.625,0.557,-0.026,-0.001,-0.045,-0.011,0.280,0.036,0.229,0.034,0.171,0.119,0.016,-0.021
32,1.033,0.962,0.622,0.560,-0.004,-0.000,-0.029,-0.018,0.307,0.031,0.263,0.035,0.189,0.114,0.024,-0.023
33,1.067,0.965,0.616,0.561,-0.000,0.014,-0.049,-0.034,0.335,0.030,0.255,0.018,0.238,0.124,0.031,-0.037
34,1.100,0.964,0.605,0.566,-0.012,0.012,-0.059,-0.029,0.414,0.008,0.261,0.007,0.236,0.140,0.048,-0.023
35,1.133,0.962,0.565,0.581,0.028,0.053,-0.153,-0.032,0.568,-0.034,0.267,-0.014,0.205,0.152,0.039,-0.047
36,1.167,0.959,0.574,0.589,0.052,0.077,-0.110,-0.033,0.478,-0.008,0.211,-0.002,0.214,0.081,0.051,-0.050
37,1.200,0.958,0.605,0.592,-0.017,-0.000,-0.054,0.001,0.450,0.040,0.337,0.001,0.143,0.112,0.062,-0.068
38,1.233,0.961,0.640,0.591,-0.017,-0.012,-0.060,-0.027,0.372,0.030,0.332,0.001,0.160,0.111,0.040,-0.066
39,1.267,0.960,0.650,0.595,-0.033,0.002,-0.022,-0.034,0.317,0.028,0.295,-0.003,0.163,0.121,0.025,-0.034
40,1.300,0.958,0.652,0.592,-0.024,-0.007,-0.015,-0.045,0.288,0.040,0.318,0.013,0.153,0.101,0.003,-0.036
41,1.333,0.962,0.663,0.586,-0.025,0.002,-0.007,-0.046,0.265,0.052,0.303,-0.007,0.162,0.084,0.021,-0.031
42,1.367,0.962,0.660,0.588,-0.008,-0.014,0.004,-0.035,0.263,0.049,0.256,0.001,0.135,0.083,0.019,-0.029
43,1.400,0.962,0.662,0.587,-0.017,-0.008,0.011,-0.037,0.270,0.056,0.268,0.006,0.146,0.085,0.035,-0.010
44,1.433,0.961,0.657,0.586,-0.024,-0.004,-0.018,-0.043,0.277,0.049,0.257,0.002,0.139,0.097,0.034,-0.007
45,1.467,0.960,0.661,0.588,-0.011,-0.009,-0.012,-0.042,0.261,0.040,0.252,0.008,0.144,0.099,0.029,-0.004
46,1.500,0.961,0.660,0.588,-0.019,-0.002,-0.004,-0.048,0.249,0.049,0.247,0.002,0.166,0.109,0.031,-0.015
47,1.533,0.962,0.671,0.585,-0.022,-0.011,-0.010,-0.036,0.300,0.051,0.163,0.011,0.136,0.079,0.045,-0.021
48,1.567,0.962,0.670,0.585,-0.025,-0.014,-0.003,-0.042,0.274,0.051,0.112,0.020,0.142,0.098,0.024,-0.018
49,1.600,0.963,0.669,0.583,-0.027,-0.034,0.020,-0.026,0.245,0.050,0.127,-0.003,0.152,0.049,0.031,-0.042
50,1.633,0.962,0.661,0.583,-0.017,-0.024,0.021,-0.021,0.269,0.043,0.135,-0.009,0.164,0.071,0.023,-0.034
51,1.667,0.960,0.668,0.584,-0.019,-0.013,-0.001,-0.005,0.229,0.034,0.153,0.012,0.159,0.082,0.014,-0.032
52,1.700,0.961,0.666,0.584,-0.010,-0.005,-0.005,-0.022,0.251,0.038,0.154,0.000,0.158,0.078,0.001,-0.030
53,1.733,0.961,0.669,0.584,-0.010,-0.005,-0.024,-0.007,0.237,0.035,0.142,0.001,0.149,0.073,0.008,-0.028
54,1.767,0.961,0.669,0.585,0.000,0.003,-0.040,0.000,0.250,0.022,0.181,0.002,0.147,0.088,0.008,-0.028
55,1.800,0.958,0.666,0.583,-0.003,-0.005,-0.017,0.002,0.220,0.040,0.185,-0.002,0.147,0.059,-0.015,-0.027
56,1.833,0.959,0.663,0.587,0.004,-0.001,-0.010,-0.005,0.217,0.043,0.235,-0.005,0.157,0.053,0.000,-0.027
57,1.867,0.961,0.659,0.587,0.006,-0.008,-0.014,-0.023,0.262,0.034,0.265,-0.008,0.140,0.072,-0.014,-0.046
58,1.900,0.963,0.644,0.584,0.020,-0.005,-0.010,-0.031,0.287,0.043,0.342,0.010,0.148,0.074,0.005,-0.033
59,1.933,0.965,0.636,0.585,0.027,0.006,-0.016,-0.039,0.265,0.039,0.351,0.001,0.160,0.076,-0.006,-0.037
60,1.967,0.963,0.633,0.588,0.012,-0.008,-0.026,-0.036,0.263,0.062,0.241,0.018,0.185,0.083,0.007,-0.031
61,2.000,0.962,0.638,0.588,-0.009,-0.019,-0.003,-0.036,0.269,0.074,0.198,0.021,0.197,0.076,0.037,-0.028
62,2.033,0.961,0.639,0.588,-0.013,-0.019,-0.002,-0.034,0.275,0.077,0.183,0.045,0.198,0.067,0.037,-0.022
63,2.067,0.963,0.641,0.580,-0.035,-0.005,-0.014,-0.021,0.341,0.057,0.171,0.105,0.250,0.067,0.010,-0.010
64,2.100,0.964,0.640,0.582,-0.015,-0.004,0.007,-0.024,0.271,0.056,0.191,0.011,0.195,0.063,0.005,-0.025
65,2.133,0.964,0.640,0.582,-0.004,-0.001,0.003,-0.016,0.251,0.069,0.167,0.019,0.202,0.070,0.007,-0.048
66,2.167,0.964,0.637,0.577,-0.001,-0.008,-0.024,-0.036,0.235,0.063,0.201,0.024,0.198,0.068,0.001,-0.014
67,2.200,0.963,0.643,0.575,0.017,-0.016,-0.015,-0.030,0.239,0.062,0.190,0.021,0.204,0.062,0.007,-0.012
68,2.233,0.963,0.642,0.577,0.013,-0.033,-0.007,-0.012,0.216,0.075,0.232,0.011,0.189,0.070,-0.004,-0.012
69,2.267,0.963,0.640,0.578,0.005,-0.029,-0.012,-0.017,0.257,0.070,0.219,0.015,0.204,0.068,-0.009,-0.007
70,2.300,0.962,0.639,0.576,-0.006,-0.046,-0.031,-0.022,0.228,0.054,0.180,0.001,0.192,0.059,-0.022,-0.018
71,2.333,0.962,0.642,0.581,-0.014,-0.024,-0.012,-0.025,0.258,0.055,0.160,0.005,0.156,0.055,0.010,-0.012
72,2.367,0.963,0.640,0.574,-0.006,-0.038,0.007,-0.017,0.269,0.061,0.153,0.006,0.158,0.073,0.015,-0.008
73,2.400,0.961,0.643,0.575,-0.012,-0.036,0.001,-0.011,0.276,0.047,0.186,0.020,0.135,0.062,-0.009,-0.028
74,2.433,0.963,0.639,0.580,0.002,-0.020,0.011,-0.016,0.295,0.056,0.196,0.018,0.145,0.064,0.002,-0.042
75,2.467,0.962,0.633,0.579,0.012,-0.026,-0.021,-0.025,0.225,0.059,0.175,-0.000,0.194,0.073,0.010,-0.024
76,2.500,0.963,0.634,0.578,0.014,-0.026,-0.015,-0.021,0.232,0.052,0.115,0.015,0.192,0.080,0.002,-0.012
77,2.533,0.962,0.630,0.577,0.018,-0.022,-0.009,-0.011,0.171,0.051,0.195,-0.022,0.171,0.072,-0.004,-0.020
78,2.567,0.963,0.626,0.576,0.022,-0.017,0.004,-0.014,0.174,0.051,0.164,-0.021,0.169,0.082,-0.017,-0.039
79,2.600,0.962,0.635,0.577,0.021,-0.018,-0.003,-0.011,0.212,0.055,0.201,-0.021,0.162,0.085,-0.006,-0.034
80,2.633,0.963,0.637,0.586,-0.005,-0.004,-0.005,-0.011,0.213,0.052,0.188,-0.001,0.188,0.065,-0.011,-0.040
81,2.667,0.962,0.637,0.584,-0.012,-0.022,0.006,-0.017,0.225,0.051,0.214,0.001,0.155,0.080,-0.000,-0.044
82,2.700,0.964,0.636,0.581,-0.004,-0.007,-0.006,-0.013,0.240,0.041,0.228,-0.012,0.180,0.081,-0.009,-0.022
83,2.733,0.962,0.636,0.579,-0.002,-0.029,-0.000,-0.010,0.237,0.037,0.212,0.008,0.169,0.078,-0.023,-0.014
84,2.767,0.962,0.637,0.581,-0.022,-0.040,0.024,-0.033,0.211,0.025,0.098,0.045,0.184,0.052,-0.044,-0.008
85,2.800,0.958,0.628,0.577,-0.021,-0.028,0.035,-0.031,0.216,0.013,0.073,0.517,0.304,0.089,-0.014,0.023
86,2.833,0.958,0.634,0.576,-0.062,-0.011,0.052,-0.014,0.258,-0.018,0.002,0.830,0.461,0.062,-0.055,0.005
87,2.867,0.957,0.633,0.576,-0.061,-0.028,0.074,-0.005,0.253,0.003,0.048,0.842,0.474,0.004,-0.076,0.008
88,2.900,0.956,0.639,0.581,-0.051,-0.032,0.096,-0.006,0.264,-0.005,0.020,1.007,0.505,-0.007,-0.063,0.029
89,2.933,0.959,0.641,0.581,-0.069,-0.040,0.077,-0.004,0.248,-0.007,0.048,0.898,0.426,0.002,-0.070,0.021
90,2.967,0.957,0.638,0.582,-0.063,-0.036,0.081,-0.006,0.295,-0.011,0.021,0.874,0.431,-0.002,-0.070,0.034
91,3.000,0.957,0.628,0.583,-0.062,-0.032,0.071,-0.014,0.285,-0.005,0.024,0.754,0.378,0.013,-0.066,0.032
92,3.033,0.958,0.624,0.579,-0.036,-0.008,0.048,-0.011,0.272,-0.015,0.037,0.702,0.332,0.008,-0.037,0.035
93,3.067,0.959,0.624,0.582,-0.020,0.004,0.040,0.000,0.255,-0.020,0.068,0.653,0.293,0.015,-0.027,0.051
94,3.100,0.957,0.622,0.582,-0.048,-0.019,0.030,-0.016,0.331,-0.010,0.034,0.731,0.328,0.017,-0.021,0.049
95,3.133,0.954,0.621,0.583,-0.038,-0.025,-0.001,-0.008,0.304,-0.005,0.050,0.703,0.357,0.020,-0.025,0.038
96,3.167,0.956,0.620,0.582,-0.038,-0.021,-0.021,-0.017,0.281,-0.001,0.084,0.524,0.259,-0.003,-0.019,0.065
97,3.200,0.956,0.622,0.581,-0.069,-0.022,-0.029,-0.003,0.341,-0.007,0.094,0.314,0.302,0.031,-0.008,0.016
98,3.233,0.956,0.632,0.577,-0.075,-0.045,-0.019,-0.012,0.314,-0.001,0.096,0.346,0.281,0.046,-0.012,-0.021
99,3.267,0.953,0.638,0.580,-0.032,-0.043,0.013,-0.005,0.334,0.031,0.103,0.272,0.221,0.039,0.007,-0.019
100,3.300,0.954,0.636,0.581,-0.046,-0.038,-0.040,-0.016,0.354,0.024,0.100,0.264,0.272,0.039,0.002,-0.022
101,3.333,0.955,0.639,0.580,-0.040,-0.016,-0.029,-0.013,0.302,0.017,0.133,0.249,0.229,0.050,0.009,-0.011
102,3.367,0.956,0.641,0.580,-0.034,-0.028,-0.010,-0.019,0.316,0.010,0.102,0.349,0.255,0.056,0.010,-0.004
103,3.400,0.956,0.639,0.580,-0.035,-0.029,-0.009,-0.014,0.319,0.017,0.129,0.319,0.231,0.054,0.013,0.003
104,3.433,0.954,0.638,0.581,-0.047,-0.033,-0.011,-0.010,0.322,0.019,0.135,0.266,0.258,0.067,-0.002,0.007
105,3.467,0.953,0.639,0.581,-0.055,-0.031,-0.016,-0.015,0.334,0.023,0.135,0.275,0.258,0.067,-0.008,0.010
106,3.500,0.952,0.637,0.583,-0.029,-0.009,-0.002,-0.019,0.326,0.018,0.155,0.193,0.265,0.065,0.008,-0.006
107,3.533,0.952,0.637,0.581,-0.047,-0.010,-0.011,-0.012,0.327,0.024,0.148,0.186,0.273,0.055,0.001,0.016
108,3.567,0.953,0.635,0.580,-0.037,-0.006,0.001,-0.012,0.339,0.025,0.185,0.217,0.259,0.066,-0.002,0.003
109,3.600,0.957,0.638,0.587,-0.003,-0.009,0.001,-0.009,0.308,0.056,0.205,0.084,0.210,0.063,0.013,-0.014
110,3.633,0.956,0.637,0.585,-0.011,-0.019,0.002,-0.011,0.327,0.058,0.196,0.134,0.193,0.073,0.009,-0.012
111,3.667,0.958,0.638,0.583,-0.006,-0.022,0.013,-0.024,0.300,0.050,0.198,0.070,0.194,0.076,0.003,-0.021
112,3.700,0.959,0.639,0.581,-0.008,-0.010,0.011,-0.015,0.264,0.043,0.122,0.113,0.193,0.064,-0.002,-0.012
113,3.733,0.958,0.641,0.583,-0.008,-0.017,-0.001,-0.016,0.271,0.053,0.159,0.106,0.180,0.084,0.000,-0.013
114,3.767,0.957,0.637,0.585,-0.011,-0.011,0.024,-0.023,0.294,0.043,0.102,0.208,0.212,0.073,-0.008,-0.000
115,3.800,0.960,0.644,0.590,-0.019,-0.008,0.030,-0.010,0.308,0.034,0.081,0.376,0.246,0.068,0.004,0.002
116,3.833,0.960,0.641,0.592,-0.025,0.006,0.044,-0.005,0.296,0.038,0.065,0.468,0.270,0.065,-0.017,0.006
117,3.867,0.961,0.648,0.591,-0.035,0.004,0.039,-0.003,0.287,0.029,0.099,0.454,0.263,0.047,-0.027,0.016
118,3.900,0.960,0.650,0.593,-0.026,0.001,0.034,-0.005,0.297,0.035,0.132,0.302,0.235,0.061,-0.018,-0.007
119,3.933,0.962,0.650,0.593,-0.022,-0.006,0.031,-0.007,0.280,0.029,0.158,0.369,0.262,0.032,-0.015,0.017
120,3.967,0.963,0.649,0.595,-0.018,-0.004,0.001,-0.012,0.281,0.029,0.187,0.309,0.236,0.045,-0.013,0.013
121,4.000,0.963,0.651,0.582,-0.019,-0.020,-0.018,-0.012,0.297,0.018,0.162,0.336,0.254,0.073,0.001,0.033
122,4.033,0.963,0.649,0.585,-0.019,-0.015,0.004,-0.015,0.256,0.022,0.137,0.293,0.217,0.052,0.007,0.034
123,4.067,0.960,0.652,0.583,0.013,-0.026,0.031,-0.007,0.211,0.035,0.118,0.164,0.206,0.034,0.034,0.011
124,4.100,0.961,0.646,0.584,-0.011,-0.009,0.028,-0.022,0.248,0.037,0.138,0.135,0.202,0.043,0.007,-0.000
125,4.133,0.960,0.647,0.580,-0.012,-0.014,0.019,-0.014,0.239,0.027,0.106,0.148,0.226,0.039,0.021,-0.013
126,4.167,0.961,0.646,0.580,-0.019,-0.014,0.017,-0.016,0.235,0.034,0.113,0.113,0.232,0.029,0.017,-0.026
127,4.200,0.958,0.628,0.584,-0.000,0.023,-0.019,-0.017,0.267,0.037,0.123,0.091,0.246,0.038,0.035,-0.016
128,4.233,0.953,0.595,0.597,0.122,0.185,-0.092,0.026,0.339,-0.025,0.067,0.116,0.210,0.036,0.022,0.028
129,4.267,0.951,0.579,0.599,0.158,0.191,-0.112,0.024,0.354,-0.030,0.093,0.102,0.222,0.057,-0.009,0.014
130,4.300,0.951,0.579,0.598,0.235,0.226,-0.099,0.007,0.364,-0.018,0.127,0.020,0.194,0.044,0.005,0.022
131,4.333,0.953,0.581,0.601,0.152,0.158,-0.045,-0.044,0.331,-0.010,0.071,0.041,0.210,0.018,0.012,-0.023
132,4.367,0.956,0.592,0.596,0.083,0.094,-0.029,-0.044,0.372,-0.007,0.100,0.059,0.252,0.062,-0.002,-0.032
133,4.400,0.962,0.613,0.589,0.012,-0.001,-0.009,-0.031,0.367,-0.004,0.148,0.003,0.206,0.090,0.002,-0.044
134,4.433,0.962,0.622,0.587,0.025,-0.007,-0.010,-0.038,0.322,0.020,0.162,0.016,0.212,0.098,0.015,-0.042
135,4.467,0.961,0.620,0.586,0.025,-0.001,-0.004,-0.041,0.323,0.042,0.181,0.012,0.190,0.061,0.025,-0.047
136,4.500,0.960,0.620,0.586,0.032,-0.006,-0.006,-0.038,0.315,0.044,0.164,0.057,0.197,0.059,0.033,-0.049
137,4.533,0.962,0.619,0.586,0.022,-0.006,0.012,-0.035,0.306,0.042,0.178,0.017,0.170,0.049,0.026,-0.035
138,4.567,0.961,0.621,0.590,0.044,-0.000,-0.000,-0.035,0.293,0.041,0.154,0.021,0.182,0.055,0.032,-0.029
139,4.600,0.960,0.621,0.590,0.047,-0.022,0.009,-0.035,0.307,0.040,0.180,0.023,0.168,0.061,0.036,-0.031
140,4.633,0.958,0.627,0.588,0.033,-0.031,0.006,-0.043,0.315,0.031,0.133,0.045,0.180,0.015,0.040,-0.036
141,4.667,0.959,0.629,0.588,0.029,-0.030,0.012,-0.039,0.284,0.037,0.144,0.009,0.174,0.032,0.034,-0.015
142,4.700,0.959,0.632,0.587,0.025,-0.029,0.020,-0.033,0.284,0.029,0.155,-0.004,0.171,0.035,0.026,-0.024
143,4.733,0.959,0.633,0.583,0.011,-0.036,0.004,-0.037,0.266,0.016,0.174,-0.019,0.158,0.028,0.012,-0.040
144,4.767,0.959,0.635,0.584,0.004,-0.040,0.010,-0.040,0.253,0.018,0.181,-0.020,0.177,0.038,0.010,-0.035
145,4.800,0.958,0.639,0.581,0.006,-0.044,0.006,-0.019,0.271,0.036,0.239,0.001,0.184,0.042,0.007,-0.044
146,4.833,0.959,0.642,0.586,0.022,-0.009,0.018,-0.001,0.281,0.049,0.176,0.018,0.149,0.045,0.015,-0.047
147,4.867,0.956,0.635,0.585,0.009,-0.005,0.014,-0.001,0.360,0.044,0.239,0.012,0.144,0.070,0.034,-0.043
148,4.900,0.958,0.639,0.584,0.013,-0.016,-0.011,-0.010,0.359,0.039,0.220,0.014,0.146,0.089,0.039,-0.041
149,4.933,0.958,0.635,0.587,-0.006,-0.019,-0.002,-0.005,0.367,0.030,0.224,0.054,0.165,0.064,0.036,-0.043
150,4.967,0.958,0.637,0.585,-0.002,-0.017,0.004,-0.002,0.337,0.033,0.226,0.010,0.171,0.067,0.037,-0.052
