frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.956,0.721,0.538,0.665,0.802,-0.084,0.436,0.410,-0.055,0.199,0.225,0.244,0.254,0.568,0.297
2,0.033,0.954,0.725,0.531,0.542,0.750,-0.053,0.195,0.447,-0.038,0.259,0.207,0.243,0.215,0.676,0.443
3,0.067,0.962,0.756,0.524,0.535,0.737,-0.034,0.079,0.457,-0.032,0.293,0.234,0.370,0.341,0.735,0.471
4,0.100,0.953,0.752,0.528,0.433,0.508,-0.023,0.057,0.529,-0.029,0.202,0.287,0.384,0.287,0.710,0.394
5,0.133,0.951,0.755,0.530,0.399,0.494,-0.020,0.059,0.532,0.007,0.227,0.314,0.387,0.301,0.692,0.372
6,0.167,0.949,0.762,0.529,0.180,0.374,-0.018,0.067,0.469,0.010,0.181,0.301,0.343,0.281,0.649,0.407
7,0.200,0.949,0.755,0.527,0.066,0.246,-0.000,-0.015,0.442,0.010,0.220,0.255,0.348,0.255,0.675,0.417
8,0.233,0.948,0.754,0.537,0.195,0.460,0.034,0.027,0.449,0.046,0.222,0.251,0.363,0.322,0.704,0.379
9,0.267,0.948,0.748,0.538,0.157,0.369,-0.009,0.016,0.457,0.030,0.251,0.223,0.327,0.313,0.665,0.360
10,0.300,0.949,0.741,0.539,0.206,0.466,-0.051,0.020,0.437,0.055,0.324,0.221,0.304,0.260,1.010,0.515
11,0.333,0.949,0.746,0.536,0.149,0.359,-0.057,0.009,0.518,0.037,0.286,0.237,0.337,0.275,0.789,0.451
12,0.367,0.950,0.739,0.548,0.178,0.245,-0.088,0.019,0.544,0.026,0.181,0.282,0.317,0.285,0.911,0.514
13,0.400,0.954,0.739,0.547,0.095,0.238,0.007,0.065,0.552,0.030,0.139,0.308,0.367,0.246,0.571,0.370
14,0.433,0.957,0.728,0.543,0.047,0.175,-0.027,0.038,0.561,0.022,0.164,0.318,0.329,0.246,0.568,0.345
15,0.467,0.960,0.719,0.539,0.074,0.169,-0.015,-0.012,0.570,0.011,0.236,0.290,0.322,0.240,0.512,0.394
16,0.500,0.962,0.721,0.538,0.118,0.238,-0.070,0.280,0.633,0.018,0.196,0.298,0.323,0.219,0.520,0.374
17,0.533,0.963,0.723,0.533,0.078,0.166,-0.015,0.204,0.622,0.022,0.241,0.268,0.283,0.196,0.585,0.322
18,0.567,0.961,0.729,0.539,0.147,0.328,-0.022,0.127,0.646,0.043,0.248,0.301,0.359,0.269,0.394,0.316
19,0.600,0.959,0.725,0.527,0.184,0.305,-0.029,0.076,0.605,0.019,0.236,0.269,0.339,0.211,0.372,0.331
20,0.633,0.958,0.725,0.526,0.202,0.302,-0.001,0.084,0.633,0.023,0.254,0.271,0.352,0.214,0.391,0.313
21,0.667,0.960,0.718,0.531,0.297,0.424,-0.065,0.089,0.453,0.045,0.107,0.222,0.316,0.257,0.583,0.387
22,0.700,0.965,0.715,0.528,0.388,0.428,-0.022,0.179,0.512,0.024,0.186,0.215,0.282,0.231,0.501,0.261
23,0.733,0.968,0.717,0.523,0.149,0.222,-0.043,-0.003,0.512,0.009,0.246,0.202,0.317,0.191,0.493,0.248
24,0.767,0.965,0.729,0.515,0.258,0.380,-0.054,0.156,0.575,-0.008,0.283,0.273,0.344,0.255,0.618,0.319
25,0.800,0.962,0.719,0.511,0.224,0.343,-0.076,0.214,0.712,0.022,0.369,0.254,0.309,0.313,0.770,0.376
26,0.833,0.963,0.717,0.519,0.215,0.325,-0.076,0.330,0.735,0.008,0.149,0.339,0.296,0.289,0.621,0.313
27,0.867,0.964,0.717,0.514,0.292,0.467,-0.088,0.371,0.665,0.029,0.260,0.335,0.327,0.314,0.838,0.422
28,0.900,0.965,0.727,0.514,0.316,0.544,-0.088,0.328,0.650,0.014,0.228,0.289,0.348,0.292,0.552,0.394
29,0.933,0.969,0.731,0.517,0.247,0.483,-0.109,0.230,0.584,-0.014,0.308,0.140,0.324,0.248,0.622,0.351
30,0.967,0.965,0.742,0.518,0.253,0.440,-0.108,0.254,0.574,-0.055,0.230,0.176,0.369,0.204,0.745,0.333
31,1.000,0.961,0.738,0.516,0.254,0.415,-0.075,0.155,0.530,-0.045,0.247,0.187,0.371,0.288,0.776,0.519
32,1.033,0.958,0.726,0.511,0.290,0.474,-0.060,0.099,0.506,-0.036,0.368,0.195,0.325,0.215,0.694,0.354
33,1.067,0.961,0.729,0.506,0.015,0.107,0.010,-0.056,0.518,-0.014,0.369,0.151,0.269,0.193,0.751,0.274
34,1.100,0.967,0.725,0.490,-0.016,0.061,0.014,-0.030,0.611,-0.061,0.524,0.191,0.268,0.204,0.456,0.139
35,1.133,0.956,0.731,0.494,-0.045,0.037,-0.018,-0.069,0.692,-0.036,1.064,0.132,0.288,0.292,0.318,0.111
36,1.167,0.964,0.737,0.494,-0.004,0.029,-0.079,-0.101,0.901,-0.040,1.443,0.166,0.318,0.337,0.360,0.180
37,1.200,0.965,0.754,0.491,-0.023,-0.021,-0.090,-0.109,1.173,-0.016,1.878,0.144,0.257,0.409,1.821,0.289
38,1.233,0.967,0.763,0.479,0.015,-0.045,-0.031,-0.095,1.236,0.015,2.063,0.076,0.252,0.482,2.051,0.447
39,1.267,0.966,0.762,0.476,0.009,-0.060,-0.023,-0.071,1.413,0.075,2.179,0.129,0.318,0.341,2.283,0.793
40,1.300,0.969,0.758,0.472,0.086,-0.038,-0.087,-0.013,1.498,-0.009,2.235,0.174,0.301,0.470,2.597,1.216
41,1.333,0.968,0.767,0.475,0.054,-0.045,-0.077,0.014,1.436,-0.014,2.143,0.194,0.275,0.459,2.661,1.233
42,1.367,0.965,0.752,0.467,0.124,0.042,-0.091,-0.025,1.433,0.017,2.550,0.129,0.307,0.316,2.900,1.524
43,1.400,0.967,0.777,0.470,0.141,0.170,-0.173,-0.063,1.628,0.020,2.574,0.166,0.341,0.431,3.089,1.777
44,1.433,0.963,0.768,0.470,0.088,0.048,-0.187,-0.076,1.832,0.010,2.478,0.203,0.292,0.392,3.013,1.700
45,1.467,0.959,0.759,0.471,0.089,0.040,-0.134,-0.094,1.768,0.012,2.637,0.181,0.334,0.330,3.042,1.736
46,1.500,0.952,0.758,0.479,0.115,0.139,-0.160,-0.121,1.939,0.042,2.667,0.213,0.453,0.567,3.070,1.863
47,1.533,0.948,0.754,0.485,0.056,0.102,-0.128,-0.089,2.025,0.122,2.817,0.191,0.465,0.425,3.081,2.128
48,1.567,0.947,0.750,0.494,0.077,0.061,-0.069,-0.109,2.007,0.072,2.873,0.177,0.540,0.402,3.099,2.119
