frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.77,0.57,0.01,-0.15,-0.04,0.05,0.67,0.04,1.32,0.05,0.11,0.21,0.71,0.11
2,0.033,0.97,0.77,0.50,0.06,-0.02,-0.07,0.06,0.72,0.03,1.45,0.02,0.13,0.23,1.19,0.24
3,0.067,0.96,0.76,0.48,0.04,-0.06,-0.07,0.01,0.80,0.06,1.57,0.05,0.11,0.23,1.10,0.29
4,0.100,0.97,0.77,0.43,0.12,0.05,-0.04,-0.01,0.80,-0.02,1.52,0.03,0.18,0.25,1.15,0.37
5,0.133,0.97,0.76,0.42,0.32,0.68,-0.08,-0.01,0.65,-0.05,1.41,0.03,0.12,0.21,0.82,0.42
6,0.167,0.97,0.76,0.42,0.34,0.71,-0.08,0.00,0.65,-0.04,1.44,0.04,0.11,0.17,0.86,0.41
7,0.200,0.96,0.77,0.37,0.24,0.46,0.02,-0.01,0.61,-0.04,0.89,0.11,0.14,0.23,1.18,0.76
8,0.233,0.96,0.77,0.35,0.23,0.37,-0.02,-0.07,0.72,-0.13,1.06,0.12,0.15,0.25,0.67,0.57
9,0.267,0.96,0.78,0.35,0.45,0.54,-0.02,-0.02,0.73,-0.09,1.09,0.11,0.12,0.23,0.75,0.40
10,0.300,0.96,0.77,0.34,0.37,0.45,-0.07,-0.04,0.72,-0.09,1.23,0.12,0.13,0.24,0.83,0.59
11,0.333,0.96,0.78,0.33,0.37,0.41,-0.05,-0.07,0.66,-0.06,1.07,0.15,0.08,0.16,0.66,0.47
12,0.367,0.96,0.78,0.32,0.37,0.39,-0.10,-0.06,0.50,-0.07,0.98,0.19,0.05,0.17,0.51,0.48
13,0.400,0.97,0.79,0.31,0.28,0.39,-0.17,-0.05,0.56,-0.14,1.21,0.13,0.06,0.15,0.35,0.42
14,0.433,0.97,0.77,0.32,0.30,0.44,-0.18,-0.06,0.34,-0.12,1.06,0.19,0.06,0.19,0.28,0.36
15,0.467,0.97,0.77,0.32,0.39,0.44,-0.19,-0.01,0.22,-0.09,1.15,0.14,0.06,0.17,0.37,0.42
16,0.500,0.97,0.79,0.32,0.50,0.67,-0.16,-0.03,0.16,-0.09,1.13,0.12,0.06,0.18,0.41,0.40
17,0.533,0.97,0.78,0.32,0.48,0.65,-0.17,-0.03,0.18,-0.09,1.18,0.14,0.07,0.18,0.43,0.42
18,0.567,0.96,0.75,0.32,0.48,0.65,-0.15,-0.06,0.10,-0.07,0.97,0.19,0.04,0.15,0.40,0.40
19,0.600,0.96,0.73,0.34,0.40,0.35,-0.12,-0.08,0.15,-0.09,0.86,0.22,0.03,0.16,0.34,0.36
20,0.633,0.96,0.71,0.33,0.42,0.44,-0.08,-0.04,0.12,-0.10,0.94,0.17,0.03,0.17,0.27,0.23
21,0.667,0.96,0.73,0.35,0.63,0.71,-0.07,-0.01,0.15,-0.09,1.15,0.28,0.10,0.17,0.26,0.30
22,0.700,0.95,0.71,0.34,0.60,0.65,-0.09,0.00,0.12,-0.10,1.05,0.31,0.20,0.17,0.31,0.39
23,0.733,0.95,0.70,0.35,0.55,0.58,-0.05,-0.06,0.20,-0.09,0.90,0.40,0.17,0.14,0.32,0.32
24,0.767,0.95,0.65,0.31,0.64,0.50,-0.07,-0.06,0.52,-0.13,0.98,0.39,0.50,0.08,0.22,0.28
25,0.800,0.96,0.65,0.33,1.26,1.13,-0.07,-0.00,0.42,-0.14,1.07,0.25,0.60,0.04,0.38,0.25
26,0.833,0.95,0.63,0.33,2.47,2.15,-0.14,0.04,0.31,-0.11,0.81,0.20,0.56,0.12,0.32,0.39
