frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.980,0.775,0.783,0.245,0.061,0.194,0.107,0.137,0.073,0.232,0.058,0.160,-0.087,1.398,0.727
2,0.033,0.981,0.763,0.776,0.211,0.102,0.167,0.121,0.170,0.014,0.157,0.088,0.212,-0.022,1.283,0.451
3,0.067,0.974,0.770,0.771,0.276,0.131,0.285,0.029,0.210,-0.053,0.349,0.086,0.257,0.051,1.149,0.367
4,0.100,0.972,0.784,0.776,0.368,0.202,0.192,0.014,0.248,0.063,0.305,0.038,0.165,0.085,1.209,0.372
5,0.133,0.978,0.786,0.793,0.328,0.219,0.148,-0.008,0.323,0.144,0.514,0.045,0.114,0.069,1.430,0.703
6,0.167,0.980,0.788,0.785,0.248,0.176,0.213,-0.013,0.237,0.069,0.454,0.050,0.119,0.084,1.383,0.714
7,0.200,0.984,0.781,0.777,0.327,0.168,0.119,0.046,0.272,0.036,0.427,0.014,0.129,0.004,1.487,0.725
8,0.233,0.979,0.797,0.759,0.315,0.080,0.007,0.015,0.173,-0.040,0.267,0.008,0.145,0.145,0.898,0.388
9,0.267,0.982,0.784,0.777,0.152,-0.046,0.125,-0.052,0.271,0.012,0.238,0.007,0.098,0.038,0.946,0.261
10,0.300,0.981,0.782,0.784,0.210,0.014,0.007,-0.002,0.274,-0.036,0.280,0.042,0.113,-0.007,1.209,0.270
11,0.333,0.977,0.768,0.766,0.285,0.074,-0.020,0.021,0.325,-0.051,0.376,0.020,0.115,-0.012,1.323,0.458
12,0.367,0.979,0.779,0.778,0.294,0.075,-0.043,0.011,0.365,-0.031,0.325,0.050,0.045,-0.033,1.407,0.544
13,0.400,0.981,0.784,0.783,0.187,0.055,0.105,0.055,0.414,0.011,0.304,0.002,0.024,-0.093,1.428,0.632
14,0.433,0.980,0.788,0.783,0.157,0.028,0.105,0.051,0.391,-0.004,0.223,0.030,0.000,-0.122,1.560,1.008
15,0.467,0.977,0.789,0.772,0.166,0.042,0.122,0.053,0.397,-0.021,0.381,0.055,0.037,-0.085,1.624,1.090
16,0.500,0.977,0.787,0.781,0.168,0.145,0.082,0.022,0.233,-0.022,0.354,-0.061,-0.019,-0.049,1.635,0.922
17,0.533,0.973,0.775,0.772,0.204,0.099,0.036,-0.018,0.277,-0.046,0.345,0.007,0.024,-0.084,1.374,0.787
18,0.567,0.973,0.801,0.777,0.208,0.132,0.020,-0.007,0.274,0.014,0.327,0.016,-0.013,-0.038,1.392,0.759
19,0.600,0.969,0.783,0.773,0.181,0.132,0.010,-0.014,0.270,0.027,0.238,-0.005,0.021,-0.010,1.501,0.869
20,0.633,0.964,0.774,0.779,0.305,0.323,0.114,0.029,0.351,0.074,0.318,0.030,0.039,0.050,1.450,1.041
21,0.667,0.964,0.765,0.785,0.354,0.362,0.078,0.076,0.307,0.026,0.285,0.004,0.065,0.044,1.474,0.965
22,0.700,0.966,0.781,0.781,0.283,0.257,0.062,0.027,0.230,0.062,0.276,0.024,0.049,0.058,1.527,0.844
23,0.733,0.970,0.772,0.789,0.225,0.192,0.084,-0.001,0.264,0.093,0.208,0.039,0.045,0.058,1.587,0.939
24,0.767,0.970,0.770,0.788,0.201,0.133,0.062,0.009,0.298,0.091,0.220,0.034,0.047,0.052,1.612,0.939
25,0.800,0.964,0.786,0.780,0.187,0.263,0.148,0.068,0.287,0.019,0.132,-0.054,0.063,0.036,1.342,0.793
26,0.833,0.966,0.779,0.776,0.247,0.256,0.003,0.029,0.232,-0.028,0.187,-0.043,0.127,-0.034,1.381,0.881
27,0.867,0.965,0.814,0.787,0.110,0.089,-0.031,0.008,0.350,0.006,0.362,-0.020,0.075,-0.019,1.640,1.026
28,0.900,0.971,0.870,0.777,0.141,0.039,0.061,0.015,0.503,0.077,0.223,0.078,-0.045,-0.080,1.621,0.737
29,0.933,0.970,0.862,0.765,0.099,-0.003,0.053,0.002,0.534,0.143,0.187,0.022,0.028,-0.020,1.583,0.793
30,0.967,0.963,0.841,0.758,0.060,0.069,0.327,0.057,0.444,0.106,0.126,-0.014,0.083,-0.081,1.226,0.744
31,1.000,0.971,0.843,0.732,0.137,0.102,0.211,0.061,0.468,0.027,0.192,0.037,0.215,0.086,1.233,0.942
32,1.033,0.974,0.788,0.723,0.331,0.371,0.054,0.188,0.387,-0.019,0.074,0.200,0.233,0.085,1.227,1.145
33,1.067,0.978,0.751,0.709,0.354,0.399,-0.004,0.323,0.524,0.124,-0.103,0.236,0.186,0.117,1.541,1.383
34,1.100,0.977,0.749,0.698,0.574,0.727,0.126,0.578,0.751,0.006,-0.149,0.474,0.482,0.151,0.985,0.840
35,1.133,0.977,0.749,0.698,0.619,0.743,0.108,0.755,0.797,0.067,-0.047,0.485,0.475,0.135,1.218,0.912
36,1.167,0.974,0.736,0.694,1.557,1.711,0.037,0.944,0.746,-0.112,-0.079,0.594,0.595,0.205,1.024,1.084
37,1.200,0.951,0.697,0.682,0.959,0.870,0.383,0.612,0.939,-0.057,-0.093,0.723,0.733,0.169,0.664,0.907
38,1.233,0.961,0.690,0.664,0.927,0.849,0.087,0.576,0.748,-0.057,-0.045,0.378,0.403,0.233,0.757,0.757
39,1.267,0.963,0.695,0.637,1.092,1.017,0.127,0.549,0.721,-0.029,0.044,0.379,0.521,0.259,0.640,0.839
40,1.300,0.948,0.681,0.633,0.726,0.658,0.434,0.241,0.697,0.038,-0.010,0.453,0.504,0.273,0.568,0.636
41,1.333,0.959,0.676,0.619,0.376,0.454,0.253,0.184,0.731,0.086,0.140,0.612,0.539,0.224,0.809,0.772
42,1.367,0.957,0.675,0.610,0.691,0.664,0.180,0.223,0.715,0.108,0.207,0.576,0.526,0.213,0.960,0.758
43,1.400,0.934,0.685,0.608,0.657,0.638,0.103,0.141,0.720,0.044,0.246,0.592,0.487,0.253,0.786,0.715
44,1.433,0.943,0.666,0.603,0.691,0.770,0.109,0.137,0.691,0.071,0.229,0.427,0.476,0.253,1.273,0.957
45,1.467,0.952,0.668,0.597,0.553,0.589,0.094,0.039,0.685,0.079,0.189,0.347,0.387,0.234,1.141,0.703
46,1.500,0.953,0.687,0.588,0.538,0.575,0.073,0.063,0.681,0.082,0.192,0.563,0.441,0.218,1.212,0.861
47,1.533,0.945,0.669,0.583,0.358,0.272,0.033,0.051,0.693,0.011,0.108,0.435,0.343,0.230,0.903,0.780
48,1.567,0.952,0.677,0.576,0.352,0.357,-0.020,0.009,0.575,-0.026,0.192,0.377,0.376,0.220,0.610,0.405
49,1.600,0.958,0.659,0.573,0.873,0.633,0.022,0.015,0.591,0.014,0.320,0.314,0.490,0.245,0.625,0.633
50,1.633,0.958,0.660,0.580,0.736,0.599,-0.006,-0.030,0.589,0.037,0.295,0.337,0.404,0.256,0.664,0.536
51,1.667,0.961,0.662,0.564,0.705,0.508,0.033,-0.032,0.749,-0.010,0.442,0.380,0.469,0.256,0.477,0.475
52,1.700,0.960,0.665,0.557,0.804,0.658,-0.012,-0.063,0.578,-0.002,0.594,0.186,0.386,0.244,0.461,0.495
53,1.733,0.958,0.676,0.555,0.323,0.204,-0.075,-0.089,0.682,-0.036,0.561,0.166,0.297,0.221,0.610,0.372
54,1.767,0.963,0.693,0.551,0.170,0.129,-0.055,-0.060,0.713,-0.051,0.655,0.190,0.323,0.296,0.561,0.366
55,1.800,0.963,0.706,0.541,0.214,0.173,-0.010,-0.078,0.939,0.032,0.942,0.176,0.373,0.279,1.147,0.387
56,1.833,0.964,0.732,0.534,0.097,0.035,0.025,-0.080,0.879,0.117,1.170,0.126,0.363,0.340,1.874,0.663
57,1.867,0.964,0.721,0.531,0.052,0.025,-0.017,-0.098,0.797,0.099,1.160,0.086,0.249,0.299,1.828,0.747
58,1.900,0.961,0.715,0.524,0.453,0.335,-0.060,-0.058,0.943,0.055,1.258,0.124,0.473,0.226,2.144,1.086
59,1.933,0.953,0.722,0.521,0.330,0.233,-0.130,-0.083,0.992,-0.017,1.705,0.085,0.484,0.550,2.158,1.201
60,1.967,0.938,0.751,0.521,0.308,0.209,-0.090,-0.025,1.222,-0.068,1.967,0.083,0.530,0.722,2.204,1.369
61,2.000,0.948,0.766,0.531,0.338,0.231,-0.074,-0.063,1.133,-0.120,1.976,0.136,0.444,0.525,2.442,1.605
62,2.033,0.929,0.762,0.522,0.472,0.371,-0.110,-0.042,1.432,-0.117,2.449,0.101,0.672,0.652,2.426,1.607
63,2.067,0.933,0.757,0.540,0.266,0.124,-0.104,-0.077,1.733,-0.075,2.507,0.090,0.699,0.668,2.521,1.578
64,2.100,0.946,0.773,0.541,0.384,0.298,-0.083,-0.036,2.027,-0.006,2.704,0.087,0.900,0.588,2.564,1.714
65,2.133,0.940,0.759,0.546,0.245,0.127,-0.066,-0.019,1.771,0.063,2.430,0.135,0.772,0.611,2.663,1.975
66,2.167,0.934,0.750,0.549,0.292,0.203,-0.148,-0.049,1.983,0.029,2.486,0.144,0.786,0.488,2.705,1.914
67,2.200,0.933,0.759,0.549,0.377,0.250,-0.148,-0.048,1.992,-0.022,2.693,0.158,0.800,0.509,2.751,1.933
68,2.233,0.934,0.749,0.547,0.355,0.336,-0.165,-0.028,2.030,0.022,2.674,0.175,0.723,0.581,2.688,1.913
69,2.267,0.935,0.745,0.561,0.402,0.276,-0.141,-0.040,2.019,0.025,2.615,0.176,0.795,0.630,2.776,2.001
70,2.300,0.948,0.758,0.551,0.928,0.831,-0.160,0.018,2.171,0.093,2.718,0.234,0.798,0.695,2.722,2.190
71,2.333,0.944,0.752,0.557,0.746,0.573,-0.129,0.033,2.234,0.068,2.765,0.261,0.861,0.587,2.760,2.280
72,2.367,0.951,0.755,0.564,0.621,0.605,-0.127,0.060,2.210,0.126,2.753,0.217,1.010,0.657,2.706,2.279
73,2.400,0.947,0.761,0.555,0.311,0.254,-0.125,-0.037,2.190,0.035,2.671,0.206,0.876,0.569,2.721,2.163
74,2.433,0.945,0.752,0.551,0.339,0.315,-0.086,0.008,2.095,0.079,2.778,0.217,0.929,0.514,2.720,2.180
75,2.467,0.942,0.761,0.563,0.091,0.097,-0.082,-0.058,2.373,0.087,2.691,0.250,0.908,0.449,2.755,2.227
76,2.500,0.948,0.745,0.564,0.313,0.227,-0.157,-0.014,2.357,0.043,2.805,0.237,0.958,0.558,2.812,2.287
77,2.533,0.949,0.729,0.566,0.110,0.104,-0.062,-0.013,2.317,0.036,2.810,0.224,0.811,0.540,2.853,2.311
78,2.567,0.945,0.742,0.573,0.144,0.048,-0.082,-0.049,2.408,-0.017,2.873,0.197,0.837,0.422,2.829,2.254
79,2.600,0.946,0.722,0.568,0.177,0.116,-0.042,-0.013,2.427,0.028,2.873,0.211,0.781,0.401,2.889,2.340
80,2.633,0.946,0.724,0.573,0.170,0.146,-0.069,-0.014,2.420,0.037,2.988,0.209,0.708,0.407,2.908,2.276
81,2.667,0.952,0.723,0.568,0.220,0.182,-0.090,-0.022,2.421,0.040,2.866,0.194,0.861,0.528,2.795,2.103
82,2.700,0.958,0.720,0.578,0.302,0.198,-0.108,0.004,2.426,-0.032,3.052,0.183,0.868,0.556,2.917,2.113
83,2.733,0.949,0.764,0.569,0.110,0.133,-0.076,0.012,2.229,0.035,2.857,0.174,0.808,0.475,2.782,2.125
84,2.767,0.950,0.764,0.570,0.237,0.196,-0.060,-0.006,2.278,0.009,2.758,0.238,0.866,0.449,2.755,2.071
85,2.800,0.960,0.764,0.563,0.270,0.171,-0.090,0.055,2.110,0.127,2.861,0.215,0.744,0.309,2.713,2.209
86,2.833,0.966,0.766,0.567,0.137,0.050,-0.027,-0.004,2.123,0.103,2.670,0.172,0.686,0.401,2.756,2.219
87,2.867,0.966,0.762,0.558,0.133,0.056,-0.031,0.010,2.193,0.131,2.606,0.223,0.731,0.367,2.751,2.338
88,2.900,0.964,0.774,0.554,0.098,0.035,-0.086,-0.001,1.996,0.081,2.612,0.167,0.719,0.335,2.630,1.948
89,2.933,0.956,0.765,0.565,0.138,0.090,-0.058,-0.024,1.919,0.098,2.686,0.166,0.768,0.316,2.637,2.063
90,2.967,0.955,0.765,0.563,0.117,0.068,-0.064,-0.027,1.899,0.114,2.653,0.177,0.685,0.281,2.686,2.116
91,3.000,0.958,0.771,0.555,0.147,0.153,-0.084,0.008,1.840,0.099,2.639,0.212,0.698,0.383,2.634,2.180
92,3.033,0.960,0.771,0.568,0.202,0.114,-0.073,0.005,2.037,0.038,2.724,0.179,0.720,0.420,2.662,2.166
93,3.067,0.959,0.768,0.574,0.173,0.107,-0.142,-0.008,2.059,0.043,2.751,0.161,0.719,0.336,2.663,2.001
94,3.100,0.954,0.772,0.572,0.136,0.081,-0.113,-0.040,1.942,0.034,2.560,0.162,0.663,0.407,2.700,2.006
95,3.133,0.952,0.776,0.564,0.188,0.115,-0.111,-0.008,1.801,0.106,2.502,0.181,0.589,0.376,2.725,1.996
96,3.167,0.948,0.764,0.581,0.043,-0.039,-0.107,-0.065,1.822,0.107,2.648,0.154,0.621,0.280,2.593,1.642
97,3.200,0.948,0.784,0.584,0.082,-0.047,-0.146,-0.022,1.887,0.030,2.538,0.192,0.520,0.234,2.593,1.771
98,3.233,0.947,0.784,0.582,0.104,0.006,-0.152,-0.022,1.884,0.061,2.685,0.162,0.567,0.268,2.454,1.669
99,3.267,0.947,0.778,0.587,0.125,0.002,-0.155,-0.003,1.873,0.057,2.558,0.162,0.489,0.253,2.278,1.493
100,3.300,0.947,0.774,0.588,0.109,-0.005,-0.156,-0.022,2.006,0.056,2.647,0.104,0.474,0.226,2.324,1.419
101,3.333,0.948,0.775,0.592,0.058,-0.037,-0.133,-0.039,2.028,0.092,2.686,0.081,0.454,0.292,2.250,1.327
102,3.367,0.948,0.777,0.587,0.033,-0.054,-0.132,-0.079,2.050,0.105,2.471,0.074,0.423,0.270,1.971,1.041
103,3.400,0.948,0.788,0.589,0.088,-0.013,-0.175,-0.065,1.943,0.105,2.529,0.051,0.499,0.398,1.721,0.858
104,3.433,0.953,0.782,0.580,0.145,0.073,-0.207,-0.012,1.949,0.102,2.552,0.065,0.470,0.641,1.564,0.798
105,3.467,0.952,0.772,0.557,0.224,0.113,-0.181,0.001,1.775,0.086,2.465,0.073,0.507,0.788,1.502,0.968
106,3.500,0.950,0.774,0.560,0.244,0.116,-0.233,-0.026,1.800,0.038,2.661,0.019,0.613,0.845,1.255,0.765
107,3.533,0.953,0.774,0.563,0.174,0.107,-0.189,-0.038,1.687,0.065,2.657,0.024,0.452,0.871,1.246,0.832
108,3.567,0.948,0.771,0.567,0.225,0.177,-0.211,-0.020,1.796,0.040,2.765,0.004,0.480,1.096,0.964,0.774
