frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.966,0.803,0.681,0.148,0.013,0.217,-0.047,0.430,0.005,0.069,0.115,0.061,0.048,1.094,0.318
2,0.033,0.956,0.853,0.679,0.179,-0.070,0.257,-0.055,0.406,0.061,0.027,0.072,0.010,0.054,0.518,0.150
3,0.067,0.920,0.847,0.650,0.135,0.005,0.216,0.008,0.275,0.062,0.038,0.128,0.113,0.154,0.328,0.190
4,0.100,0.948,0.837,0.627,0.124,-0.014,0.181,0.008,0.208,0.104,0.016,0.194,0.165,0.120,0.517,0.326
5,0.133,0.941,0.804,0.624,0.197,0.213,0.082,0.140,0.199,0.052,-0.022,0.043,0.224,0.103,1.137,0.353
6,0.167,0.959,0.783,0.629,0.245,0.272,0.081,0.301,0.288,0.024,-0.034,0.236,0.289,0.061,0.656,0.419
7,0.200,0.964,0.741,0.621,0.182,0.162,-0.019,0.150,0.334,0.039,-0.035,0.116,0.253,0.151,1.185,0.433
8,0.233,0.965,0.740,0.614,0.176,0.187,-0.057,0.034,0.325,0.074,0.036,0.154,0.247,0.128,1.133,0.503
9,0.267,0.969,0.730,0.608,0.074,0.056,-0.010,-0.044,0.400,0.068,0.079,0.201,0.183,0.169,1.065,0.546
10,0.300,0.974,0.723,0.603,0.285,0.301,-0.153,0.138,0.459,-0.009,0.185,0.194,0.324,0.230,1.050,0.776
11,0.333,0.974,0.725,0.601,0.282,0.312,-0.135,0.114,0.370,0.003,0.150,0.161,0.325,0.219,1.026,0.744
12,0.367,0.971,0.729,0.600,0.154,0.209,-0.113,0.007,0.251,0.007,0.083,0.230,0.372,0.221,1.014,0.525
13,0.400,0.967,0.722,0.596,-0.020,0.024,0.001,-0.057,0.166,0.069,0.037,0.320,0.268,0.132,1.281,0.561
14,0.433,0.968,0.731,0.591,-0.044,0.057,-0.040,-0.043,0.166,0.086,-0.034,0.307,0.267,0.106,1.399,0.611
15,0.467,0.967,0.710,0.595,-0.024,0.045,-0.046,-0.063,0.244,0.070,0.043,0.429,0.281,0.092,1.284,0.522
16,0.500,0.968,0.718,0.600,-0.030,0.033,-0.079,-0.040,0.176,0.049,-0.033,0.290,0.242,0.132,0.882,0.538
17,0.533,0.966,0.723,0.594,-0.050,0.020,-0.083,-0.046,0.255,0.009,0.063,0.362,0.246,0.161,1.050,0.565
18,0.567,0.963,0.736,0.590,-0.023,0.068,-0.139,-0.056,0.380,-0.003,0.077,0.475,0.295,0.135,0.910,0.395
19,0.600,0.963,0.745,0.584,-0.019,0.015,-0.096,-0.026,0.324,-0.036,0.034,0.571,0.278,0.144,0.676,0.301
20,0.633,0.962,0.739,0.586,-0.028,-0.000,-0.098,-0.035,0.340,0.010,-0.044,0.582,0.272,0.117,0.686,0.419
21,0.667,0.960,0.736,0.587,-0.066,0.028,-0.096,-0.025,0.298,0.021,-0.068,0.461,0.237,0.129,0.519,0.317
22,0.700,0.960,0.734,0.585,-0.068,0.015,-0.063,-0.022,0.326,0.024,-0.031,0.525,0.253,0.116,0.600,0.279
