frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.78,0.78,0.19,-0.03,0.13,-0.03,0.12,0.13,0.13,0.03,0.01,-0.10,1.34,0.34
2,0.033,0.95,0.79,0.78,0.25,0.00,0.11,-0.02,0.13,0.13,0.06,0.05,-0.01,-0.09,1.33,0.37
3,0.067,0.95,0.78,0.78,0.21,-0.02,0.13,-0.01,0.11,0.13,0.07,0.05,-0.01,-0.10,1.34,0.37
4,0.100,0.95,0.76,0.77,0.23,-0.05,0.08,-0.02,0.15,0.09,0.12,0.02,0.03,-0.13,1.50,0.44
5,0.133,0.95,0.76,0.77,0.21,-0.05,0.10,-0.03,0.15,0.11,0.14,0.02,0.01,-0.13,1.55,0.53
6,0.167,0.95,0.76,0.76,0.28,-0.02,0.20,-0.10,0.25,0.19,0.10,0.07,0.01,-0.09,1.59,0.50
7,0.200,0.95,0.76,0.76,0.24,-0.05,0.20,-0.08,0.16,0.12,0.01,0.03,0.03,-0.06,1.39,0.43
8,0.233,0.95,0.76,0.76,0.26,-0.02,0.23,-0.09,0.18,0.11,0.00,0.02,0.02,-0.07,1.44,0.39
9,0.267,0.95,0.74,0.75,0.28,0.00,0.13,-0.07,0.19,0.11,0.04,0.07,0.03,-0.09,1.45,0.50
10,0.300,0.95,0.74,0.75,0.26,0.00,0.14,-0.05,0.18,0.10,0.05,0.08,0.04,-0.09,1.44,0.52
11,0.333,0.95,0.74,0.75,0.24,0.01,0.08,-0.01,0.17,0.08,0.03,0.04,-0.01,-0.12,1.56,0.58
12,0.367,0.95,0.74,0.75,0.25,0.02,0.08,-0.01,0.17,0.08,0.03,0.05,-0.00,-0.11,1.54,0.58
13,0.400,0.95,0.80,0.75,0.26,-0.01,0.22,-0.04,0.14,0.09,0.05,0.04,0.08,-0.12,1.59,0.45
14,0.433,0.95,0.80,0.75,0.25,-0.04,0.16,-0.01,0.15,0.09,0.02,0.04,0.06,-0.11,1.57,0.44
15,0.467,0.95,0.82,0.76,0.30,0.07,0.19,-0.02,0.09,0.06,0.05,0.04,0.05,-0.11,1.45,0.40
16,0.500,0.95,0.82,0.76,0.31,0.05,0.19,-0.02,0.09,0.07,0.05,0.06,0.05,-0.10,1.41,0.38
17,0.533,0.95,0.82,0.76,0.18,0.05,0.17,0.06,0.04,0.07,0.10,0.01,0.11,-0.08,0.46,-0.02
18,0.567,0.95,0.81,0.76,0.25,0.11,0.35,0.06,0.08,0.07,0.08,0.04,0.15,-0.10,0.47,0.06
19,0.600,0.95,0.80,0.76,0.16,0.06,0.39,0.02,0.08,0.15,0.05,0.05,0.09,-0.09,0.57,0.13
20,0.633,0.95,0.80,0.76,0.17,0.08,0.34,0.01,0.08,0.12,0.06,0.06,0.09,-0.09,0.54,0.14
21,0.667,0.95,0.80,0.77,0.19,0.13,0.29,0.05,0.05,0.07,0.09,0.03,0.10,-0.10,0.34,0.04
22,0.700,0.95,0.81,0.76,0.23,0.15,0.30,0.08,0.06,0.08,0.09,0.03,0.11,-0.09,0.35,0.02
23,0.733,0.95,0.80,0.76,0.14,0.10,0.27,0.07,0.04,0.07,0.06,-0.01,0.11,-0.11,0.34,-0.01
24,0.767,0.95,0.81,0.76,0.13,0.10,0.30,0.08,0.06,0.08,0.05,0.00,0.12,-0.12,0.32,0.01
25,0.800,0.95,0.80,0.76,0.20,0.12,0.33,0.05,0.06,0.13,0.08,-0.01,0.08,-0.09,0.46,0.03
26,0.833,0.95,0.80,0.76,0.20,0.13,0.30,0.06,0.06,0.13,0.07,-0.02,0.09,-0.08,0.42,0.01
27,0.867,0.95,0.81,0.75,0.13,0.02,0.31,0.01,0.03,0.13,0.05,-0.00,0.06,-0.08,0.64,0.08
28,0.900,0.95,0.81,0.75,0.13,0.01,0.31,0.01,0.03,0.13,0.05,-0.01,0.07,-0.08,0.61,0.06
29,0.933,0.95,0.81,0.76,0.17,0.05,0.23,0.01,0.03,0.12,0.09,-0.00,0.05,-0.07,0.66,0.09
30,0.967,0.95,0.81,0.76,0.22,0.08,0.17,0.07,0.04,0.14,0.08,-0.00,0.06,-0.06,0.64,0.03
31,1.000,0.95,0.81,0.76,0.13,-0.00,0.23,0.10,0.08,0.12,0.04,-0.02,0.09,-0.05,0.42,0.01
32,1.033,0.95,0.80,0.75,0.09,0.02,0.20,0.10,0.07,0.11,0.03,-0.02,0.09,-0.05,0.35,0.02
33,1.067,0.95,0.81,0.76,0.18,0.09,0.20,0.11,0.08,0.09,0.03,-0.01,0.13,-0.03,0.19,-0.02
34,1.100,0.95,0.81,0.76,0.18,0.09,0.20,0.11,0.09,0.09,0.03,-0.01,0.13,-0.03,0.21,-0.03
35,1.133,0.95,0.81,0.77,0.17,0.06,0.27,0.05,0.10,0.13,0.06,-0.03,0.15,-0.04,0.13,0.05
36,1.167,0.95,0.81,0.77,0.17,0.06,0.25,0.03,0.10,0.12,0.08,-0.02,0.16,-0.04,0.14,0.07
37,1.200,0.96,0.82,0.77,0.17,-0.02,0.26,0.04,0.07,0.17,0.08,-0.03,0.17,-0.07,0.12,-0.00
38,1.233,0.96,0.82,0.77,0.17,-0.02,0.26,0.05,0.06,0.17,0.06,-0.02,0.15,-0.05,0.14,-0.01
39,1.267,0.95,0.81,0.77,0.15,0.02,0.18,0.03,0.06,0.11,0.03,-0.02,0.12,-0.07,0.16,0.03
40,1.300,0.95,0.81,0.77,0.14,-0.00,0.20,0.03,0.07,0.13,0.03,-0.03,0.12,-0.07,0.17,0.02
41,1.333,0.96,0.82,0.78,0.23,0.03,0.19,0.07,0.03,0.13,0.04,0.01,0.07,-0.08,0.38,0.14
42,1.367,0.95,0.81,0.77,0.24,0.01,0.15,0.04,0.02,0.09,0.07,-0.01,0.11,-0.10,0.57,0.12
43,1.400,0.95,0.82,0.76,0.25,0.05,0.16,0.06,0.09,0.12,0.09,0.02,-0.01,-0.08,1.34,0.48
44,1.433,0.95,0.81,0.76,0.24,0.04,0.13,0.07,0.09,0.10,0.07,0.04,0.01,-0.07,1.33,0.41
45,1.467,0.96,0.82,0.75,0.31,0.09,0.13,0.05,0.09,0.09,0.06,0.04,0.05,-0.06,1.44,0.36
46,1.500,0.96,0.82,0.75,0.32,0.09,0.13,0.03,0.08,0.08,0.06,0.03,0.03,-0.06,1.43,0.39
47,1.533,0.96,0.81,0.76,0.29,0.07,0.16,0.04,0.10,0.10,0.06,0.05,0.02,-0.08,1.50,0.41
48,1.567,0.96,0.81,0.76,0.28,0.08,0.22,0.05,0.11,0.10,0.08,0.05,0.05,-0.09,1.54,0.42
49,1.600,0.95,0.80,0.76,0.31,0.09,0.23,0.18,0.14,0.22,0.10,0.03,-0.02,-0.10,1.79,1.11
50,1.633,0.95,0.80,0.76,0.30,0.08,0.23,0.17,0.13,0.21,0.09,0.05,-0.03,-0.11,1.78,1.11
51,1.667,0.95,0.80,0.76,0.33,0.09,0.31,0.17,0.15,0.20,0.06,0.03,0.00,-0.08,1.76,1.08
52,1.700,0.95,0.80,0.76,0.31,0.06,0.24,0.14,0.14,0.18,0.06,0.03,-0.00,-0.08,1.77,1.07
53,1.733,0.95,0.80,0.76,0.32,0.12,0.23,0.13,0.14,0.17,0.07,-0.01,0.01,-0.08,1.70,0.90
54,1.767,0.96,0.79,0.77,0.30,0.11,0.21,0.15,0.19,0.18,0.12,0.00,0.04,-0.07,1.69,0.87
55,1.800,0.95,0.79,0.77,0.25,0.03,0.39,0.15,0.14,0.22,0.06,0.04,-0.03,-0.07,1.72,1.00
56,1.833,0.96,0.79,0.77,0.25,0.04,0.31,0.15,0.19,0.19,0.05,0.06,0.03,-0.08,1.64,0.90
57,1.867,0.95,0.79,0.77,0.30,0.04,0.34,0.22,0.20,0.18,0.07,-0.00,-0.02,-0.08,1.66,0.94
58,1.900,0.95,0.80,0.77,0.26,0.01,0.34,0.16,0.16,0.17,-0.02,0.03,-0.02,-0.11,1.64,0.93
59,1.933,0.95,0.79,0.77,0.26,0.07,0.17,0.15,0.14,0.14,0.07,0.03,0.01,-0.08,1.63,0.98
60,1.967,0.95,0.79,0.77,0.26,0.07,0.18,0.14,0.14,0.13,0.05,0.03,0.00,-0.10,1.62,1.00
61,2.000,0.95,0.79,0.77,0.27,0.01,0.24,0.09,0.17,0.13,0.04,-0.01,-0.03,-0.02,1.66,0.74
62,2.033,0.95,0.79,0.77,0.28,0.03,0.23,0.09,0.16,0.14,0.06,-0.01,-0.02,-0.01,1.67,0.75
63,2.067,0.95,0.79,0.77,0.30,0.04,0.21,0.12,0.17,0.16,0.09,0.00,-0.03,-0.02,1.64,0.81
64,2.100,0.95,0.78,0.77,0.28,0.06,0.22,0.11,0.16,0.16,0.07,0.01,-0.03,-0.03,1.62,0.91
65,2.133,0.96,0.79,0.77,0.31,0.06,0.21,0.10,0.17,0.16,0.05,-0.00,-0.04,-0.06,1.60,0.76
66,2.167,0.95,0.79,0.77,0.29,0.08,0.18,0.07,0.20,0.12,0.08,0.02,0.00,-0.03,1.62,0.86
67,2.200,0.95,0.79,0.78,0.26,0.04,0.21,0.11,0.16,0.11,0.06,0.03,-0.02,-0.09,1.68,0.88
68,2.233,0.95,0.79,0.78,0.27,0.04,0.22,0.11,0.16,0.13,0.08,0.02,-0.02,-0.07,1.69,0.85
69,2.267,0.96,0.79,0.77,0.25,0.05,0.19,0.12,0.13,0.11,0.04,0.00,-0.03,-0.09,1.72,0.89
70,2.300,0.96,0.79,0.77,0.26,0.06,0.20,0.13,0.12,0.14,0.08,-0.00,-0.04,-0.09,1.73,0.93
71,2.333,0.95,0.79,0.77,0.25,0.04,0.23,0.09,0.19,0.14,0.09,0.02,0.00,-0.07,1.59,0.73
72,2.367,0.95,0.79,0.77,0.24,0.05,0.20,0.10,0.15,0.12,0.04,0.03,0.00,-0.08,1.69,0.88
73,2.400,0.95,0.78,0.77,0.34,0.22,0.16,0.14,0.12,0.07,0.08,0.05,0.00,-0.10,1.59,0.99
74,2.433,0.95,0.78,0.77,0.33,0.24,0.15,0.15,0.11,0.08,0.07,0.02,0.02,-0.11,1.63,0.90
75,2.467,0.95,0.77,0.76,0.55,0.34,0.07,0.10,0.17,0.16,0.11,0.07,0.02,-0.14,1.52,0.83
76,2.500,0.95,0.78,0.76,0.51,0.30,0.10,0.10,0.17,0.14,0.10,0.06,0.02,-0.16,1.51,0.81
77,2.533,0.96,0.75,0.75,0.57,0.35,-0.02,-0.03,0.13,0.08,0.01,0.05,0.02,-0.12,1.46,0.73
78,2.567,0.96,0.75,0.75,0.44,0.07,0.02,-0.04,0.19,0.11,-0.04,0.04,0.03,-0.07,1.29,0.45
79,2.600,0.95,0.76,0.76,0.35,0.02,-0.03,-0.15,0.15,0.19,0.01,0.02,-0.03,0.03,0.98,0.57
80,2.633,0.95,0.75,0.76,0.42,0.07,-0.06,-0.12,0.13,0.15,-0.05,0.01,0.01,0.06,0.95,0.49
81,2.667,0.95,0.79,0.77,0.12,-0.03,0.09,-0.03,0.06,0.07,0.05,-0.06,0.09,0.03,0.24,-0.03
82,2.700,0.95,0.79,0.77,0.13,-0.02,0.10,-0.03,0.06,0.07,0.06,-0.05,0.09,0.03,0.22,-0.03
83,2.733,0.95,0.79,0.77,0.11,-0.00,0.12,-0.01,0.05,0.10,0.07,-0.04,0.09,0.03,0.19,-0.02
84,2.767,0.96,0.79,0.77,0.14,0.01,0.11,-0.02,0.05,0.10,0.08,-0.03,0.08,0.02,0.25,-0.02
85,2.800,0.96,0.79,0.76,0.06,-0.02,0.19,0.00,0.08,0.11,0.03,-0.02,0.11,-0.01,0.24,-0.00
86,2.833,0.96,0.79,0.76,0.07,-0.02,0.16,-0.00,0.08,0.10,0.03,-0.02,0.11,-0.01,0.26,0.01
87,2.867,0.96,0.80,0.76,0.12,0.05,0.15,-0.01,0.08,0.08,0.04,-0.00,0.14,-0.02,0.22,0.01
88,2.900,0.96,0.80,0.76,0.11,0.02,0.15,-0.02,0.08,0.07,0.04,-0.01,0.14,-0.02,0.22,0.00
89,2.933,0.96,0.79,0.76,0.11,0.03,0.13,-0.00,0.04,0.07,0.04,-0.01,0.13,0.00,0.38,0.04
90,2.967,0.96,0.79,0.77,0.14,0.01,0.16,0.02,0.09,0.10,0.06,0.00,0.13,-0.03,0.31,-0.03
