frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.80,0.79,0.25,-0.06,0.20,-0.05,0.22,0.09,0.06,0.03,0.06,-0.10,1.10,0.55
2,0.033,0.96,0.80,0.79,0.15,-0.09,0.18,0.00,0.13,0.07,0.02,0.01,-0.01,-0.07,1.19,0.38
3,0.067,0.96,0.79,0.78,0.14,-0.07,0.15,-0.01,0.11,0.07,0.03,0.00,0.00,-0.07,1.23,0.43
4,0.100,0.95,0.80,0.78,0.12,-0.09,0.20,-0.02,0.11,0.08,0.06,0.01,0.01,-0.07,1.21,0.33
5,0.133,0.96,0.80,0.78,0.13,-0.09,0.20,-0.02,0.12,0.08,0.05,0.01,0.01,-0.06,1.24,0.36
6,0.167,0.95,0.79,0.78,0.13,-0.06,0.10,-0.03,0.12,0.05,0.01,-0.01,0.04,-0.07,1.16,0.39
7,0.200,0.95,0.79,0.79,0.17,-0.01,0.00,-0.02,0.12,0.04,0.05,0.02,-0.03,-0.09,1.35,0.36
8,0.233,0.95,0.77,0.78,0.21,-0.03,0.03,-0.06,0.20,0.08,0.02,0.02,0.01,-0.11,1.41,0.30
9,0.267,0.95,0.77,0.78,0.22,-0.04,0.04,-0.05,0.20,0.08,0.03,0.01,-0.01,-0.12,1.40,0.29
10,0.300,0.95,0.80,0.78,0.18,-0.06,0.12,-0.03,0.18,0.09,0.05,0.00,-0.02,-0.08,1.30,0.13
11,0.333,0.95,0.80,0.78,0.19,-0.08,0.13,-0.03,0.19,0.10,0.01,0.03,-0.01,-0.09,1.46,0.24
12,0.367,0.95,0.81,0.78,0.30,0.12,0.11,0.01,0.15,0.11,0.07,0.02,-0.00,-0.13,1.56,0.47
13,0.400,0.95,0.80,0.78,0.32,0.07,0.09,-0.02,0.17,0.11,0.04,0.04,0.05,-0.11,1.51,0.41
14,0.433,0.96,0.79,0.78,0.35,0.08,0.02,0.00,0.17,0.07,0.01,0.03,0.04,-0.11,1.41,0.48
15,0.467,0.96,0.80,0.78,0.38,0.10,0.03,-0.01,0.15,0.09,0.05,0.04,0.05,-0.11,1.44,0.50
16,0.500,0.96,0.81,0.78,0.33,0.09,0.07,-0.04,0.17,0.12,0.04,0.04,0.05,-0.10,1.49,0.50
17,0.533,0.96,0.80,0.78,0.35,0.12,0.04,-0.01,0.17,0.11,0.05,0.05,0.03,-0.10,1.49,0.62
18,0.567,0.96,0.80,0.79,0.37,0.14,0.05,-0.00,0.18,0.13,0.08,0.02,-0.01,-0.13,1.51,0.57
19,0.600,0.96,0.81,0.79,0.29,0.11,0.13,0.00,0.14,0.12,0.09,0.01,-0.03,-0.12,1.57,0.32
20,0.633,0.96,0.80,0.78,0.41,0.29,0.06,0.09,0.15,0.15,0.08,-0.02,-0.08,-0.13,1.61,0.53
21,0.667,0.96,0.80,0.79,0.35,0.23,0.06,0.09,0.11,0.13,0.08,-0.02,-0.06,-0.12,1.65,0.56
22,0.700,0.96,0.80,0.79,0.37,0.20,0.03,0.04,0.14,0.10,0.04,-0.01,-0.05,-0.09,1.75,0.57
23,0.733,0.96,0.80,0.79,0.34,0.16,0.03,0.03,0.13,0.08,0.04,-0.02,-0.05,-0.10,1.71,0.50
24,0.767,0.96,0.74,0.78,0.34,0.07,0.09,-0.02,0.19,0.05,-0.04,0.03,-0.04,-0.12,1.62,0.64
25,0.800,0.96,0.75,0.78,0.59,0.13,0.05,0.00,0.22,0.12,-0.05,0.05,-0.02,-0.12,1.43,0.47
26,0.833,0.96,0.77,0.78,0.35,-0.06,0.09,-0.09,0.25,0.14,-0.01,0.02,-0.01,-0.10,1.37,0.35
27,0.867,0.96,0.77,0.78,0.35,-0.06,0.09,-0.09,0.27,0.13,-0.00,0.03,-0.01,-0.10,1.38,0.36
28,0.900,0.96,0.80,0.78,0.41,0.11,0.05,0.02,0.17,0.15,0.06,0.01,-0.01,-0.08,1.37,0.31
29,0.933,0.96,0.80,0.78,0.42,0.12,0.05,0.02,0.16,0.15,0.05,0.01,-0.01,-0.08,1.35,0.30
30,0.967,0.95,0.80,0.78,0.43,0.20,0.06,0.07,0.14,0.14,0.10,0.01,-0.01,-0.10,1.36,0.29
31,1.000,0.96,0.80,0.78,0.46,0.24,0.02,0.05,0.24,0.16,0.11,0.05,0.03,-0.11,1.52,0.50
