frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.915,0.641,0.545,0.309,0.105,0.220,-0.128,0.723,0.228,0.259,0.451,0.462,0.369,0.532,0.276
2,0.033,0.925,0.645,0.530,0.223,0.084,0.161,-0.114,0.899,0.043,0.452,0.547,0.385,0.483,0.437,0.532
3,0.067,0.922,0.658,0.533,0.210,0.097,0.098,-0.045,0.735,0.034,0.386,0.494,0.443,0.396,0.491,0.539
4,0.100,0.922,0.656,0.532,0.188,0.087,0.116,-0.034,0.742,0.016,0.404,0.489,0.467,0.360,0.516,0.555
5,0.133,0.924,0.665,0.540,0.159,0.085,0.136,-0.047,0.805,0.006,0.418,0.289,0.375,0.366,0.416,0.392
6,0.167,0.925,0.664,0.540,0.174,0.081,0.136,-0.060,0.742,0.031,0.379,0.282,0.350,0.335,0.428,0.431
7,0.200,0.931,0.665,0.546,0.121,0.068,0.212,-0.057,0.613,0.021,0.354,0.335,0.330,0.291,0.242,0.335
8,0.233,0.928,0.665,0.536,0.124,0.045,0.170,-0.055,0.655,0.003,0.354,0.420,0.455,0.337,0.262,0.463
9,0.267,0.927,0.665,0.554,0.163,0.074,0.144,-0.018,0.467,0.056,0.261,0.368,0.389,0.146,0.248,0.723
10,0.300,0.928,0.667,0.546,0.151,0.068,0.152,-0.012,0.448,0.049,0.320,0.485,0.520,0.299,0.274,0.667
11,0.333,0.927,0.669,0.545,0.092,0.053,0.134,-0.030,0.355,0.036,0.267,0.416,0.480,0.310,0.226,0.605
12,0.367,0.927,0.669,0.545,0.079,0.052,0.137,-0.032,0.385,0.017,0.294,0.432,0.475,0.307,0.235,0.574
13,0.400,0.918,0.656,0.537,0.311,0.186,0.079,-0.050,0.799,-0.016,0.416,0.546,0.476,0.748,0.326,0.386
14,0.433,0.928,0.651,0.534,0.148,0.136,0.236,0.005,0.719,0.120,0.359,0.610,0.636,0.408,0.514,0.769
15,0.467,0.928,0.655,0.536,0.128,0.110,0.213,0.012,0.673,0.130,0.317,0.605,0.579,0.298,0.511,0.837
16,0.500,0.928,0.655,0.536,0.121,0.101,0.203,0.013,0.632,0.118,0.302,0.571,0.588,0.268,0.515,0.832
17,0.533,0.921,0.661,0.551,0.134,0.101,0.319,0.001,0.716,0.236,0.225,0.621,0.529,0.281,0.385,0.640
18,0.567,0.921,0.659,0.549,0.130,0.099,0.320,-0.005,0.753,0.253,0.218,0.570,0.499,0.231,0.361,0.648
19,0.600,0.922,0.665,0.545,0.049,0.080,0.327,0.023,0.579,0.187,0.170,0.536,0.400,0.187,0.307,0.607
20,0.633,0.922,0.666,0.544,0.066,0.092,0.351,0.016,0.601,0.182,0.188,0.537,0.367,0.218,0.298,0.486
21,0.667,0.922,0.662,0.545,0.026,0.067,0.298,0.018,0.413,0.176,0.158,0.539,0.414,0.188,0.335,0.729
22,0.700,0.922,0.665,0.546,0.028,0.073,0.287,0.015,0.404,0.158,0.160,0.511,0.408,0.186,0.309,0.670
23,0.733,0.915,0.663,0.542,0.063,0.096,0.323,0.036,0.357,0.150,0.125,0.634,0.508,0.202,0.301,0.748
24,0.767,0.915,0.663,0.542,0.060,0.091,0.305,0.038,0.383,0.148,0.150,0.657,0.522,0.209,0.334,0.770
25,0.800,0.922,0.666,0.540,0.183,0.089,0.113,0.073,0.335,0.121,0.318,0.593,0.488,0.380,0.494,0.998
26,0.833,0.922,0.664,0.541,0.172,0.156,0.080,0.033,0.250,0.171,0.220,0.411,0.555,0.414,0.401,0.891
27,0.867,0.921,0.663,0.540,0.174,0.161,0.154,0.034,0.277,0.196,0.244,0.531,0.602,0.459,0.409,0.775
28,0.900,0.920,0.663,0.540,0.163,0.150,0.157,0.030,0.268,0.187,0.234,0.486,0.582,0.427,0.381,0.726
29,0.933,0.917,0.658,0.540,0.212,0.169,0.166,0.060,0.312,0.171,0.316,0.564,0.568,0.563,0.508,0.771
30,0.967,0.917,0.657,0.539,0.160,0.116,0.151,0.034,0.333,0.189,0.354,0.596,0.611,0.618,0.542,0.743
31,1.000,0.909,0.637,0.534,0.355,0.259,0.080,-0.040,0.267,-0.034,0.234,0.586,0.680,0.326,0.482,0.779
32,1.033,0.907,0.643,0.539,0.270,0.142,0.124,-0.036,0.274,-0.004,0.183,0.580,0.621,0.241,0.495,0.855
33,1.067,0.911,0.646,0.539,0.277,0.152,0.184,-0.033,0.247,0.044,0.158,0.592,0.648,0.255,0.500,0.870
34,1.100,0.911,0.646,0.539,0.290,0.146,0.190,-0.036,0.261,0.045,0.151,0.569,0.653,0.262,0.508,0.832
35,1.133,0.909,0.644,0.541,0.328,0.184,0.144,-0.034,0.259,-0.014,0.170,0.588,0.665,0.275,0.473,0.885
36,1.167,0.909,0.644,0.541,0.328,0.184,0.144,-0.034,0.259,-0.014,0.170,0.588,0.665,0.275,0.473,0.885
37,1.200,0.916,0.617,0.549,0.796,0.549,0.151,-0.040,0.173,-0.033,0.099,0.554,0.752,0.211,0.438,0.741
38,1.233,0.912,0.619,0.541,0.486,0.361,0.009,-0.056,0.105,-0.054,0.139,0.560,0.753,0.288,0.522,0.934
39,1.267,0.904,0.607,0.542,0.864,0.603,-0.013,-0.080,0.115,-0.016,0.176,0.460,0.780,0.324,0.712,0.825
40,1.300,0.903,0.614,0.540,0.798,0.587,-0.019,-0.066,0.093,-0.025,0.200,0.497,0.811,0.406,0.716,0.811
41,1.333,0.898,0.638,0.552,0.832,0.687,0.089,-0.079,0.207,-0.020,0.305,0.490,0.565,0.524,0.470,0.786
42,1.367,0.894,0.625,0.545,0.465,0.335,0.017,-0.060,0.287,-0.094,0.371,0.480,0.563,0.386,0.516,0.789
