frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.69,0.68,0.15,0.20,0.21,0.00,0.02,0.14,-0.05,0.07,0.23,0.16,1.62,1.59
2,0.033,0.95,0.70,0.67,0.28,0.32,0.18,-0.05,-0.03,0.14,-0.04,0.10,0.13,0.15,1.46,1.34
3,0.067,0.95,0.70,0.67,0.26,0.28,0.24,-0.05,0.01,0.13,-0.06,0.08,0.13,0.15,1.39,1.26
4,0.100,0.95,0.70,0.67,0.26,0.30,0.24,-0.05,-0.00,0.12,-0.06,0.09,0.13,0.14,1.41,1.31
5,0.133,0.95,0.70,0.66,0.23,0.24,0.21,-0.03,0.01,0.15,-0.06,0.06,0.09,0.12,1.41,1.25
6,0.167,0.95,0.70,0.66,0.22,0.24,0.23,-0.03,0.01,0.16,-0.05,0.06,0.09,0.13,1.41,1.27
7,0.200,0.95,0.71,0.66,0.28,0.30,0.19,-0.02,0.03,0.16,-0.03,0.04,-0.01,0.09,1.37,1.23
8,0.233,0.95,0.71,0.66,0.27,0.28,0.20,-0.02,0.04,0.17,-0.04,0.04,-0.01,0.08,1.37,1.23
9,0.267,0.95,0.71,0.65,0.07,0.12,0.30,-0.04,0.15,0.25,-0.11,0.08,-0.13,0.10,1.20,1.15
10,0.300,0.95,0.71,0.66,0.11,0.18,0.26,-0.03,0.15,0.23,-0.07,0.05,-0.08,0.10,1.19,1.16
11,0.333,0.95,0.72,0.65,0.20,0.19,0.14,-0.06,0.08,0.17,-0.08,0.00,-0.10,0.09,1.04,1.12
12,0.367,0.95,0.72,0.64,0.16,0.16,0.16,-0.03,0.06,0.19,-0.09,0.01,-0.08,0.13,1.18,1.23
13,0.400,0.96,0.70,0.66,0.12,0.07,0.18,-0.10,0.06,0.16,-0.04,0.09,-0.03,0.08,0.84,0.92
14,0.433,0.96,0.69,0.66,0.22,0.10,0.19,-0.10,0.04,0.14,-0.13,-0.01,-0.03,0.04,1.09,1.07
15,0.467,0.96,0.67,0.65,0.21,0.16,0.05,-0.07,0.03,0.05,-0.09,-0.00,0.05,0.05,0.94,1.00
16,0.500,0.96,0.67,0.65,0.21,0.16,0.05,-0.06,0.02,0.06,-0.09,0.01,0.06,0.06,0.95,1.04
17,0.533,0.96,0.67,0.64,0.20,0.08,0.08,-0.04,0.02,0.06,-0.12,0.03,0.00,0.05,1.18,1.35
18,0.567,0.96,0.67,0.65,0.23,0.15,0.05,-0.05,-0.00,0.08,-0.08,0.06,0.02,0.08,1.25,1.36
19,0.600,0.96,0.67,0.64,0.23,0.05,0.09,-0.06,0.02,0.05,-0.09,-0.04,0.02,0.05,1.13,1.11
20,0.633,0.96,0.68,0.64,0.25,0.07,0.08,-0.06,0.02,0.03,-0.08,-0.05,0.04,0.06,1.13,1.11
21,0.667,0.95,0.67,0.63,0.22,0.05,0.09,-0.06,-0.01,0.05,-0.13,-0.05,0.02,-0.01,1.04,1.42
22,0.700,0.95,0.67,0.63,0.21,0.05,0.10,-0.06,0.01,0.04,-0.14,-0.05,-0.00,0.00,1.06,1.46
23,0.733,0.94,0.67,0.63,0.26,0.04,0.06,-0.08,-0.00,0.07,-0.10,-0.05,0.14,0.10,0.88,1.17
