frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.879,0.682,0.640,0.103,0.059,0.159,-0.025,0.036,0.219,-0.032,0.080,0.034,-0.039,0.502,0.509
2,0.033,0.878,0.680,0.638,0.098,0.056,0.130,-0.022,0.008,0.187,-0.021,0.075,0.070,-0.019,0.534,0.654
3,0.067,0.887,0.680,0.636,0.070,0.069,0.122,-0.044,0.034,0.206,-0.013,0.105,-0.009,-0.025,0.603,0.519
4,0.100,0.886,0.681,0.636,0.066,0.066,0.133,-0.037,0.028,0.210,-0.014,0.106,-0.004,-0.024,0.607,0.529
5,0.133,0.889,0.668,0.626,0.062,0.097,0.165,-0.029,-0.055,0.120,-0.053,0.132,0.111,0.008,0.515,0.639
6,0.167,0.887,0.661,0.632,0.045,0.100,0.191,-0.052,-0.062,0.168,-0.059,0.152,0.131,-0.004,0.461,0.539
7,0.200,0.885,0.667,0.627,0.046,0.091,0.195,-0.038,-0.063,0.161,-0.051,0.141,0.115,-0.002,0.501,0.640
8,0.233,0.885,0.667,0.627,0.046,0.091,0.195,-0.038,-0.063,0.161,-0.051,0.141,0.115,-0.002,0.501,0.640
9,0.267,0.885,0.664,0.628,0.037,0.048,0.192,-0.041,-0.056,0.188,-0.075,0.130,0.120,-0.028,0.484,0.578
10,0.300,0.885,0.664,0.628,0.039,0.049,0.195,-0.038,-0.046,0.189,-0.079,0.128,0.124,-0.030,0.485,0.553
11,0.333,0.882,0.666,0.619,0.034,0.055,0.194,-0.043,-0.065,0.168,-0.051,0.160,0.081,0.021,0.450,0.547
12,0.367,0.884,0.666,0.619,0.029,0.057,0.194,-0.044,-0.067,0.159,-0.056,0.157,0.085,0.017,0.438,0.546
13,0.400,0.885,0.672,0.624,0.012,0.020,0.161,-0.022,-0.074,0.109,-0.069,0.105,0.186,0.037,0.533,0.832
14,0.433,0.886,0.672,0.624,0.015,0.018,0.159,-0.022,-0.075,0.106,-0.069,0.103,0.189,0.037,0.536,0.821
15,0.467,0.890,0.674,0.631,-0.010,0.025,0.255,-0.038,-0.003,0.182,-0.080,0.122,0.145,-0.041,0.431,0.493
16,0.500,0.887,0.669,0.631,-0.016,0.031,0.238,-0.035,0.003,0.171,-0.072,0.120,0.154,-0.042,0.466,0.508
17,0.533,0.889,0.676,0.632,0.008,0.065,0.293,-0.026,-0.001,0.209,-0.058,0.090,0.152,-0.003,0.362,0.439
18,0.567,0.888,0.672,0.632,0.013,0.103,0.317,-0.017,-0.002,0.263,-0.079,0.155,0.202,-0.003,0.458,0.565
19,0.600,0.895,0.668,0.645,0.024,0.090,0.210,-0.024,-0.066,0.224,-0.099,0.133,0.133,-0.003,0.453,0.607
20,0.633,0.895,0.669,0.645,0.026,0.087,0.214,-0.024,-0.060,0.227,-0.103,0.137,0.128,-0.004,0.442,0.598
