frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.70,0.66,0.22,0.23,0.03,-0.10,0.02,0.13,0.03,0.06,0.13,0.10,0.50,0.60
2,0.033,0.91,0.70,0.66,0.27,0.26,-0.02,-0.10,0.01,0.12,0.04,0.07,0.09,0.08,0.50,0.57
3,0.067,0.91,0.70,0.66,0.27,0.24,-0.03,-0.10,0.01,0.12,0.02,0.06,0.06,0.07,0.51,0.56
4,0.100,0.91,0.70,0.66,0.26,0.21,-0.03,-0.08,0.04,0.12,0.02,0.09,0.07,0.07,0.56,0.61
5,0.133,0.91,0.70,0.66,0.18,0.14,0.01,-0.05,0.02,0.11,-0.00,0.10,0.09,0.08,0.60,0.66
6,0.167,0.92,0.71,0.65,0.17,0.08,0.06,-0.06,0.02,0.12,0.01,0.13,0.12,0.07,0.55,0.58
7,0.200,0.92,0.71,0.65,0.17,0.09,0.07,-0.05,0.01,0.13,0.01,0.13,0.13,0.08,0.54,0.59
8,0.233,0.91,0.67,0.64,0.29,0.20,0.02,-0.07,-0.02,0.10,-0.00,0.12,0.12,0.08,0.58,0.69
9,0.267,0.91,0.68,0.64,0.36,0.27,-0.03,-0.07,-0.00,0.10,-0.02,0.08,0.15,0.08,0.54,0.56
10,0.300,0.91,0.67,0.64,0.40,0.33,-0.07,-0.09,-0.01,0.09,-0.03,0.05,0.18,0.06,0.48,0.34
11,0.333,0.91,0.66,0.64,0.56,0.59,-0.14,-0.11,-0.07,0.09,-0.05,0.03,0.09,-0.00,0.72,0.61
12,0.367,0.91,0.67,0.64,0.28,0.21,-0.06,-0.09,-0.05,0.05,-0.03,0.02,0.19,0.07,0.66,0.39
13,0.400,0.91,0.67,0.65,0.33,0.48,-0.09,-0.14,-0.06,0.13,0.03,0.03,0.09,0.01,0.74,0.44
14,0.433,0.91,0.68,0.64,0.11,0.23,0.04,-0.14,0.02,0.26,0.04,0.14,0.04,-0.02,0.67,0.76
15,0.467,0.91,0.68,0.64,0.14,0.28,0.00,-0.16,0.04,0.23,0.05,0.16,0.02,-0.01,0.67,0.78
16,0.500,0.91,0.72,0.65,0.12,0.19,0.04,-0.08,-0.06,0.19,0.04,0.12,0.01,-0.00,0.78,0.80
17,0.533,0.91,0.72,0.65,0.13,0.16,0.05,-0.08,-0.07,0.17,0.03,0.14,0.05,-0.02,0.80,0.78
18,0.567,0.91,0.71,0.65,0.19,0.28,-0.00,-0.09,-0.04,0.18,0.00,0.16,0.01,-0.05,0.55,0.83
19,0.600,0.91,0.71,0.65,0.18,0.25,-0.01,-0.09,-0.04,0.17,-0.00,0.16,0.02,-0.04,0.58,0.84
20,0.633,0.91,0.71,0.64,0.15,0.14,0.09,-0.03,-0.02,0.19,0.01,0.16,-0.00,-0.04,0.68,0.71
21,0.667,0.91,0.71,0.64,0.13,0.16,0.06,-0.08,-0.00,0.20,0.02,0.14,0.02,-0.06,0.66,0.58
22,0.700,0.92,0.72,0.64,0.16,0.24,0.03,-0.19,0.08,0.27,0.08,0.06,0.00,-0.04,0.43,0.36
23,0.733,0.92,0.72,0.63,0.10,0.17,0.23,-0.08,0.12,0.27,0.04,0.06,0.13,-0.06,0.41,0.17
24,0.767,0.92,0.73,0.64,0.10,0.20,0.27,-0.08,0.13,0.29,0.01,0.05,0.03,-0.03,0.43,0.29
25,0.800,0.92,0.73,0.63,0.17,0.23,0.07,-0.03,0.06,0.21,0.05,0.04,-0.04,-0.05,0.25,0.29
26,0.833,0.92,0.72,0.63,0.09,0.13,0.25,-0.03,0.06,0.25,0.01,0.04,-0.02,-0.02,0.29,0.36
27,0.867,0.92,0.72,0.63,0.11,0.16,0.22,-0.00,0.06,0.23,0.00,0.05,-0.01,-0.03,0.32,0.48
28,0.900,0.92,0.72,0.62,0.11,0.13,0.28,0.00,0.03,0.15,-0.01,0.07,-0.03,-0.08,0.37,0.50
29,0.933,0.92,0.73,0.62,0.11,0.12,0.27,0.02,0.04,0.15,-0.01,0.07,-0.03,-0.07,0.37,0.48
30,0.967,0.92,0.72,0.63,0.21,0.20,0.19,-0.02,0.04,0.14,0.00,0.06,-0.04,-0.06,0.45,0.63
31,1.000,0.92,0.72,0.63,0.21,0.22,0.19,-0.02,0.04,0.14,0.01,0.07,-0.04,-0.06,0.47,0.66
32,1.033,0.92,0.72,0.62,0.14,0.14,0.19,-0.00,0.06,0.18,0.02,0.09,0.03,-0.05,0.67,0.73
33,1.067,0.92,0.72,0.63,0.16,0.15,0.17,0.00,0.05,0.16,0.01,0.08,0.02,-0.07,0.57,0.67
34,1.100,0.92,0.69,0.60,0.34,0.35,0.01,-0.08,0.04,0.16,0.06,0.08,0.09,0.02,0.59,0.62
35,1.133,0.92,0.69,0.61,0.36,0.32,-0.02,-0.14,0.03,0.11,-0.02,0.03,0.10,-0.03,0.36,0.39
36,1.167,0.92,0.66,0.60,0.40,0.30,-0.07,-0.21,0.03,0.05,-0.02,0.01,0.12,-0.03,0.21,0.23
37,1.200,0.92,0.66,0.60,0.75,0.80,-0.07,-0.18,-0.00,0.07,-0.01,0.00,-0.07,-0.06,0.24,0.39
38,1.233,0.92,0.66,0.60,0.68,0.76,-0.07,-0.21,-0.01,0.08,-0.01,-0.01,-0.09,-0.04,0.33,0.41
39,1.267,0.92,0.66,0.60,0.70,0.78,-0.07,-0.21,-0.01,0.08,-0.01,-0.02,-0.08,-0.04,0.33,0.37
40,1.300,0.92,0.65,0.61,0.30,0.23,0.07,-0.14,0.02,0.09,0.01,-0.02,-0.04,0.00,0.37,0.35
41,1.333,0.92,0.65,0.61,0.32,0.26,0.05,-0.14,0.02,0.10,0.01,-0.00,-0.03,0.02,0.41,0.39
42,1.367,0.91,0.65,0.61,0.37,0.32,-0.02,-0.22,0.03,0.07,-0.02,-0.02,-0.06,-0.01,0.38,0.23
43,1.400,0.91,0.65,0.61,0.36,0.30,-0.01,-0.21,0.03,0.07,-0.02,-0.02,-0.06,-0.01,0.38,0.25
44,1.433,0.92,0.66,0.61,0.17,0.15,-0.01,-0.15,0.06,0.03,0.09,0.03,-0.11,0.07,0.53,0.59
45,1.467,0.92,0.66,0.61,0.17,0.13,0.01,-0.16,0.06,0.03,0.09,0.03,-0.11,0.07,0.48,0.56
46,1.500,0.92,0.65,0.61,0.13,0.03,0.06,-0.17,0.15,0.03,0.05,-0.01,-0.16,0.02,0.26,0.21
47,1.533,0.91,0.66,0.61,0.19,0.12,-0.00,-0.16,-0.00,0.02,-0.00,-0.02,-0.16,0.04,0.10,0.20
48,1.567,0.91,0.66,0.61,0.15,0.06,0.04,-0.15,-0.00,0.04,-0.00,-0.02,-0.19,0.03,0.07,0.24
49,1.600,0.92,0.66,0.62,0.24,0.07,0.01,-0.20,0.09,0.07,0.06,-0.01,-0.18,0.03,0.07,0.23
50,1.633,0.92,0.66,0.61,0.23,0.13,-0.01,-0.18,0.08,0.05,0.00,0.01,-0.21,0.01,0.13,0.40
51,1.667,0.92,0.66,0.62,0.28,0.17,-0.05,-0.21,0.07,0.05,0.06,-0.02,-0.22,0.06,0.05,0.31
52,1.700,0.92,0.67,0.61,0.11,0.03,0.01,-0.15,0.04,0.04,0.04,0.02,-0.20,0.02,0.06,0.20
53,1.733,0.92,0.67,0.61,0.12,0.04,0.01,-0.15,0.05,0.03,0.04,0.02,-0.20,0.01,0.05,0.20
54,1.767,0.92,0.66,0.61,0.17,0.07,-0.05,-0.16,0.04,0.04,-0.00,0.00,-0.20,0.05,0.05,0.21
55,1.800,0.92,0.66,0.61,0.17,0.06,-0.04,-0.16,0.04,0.04,-0.00,0.01,-0.19,0.03,0.03,0.23
56,1.833,0.92,0.67,0.61,0.13,0.08,0.05,-0.15,0.04,0.05,0.01,0.02,-0.15,-0.01,0.05,0.15
57,1.867,0.92,0.67,0.61,0.13,0.08,0.05,-0.15,0.04,0.05,0.01,0.02,-0.15,-0.01,0.05,0.15
58,1.900,0.92,0.66,0.60,0.12,0.07,0.04,-0.16,0.04,0.06,-0.01,-0.02,-0.08,-0.04,-0.00,0.08
59,1.933,0.92,0.67,0.60,0.14,0.05,0.05,-0.13,0.01,0.06,-0.03,-0.01,-0.16,-0.02,-0.03,0.19
60,1.967,0.91,0.67,0.60,0.07,-0.01,0.11,-0.08,0.01,0.08,-0.07,0.01,-0.11,-0.01,-0.04,0.33
61,2.000,0.93,0.67,0.60,0.07,-0.00,0.18,-0.10,-0.02,0.05,-0.07,-0.01,-0.14,0.04,0.01,0.32
62,2.033,0.92,0.69,0.62,0.07,-0.00,0.19,-0.15,0.05,0.16,0.03,0.06,-0.12,0.06,0.26,0.44
63,2.067,0.92,0.69,0.62,0.09,0.03,0.25,-0.06,0.03,0.11,-0.01,0.07,0.00,0.15,0.47,0.78
