frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.954,0.717,0.660,0.089,0.091,0.159,-0.060,0.045,0.214,0.118,0.114,0.535,0.362,0.625,0.666
2,0.033,0.961,0.706,0.675,0.181,0.117,0.188,-0.060,-0.006,0.136,0.059,0.083,0.490,0.272,0.848,0.978
3,0.067,0.958,0.708,0.665,0.198,0.168,0.202,-0.084,0.043,0.141,0.058,0.104,0.488,0.263,0.695,1.011
4,0.100,0.959,0.706,0.663,0.226,0.161,0.182,-0.061,0.063,0.171,0.030,0.038,0.417,0.299,0.782,0.995
5,0.133,0.959,0.707,0.663,0.245,0.186,0.166,-0.073,0.066,0.177,0.049,0.060,0.472,0.325,0.789,0.953
6,0.167,0.959,0.706,0.662,0.224,0.190,0.165,-0.092,0.080,0.168,0.053,0.026,0.336,0.334,0.739,0.899
7,0.200,0.959,0.706,0.662,0.224,0.182,0.167,-0.091,0.074,0.168,0.058,0.030,0.341,0.353,0.743,0.884
8,0.233,0.955,0.733,0.669,0.153,0.152,0.324,-0.080,0.091,0.336,-0.019,0.177,0.756,0.297,0.760,1.051
9,0.267,0.953,0.731,0.670,0.125,0.110,0.367,-0.085,0.038,0.381,-0.005,0.225,0.812,0.248,0.708,1.004
10,0.300,0.953,0.731,0.670,0.125,0.112,0.373,-0.071,0.055,0.369,0.009,0.237,0.734,0.270,0.744,0.962
11,0.333,0.952,0.740,0.663,0.126,0.116,0.211,-0.084,0.018,0.251,0.038,0.230,0.643,0.248,0.668,0.977
12,0.367,0.953,0.734,0.669,0.127,0.109,0.265,-0.071,0.024,0.253,0.029,0.237,0.709,0.245,0.707,0.911
13,0.400,0.955,0.713,0.664,0.103,0.074,0.408,-0.066,0.001,0.242,0.023,0.215,0.958,0.293,0.636,0.658
14,0.433,0.956,0.716,0.664,0.110,0.078,0.416,-0.065,0.029,0.238,0.025,0.206,0.979,0.302,0.635,0.627
15,0.467,0.955,0.722,0.662,0.094,0.130,0.489,-0.038,0.057,0.315,0.054,0.238,0.890,0.270,0.597,0.635
16,0.500,0.954,0.725,0.649,0.084,0.083,0.365,-0.048,-0.023,0.219,0.033,0.166,0.742,0.243,0.616,0.678
17,0.533,0.953,0.710,0.664,0.118,0.098,0.370,-0.042,0.000,0.256,0.026,0.185,0.831,0.212,0.643,0.659
18,0.567,0.953,0.710,0.664,0.119,0.097,0.369,-0.041,0.000,0.253,0.031,0.187,0.828,0.210,0.649,0.662
19,0.600,0.952,0.705,0.653,0.134,0.115,0.232,-0.093,-0.032,0.209,-0.009,0.154,0.784,0.197,0.729,0.609
20,0.633,0.960,0.712,0.668,0.210,0.125,0.271,-0.037,0.069,0.196,0.012,0.053,0.889,0.189,0.799,0.872
21,0.667,0.957,0.715,0.658,0.220,0.184,0.242,-0.033,0.029,0.198,0.005,0.076,0.803,0.221,0.804,0.882
22,0.700,0.958,0.711,0.668,0.226,0.143,0.258,-0.030,0.064,0.180,0.003,0.050,0.857,0.183,0.849,0.927
23,0.733,0.958,0.715,0.656,0.232,0.174,0.241,-0.039,0.029,0.205,-0.010,0.047,0.792,0.230,0.791,0.900
24,0.767,0.958,0.715,0.657,0.236,0.178,0.230,-0.034,0.024,0.194,0.004,0.060,0.786,0.251,0.754,0.877
25,0.800,0.951,0.706,0.668,0.292,0.369,0.471,-0.069,0.101,0.249,0.072,0.064,0.906,0.238,0.669,0.742
26,0.833,0.951,0.706,0.668,0.292,0.369,0.471,-0.069,0.101,0.249,0.072,0.064,0.906,0.238,0.669,0.742
27,0.867,0.952,0.704,0.670,0.290,0.372,0.506,-0.069,0.109,0.223,0.067,0.074,0.869,0.250,0.663,0.746
28,0.900,0.954,0.705,0.670,0.302,0.383,0.486,-0.059,0.118,0.227,0.063,0.072,0.865,0.244,0.660,0.753
29,0.933,0.953,0.704,0.667,0.309,0.442,0.478,-0.096,0.118,0.220,0.067,0.068,0.867,0.254,0.648,0.807
30,0.967,0.953,0.702,0.668,0.315,0.441,0.461,-0.091,0.126,0.220,0.078,0.072,0.879,0.261,0.663,0.793
31,1.000,0.954,0.707,0.660,0.215,0.291,0.456,-0.085,0.126,0.229,0.038,0.065,0.912,0.209,0.681,0.776
32,1.033,0.956,0.709,0.669,0.391,0.493,0.401,-0.064,0.075,0.204,0.072,0.088,0.904,0.163,0.906,0.880
33,1.067,0.955,0.701,0.667,0.388,0.601,0.287,-0.131,0.060,0.161,0.037,0.025,0.531,0.166,0.825,0.905
34,1.100,0.955,0.701,0.666,0.408,0.627,0.277,-0.128,0.059,0.174,0.047,0.019,0.538,0.178,0.852,0.912
35,1.133,0.955,0.697,0.678,0.414,0.591,0.269,-0.116,0.051,0.159,0.077,0.064,0.730,0.180,0.874,0.910
36,1.167,0.955,0.697,0.678,0.414,0.591,0.269,-0.116,0.051,0.159,0.077,0.064,0.730,0.180,0.874,0.910
37,1.200,0.959,0.703,0.671,0.340,0.367,0.291,-0.157,0.067,0.183,0.115,0.098,0.834,0.180,0.858,0.791
38,1.233,0.959,0.703,0.671,0.343,0.371,0.291,-0.157,0.066,0.184,0.114,0.097,0.828,0.182,0.853,0.778
39,1.267,0.961,0.710,0.671,0.231,0.320,0.276,-0.143,0.059,0.179,0.020,-0.013,0.350,0.199,0.776,0.719
40,1.300,0.961,0.710,0.671,0.240,0.307,0.287,-0.134,0.042,0.185,0.021,-0.006,0.354,0.204,0.777,0.737
41,1.333,0.962,0.714,0.670,0.216,0.246,0.329,-0.112,0.074,0.187,0.074,0.064,0.677,0.128,0.921,0.810
