frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.931,0.707,0.539,0.045,-0.051,1.020,-0.032,0.655,0.009,-0.047,0.865,1.467,0.196,0.172,0.760
2,0.033,0.932,0.701,0.531,-0.033,-0.061,0.919,-0.043,0.663,0.048,-0.071,0.743,1.298,0.224,0.250,0.793
3,0.067,0.929,0.701,0.534,0.034,-0.035,1.019,-0.063,0.730,0.071,-0.096,0.822,1.279,0.240,0.205,0.703
4,0.100,0.932,0.697,0.533,-0.007,-0.025,0.972,-0.052,0.624,0.086,-0.057,0.691,1.141,0.244,0.226,0.734
5,0.133,0.935,0.703,0.545,-0.015,-0.063,0.957,-0.063,0.543,0.046,-0.050,0.584,1.029,0.180,0.238,0.633
6,0.167,0.937,0.710,0.545,-0.019,-0.032,0.936,-0.037,0.657,0.031,-0.079,0.658,1.125,0.226,0.209,0.726
7,0.200,0.937,0.710,0.545,-0.040,-0.017,0.980,-0.061,0.539,0.013,-0.079,0.618,1.045,0.205,0.268,0.829
8,0.233,0.937,0.710,0.546,-0.046,-0.031,0.806,-0.048,0.681,-0.019,-0.101,0.767,1.228,0.150,0.192,0.807
9,0.267,0.935,0.704,0.542,-0.014,-0.022,1.041,-0.055,0.548,0.016,-0.084,0.716,1.031,0.208,0.294,0.761
10,0.300,0.933,0.702,0.539,-0.025,0.015,1.190,-0.057,0.506,0.028,-0.094,0.832,1.183,0.230,0.295,0.918
11,0.333,0.931,0.694,0.531,-0.053,0.006,1.236,-0.052,0.476,0.057,-0.115,0.597,0.826,0.183,0.370,0.704
12,0.367,0.929,0.701,0.539,-0.066,-0.011,1.034,-0.033,0.452,0.034,-0.095,0.541,0.696,0.152,0.321,0.748
13,0.400,0.930,0.693,0.533,0.000,-0.020,1.229,-0.007,0.632,0.041,-0.148,0.405,0.797,0.159,0.498,0.707
14,0.433,0.931,0.693,0.533,-0.023,-0.014,1.217,-0.020,0.590,0.021,-0.161,0.491,0.756,0.110,0.439,0.647
15,0.467,0.931,0.703,0.542,0.005,-0.019,1.265,0.013,0.691,0.040,-0.167,0.551,0.899,0.161,0.445,0.714
16,0.500,0.930,0.706,0.541,0.014,-0.028,1.235,0.005,0.690,0.043,-0.171,0.582,0.859,0.155,0.499,0.800
17,0.533,0.931,0.707,0.542,0.024,-0.027,1.263,0.007,0.700,0.046,-0.156,0.624,0.876,0.141,0.485,0.738
18,0.567,0.930,0.707,0.542,0.022,-0.023,1.275,0.015,0.702,0.057,-0.161,0.640,0.896,0.153,0.516,0.803
19,0.600,0.929,0.702,0.534,-0.021,-0.031,1.113,-0.015,0.585,0.041,-0.102,0.437,0.719,0.090,0.452,0.558
20,0.633,0.932,0.711,0.540,-0.000,-0.028,1.148,-0.004,0.612,0.030,-0.107,0.590,0.912,0.113,0.410,0.732
21,0.667,0.931,0.704,0.534,-0.006,0.010,1.108,0.008,0.657,0.040,-0.116,0.607,0.871,0.115,0.423,0.665
22,0.700,0.931,0.703,0.534,0.017,0.003,1.141,0.004,0.689,0.037,-0.120,0.588,0.902,0.136,0.456,0.658
23,0.733,0.931,0.702,0.539,-0.013,0.041,1.227,-0.016,0.690,0.076,-0.132,0.791,1.212,0.180,0.309,0.480
24,0.767,0.930,0.701,0.538,-0.013,0.035,1.195,-0.023,0.668,0.079,-0.116,0.767,1.172,0.178,0.317,0.515
25,0.800,0.930,0.699,0.549,0.011,-0.018,1.382,-0.047,0.651,0.065,-0.079,0.679,1.071,0.153,0.104,0.439
26,0.833,0.930,0.702,0.547,-0.003,-0.015,1.341,-0.043,0.747,0.039,-0.049,0.552,0.987,0.236,0.223,0.370
27,0.867,0.930,0.702,0.546,-0.004,-0.013,1.293,-0.029,0.661,0.037,-0.023,0.577,1.032,0.184,0.155,0.436
28,0.900,0.931,0.700,0.544,0.043,-0.071,1.377,-0.034,0.735,0.064,-0.060,0.604,0.878,0.236,0.158,0.459
29,0.933,0.929,0.696,0.540,0.010,-0.014,1.406,-0.014,0.698,0.056,-0.028,0.650,1.027,0.249,0.141,0.413
30,0.967,0.931,0.697,0.539,0.012,0.002,1.397,-0.004,0.700,0.063,-0.032,0.665,1.053,0.242,0.114,0.478
31,1.000,0.928,0.697,0.547,0.010,-0.021,1.326,-0.016,0.664,0.051,-0.027,0.618,1.364,0.254,0.115,0.576
32,1.033,0.930,0.693,0.548,0.026,-0.042,1.265,-0.027,0.589,0.060,-0.099,0.494,1.056,0.229,0.173,0.547
33,1.067,0.929,0.697,0.549,0.041,-0.031,1.339,-0.040,0.658,0.056,-0.071,0.537,1.096,0.242,0.157,0.541
34,1.100,0.929,0.694,0.549,0.000,-0.045,1.197,-0.023,0.604,0.068,-0.103,0.519,1.026,0.214,0.160,0.556
35,1.133,0.929,0.697,0.534,0.032,-0.023,1.217,-0.034,0.635,0.072,-0.060,0.471,0.763,0.187,0.266,0.536
36,1.167,0.928,0.704,0.533,0.028,-0.002,1.398,-0.040,0.538,0.062,0.001,0.606,0.746,0.148,0.195,0.441
37,1.200,0.933,0.708,0.558,0.072,-0.014,1.259,-0.043,0.506,-0.011,-0.091,0.316,0.432,0.219,0.375,0.477
38,1.233,0.932,0.711,0.562,0.195,-0.022,1.331,-0.024,0.698,-0.002,-0.080,0.327,0.448,0.216,0.478,0.406
39,1.267,0.929,0.705,0.553,0.151,0.027,1.331,-0.010,0.553,0.072,-0.071,0.299,0.545,0.175,0.436,0.421
40,1.300,0.929,0.709,0.541,0.031,0.046,1.370,-0.010,0.562,0.054,-0.057,0.143,0.453,0.177,0.532,0.333
41,1.333,0.927,0.695,0.536,0.019,0.037,1.223,-0.027,0.655,0.073,-0.094,0.179,0.392,0.282,0.599,0.488
42,1.367,0.919,0.701,0.530,-0.052,0.005,1.264,-0.002,0.693,0.019,0.111,0.074,0.282,0.453,0.689,0.511
43,1.400,0.920,0.693,0.525,-0.013,-0.058,1.241,-0.006,0.925,0.057,0.310,0.128,0.360,0.708,0.713,0.638
44,1.433,0.917,0.699,0.517,-0.049,-0.036,1.022,-0.035,0.975,0.035,0.457,0.129,0.341,0.730,0.514,0.345
45,1.467,0.913,0.693,0.517,-0.031,-0.038,1.049,-0.029,0.881,0.035,0.494,0.141,0.492,0.758,0.570,0.465
46,1.500,0.914,0.690,0.524,-0.037,-0.030,1.026,-0.029,0.903,0.032,0.529,0.133,0.383,0.760,0.461,0.338
47,1.533,0.912,0.699,0.528,-0.000,-0.052,0.646,-0.030,0.905,-0.004,0.677,0.137,0.338,0.718,0.436,0.281
48,1.567,0.911,0.702,0.535,0.021,-0.057,0.927,-0.005,0.983,0.012,0.609,0.191,0.597,0.951,0.479,0.410
49,1.600,0.900,0.705,0.538,0.031,-0.105,1.060,0.003,1.121,0.042,0.730,0.137,0.384,0.850,0.471,0.222
50,1.633,0.906,0.701,0.532,-0.013,-0.132,0.785,0.004,1.091,-0.003,0.792,0.071,0.295,0.751,0.398,0.081
51,1.667,0.904,0.710,0.526,-0.047,-0.117,0.915,-0.013,0.919,0.026,0.694,0.121,0.416,0.793,0.432,0.101
52,1.700,0.906,0.706,0.526,-0.046,-0.123,0.879,-0.024,0.926,0.030,0.644,0.113,0.273,0.860,0.460,0.051
53,1.733,0.906,0.703,0.531,-0.024,-0.106,0.977,-0.011,1.061,0.075,0.618,0.137,0.362,0.937,0.466,0.101
54,1.767,0.915,0.705,0.533,-0.011,-0.097,0.893,-0.026,1.124,0.074,0.588,0.154,0.320,0.954,0.473,0.165
55,1.800,0.925,0.707,0.530,-0.028,-0.064,0.841,-0.034,1.012,0.054,0.381,0.173,0.208,0.716,0.487,0.302
56,1.833,0.928,0.703,0.540,-0.027,-0.075,0.977,-0.040,0.919,0.044,0.287,0.095,0.135,0.501,0.538,0.337
