frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.69,0.51,-0.09,-0.01,0.13,-0.03,0.24,0.04,-0.01,0.08,0.38,0.03,0.38,0.52
2,0.033,0.96,0.69,0.49,-0.05,-0.01,0.09,-0.02,0.21,0.07,0.01,0.18,0.51,0.08,0.34,0.37
3,0.067,0.96,0.70,0.50,-0.06,-0.00,0.14,-0.04,0.17,0.06,-0.02,0.10,0.48,0.04,0.27,0.36
4,0.100,0.96,0.70,0.49,-0.05,0.01,0.08,-0.03,0.16,0.04,-0.02,0.28,0.79,0.14,0.36,0.55
5,0.133,0.97,0.70,0.48,-0.04,-0.02,0.02,-0.03,0.11,0.04,-0.04,0.18,0.69,0.11,0.26,0.57
6,0.167,0.97,0.70,0.48,-0.05,-0.01,0.02,-0.04,0.15,0.06,-0.06,0.27,0.83,0.14,0.26,0.54
7,0.200,0.96,0.71,0.48,-0.04,-0.05,0.02,-0.03,0.11,0.05,-0.07,0.05,0.29,0.05,0.19,0.41
8,0.233,0.96,0.70,0.48,-0.05,-0.05,-0.00,-0.02,0.15,0.05,-0.07,0.10,0.43,0.07,0.28,0.52
9,0.267,0.97,0.70,0.48,-0.05,-0.04,-0.00,-0.03,0.16,0.04,-0.06,0.08,0.27,0.00,0.50,0.63
10,0.300,0.97,0.70,0.48,-0.05,-0.04,0.02,-0.02,0.24,0.08,-0.06,0.06,0.51,0.06,0.32,0.46
11,0.333,0.97,0.70,0.48,-0.05,-0.01,0.04,-0.03,0.21,0.08,-0.03,0.04,0.42,0.09,0.43,0.51
12,0.367,0.96,0.71,0.47,-0.06,-0.01,0.03,-0.01,0.29,0.07,-0.04,0.18,0.74,0.13,0.22,0.42
13,0.400,0.96,0.71,0.47,-0.05,-0.03,0.11,-0.03,0.34,0.10,-0.09,0.20,0.69,0.11,0.38,0.60
14,0.433,0.96,0.71,0.47,-0.08,-0.04,0.19,-0.03,0.39,0.08,-0.08,0.16,0.95,0.10,0.38,0.71
15,0.467,0.97,0.71,0.46,-0.07,-0.04,0.11,-0.00,0.26,0.08,-0.07,0.17,0.76,0.09,0.27,0.47
16,0.500,0.97,0.71,0.46,-0.05,-0.06,0.08,0.03,0.22,0.06,-0.07,0.07,0.76,0.14,0.23,0.55
17,0.533,0.97,0.70,0.45,-0.01,-0.02,0.04,-0.00,0.18,0.09,-0.07,0.04,0.34,0.05,0.39,0.54
18,0.567,0.97,0.71,0.45,0.01,-0.02,0.01,-0.01,0.30,0.06,-0.04,0.07,0.44,0.12,0.41,0.55
19,0.600,0.97,0.70,0.45,-0.03,-0.03,-0.02,-0.02,0.30,0.05,-0.06,0.07,0.47,0.04,0.33,0.47
20,0.633,0.97,0.70,0.46,-0.04,-0.04,-0.03,-0.00,0.29,0.04,-0.04,0.08,0.35,0.05,0.31,0.53
21,0.667,0.97,0.71,0.45,-0.02,-0.02,-0.03,-0.02,0.26,0.03,-0.03,0.18,0.41,0.05,0.50,0.71
22,0.700,0.97,0.70,0.44,-0.05,-0.03,-0.01,-0.00,0.27,0.01,-0.03,0.13,0.48,0.06,0.39,0.59
23,0.733,0.97,0.72,0.44,-0.06,-0.03,-0.00,0.00,0.29,0.05,0.02,0.14,0.50,0.08,0.42,0.69
24,0.767,0.97,0.70,0.45,-0.06,-0.03,-0.01,-0.01,0.24,0.03,-0.05,0.25,0.51,0.08,0.49,0.65
25,0.800,0.96,0.72,0.45,-0.09,-0.00,0.12,-0.03,0.28,0.06,-0.04,0.32,0.35,0.09,0.25,0.46
26,0.833,0.96,0.69,0.46,-0.10,-0.03,0.13,-0.03,0.24,0.04,0.01,0.26,0.34,0.11,0.27,0.41
27,0.867,0.96,0.69,0.45,-0.09,-0.03,0.14,-0.02,0.22,0.04,-0.04,0.09,0.25,0.03,0.23,0.17
28,0.900,0.96,0.69,0.45,-0.07,-0.03,0.09,-0.01,0.20,0.00,-0.03,0.08,0.24,-0.02,0.26,0.27
29,0.933,0.96,0.68,0.45,-0.06,-0.05,0.08,0.02,0.15,0.03,-0.07,0.09,0.19,0.04,0.32,0.24
30,0.967,0.96,0.69,0.45,-0.07,-0.05,0.09,0.01,0.17,0.04,-0.06,0.04,0.20,-0.01,0.38,0.38
31,1.000,0.96,0.68,0.45,-0.04,-0.04,0.07,0.05,0.24,0.01,-0.01,0.00,0.06,-0.05,0.18,0.38
32,1.033,0.96,0.68,0.45,-0.05,-0.07,0.06,0.03,0.31,0.02,-0.01,0.10,0.23,0.03,0.17,0.33
33,1.067,0.96,0.70,0.44,-0.04,-0.05,0.04,0.01,0.35,0.04,-0.03,0.03,0.13,0.01,0.16,0.30
34,1.100,0.97,0.71,0.44,-0.05,-0.07,0.05,-0.01,0.42,0.03,0.03,0.08,0.18,0.02,0.13,0.27
35,1.133,0.97,0.70,0.44,-0.04,-0.05,0.03,-0.04,0.51,0.02,0.05,0.15,0.33,0.08,0.21,0.33
36,1.167,0.97,0.69,0.45,-0.04,-0.03,0.07,-0.06,0.38,0.05,0.06,0.16,0.39,0.06,0.30,0.39
37,1.200,0.97,0.71,0.44,-0.06,0.02,0.01,-0.03,0.32,0.07,0.03,0.07,0.32,0.12,0.09,0.19
38,1.233,0.97,0.70,0.43,-0.07,0.00,-0.01,-0.02,0.29,0.09,0.04,0.07,0.48,0.12,0.23,0.36
39,1.267,0.97,0.71,0.43,-0.03,0.02,-0.00,-0.03,0.35,0.12,0.09,0.13,0.69,0.22,0.15,0.42
40,1.300,0.97,0.70,0.43,-0.03,-0.00,0.03,-0.01,0.27,0.09,0.07,0.12,0.51,0.17,0.04,0.42
41,1.333,0.98,0.71,0.44,0.01,-0.01,0.02,0.00,0.17,0.09,-0.00,0.04,0.28,0.06,0.14,0.40
42,1.367,0.97,0.72,0.44,0.01,0.01,-0.01,0.00,0.19,0.07,-0.04,0.13,0.30,0.06,0.22,0.47
43,1.400,0.97,0.71,0.44,-0.04,-0.03,0.01,0.02,0.18,0.04,0.07,0.07,0.20,-0.01,0.37,0.51
44,1.433,0.97,0.72,0.43,-0.04,-0.01,-0.00,0.03,0.14,0.04,0.03,0.08,0.27,0.02,0.43,0.72
45,1.467,0.97,0.71,0.44,-0.05,-0.02,0.01,0.04,0.15,0.03,0.01,0.09,0.32,0.02,0.42,0.70
46,1.500,0.97,0.72,0.44,-0.04,-0.01,0.03,0.03,0.13,0.03,0.01,0.05,0.17,-0.02,0.49,0.70
47,1.533,0.97,0.72,0.44,-0.01,0.01,-0.00,0.05,0.21,0.04,0.05,0.11,0.38,0.07,0.39,0.75
48,1.567,0.97,0.71,0.43,-0.04,-0.02,0.02,0.02,0.21,0.03,0.02,0.09,0.26,0.01,0.38,0.66
49,1.600,0.97,0.70,0.44,-0.05,-0.04,0.05,0.02,0.25,0.01,0.02,0.21,0.47,0.01,0.20,0.65
50,1.633,0.97,0.70,0.44,-0.05,-0.05,0.06,0.01,0.25,0.03,-0.04,0.13,0.35,-0.05,0.25,0.76
51,1.667,0.97,0.72,0.44,-0.05,-0.06,0.01,0.00,0.24,0.01,-0.02,0.13,0.31,-0.06,0.30,0.79
52,1.700,0.97,0.71,0.44,-0.06,-0.04,0.05,-0.00,0.24,0.03,-0.04,0.10,0.46,-0.03,0.31,0.73
53,1.733,0.97,0.71,0.44,-0.02,-0.04,0.05,-0.01,0.20,0.04,-0.04,0.11,0.32,-0.08,0.23,0.70
54,1.767,0.97,0.71,0.44,-0.05,-0.03,0.03,-0.00,0.20,0.03,-0.04,0.05,0.21,-0.09,0.38,0.73
55,1.800,0.97,0.71,0.44,-0.10,-0.04,0.08,-0.04,0.21,0.05,-0.03,0.11,0.57,-0.01,0.17,0.57
56,1.833,0.97,0.70,0.44,-0.08,-0.04,0.06,-0.04,0.22,0.03,-0.00,0.23,0.44,0.03,0.23,0.57
57,1.867,0.97,0.70,0.44,-0.08,-0.02,0.06,-0.03,0.24,0.07,-0.02,0.18,0.44,0.03,0.14,0.54
58,1.900,0.97,0.71,0.44,-0.09,-0.03,0.06,-0.02,0.21,0.06,-0.03,0.17,0.63,0.04,0.23,0.62
