frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.71,0.55,-0.05,-0.03,0.59,-0.03,0.45,0.04,0.06,0.21,0.38,0.09,0.08,0.01
2,0.033,0.94,0.71,0.55,-0.07,0.00,0.46,0.00,0.57,0.02,0.05,0.34,0.61,0.15,0.19,0.13
3,0.067,0.94,0.70,0.55,-0.05,0.01,0.50,-0.05,0.41,0.03,0.07,0.30,0.42,0.06,0.09,0.07
4,0.100,0.95,0.71,0.55,-0.04,0.00,0.30,-0.04,0.42,0.05,0.07,0.20,0.48,0.06,0.10,0.03
5,0.133,0.95,0.73,0.55,-0.08,-0.02,0.21,-0.07,0.65,0.04,0.05,0.24,0.91,0.27,-0.12,0.09
6,0.167,0.95,0.71,0.56,-0.10,-0.02,0.41,-0.10,0.90,-0.02,-0.00,0.48,1.23,0.34,-0.02,0.22
7,0.200,0.95,0.70,0.55,-0.09,-0.01,0.29,-0.10,0.92,0.02,-0.06,0.39,0.93,0.26,-0.09,0.18
8,0.233,0.95,0.68,0.55,-0.10,-0.04,0.29,-0.07,0.87,0.02,-0.05,0.60,1.26,0.19,-0.16,0.13
9,0.267,0.95,0.69,0.56,-0.05,-0.06,0.24,-0.11,0.85,0.01,-0.04,0.56,1.30,0.14,-0.17,0.16
10,0.300,0.95,0.69,0.56,-0.05,-0.06,0.20,-0.10,0.66,0.06,-0.08,0.52,0.90,0.17,-0.15,0.33
11,0.333,0.95,0.68,0.56,-0.11,-0.05,0.17,-0.06,0.63,0.02,-0.02,0.37,0.88,0.17,-0.13,0.32
12,0.367,0.95,0.68,0.56,-0.07,-0.04,0.13,-0.03,0.54,0.04,-0.05,0.36,0.86,0.23,-0.10,0.36
13,0.400,0.95,0.68,0.55,-0.05,0.03,0.17,-0.03,0.81,-0.02,-0.12,0.46,0.88,0.23,0.04,0.52
14,0.433,0.96,0.69,0.55,-0.07,0.01,0.19,-0.03,0.63,0.01,-0.07,0.45,0.44,0.22,0.21,0.48
15,0.467,0.96,0.70,0.55,-0.04,0.01,0.29,-0.06,0.57,0.04,-0.09,0.47,0.46,0.11,0.12,0.65
16,0.500,0.96,0.71,0.55,-0.03,0.02,0.25,-0.05,0.58,0.05,-0.01,0.53,0.23,0.10,0.22,0.73
17,0.533,0.96,0.69,0.54,-0.00,0.01,0.27,-0.02,0.43,0.03,-0.02,0.38,0.19,0.08,0.18,0.44
18,0.567,0.96,0.71,0.55,-0.02,0.00,0.20,-0.03,0.34,0.01,-0.04,0.34,0.15,0.00,0.11,0.21
19,0.600,0.95,0.70,0.54,-0.02,-0.03,0.32,-0.06,0.40,0.05,-0.06,0.38,0.18,0.03,0.07,0.13
20,0.633,0.95,0.69,0.54,-0.00,-0.03,0.32,-0.09,0.35,0.04,-0.04,0.29,0.19,0.06,0.10,0.22
21,0.667,0.95,0.69,0.53,-0.00,-0.01,0.22,-0.04,0.34,0.02,-0.03,0.34,0.17,0.06,0.14,0.26
