frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.922,0.805,0.461,0.014,-0.125,0.170,0.047,-0.119,0.023,0.075,0.098,0.095,0.119,-0.009,0.152
2,0.033,0.906,0.803,0.457,-0.006,-0.151,0.143,0.032,-0.121,0.011,0.060,0.102,0.104,0.132,-0.015,0.245
3,0.067,0.909,0.804,0.454,0.008,-0.130,0.127,0.050,-0.143,0.038,0.046,0.102,0.093,0.122,0.012,0.353
4,0.100,0.913,0.808,0.463,-0.021,-0.100,0.117,0.042,-0.077,0.039,0.094,0.090,0.081,0.115,0.035,0.508
5,0.133,0.918,0.817,0.460,-0.002,-0.100,0.137,0.042,-0.141,0.026,0.087,0.111,0.108,0.088,-0.012,0.344
6,0.167,0.913,0.814,0.457,0.021,-0.089,0.154,0.054,-0.159,0.021,0.066,0.103,0.139,0.075,-0.018,0.237
7,0.200,0.922,0.811,0.454,0.013,-0.117,0.182,0.058,-0.153,0.028,0.038,0.080,0.100,0.063,-0.040,0.113
8,0.233,0.926,0.812,0.459,0.015,-0.109,0.133,0.033,-0.118,0.022,0.051,0.086,0.119,0.071,-0.010,0.212
9,0.267,0.925,0.814,0.460,0.042,-0.110,0.149,0.042,-0.153,0.026,0.024,0.069,0.092,0.050,-0.042,0.146
10,0.300,0.926,0.810,0.468,-0.000,-0.109,0.149,0.059,-0.118,0.033,0.017,0.074,0.080,0.043,-0.056,0.111
11,0.333,0.930,0.811,0.464,0.029,-0.107,0.186,0.084,-0.115,0.042,0.031,0.062,0.089,0.021,-0.051,0.041
12,0.367,0.932,0.805,0.462,0.020,-0.117,0.184,0.086,-0.146,0.054,0.028,0.056,0.092,0.020,-0.015,0.135
13,0.400,0.927,0.805,0.456,0.034,-0.108,0.186,0.061,-0.148,0.050,0.015,0.077,0.084,0.056,0.020,0.165
14,0.433,0.930,0.802,0.463,0.008,-0.116,0.143,0.040,-0.157,0.036,0.028,0.094,0.089,0.036,0.013,0.273
15,0.467,0.926,0.799,0.457,-0.008,-0.140,0.136,0.027,-0.102,0.027,0.001,0.071,0.092,0.053,0.019,0.218
16,0.500,0.926,0.803,0.458,-0.003,-0.115,0.129,0.039,-0.092,0.019,0.014,0.054,0.066,0.060,-0.012,0.169
17,0.533,0.926,0.798,0.449,-0.008,-0.124,0.133,0.036,-0.129,0.033,0.014,0.050,0.090,0.103,-0.001,0.165
18,0.567,0.931,0.811,0.449,0.016,-0.122,0.126,0.056,-0.114,0.027,0.015,0.050,0.083,0.079,-0.027,0.174
19,0.600,0.927,0.804,0.451,0.010,-0.126,0.143,0.057,-0.127,0.018,0.052,0.074,0.078,0.056,-0.008,0.222
20,0.633,0.925,0.814,0.450,0.012,-0.096,0.141,0.076,-0.102,0.036,0.030,0.084,0.110,0.036,0.007,0.317
21,0.667,0.923,0.804,0.452,0.005,-0.103,0.155,0.051,-0.114,0.026,0.052,0.064,0.080,0.050,-0.019,0.199
22,0.700,0.919,0.803,0.444,-0.001,-0.080,0.097,0.060,-0.084,0.014,0.109,0.071,0.103,0.041,0.078,0.397
23,0.733,0.918,0.808,0.448,0.027,-0.105,0.137,0.083,-0.086,0.029,-0.012,0.046,0.039,0.077,0.016,0.276
24,0.767,0.921,0.808,0.452,0.047,-0.104,0.162,0.075,-0.112,0.055,-0.014,0.039,0.066,0.072,-0.036,0.135
25,0.800,0.924,0.802,0.451,0.019,-0.110,0.162,0.058,-0.123,0.042,-0.057,0.064,0.091,0.054,-0.040,0.089
26,0.833,0.917,0.797,0.444,0.041,-0.101,0.212,0.056,-0.136,0.058,0.013,0.052,0.085,0.046,-0.082,0.063
27,0.867,0.912,0.796,0.453,0.056,-0.113,0.192,0.054,-0.113,0.066,0.005,0.036,0.093,0.050,-0.093,0.039
28,0.900,0.912,0.793,0.451,0.064,-0.110,0.222,0.064,-0.119,0.067,0.016,0.050,0.089,0.053,-0.087,0.010
29,0.933,0.916,0.797,0.453,0.063,-0.103,0.229,0.052,-0.124,0.053,0.002,0.059,0.072,0.049,-0.078,0.057
30,0.967,0.920,0.797,0.452,0.082,-0.102,0.225,0.063,-0.118,0.053,0.029,0.057,0.092,0.026,-0.093,0.047
31,1.000,0.924,0.803,0.451,0.052,-0.084,0.224,0.057,-0.088,0.062,0.026,0.051,0.085,0.036,-0.076,0.040
32,1.033,0.918,0.804,0.443,0.038,-0.063,0.247,0.068,-0.063,0.054,0.092,0.060,0.061,0.011,-0.077,0.005
33,1.067,0.925,0.808,0.451,0.027,-0.028,0.243,0.034,-0.060,0.030,0.097,0.051,0.059,0.004,-0.104,-0.003
34,1.100,0.920,0.809,0.449,0.010,-0.029,0.192,0.043,-0.050,0.035,0.089,0.048,0.047,0.009,-0.083,0.013
35,1.133,0.923,0.811,0.449,0.019,-0.002,0.229,0.011,-0.061,0.027,0.133,0.039,0.045,0.012,-0.055,0.040
36,1.167,0.913,0.804,0.457,0.109,0.020,0.204,0.000,-0.015,0.042,0.088,-0.001,0.019,-0.040,1.535,0.583
37,1.200,0.915,0.795,0.461,0.168,0.061,0.292,-0.003,-0.027,0.039,0.304,-0.050,0.016,-0.043,2.405,0.457
38,1.233,0.916,0.802,0.469,0.163,0.059,0.283,0.001,-0.020,-0.011,0.582,-0.013,0.015,-0.038,2.624,0.538
