frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.73,0.54,-0.01,-0.11,0.15,-0.04,0.03,-0.01,-0.00,-0.00,0.20,0.18,-0.06,0.47
2,0.033,0.93,0.74,0.54,0.00,-0.10,0.12,-0.05,0.05,-0.00,0.02,-0.01,0.19,0.11,-0.04,0.43
3,0.067,0.93,0.73,0.54,0.03,-0.09,0.13,-0.03,0.02,-0.00,0.03,-0.03,0.15,0.09,-0.03,0.46
4,0.100,0.93,0.73,0.53,0.04,-0.09,0.08,-0.04,0.05,-0.01,0.04,0.01,0.15,0.15,0.01,0.45
5,0.133,0.92,0.74,0.53,-0.02,-0.13,0.09,-0.05,0.02,-0.01,0.03,0.01,0.14,0.33,-0.06,0.41
6,0.167,0.93,0.73,0.53,0.02,-0.10,0.11,-0.02,0.03,-0.02,0.08,-0.02,0.15,0.20,-0.02,0.45
7,0.200,0.92,0.73,0.53,-0.00,-0.11,0.10,-0.05,0.01,-0.02,0.04,-0.01,0.12,0.17,-0.03,0.39
8,0.233,0.92,0.74,0.52,-0.03,-0.11,0.08,-0.06,0.00,-0.03,0.03,-0.04,0.18,0.22,-0.04,0.48
9,0.267,0.92,0.74,0.52,-0.01,-0.09,0.08,-0.04,-0.00,-0.03,0.06,-0.03,0.20,0.18,-0.01,0.52
10,0.300,0.93,0.73,0.52,0.02,-0.07,0.11,-0.03,-0.01,-0.02,0.07,-0.03,0.24,0.06,-0.01,0.40
11,0.333,0.93,0.73,0.53,0.02,-0.08,0.15,-0.01,-0.03,-0.02,0.04,-0.05,0.22,0.06,-0.03,0.38
12,0.367,0.92,0.73,0.52,0.03,-0.10,0.14,0.00,0.00,-0.06,0.02,-0.02,0.14,0.08,0.00,0.43
13,0.400,0.92,0.73,0.53,0.01,-0.05,0.15,-0.00,0.02,-0.01,-0.01,-0.03,0.12,0.03,-0.02,0.22
14,0.433,0.92,0.72,0.53,0.04,-0.04,0.17,-0.00,0.03,-0.02,-0.01,-0.03,0.15,-0.03,-0.00,0.34
15,0.467,0.92,0.73,0.53,0.02,-0.05,0.15,-0.01,-0.00,-0.01,-0.03,0.00,0.11,-0.00,-0.03,0.22
16,0.500,0.92,0.73,0.53,0.00,-0.06,0.14,-0.02,-0.00,0.01,-0.04,0.01,0.18,0.01,-0.05,0.27
17,0.533,0.92,0.73,0.52,0.01,-0.06,0.14,-0.00,-0.01,-0.01,-0.01,0.02,0.13,-0.01,-0.05,0.34
18,0.567,0.92,0.72,0.54,0.02,-0.07,0.17,-0.02,-0.01,-0.00,-0.00,0.04,0.14,0.04,-0.02,0.42
19,0.600,0.93,0.73,0.53,0.03,-0.08,0.16,-0.03,-0.03,0.01,-0.02,0.02,0.13,0.05,-0.02,0.34
20,0.633,0.92,0.74,0.53,0.00,-0.07,0.14,-0.06,-0.03,-0.01,-0.06,0.05,0.10,0.05,-0.01,0.29
21,0.667,0.92,0.74,0.53,0.02,-0.04,0.11,-0.05,-0.04,0.00,-0.09,0.04,0.11,0.04,0.01,0.24
22,0.700,0.94,0.75,0.52,0.03,-0.01,0.08,-0.07,-0.05,0.01,-0.11,0.00,0.12,0.04,-0.00,0.11
23,0.733,0.93,0.75,0.52,0.04,-0.03,0.10,-0.07,-0.04,0.03,-0.09,-0.01,0.14,0.05,0.01,0.12
24,0.767,0.92,0.75,0.53,0.05,-0.05,0.09,-0.06,-0.04,0.03,-0.09,0.00,0.09,0.10,0.02,0.10
25,0.800,0.91,0.76,0.54,0.03,-0.04,0.10,-0.06,-0.06,0.02,-0.06,0.01,0.03,0.09,-0.02,0.09
26,0.833,0.90,0.80,0.54,0.06,-0.01,0.08,-0.06,-0.02,0.08,-0.05,0.00,0.11,0.05,0.01,0.18
27,0.867,0.91,0.80,0.53,0.03,-0.04,0.10,-0.06,-0.03,0.06,-0.06,0.04,0.13,0.11,0.04,0.20
28,0.900,0.92,0.81,0.54,0.01,-0.02,0.08,-0.08,-0.03,0.04,-0.08,0.03,0.12,0.10,0.05,0.32
29,0.933,0.91,0.80,0.52,0.02,-0.06,0.09,-0.12,-0.03,0.07,-0.09,0.01,0.12,0.05,0.08,0.39
30,0.967,0.92,0.79,0.51,0.01,-0.06,0.06,-0.09,0.03,0.08,-0.07,-0.02,0.25,0.03,0.06,0.56
31,1.000,0.90,0.78,0.50,0.00,-0.04,0.09,-0.11,-0.05,0.10,-0.09,0.02,0.11,0.07,0.08,0.51
32,1.033,0.94,0.80,0.51,-0.00,0.01,0.13,-0.09,0.03,0.08,-0.13,0.02,0.08,0.01,0.01,0.74
33,1.067,0.95,0.79,0.52,0.02,-0.05,0.09,-0.06,-0.02,0.06,-0.06,0.01,0.02,0.07,0.00,0.59
34,1.100,0.95,0.79,0.52,0.04,-0.01,0.09,-0.05,-0.02,0.02,-0.01,0.03,0.06,0.01,0.14,1.16
35,1.133,0.93,0.77,0.51,0.05,-0.01,0.04,-0.06,-0.03,0.04,-0.01,-0.02,-0.01,0.04,0.13,1.05
36,1.167,0.91,0.78,0.50,0.05,-0.03,0.02,-0.12,0.03,0.03,-0.06,-0.07,-0.06,-0.04,0.51,1.26
37,1.200,0.91,0.79,0.49,0.08,-0.02,0.07,-0.05,0.06,0.01,-0.13,-0.03,-0.08,-0.00,1.12,1.93
