frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.75,0.52,3.38,1.83,1.19,0.25,0.01,0.19,0.57,0.02,1.10,0.12,0.12,0.35
2,0.033,0.93,0.74,0.53,3.39,1.86,0.94,0.20,0.00,0.21,0.42,0.11,0.69,0.15,0.17,0.62
3,0.067,0.91,0.75,0.54,3.51,2.11,0.85,0.12,0.03,0.13,0.34,0.12,0.17,0.05,0.44,0.61
4,0.100,0.90,0.78,0.55,3.32,1.92,0.88,0.19,-0.11,0.19,0.64,0.07,-0.00,-0.04,2.90,0.95
5,0.133,0.89,0.77,0.55,3.44,1.94,0.91,0.33,-0.14,0.33,0.36,0.06,-0.04,-0.01,3.10,1.87
6,0.167,0.90,0.77,0.56,3.61,1.87,0.86,0.44,-0.08,0.24,0.01,0.10,0.19,-0.08,3.09,2.31
7,0.200,0.89,0.76,0.57,3.45,1.89,0.89,0.45,-0.09,0.20,0.15,0.04,0.19,-0.02,2.88,2.32
8,0.233,0.89,0.77,0.57,3.36,1.82,0.77,0.63,-0.14,0.21,0.17,0.03,0.14,0.07,2.77,1.94
9,0.267,0.90,0.77,0.58,3.21,1.65,1.15,0.67,-0.11,0.32,0.31,0.04,0.24,0.27,2.82,1.30
10,0.300,0.90,0.76,0.57,3.42,1.72,0.85,0.68,-0.18,0.24,0.34,-0.03,0.25,0.38,2.80,1.40
11,0.333,0.90,0.77,0.56,3.40,1.72,0.84,0.69,-0.16,0.22,0.27,-0.01,0.25,0.28,2.76,1.29
12,0.367,0.90,0.77,0.56,3.34,1.64,0.85,0.75,-0.15,0.21,0.36,0.00,0.27,0.39,2.80,1.58
13,0.400,0.89,0.77,0.56,3.36,1.68,0.57,0.85,-0.08,0.18,0.24,-0.01,0.26,0.25,2.79,2.08
14,0.433,0.88,0.77,0.55,3.32,1.61,0.53,0.73,-0.07,0.20,0.25,-0.00,0.34,0.18,2.58,2.13
15,0.467,0.88,0.78,0.54,3.02,1.49,0.39,0.71,-0.08,0.11,0.10,-0.08,0.48,0.10,2.33,1.26
16,0.500,0.86,0.78,0.55,2.98,1.46,0.20,0.56,-0.06,0.13,0.01,0.02,0.60,0.11,2.25,1.40
17,0.533,0.88,0.77,0.55,2.88,1.38,0.50,0.40,-0.04,0.11,-0.11,0.04,0.41,-0.02,1.19,1.54
18,0.567,0.87,0.77,0.54,2.54,0.84,0.96,0.35,-0.09,0.07,-0.09,0.05,0.91,0.25,0.05,0.94
19,0.600,0.89,0.75,0.53,2.53,0.81,1.24,0.25,-0.13,0.04,-0.10,0.12,1.09,0.28,0.05,1.35
20,0.633,0.90,0.74,0.53,2.62,0.80,1.38,0.16,-0.12,0.05,-0.10,0.06,1.70,0.60,0.00,1.26
21,0.667,0.89,0.74,0.52,2.60,0.73,1.59,0.18,-0.01,0.05,-0.08,0.06,1.80,0.62,0.04,1.11
22,0.700,0.89,0.76,0.52,2.56,0.66,1.37,0.17,0.01,0.05,-0.09,0.09,1.88,0.61,0.02,1.08
23,0.733,0.88,0.72,0.54,2.50,0.77,1.09,0.18,-0.07,0.08,-0.08,0.12,2.02,0.67,-0.07,1.00
24,0.767,0.88,0.72,0.53,2.67,0.74,1.21,0.23,-0.07,0.10,-0.10,0.07,1.99,0.79,-0.03,1.08
25,0.800,0.89,0.73,0.54,2.87,1.08,1.09,0.21,-0.10,0.14,-0.08,0.09,1.84,0.82,-0.02,1.02
26,0.833,0.91,0.74,0.52,2.93,1.16,1.02,0.24,-0.13,0.10,-0.01,0.05,1.91,1.16,-0.02,0.83
27,0.867,0.90,0.75,0.51,2.88,1.33,0.67,0.17,-0.22,0.13,0.08,0.01,1.44,1.27,0.08,1.15
28,0.900,0.88,0.76,0.53,2.91,1.39,0.53,0.19,-0.19,0.18,0.22,-0.01,1.30,1.10,0.53,1.38
29,0.933,0.89,0.76,0.54,2.77,1.21,0.80,0.23,-0.18,0.17,0.29,-0.07,1.06,1.07,0.35,1.26
30,0.967,0.89,0.77,0.54,2.87,1.28,0.87,0.27,-0.26,0.18,0.40,-0.08,1.17,1.21,0.56,1.28
31,1.000,0.90,0.79,0.55,2.96,1.37,0.91,0.22,-0.23,0.15,0.27,-0.06,0.92,1.09,0.43,1.36
32,1.033,0.89,0.77,0.56,2.82,1.29,0.83,0.22,-0.22,0.18,0.40,-0.08,1.00,1.19,0.15,1.07
33,1.067,0.88,0.77,0.56,2.64,1.20,0.84,0.19,-0.19,0.18,0.36,-0.09,0.95,1.16,0.20,1.07
34,1.100,0.88,0.78,0.55,2.70,1.19,1.17,0.29,-0.17,0.21,0.49,-0.13,0.88,1.17,0.21,0.88
35,1.133,0.89,0.78,0.55,2.72,1.20,0.89,0.25,-0.22,0.19,0.55,-0.10,0.55,1.16,0.10,0.66
36,1.167,0.87,0.77,0.53,2.49,0.99,0.92,0.21,-0.15,0.21,0.44,-0.07,0.57,1.09,0.04,0.42
37,1.200,0.89,0.76,0.54,2.28,1.07,1.01,0.26,-0.12,0.15,0.34,-0.08,0.46,1.06,-0.00,0.28
38,1.233,0.87,0.76,0.54,2.14,1.12,1.09,0.30,-0.17,0.12,0.42,-0.08,0.29,0.93,0.06,0.20
39,1.267,0.87,0.76,0.53,2.20,0.87,1.40,0.38,-0.08,0.17,0.35,0.02,0.06,0.96,0.02,0.13
40,1.300,0.90,0.77,0.52,2.36,0.95,1.10,0.27,-0.10,0.10,0.24,-0.01,0.06,0.47,0.05,0.34
41,1.333,0.91,0.79,0.52,2.39,1.00,1.09,0.34,-0.11,0.13,0.11,-0.02,0.30,0.46,-0.02,0.42
42,1.367,0.90,0.77,0.53,2.31,0.94,1.07,0.28,-0.08,0.11,0.13,0.04,0.17,0.07,0.07,0.78
43,1.400,0.91,0.77,0.55,1.84,0.84,0.85,0.24,-0.06,0.06,0.05,0.09,0.29,0.12,0.01,0.76
