frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.969,0.597,0.558,0.142,0.054,-0.079,-0.087,0.084,0.004,0.036,0.055,0.221,-0.008,0.017,-0.014
2,0.033,0.968,0.597,0.557,0.169,0.085,-0.092,-0.084,0.094,0.019,0.041,0.073,0.230,0.010,0.010,-0.002
3,0.067,0.968,0.595,0.557,0.141,0.067,-0.071,-0.075,0.069,0.020,0.040,0.075,0.236,0.017,0.008,-0.013
4,0.100,0.968,0.595,0.556,0.102,0.049,-0.069,-0.062,0.079,0.021,0.040,0.078,0.208,0.015,0.008,-0.008
5,0.133,0.968,0.596,0.556,0.100,0.037,-0.054,-0.068,0.075,0.022,0.051,0.092,0.207,0.010,0.011,-0.001
6,0.167,0.966,0.599,0.562,0.054,0.008,-0.059,-0.080,0.086,0.012,0.062,0.090,0.215,0.015,0.016,-0.014
7,0.200,0.967,0.602,0.565,0.056,0.014,-0.055,-0.064,0.075,0.011,0.056,0.080,0.199,0.012,0.007,-0.016
8,0.233,0.967,0.597,0.563,0.072,0.003,-0.050,-0.064,0.068,0.001,0.048,0.070,0.177,0.010,0.004,-0.002
9,0.267,0.968,0.599,0.562,0.069,0.020,-0.061,-0.058,0.056,-0.010,0.049,0.063,0.174,0.023,0.003,0.024
10,0.300,0.968,0.605,0.564,0.086,0.037,-0.082,-0.089,0.063,-0.025,0.039,0.076,0.178,0.022,0.004,0.013
11,0.333,0.968,0.603,0.562,0.086,0.040,-0.079,-0.091,0.074,-0.021,0.037,0.057,0.178,0.020,0.006,0.014
12,0.367,0.969,0.603,0.559,0.103,0.034,-0.094,-0.073,0.048,0.010,0.017,0.083,0.213,0.012,-0.006,0.008
13,0.400,0.969,0.597,0.562,0.144,0.052,-0.092,-0.085,0.036,-0.017,0.015,0.111,0.227,0.003,-0.007,0.005
14,0.433,0.968,0.603,0.561,0.103,0.031,-0.052,-0.052,0.036,-0.012,0.031,0.099,0.233,0.030,0.017,0.013
15,0.467,0.967,0.602,0.560,0.107,0.031,-0.057,-0.044,0.035,-0.005,0.033,0.113,0.229,0.040,0.015,0.028
16,0.500,0.967,0.601,0.562,0.090,0.049,-0.073,-0.046,0.043,-0.017,0.046,0.111,0.232,0.043,0.010,0.007
17,0.533,0.968,0.602,0.559,0.069,0.044,-0.061,-0.056,0.033,-0.005,0.041,0.114,0.246,0.051,0.013,-0.000
18,0.567,0.966,0.602,0.560,0.051,0.029,-0.042,-0.052,0.047,-0.006,0.050,0.132,0.234,0.039,0.002,0.013
19,0.600,0.967,0.600,0.562,0.075,0.042,-0.056,-0.066,0.038,-0.014,0.063,0.129,0.239,0.034,-0.001,0.010
20,0.633,0.967,0.601,0.558,0.070,0.046,-0.045,-0.054,0.032,-0.001,0.047,0.159,0.257,0.023,-0.007,0.006
21,0.667,0.968,0.600,0.562,0.068,0.015,-0.051,-0.063,0.053,-0.019,0.034,0.169,0.290,0.008,0.000,-0.013
22,0.700,0.968,0.601,0.562,0.066,0.025,-0.054,-0.061,0.060,-0.020,0.039,0.158,0.286,0.009,0.003,-0.005
23,0.733,0.970,0.598,0.563,0.072,0.031,-0.048,-0.062,0.041,-0.008,0.038,0.131,0.268,0.021,-0.002,0.002
24,0.767,0.971,0.599,0.560,0.068,0.045,-0.067,-0.059,0.051,-0.032,0.028,0.102,0.256,0.017,-0.017,0.017
25,0.800,0.971,0.598,0.560,0.024,0.012,-0.069,-0.045,0.033,-0.013,0.014,0.065,0.231,0.022,-0.014,0.037
26,0.833,0.972,0.597,0.558,0.030,0.018,-0.085,-0.045,0.049,-0.012,0.012,0.087,0.224,0.028,-0.009,0.023
27,0.867,0.972,0.602,0.557,0.031,0.010,-0.082,-0.051,0.048,-0.001,0.010,0.085,0.228,0.030,-0.004,0.029
28,0.900,0.972,0.600,0.556,0.024,0.016,-0.092,-0.060,0.037,0.006,0.008,0.098,0.240,0.030,-0.001,0.026
29,0.933,0.971,0.600,0.557,0.070,0.051,-0.112,-0.065,0.066,-0.002,-0.011,0.093,0.249,0.021,-0.024,0.020
30,0.967,0.971,0.598,0.558,0.065,0.040,-0.098,-0.073,0.081,-0.004,-0.003,0.111,0.245,0.016,-0.032,0.022
31,1.000,0.971,0.598,0.558,0.055,0.032,-0.096,-0.067,0.070,-0.002,0.007,0.103,0.245,0.005,-0.034,0.026
32,1.033,0.971,0.597,0.559,0.073,0.029,-0.093,-0.056,0.080,-0.009,0.024,0.075,0.215,0.005,-0.008,0.010
