frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.962,0.584,0.607,0.244,0.174,-0.252,-0.159,0.220,0.040,0.052,0.090,0.255,0.034,0.026,-0.004
2,0.033,0.966,0.585,0.613,0.272,0.174,-0.247,-0.142,0.225,0.058,0.056,0.141,0.248,0.036,0.047,-0.005
3,0.067,0.965,0.581,0.603,0.241,0.124,-0.243,-0.130,0.181,0.027,0.053,0.118,0.234,0.036,0.090,-0.018
4,0.100,0.965,0.571,0.606,0.245,0.142,-0.245,-0.145,0.228,0.062,0.040,0.128,0.226,0.025,0.028,-0.020
5,0.133,0.965,0.577,0.611,0.136,0.046,-0.211,-0.124,0.252,0.036,0.053,0.159,0.234,0.050,0.026,-0.001
6,0.167,0.965,0.569,0.611,0.213,0.122,-0.207,-0.141,0.291,0.057,0.079,0.146,0.238,0.052,0.010,-0.024
7,0.200,0.965,0.571,0.624,0.131,0.086,-0.232,-0.141,0.329,0.094,0.073,0.171,0.227,0.078,-0.006,-0.007
8,0.233,0.965,0.580,0.620,0.323,0.283,-0.281,-0.150,0.286,0.080,0.096,0.190,0.255,0.068,0.022,0.001
9,0.267,0.966,0.587,0.615,0.217,0.222,-0.249,-0.124,0.264,0.098,0.085,0.132,0.250,0.078,0.032,0.006
10,0.300,0.968,0.588,0.610,0.151,0.094,-0.215,-0.122,0.263,0.062,0.091,0.116,0.234,0.067,0.042,0.012
11,0.333,0.968,0.598,0.613,0.160,0.136,-0.217,-0.156,0.277,0.070,0.080,0.169,0.269,0.065,0.005,-0.008
12,0.367,0.967,0.596,0.607,0.076,0.055,-0.218,-0.133,0.233,0.081,0.062,0.184,0.260,0.082,0.032,0.032
13,0.400,0.964,0.600,0.610,0.210,0.137,-0.228,-0.152,0.252,0.054,0.041,0.144,0.263,0.051,0.009,-0.010
14,0.433,0.963,0.598,0.607,0.318,0.246,-0.241,-0.172,0.220,0.068,0.041,0.124,0.277,0.067,0.023,-0.008
15,0.467,0.962,0.593,0.610,0.204,0.116,-0.234,-0.132,0.272,0.065,0.076,0.090,0.259,0.075,0.028,-0.015
16,0.500,0.962,0.586,0.609,0.300,0.187,-0.261,-0.179,0.166,0.062,0.030,0.129,0.282,0.042,0.041,-0.018
17,0.533,0.961,0.585,0.609,0.315,0.222,-0.287,-0.192,0.179,0.086,0.017,0.147,0.281,0.046,0.035,-0.034
18,0.567,0.958,0.575,0.611,0.344,0.270,-0.276,-0.098,0.188,0.048,-0.023,0.143,0.239,0.035,0.020,-0.046
19,0.600,0.957,0.557,0.617,0.487,0.340,-0.234,-0.026,0.245,-0.010,0.029,0.160,0.229,0.008,-0.056,-0.081
20,0.633,0.956,0.548,0.614,0.219,0.113,-0.207,-0.011,0.267,0.021,0.010,0.164,0.214,0.036,-0.055,-0.075
21,0.667,0.958,0.553,0.621,0.206,0.094,-0.214,-0.074,0.271,0.002,0.020,0.147,0.198,0.012,-0.016,-0.062
22,0.700,0.959,0.563,0.619,0.268,0.152,-0.255,-0.138,0.301,0.063,0.017,0.177,0.214,0.006,0.006,-0.043
23,0.733,0.960,0.572,0.611,0.347,0.296,-0.297,-0.187,0.185,0.081,0.006,0.114,0.246,0.042,0.032,-0.037
24,0.767,0.961,0.573,0.611,0.508,0.473,-0.318,-0.212,0.212,0.116,0.030,0.096,0.244,0.053,0.021,-0.028
25,0.800,0.963,0.588,0.615,0.453,0.373,-0.305,-0.174,0.246,0.051,0.043,0.119,0.244,0.075,0.025,-0.043
26,0.833,0.963,0.588,0.613,0.506,0.420,-0.309,-0.180,0.226,0.101,0.048,0.127,0.246,0.067,0.046,-0.046
27,0.867,0.963,0.584,0.615,0.685,0.637,-0.303,-0.215,0.215,0.066,0.055,0.090,0.270,0.029,0.006,-0.004
28,0.900,0.962,0.582,0.614,0.847,0.837,-0.344,-0.246,0.214,0.077,0.073,0.108,0.271,0.030,0.008,0.002
