frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.967,0.683,0.615,0.068,-0.028,-0.043,-0.069,0.045,0.005,0.086,0.007,0.119,-0.015,-0.015,0.027
2,0.033,0.966,0.685,0.616,0.068,-0.031,-0.034,-0.044,0.041,0.005,0.076,0.025,0.130,-0.016,-0.027,0.022
3,0.067,0.965,0.679,0.613,0.069,-0.023,-0.034,-0.048,0.045,0.007,0.069,0.015,0.126,-0.023,-0.016,0.029
4,0.100,0.967,0.689,0.614,0.092,-0.034,-0.020,-0.051,0.063,0.020,0.090,0.009,0.100,0.007,-0.020,0.010
5,0.133,0.966,0.689,0.613,0.082,-0.036,-0.019,-0.060,0.061,0.019,0.078,0.009,0.106,0.003,-0.016,0.018
6,0.167,0.965,0.684,0.613,0.087,-0.030,-0.022,-0.060,0.047,0.030,0.074,0.002,0.097,0.006,-0.011,0.006
7,0.200,0.966,0.688,0.612,0.087,-0.035,-0.017,-0.057,0.050,0.027,0.069,0.003,0.097,0.005,-0.000,0.015
8,0.233,0.966,0.688,0.612,0.086,-0.038,-0.020,-0.055,0.049,0.025,0.068,0.004,0.094,-0.001,-0.001,0.020
9,0.267,0.964,0.691,0.610,0.082,-0.044,-0.021,-0.051,0.043,0.012,0.051,0.016,0.083,-0.008,-0.008,0.020
10,0.300,0.965,0.687,0.615,0.071,-0.052,-0.014,-0.060,0.037,0.012,0.044,0.002,0.083,-0.003,-0.015,0.008
11,0.333,0.965,0.685,0.609,0.078,-0.046,-0.009,-0.048,0.037,0.005,0.043,0.004,0.081,-0.007,-0.013,0.008
12,0.367,0.963,0.691,0.611,0.071,-0.051,-0.009,-0.062,0.041,0.015,0.047,0.005,0.085,-0.007,-0.012,0.001
13,0.400,0.963,0.682,0.613,0.061,-0.047,-0.006,-0.053,0.016,0.017,0.051,0.002,0.066,0.022,-0.029,-0.021
14,0.433,0.963,0.693,0.610,0.066,-0.048,-0.004,-0.049,0.036,0.014,0.065,0.001,0.076,0.009,-0.022,-0.006
15,0.467,0.964,0.691,0.613,0.062,-0.042,-0.018,-0.060,0.021,0.012,0.070,-0.001,0.064,0.012,-0.022,-0.007
16,0.500,0.963,0.689,0.613,0.086,-0.047,-0.014,-0.062,0.018,0.008,0.025,0.008,0.086,0.000,-0.031,-0.016
17,0.533,0.965,0.679,0.610,0.082,-0.044,-0.030,-0.065,0.009,-0.001,0.038,0.004,0.092,0.004,-0.033,-0.018
18,0.567,0.964,0.682,0.609,0.079,-0.049,-0.039,-0.065,0.021,-0.002,0.039,0.015,0.090,-0.002,-0.038,-0.005
19,0.600,0.963,0.681,0.610,0.082,-0.045,-0.034,-0.057,0.027,-0.003,0.058,0.017,0.089,-0.002,-0.032,-0.009
20,0.633,0.963,0.681,0.611,0.071,-0.050,-0.041,-0.055,0.036,-0.003,0.056,0.023,0.095,-0.000,-0.032,-0.008
21,0.667,0.963,0.683,0.611,0.072,-0.048,-0.041,-0.056,0.035,-0.003,0.054,0.030,0.099,0.002,-0.034,-0.013
