frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.72,0.59,0.20,0.09,0.06,0.02,0.06,0.05,0.01,-0.00,0.16,0.02,0.02,-0.05
2,0.033,0.93,0.73,0.59,0.21,0.12,0.07,0.03,0.05,0.05,0.01,0.00,0.16,0.01,0.01,-0.06
3,0.067,0.94,0.74,0.59,0.18,0.06,0.05,0.04,0.04,0.06,0.02,0.00,0.14,0.01,0.01,-0.05
4,0.100,0.94,0.74,0.58,0.16,0.01,0.02,0.04,0.05,0.06,0.02,-0.00,0.15,0.02,0.01,-0.04
5,0.133,0.94,0.73,0.58,0.16,0.02,0.01,0.04,0.06,0.07,0.02,0.00,0.15,0.02,0.02,-0.04
6,0.167,0.94,0.74,0.58,0.17,0.03,-0.00,0.04,0.06,0.07,0.02,0.00,0.15,0.01,0.02,-0.04
7,0.200,0.94,0.73,0.57,0.15,0.01,0.01,0.04,0.05,0.06,0.01,-0.00,0.15,0.01,0.01,-0.04
8,0.234,0.94,0.73,0.57,0.18,0.02,0.01,0.04,0.05,0.06,0.00,0.01,0.15,0.02,0.01,-0.03
9,0.267,0.94,0.74,0.57,0.16,0.01,0.02,0.04,0.04,0.06,0.01,0.01,0.15,0.00,0.01,-0.04
10,0.300,0.94,0.74,0.57,0.16,0.01,0.02,0.04,0.04,0.06,0.01,0.00,0.14,0.00,0.01,-0.04
11,0.334,0.94,0.74,0.57,0.17,0.02,0.01,0.05,0.04,0.06,0.00,-0.00,0.15,0.00,0.01,-0.03
12,0.367,0.94,0.74,0.58,0.14,-0.02,0.04,0.06,0.03,0.07,0.01,0.00,0.15,0.01,0.01,-0.04
13,0.400,0.94,0.74,0.57,0.13,-0.01,0.03,0.06,0.05,0.06,0.04,0.00,0.17,0.00,0.03,-0.06
14,0.434,0.94,0.74,0.58,0.12,-0.01,0.02,0.05,0.05,0.06,0.04,0.01,0.19,0.01,0.02,-0.04
15,0.467,0.94,0.73,0.58,0.12,0.02,0.05,0.01,0.06,0.04,0.04,0.01,0.17,0.03,0.01,-0.02
16,0.501,0.94,0.72,0.59,0.14,0.06,0.05,0.01,0.06,0.05,-0.00,0.01,0.19,0.01,0.02,-0.02
17,0.534,0.94,0.73,0.58,0.11,0.01,0.07,0.04,0.05,0.05,0.02,-0.01,0.17,0.02,0.01,-0.03
18,0.567,0.94,0.73,0.58,0.11,0.01,0.06,0.03,0.07,0.05,0.03,0.02,0.19,0.02,0.01,-0.04
19,0.601,0.94,0.73,0.58,0.13,-0.02,0.05,0.04,0.07,0.05,0.02,0.01,0.16,0.01,0.02,-0.05
20,0.634,0.94,0.73,0.58,0.13,-0.01,0.03,0.06,0.06,0.06,0.02,-0.00,0.14,0.01,0.03,-0.03
21,0.667,0.94,0.74,0.57,0.15,-0.00,0.04,0.08,0.05,0.07,-0.01,0.00,0.14,0.01,0.04,-0.03
22,0.701,0.94,0.74,0.57,0.13,-0.02,0.03,0.08,0.05,0.06,-0.02,0.02,0.15,0.01,0.03,-0.04
23,0.734,0.94,0.74,0.57,0.14,-0.01,0.04,0.08,0.04,0.06,0.00,0.00,0.15,0.01,0.03,-0.03
24,0.767,0.94,0.74,0.57,0.14,-0.02,0.04,0.08,0.03,0.06,-0.00,0.01,0.13,0.02,0.04,-0.04
25,0.801,0.95,0.75,0.57,0.14,-0.02,0.06,0.09,0.04,0.07,-0.00,0.01,0.14,0.01,0.03,-0.05
26,0.834,0.95,0.74,0.57,0.12,-0.04,0.07,0.08,0.03,0.07,0.01,0.01,0.14,0.02,0.03,-0.03
27,0.868,0.95,0.75,0.57,0.16,-0.01,0.04,0.08,0.05,0.08,0.01,0.02,0.15,0.01,0.04,-0.03
28,0.901,0.95,0.75,0.58,0.14,-0.02,0.07,0.08,0.04,0.08,0.02,0.01,0.13,0.00,0.02,-0.03
29,0.934,0.95,0.74,0.57,0.14,-0.01,0.07,0.08,0.05,0.07,0.00,0.01,0.13,0.01,0.04,-0.01
30,0.968,0.96,0.75,0.57,0.14,-0.02,0.06,0.08,0.05,0.08,0.01,0.01,0.14,-0.01,0.03,-0.01
31,1.001,0.95,0.75,0.57,0.14,-0.03,0.06,0.07,0.05,0.07,0.00,0.01,0.15,-0.00,0.03,-0.01
32,1.034,0.95,0.75,0.57,0.16,-0.01,0.06,0.08,0.04,0.08,-0.01,0.01,0.14,0.01,0.03,-0.02
33,1.068,0.95,0.75,0.57,0.16,-0.00,0.05,0.08,0.05,0.07,-0.00,0.01,0.13,-0.01,0.03,-0.02
34,1.101,0.95,0.76,0.57,0.16,0.00,0.06,0.08,0.05,0.09,-0.01,0.02,0.12,-0.01,0.03,-0.02
35,1.134,0.95,0.76,0.57,0.14,-0.01,0.07,0.09,0.05,0.08,-0.01,0.01,0.13,-0.01,0.03,-0.02
36,1.168,0.95,0.76,0.57,0.15,-0.01,0.06,0.08,0.03,0.09,-0.00,0.02,0.12,0.01,0.05,-0.03
37,1.201,0.96,0.75,0.57,0.15,0.00,0.06,0.08,0.04,0.08,0.02,0.02,0.15,0.02,0.06,-0.03
38,1.235,0.95,0.75,0.57,0.15,0.00,0.06,0.09,0.04,0.08,0.01,0.04,0.14,0.01,0.06,-0.01
39,1.268,0.95,0.75,0.57,0.15,0.01,0.05,0.09,0.04,0.09,0.01,0.04,0.15,-0.00,0.05,-0.02
40,1.301,0.96,0.75,0.58,0.14,-0.00,0.04,0.08,0.05,0.08,0.01,0.03,0.14,0.02,0.04,-0.02
41,1.335,0.96,0.76,0.57,0.14,0.01,0.05,0.08,0.05,0.09,0.01,0.03,0.14,0.02,0.06,-0.03
42,1.368,0.96,0.75,0.57,0.15,0.02,0.05,0.09,0.06,0.08,0.00,0.03,0.14,0.01,0.05,-0.02
43,1.401,0.96,0.75,0.58,0.11,0.01,0.06,0.09,0.06,0.08,-0.00,0.03,0.16,0.01,0.06,-0.03
44,1.435,0.96,0.73,0.58,0.11,0.04,0.06,0.07,0.07,0.06,-0.01,0.03,0.15,0.01,0.05,-0.01
45,1.468,0.96,0.71,0.58,0.12,0.05,0.05,0.04,0.07,0.05,-0.00,0.01,0.15,0.01,0.04,-0.00
46,1.502,0.96,0.71,0.59,0.11,0.02,0.08,0.05,0.06,0.05,-0.01,0.00,0.13,0.02,0.04,-0.01
47,1.535,0.96,0.73,0.58,0.12,0.01,0.06,0.06,0.06,0.05,-0.01,0.01,0.14,0.02,0.04,0.01
48,1.568,0.96,0.73,0.58,0.12,0.02,0.05,0.06,0.06,0.06,0.00,0.01,0.13,0.00,0.05,0.00
49,1.602,0.96,0.73,0.57,0.11,-0.00,0.08,0.07,0.05,0.05,0.00,0.02,0.12,-0.01,0.05,0.03
50,1.635,0.96,0.73,0.56,0.11,-0.01,0.06,0.08,0.06,0.06,0.00,0.01,0.14,0.01,0.06,0.02
51,1.668,0.96,0.74,0.56,0.10,-0.01,0.09,0.08,0.05,0.07,0.00,0.02,0.13,0.01,0.05,0.01
52,1.702,0.96,0.73,0.56,0.10,-0.02,0.08,0.08,0.05,0.06,-0.00,0.01,0.13,0.01,0.05,0.03
53,1.735,0.96,0.74,0.56,0.09,-0.03,0.10,0.09,0.03,0.07,-0.00,0.01,0.14,-0.01,0.05,0.05
54,1.768,0.96,0.74,0.57,0.10,-0.03,0.07,0.09,0.05,0.07,0.01,0.02,0.14,0.00,0.03,0.01
