frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.76,0.54,0.11,-0.05,0.10,0.09,0.03,0.07,0.02,0.01,0.11,0.03,0.05,-0.00
2,0.033,0.96,0.76,0.54,0.10,-0.05,0.08,0.08,0.03,0.07,0.02,0.02,0.11,0.02,0.06,0.02
3,0.067,0.96,0.76,0.53,0.11,-0.06,0.08,0.08,0.03,0.06,0.01,0.02,0.11,0.02,0.06,0.01
4,0.100,0.96,0.76,0.54,0.10,-0.06,0.09,0.08,0.04,0.07,0.02,0.02,0.11,0.02,0.05,0.01
5,0.133,0.96,0.75,0.54,0.10,-0.06,0.09,0.08,0.03,0.06,0.02,0.02,0.10,0.03,0.06,-0.00
6,0.167,0.96,0.75,0.53,0.09,-0.06,0.11,0.09,0.04,0.07,0.01,0.03,0.12,0.02,0.04,-0.00
7,0.200,0.96,0.76,0.53,0.09,-0.06,0.11,0.09,0.04,0.07,0.02,0.03,0.13,0.03,0.04,0.01
8,0.234,0.96,0.76,0.53,0.09,-0.06,0.13,0.08,0.04,0.08,0.01,0.03,0.12,0.03,0.05,0.01
9,0.267,0.96,0.76,0.53,0.09,-0.05,0.11,0.08,0.03,0.08,0.02,0.03,0.14,0.03,0.05,0.00
10,0.300,0.96,0.75,0.54,0.09,-0.05,0.11,0.07,0.05,0.08,0.03,0.03,0.13,0.04,0.06,0.01
11,0.334,0.96,0.75,0.54,0.09,-0.05,0.09,0.07,0.05,0.07,0.03,0.03,0.14,0.05,0.06,0.01
12,0.367,0.96,0.75,0.54,0.08,-0.05,0.10,0.07,0.05,0.08,0.04,0.03,0.14,0.04,0.06,0.01
13,0.400,0.96,0.76,0.54,0.09,-0.05,0.10,0.08,0.04,0.08,0.02,0.02,0.13,0.02,0.06,-0.00
14,0.434,0.96,0.75,0.54,0.10,-0.05,0.09,0.09,0.05,0.07,0.03,0.02,0.13,0.03,0.05,-0.01
15,0.467,0.96,0.75,0.53,0.11,-0.04,0.11,0.10,0.05,0.07,0.02,0.03,0.15,0.01,0.06,0.00
16,0.501,0.96,0.75,0.53,0.10,-0.05,0.12,0.09,0.04,0.07,0.02,0.03,0.15,0.02,0.07,0.00
17,0.534,0.96,0.76,0.53,0.10,-0.05,0.15,0.09,0.04,0.08,0.01,0.03,0.13,0.03,0.06,0.00
18,0.567,0.96,0.75,0.53,0.11,-0.04,0.15,0.08,0.05,0.08,0.02,0.03,0.14,0.02,0.06,0.00
19,0.601,0.96,0.76,0.53,0.10,-0.05,0.13,0.08,0.06,0.08,0.02,0.03,0.13,0.02,0.05,-0.00
20,0.634,0.96,0.72,0.54,0.08,-0.05,0.18,0.05,0.07,0.06,0.02,0.02,0.12,0.03,0.04,0.02
21,0.667,0.96,0.71,0.54,0.06,-0.06,0.16,0.05,0.07,0.04,0.04,0.02,0.12,0.02,0.02,-0.00
22,0.701,0.96,0.71,0.55,0.07,-0.06,0.11,0.05,0.06,0.04,0.04,0.02,0.14,0.03,0.03,0.01
23,0.734,0.96,0.72,0.54,0.08,-0.05,0.12,0.06,0.06,0.06,0.03,0.02,0.14,0.03,0.05,0.03
24,0.767,0.96,0.73,0.54,0.09,-0.05,0.14,0.06,0.07,0.07,0.03,0.01,0.13,0.02,0.06,0.02
25,0.801,0.96,0.73,0.54,0.08,-0.05,0.11,0.06,0.05,0.06,0.04,0.02,0.13,0.03,0.06,0.02
26,0.834,0.96,0.74,0.54,0.08,-0.04,0.10,0.05,0.07,0.06,0.07,0.02,0.15,0.04,0.07,0.01
27,0.868,0.96,0.74,0.54,0.08,-0.05,0.10,0.05,0.08,0.06,0.06,0.02,0.15,0.04,0.07,0.01
28,0.901,0.96,0.74,0.54,0.09,-0.06,0.10,0.05,0.07,0.05,0.04,0.02,0.14,0.03,0.06,0.01
29,0.934,0.96,0.74,0.54,0.08,-0.06,0.10,0.05,0.08,0.06,0.06,0.03,0.14,0.04,0.07,0.00
30,0.968,0.96,0.74,0.54,0.09,-0.06,0.12,0.05,0.07,0.07,0.05,0.03,0.13,0.03,0.06,0.01
31,1.001,0.96,0.73,0.54,0.08,-0.06,0.09,0.05,0.07,0.06,0.04,0.03,0.12,0.02,0.06,0.02
32,1.034,0.96,0.71,0.54,0.05,-0.08,0.11,0.03,0.04,0.04,0.05,0.02,0.13,0.04,0.03,0.02
33,1.068,0.96,0.69,0.54,0.06,-0.06,0.10,0.04,0.04,0.04,0.06,0.02,0.13,0.03,0.02,0.00
34,1.101,0.96,0.69,0.55,0.05,-0.08,0.11,0.03,0.04,0.03,0.05,0.00,0.12,0.03,0.01,0.01
35,1.134,0.96,0.69,0.55,0.05,-0.07,0.12,0.04,0.04,0.04,0.06,0.01,0.13,0.03,0.03,0.01
36,1.168,0.96,0.70,0.54,0.05,-0.07,0.14,0.04,0.04,0.04,0.04,0.01,0.13,0.03,0.03,0.03
37,1.201,0.96,0.72,0.54,0.06,-0.07,0.13,0.05,0.04,0.05,0.04,0.00,0.13,0.02,0.03,0.01
38,1.235,0.96,0.72,0.53,0.06,-0.07,0.10,0.05,0.04,0.06,0.05,0.02,0.14,0.02,0.03,0.00
39,1.268,0.96,0.73,0.53,0.06,-0.07,0.09,0.04,0.04,0.06,0.06,0.02,0.14,0.03,0.04,0.00
40,1.301,0.96,0.72,0.53,0.06,-0.06,0.10,0.05,0.04,0.06,0.06,0.02,0.14,0.02,0.04,-0.00
41,1.335,0.96,0.73,0.53,0.07,-0.06,0.10,0.05,0.04,0.06,0.03,0.02,0.14,0.02,0.03,0.00
42,1.368,0.96,0.73,0.53,0.06,-0.06,0.10,0.05,0.05,0.07,0.04,0.02,0.13,0.02,0.03,-0.00
43,1.401,0.96,0.73,0.53,0.07,-0.05,0.10,0.06,0.04,0.07,0.03,0.02,0.14,0.02,0.03,0.01
44,1.435,0.96,0.73,0.53,0.07,-0.05,0.09,0.06,0.04,0.07,0.04,0.02,0.14,0.02,0.03,0.00
45,1.468,0.96,0.73,0.53,0.06,-0.05,0.09,0.06,0.04,0.07,0.04,0.02,0.15,0.02,0.03,-0.00
46,1.502,0.96,0.77,0.53,0.07,-0.05,0.14,0.08,0.06,0.10,0.04,0.03,0.15,0.01,0.05,0.01
47,1.535,0.95,0.79,0.53,0.12,-0.03,0.09,0.10,0.04,0.08,0.04,0.02,0.11,-0.01,0.03,-0.04
48,1.568,0.95,0.81,0.53,0.13,-0.01,0.04,0.21,0.06,0.07,0.02,0.03,0.11,-0.03,0.03,-0.01
49,1.602,0.94,0.82,0.54,0.16,-0.01,0.04,0.21,0.05,0.06,0.01,0.03,0.11,-0.05,0.03,-0.02
50,1.635,0.95,0.82,0.54,0.24,0.09,-0.01,0.43,0.08,0.04,0.01,0.04,0.12,-0.06,0.04,-0.03
51,1.668,0.95,0.81,0.53,0.27,0.14,-0.02,0.47,0.07,0.03,-0.03,0.04,0.11,-0.06,0.03,-0.03
52,1.702,0.95,0.82,0.54,0.51,0.45,-0.01,0.84,0.11,0.02,-0.00,0.06,0.10,-0.07,0.01,-0.04
53,1.735,0.95,0.81,0.54,0.50,0.41,-0.03,0.77,0.10,0.03,-0.00,0.05,0.11,-0.08,0.02,-0.04
54,1.768,0.95,0.82,0.54,0.53,0.45,-0.03,0.87,0.12,0.02,-0.01,0.06,0.09,-0.09,0.02,-0.03
55,1.802,0.95,0.82,0.54,0.69,0.61,0.00,1.22,0.12,0.01,0.01,0.05,0.10,-0.10,0.02,-0.04
56,1.835,0.95,0.83,0.54,1.04,0.90,-0.03,1.25,0.13,-0.01,0.02,0.04,0.13,-0.12,-0.00,-0.06
57,1.869,0.95,0.82,0.54,1.09,1.06,-0.04,1.42,0.12,-0.03,0.07,0.04,0.14,-0.12,0.01,-0.03
58,1.902,0.95,0.82,0.54,1.03,0.99,-0.03,1.46,0.12,-0.02,0.06,0.04,0.14,-0.11,0.01,-0.03
59,1.935,0.95,0.82,0.54,0.87,0.77,-0.03,1.40,0.10,-0.01,0.04,0.03,0.14,-0.12,-0.00,-0.05
60,1.969,0.95,0.82,0.53,1.10,1.05,-0.05,1.59,0.11,-0.05,0.07,0.02,0.17,-0.14,0.00,-0.01
61,2.002,0.95,0.82,0.53,1.25,1.25,-0.05,1.40,0.11,-0.03,0.09,0.04,0.14,-0.14,0.04,0.02
62,2.035,0.95,0.82,0.54,1.21,1.23,-0.02,1.41,0.11,-0.03,0.09,0.05,0.16,-0.13,0.03,0.03
63,2.069,0.95,0.83,0.53,1.25,1.26,-0.03,1.50,0.11,-0.04,0.07,0.04,0.16,-0.14,0.03,0.01
64,2.102,0.95,0.82,0.53,1.20,1.16,-0.05,1.48,0.11,-0.05,0.07,0.04,0.17,-0.13,0.01,0.00
65,2.135,0.95,0.83,0.53,1.54,1.45,-0.08,1.57,0.11,-0.08,0.05,0.03,0.15,-0.13,-0.00,0.00
66,2.169,0.94,0.83,0.53,1.12,1.07,-0.05,1.43,0.10,-0.03,0.07,0.05,0.17,-0.12,0.02,-0.00
67,2.202,0.94,0.82,0.53,1.44,1.32,-0.05,1.42,0.10,-0.05,0.07,0.05,0.17,-0.12,0.00,0.02
68,2.236,0.94,0.83,0.53,1.24,1.11,-0.06,1.22,0.11,-0.03,0.06,0.06,0.16,-0.12,0.02,0.00
69,2.269,0.95,0.82,0.53,1.30,1.16,-0.05,1.32,0.11,-0.05,0.05,0.05,0.17,-0.13,0.00,0.01
70,2.302,0.95,0.83,0.53,1.36,1.26,-0.08,1.33,0.11,-0.07,0.04,0.04,0.15,-0.12,-0.02,0.01
71,2.336,0.95,0.81,0.53,0.65,0.43,-0.06,0.07,0.10,0.01,-0.01,0.05,0.12,-0.01,0.02,0.03
72,2.369,0.96,0.72,0.55,1.58,1.32,-0.14,0.06,0.02,-0.06,0.12,-0.03,0.05,-0.03,0.02,0.04
73,2.402,0.96,0.70,0.54,2.03,1.71,-0.10,0.05,0.01,-0.03,0.05,-0.01,0.05,-0.09,0.01,0.06
74,2.436,0.96,0.69,0.54,2.02,1.75,-0.11,0.04,0.03,-0.05,0.11,-0.02,0.03,-0.08,-0.01,0.05
75,2.469,0.96,0.69,0.55,1.91,1.64,-0.12,-0.02,0.03,-0.03,0.13,-0.02,0.02,-0.08,0.00,0.08
76,2.503,0.96,0.69,0.54,1.91,1.56,-0.14,-0.02,0.01,-0.01,0.16,-0.02,0.03,-0.06,-0.01,0.08
77,2.536,0.96,0.69,0.54,1.62,1.31,-0.13,-0.02,0.02,-0.00,0.17,-0.03,0.02,-0.04,-0.01,0.05
78,2.569,0.96,0.70,0.54,1.54,1.21,-0.13,-0.05,0.02,0.00,0.19,-0.03,0.03,-0.04,-0.02,0.04
79,2.603,0.96,0.70,0.54,1.54,1.12,-0.14,-0.02,0.03,-0.00,0.22,-0.01,0.05,-0.03,-0.02,0.02
80,2.636,0.96,0.70,0.53,1.43,1.05,-0.15,-0.01,0.04,0.00,0.22,-0.00,0.06,-0.03,-0.01,0.02
81,2.669,0.96,0.69,0.54,1.40,1.01,-0.13,-0.02,0.03,0.01,0.19,0.01,0.08,-0.03,-0.01,0.01
82,2.703,0.96,0.70,0.53,1.26,0.92,-0.14,0.00,0.06,-0.00,0.22,-0.03,0.07,0.00,-0.01,0.01
83,2.736,0.95,0.71,0.53,1.16,0.81,-0.12,0.01,0.05,-0.01,0.20,-0.00,0.08,0.00,-0.01,0.03
84,2.769,0.95,0.70,0.54,1.27,0.83,-0.14,-0.01,0.04,-0.01,0.17,-0.03,0.08,-0.01,-0.02,0.06
85,2.803,0.96,0.70,0.54,1.38,1.03,-0.13,-0.01,0.06,0.00,0.21,-0.03,0.05,-0.00,0.01,0.04
86,2.836,0.96,0.70,0.53,1.39,1.14,-0.11,0.00,0.06,-0.01,0.21,-0.05,0.02,-0.01,0.01,0.02
87,2.870,0.96,0.68,0.54,1.16,0.94,-0.11,-0.00,0.07,-0.00,0.20,-0.05,0.04,0.01,0.01,0.02
88,2.903,0.96,0.68,0.54,1.13,0.95,-0.11,-0.00,0.06,-0.01,0.21,-0.05,0.03,0.03,0.02,0.03
89,2.936,0.96,0.69,0.54,0.94,0.69,-0.13,-0.00,0.08,-0.01,0.19,-0.04,0.05,0.03,0.01,0.06
90,2.970,0.96,0.69,0.54,0.91,0.63,-0.10,0.01,0.11,-0.01,0.19,-0.04,0.07,-0.00,-0.00,0.06
91,3.003,0.96,0.70,0.54,0.97,0.71,-0.11,-0.01,0.11,0.01,0.19,-0.04,0.06,-0.01,0.00,0.05
92,3.036,0.96,0.70,0.54,0.78,0.47,-0.13,-0.00,0.10,-0.00,0.20,-0.02,0.11,0.01,-0.00,0.05
93,3.070,0.96,0.71,0.53,0.64,0.42,-0.12,0.01,0.12,0.02,0.21,-0.03,0.09,0.05,-0.00,0.05
94,3.103,0.96,0.71,0.54,0.77,0.52,-0.13,-0.01,0.12,0.03,0.22,-0.03,0.07,0.04,0.00,0.06
95,3.136,0.96,0.72,0.53,0.64,0.41,-0.12,0.02,0.09,0.03,0.19,-0.00,0.09,0.03,-0.00,0.02
96,3.170,0.96,0.72,0.54,0.57,0.36,-0.12,0.03,0.11,0.02,0.17,-0.01,0.09,0.03,0.00,0.03
97,3.203,0.95,0.72,0.53,0.26,0.09,-0.05,0.06,0.08,0.02,0.16,0.01,0.10,0.04,0.01,0.01
98,3.237,0.95,0.73,0.53,0.37,0.18,-0.06,0.02,0.09,0.01,0.19,0.02,0.10,0.03,0.01,0.01
99,3.270,0.95,0.73,0.53,0.36,0.17,-0.06,0.03,0.08,-0.00,0.20,0.00,0.09,0.03,0.00,0.02
100,3.303,0.95,0.73,0.53,0.21,0.06,-0.03,0.05,0.09,0.02,0.22,0.02,0.11,0.04,0.01,-0.00
101,3.337,0.96,0.73,0.53,0.26,0.09,-0.05,0.03,0.09,0.01,0.22,0.02,0.11,0.04,0.02,-0.01
102,3.370,0.96,0.74,0.53,0.20,0.03,-0.03,0.06,0.08,0.03,0.21,0.01,0.10,0.06,0.01,0.01
103,3.403,0.96,0.74,0.53,0.20,0.01,-0.04,0.05,0.06,0.02,0.20,0.01,0.10,0.06,0.02,0.00
104,3.437,0.95,0.73,0.53,0.15,-0.01,-0.02,0.06,0.05,0.02,0.22,0.00,0.10,0.06,0.02,0.00
105,3.470,0.95,0.73,0.53,0.33,0.12,-0.08,0.04,0.09,-0.01,0.19,0.01,0.11,0.03,0.01,0.01
106,3.504,0.96,0.70,0.54,0.34,0.16,-0.03,0.04,0.07,-0.00,0.21,0.00,0.12,0.02,0.01,0.01
107,3.537,0.96,0.69,0.54,0.31,0.14,-0.05,0.05,0.09,-0.00,0.19,-0.01,0.12,0.03,0.01,0.04
108,3.570,0.96,0.70,0.54,0.26,0.09,-0.04,0.05,0.09,-0.01,0.24,-0.01,0.11,0.02,0.01,-0.00
109,3.604,0.96,0.70,0.54,0.19,0.05,-0.02,0.04,0.07,0.02,0.18,-0.02,0.10,0.03,-0.01,0.03
110,3.637,0.96,0.70,0.54,0.17,0.04,-0.01,0.03,0.06,0.03,0.21,0.01,0.08,0.04,0.01,0.03
111,3.670,0.96,0.71,0.54,0.16,0.02,-0.00,0.04,0.06,0.02,0.20,-0.00,0.09,0.03,0.02,0.03
112,3.704,0.96,0.71,0.53,0.18,0.04,-0.01,0.03,0.08,0.02,0.21,0.00,0.10,0.04,0.01,0.04
113,3.737,0.95,0.71,0.53,0.11,-0.01,0.02,0.04,0.05,0.02,0.21,-0.02,0.09,0.04,-0.00,0.02
114,3.770,0.95,0.72,0.53,0.11,-0.00,0.01,0.04,0.05,0.02,0.20,-0.01,0.11,0.04,0.00,0.03
115,3.804,0.95,0.72,0.53,0.12,-0.00,0.01,0.04,0.04,0.03,0.20,0.00,0.11,0.04,-0.01,0.02
116,3.837,0.96,0.71,0.53,0.28,0.12,-0.03,0.01,0.11,0.01,0.21,0.01,0.12,0.04,0.02,0.06
117,3.871,0.96,0.69,0.54,0.24,0.08,-0.02,0.04,0.08,0.01,0.13,-0.01,0.10,0.01,0.00,0.02
118,3.904,0.96,0.69,0.54,0.26,0.10,0.00,0.02,0.09,0.01,0.19,-0.00,0.11,0.02,0.02,0.02
119,3.937,0.96,0.68,0.55,0.16,0.02,-0.00,0.03,0.07,0.01,0.14,-0.01,0.10,0.02,0.02,0.05
120,3.971,0.96,0.69,0.54,0.13,-0.01,0.03,0.04,0.08,0.04,0.12,-0.01,0.11,0.04,0.02,0.03
121,4.004,0.96,0.70,0.54,0.12,-0.03,0.05,0.05,0.05,0.04,0.07,-0.00,0.12,0.02,0.02,0.06
122,4.037,0.96,0.70,0.54,0.10,-0.03,0.03,0.04,0.06,0.03,0.11,-0.01,0.13,0.03,0.03,0.06
123,4.071,0.96,0.71,0.54,0.09,-0.02,0.04,0.04,0.07,0.04,0.15,-0.02,0.10,0.02,0.03,0.04
124,4.104,0.96,0.71,0.54,0.09,-0.02,0.04,0.04,0.06,0.04,0.16,-0.01,0.10,0.03,0.04,0.06
125,4.137,0.96,0.71,0.54,0.10,-0.02,0.03,0.05,0.05,0.04,0.14,-0.01,0.11,0.03,0.04,0.05
126,4.171,0.96,0.71,0.54,0.09,-0.03,0.04,0.06,0.04,0.05,0.12,-0.00,0.13,0.03,0.04,0.05
127,4.204,0.96,0.72,0.54,0.08,-0.03,0.04,0.07,0.05,0.05,0.14,0.01,0.13,0.04,0.04,0.04
128,4.238,0.96,0.72,0.53,0.09,-0.03,0.04,0.06,0.04,0.06,0.12,0.01,0.13,0.03,0.05,0.04
129,4.271,0.96,0.73,0.53,0.08,-0.03,0.05,0.06,0.05,0.06,0.14,0.01,0.13,0.03,0.05,0.03
130,4.304,0.96,0.73,0.53,0.09,-0.04,0.03,0.07,0.04,0.05,0.14,0.01,0.14,0.03,0.04,0.04
131,4.338,0.96,0.73,0.53,0.10,-0.02,0.04,0.08,0.05,0.05,0.14,0.01,0.13,0.03,0.06,0.04
132,4.371,0.96,0.74,0.53,0.10,-0.03,0.05,0.08,0.04,0.06,0.12,0.01,0.13,0.03,0.06,0.04
133,4.404,0.96,0.74,0.53,0.12,-0.03,0.05,0.08,0.04,0.05,0.06,0.00,0.11,0.02,0.05,0.03
134,4.438,0.96,0.74,0.53,0.11,-0.02,0.05,0.08,0.04,0.05,0.06,0.01,0.11,0.02,0.07,0.03
135,4.471,0.96,0.74,0.52,0.10,-0.02,0.05,0.07,0.03,0.05,0.09,0.00,0.11,0.04,0.07,0.03
136,4.505,0.96,0.74,0.53,0.10,-0.02,0.06,0.08,0.03,0.06,0.11,0.01,0.13,0.03,0.07,0.03
137,4.538,0.96,0.74,0.53,0.10,-0.02,0.04,0.08,0.04,0.05,0.12,0.00,0.12,0.02,0.06,-0.00
138,4.571,0.96,0.74,0.53,0.10,-0.02,0.04,0.09,0.03,0.05,0.11,0.00,0.13,0.02,0.07,0.04
139,4.605,0.96,0.74,0.53,0.11,-0.03,0.03,0.07,0.04,0.04,0.11,0.00,0.13,0.04,0.07,0.04
140,4.638,0.96,0.70,0.53,0.07,-0.03,0.02,0.05,0.05,0.03,0.13,-0.01,0.14,0.04,0.02,0.02
141,4.671,0.96,0.69,0.54,0.10,-0.01,0.01,0.04,0.07,0.02,0.13,-0.02,0.13,0.04,0.02,0.01
142,4.705,0.96,0.69,0.54,0.11,-0.01,0.01,0.05,0.07,0.03,0.13,-0.02,0.14,0.05,0.01,0.01
143,4.738,0.96,0.69,0.54,0.09,-0.01,0.01,0.05,0.07,0.03,0.12,-0.01,0.12,0.04,0.01,0.01
144,4.771,0.96,0.69,0.54,0.07,-0.02,0.03,0.06,0.08,0.02,0.13,-0.01,0.11,0.03,0.02,0.02
145,4.805,0.96,0.70,0.54,0.07,-0.02,0.04,0.06,0.08,0.04,0.12,-0.01,0.12,0.02,0.05,0.03
146,4.838,0.96,0.71,0.54,0.09,-0.01,0.05,0.07,0.06,0.04,0.11,-0.02,0.10,0.00,0.03,0.05
147,4.872,0.96,0.71,0.53,0.09,-0.02,0.05,0.07,0.06,0.04,0.12,-0.01,0.12,0.02,0.04,0.07
148,4.905,0.96,0.71,0.53,0.09,-0.03,0.06,0.07,0.06,0.04,0.14,-0.01,0.11,0.03,0.05,0.06
