frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.958,0.714,0.528,0.095,-0.028,0.052,0.052,0.026,0.036,0.080,-0.023,0.105,0.052,0.078,0.134
2,0.033,0.959,0.709,0.535,0.097,-0.040,0.038,0.055,0.030,0.031,0.112,-0.021,0.096,0.028,0.101,0.151
3,0.067,0.958,0.716,0.530,0.089,-0.039,0.048,0.055,0.031,0.043,0.138,-0.010,0.106,0.019,0.068,0.082
4,0.100,0.957,0.719,0.528,0.093,-0.025,0.058,0.060,0.020,0.037,0.196,-0.002,0.107,0.034,0.063,0.065
5,0.133,0.957,0.719,0.529,0.089,-0.034,0.048,0.064,0.036,0.044,0.197,-0.006,0.109,0.029,0.052,0.060
6,0.167,0.958,0.718,0.529,0.083,-0.029,0.046,0.062,0.038,0.044,0.212,-0.002,0.112,0.035,0.052,0.061
7,0.200,0.957,0.715,0.530,0.076,-0.028,0.044,0.059,0.050,0.049,0.177,-0.012,0.114,0.025,0.053,0.063
8,0.234,0.958,0.714,0.529,0.086,-0.021,0.041,0.058,0.049,0.046,0.173,-0.005,0.121,0.016,0.060,0.049
9,0.267,0.957,0.717,0.532,0.086,-0.026,0.026,0.060,0.030,0.040,0.213,-0.015,0.101,0.025,0.069,0.046
10,0.300,0.959,0.718,0.527,0.086,-0.016,0.036,0.067,0.040,0.043,0.187,-0.010,0.119,0.016,0.060,0.038
11,0.334,0.961,0.718,0.527,0.096,-0.013,0.046,0.074,0.044,0.052,0.164,-0.007,0.133,0.014,0.059,0.065
12,0.367,0.959,0.715,0.532,0.091,-0.011,0.037,0.070,0.043,0.046,0.181,0.005,0.134,0.023,0.059,0.047
13,0.400,0.961,0.717,0.525,0.084,-0.005,0.052,0.052,0.066,0.052,0.228,-0.006,0.120,0.039,0.066,0.066
14,0.434,0.961,0.719,0.524,0.092,-0.005,0.041,0.055,0.057,0.058,0.250,0.002,0.137,0.035,0.060,0.051
15,0.467,0.962,0.723,0.522,0.067,-0.021,0.057,0.042,0.053,0.052,0.258,-0.006,0.128,0.064,0.059,0.055
16,0.501,0.962,0.716,0.524,0.103,-0.016,0.043,0.066,0.026,0.057,0.206,-0.007,0.134,0.049,0.051,0.026
17,0.534,0.962,0.724,0.518,0.075,-0.029,0.058,0.062,0.050,0.060,0.195,0.000,0.145,0.047,0.071,0.036
18,0.567,0.961,0.723,0.529,0.076,-0.025,0.064,0.067,0.039,0.061,0.210,0.001,0.133,0.048,0.057,0.021
