frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.935,0.615,0.543,0.135,0.199,0.175,0.180,0.059,0.039,-0.167,0.032,0.123,-0.069,-0.051,0.034
2,0.033,0.929,0.601,0.543,0.127,0.154,0.102,0.154,0.040,0.019,-0.146,-0.000,0.089,-0.082,-0.034,0.006
3,0.067,0.937,0.606,0.546,0.121,0.182,0.077,0.193,0.042,0.022,-0.125,-0.016,0.071,-0.067,-0.017,0.032
4,0.100,0.937,0.616,0.540,0.103,0.184,0.088,0.211,0.050,0.031,-0.101,0.003,0.085,-0.085,-0.014,0.052
5,0.133,0.942,0.607,0.558,0.143,0.177,0.065,0.080,0.112,0.024,-0.082,0.014,0.116,-0.011,-0.045,0.067
6,0.167,0.946,0.613,0.557,0.147,0.222,0.072,0.099,0.110,-0.003,-0.060,0.020,0.131,-0.023,-0.026,0.094
7,0.200,0.945,0.616,0.556,0.151,0.179,0.066,0.136,0.119,-0.027,-0.090,0.022,0.091,-0.036,-0.025,0.059
8,0.233,0.945,0.613,0.555,0.091,0.153,0.116,0.128,0.115,0.001,-0.044,0.019,0.082,-0.001,-0.010,0.066
9,0.267,0.944,0.588,0.563,0.084,0.154,0.086,0.103,0.138,-0.018,-0.082,0.009,0.086,-0.007,0.018,0.057
10,0.300,0.942,0.612,0.563,0.092,0.147,0.054,0.055,0.120,-0.022,-0.089,0.014,0.080,-0.001,-0.009,0.082
11,0.333,0.941,0.591,0.561,0.138,0.207,0.074,0.147,0.107,-0.025,-0.066,0.018,0.118,-0.015,-0.010,0.044
12,0.367,0.940,0.593,0.566,0.118,0.179,0.112,0.113,0.138,-0.004,-0.081,0.007,0.077,-0.004,-0.008,0.040
13,0.400,0.942,0.607,0.548,0.049,0.144,0.139,0.117,0.136,-0.010,-0.023,0.048,0.100,-0.047,0.019,0.065
14,0.433,0.942,0.607,0.545,0.021,0.132,0.192,0.105,0.161,0.014,-0.030,0.113,0.113,-0.066,-0.016,0.081
15,0.467,0.945,0.615,0.535,0.025,0.126,0.123,0.102,0.158,0.005,-0.039,0.037,0.124,-0.065,-0.016,0.102
16,0.500,0.939,0.609,0.550,0.036,0.146,0.105,0.084,0.142,-0.004,-0.015,0.061,0.103,-0.081,-0.014,0.061
17,0.533,0.934,0.616,0.537,0.035,0.125,0.116,0.079,0.165,0.008,-0.063,0.056,0.124,-0.063,-0.017,0.069
18,0.567,0.935,0.612,0.547,0.012,0.118,0.129,0.073,0.162,0.020,-0.062,0.041,0.111,-0.075,0.001,0.037
19,0.600,0.936,0.615,0.536,0.041,0.159,0.147,0.051,0.126,0.018,-0.101,0.110,0.163,-0.091,-0.017,0.070
20,0.633,0.939,0.611,0.529,0.092,0.140,0.113,0.069,0.114,0.043,-0.065,0.142,0.151,-0.093,-0.050,0.109
21,0.667,0.942,0.622,0.527,0.035,0.085,0.191,0.049,0.120,0.079,-0.064,0.106,0.124,-0.062,-0.031,0.069
22,0.700,0.941,0.617,0.532,0.049,0.099,0.172,0.072,0.132,0.060,-0.047,0.094,0.130,-0.063,-0.026,0.071
23,0.733,0.938,0.623,0.541,0.027,0.089,0.142,0.081,0.103,0.048,-0.072,0.030,0.081,-0.044,0.020,0.108
24,0.767,0.932,0.617,0.547,0.004,0.082,0.158,0.056,0.127,0.057,-0.069,0.049,0.093,-0.037,0.014,0.099
25,0.800,0.927,0.615,0.556,0.026,0.084,0.141,0.028,0.121,0.070,-0.080,0.051,0.105,-0.078,0.033,0.062
26,0.833,0.928,0.602,0.555,0.033,0.107,0.144,0.033,0.118,0.058,-0.086,0.061,0.110,-0.073,0.010,0.050
27,0.867,0.928,0.604,0.562,0.013,0.118,0.144,0.020,0.093,0.075,-0.114,0.032,0.102,-0.073,-0.009,0.055
28,0.900,0.928,0.605,0.563,0.017,0.120,0.155,0.022,0.087,0.078,-0.113,0.035,0.097,-0.069,-0.009,0.051
29,0.933,0.924,0.590,0.555,0.053,0.110,0.134,0.050,0.110,0.045,-0.103,0.045,0.063,-0.068,0.006,0.063
30,0.967,0.938,0.619,0.553,-0.015,0.105,0.086,0.067,0.105,0.040,-0.128,0.016,0.076,-0.079,-0.003,0.058
31,1.000,0.941,0.610,0.547,0.037,0.128,0.106,0.093,0.131,0.043,-0.030,0.025,0.071,-0.083,0.012,0.069
32,1.033,0.940,0.608,0.554,0.038,0.142,0.091,0.078,0.111,0.038,-0.057,0.082,0.082,-0.068,-0.001,0.056
33,1.067,0.930,0.616,0.555,0.034,0.138,0.112,0.093,0.117,0.023,-0.091,0.011,0.098,-0.078,0.019,0.054
34,1.100,0.933,0.603,0.556,0.027,0.165,0.114,0.122,0.108,0.032,-0.088,0.028,0.120,-0.072,0.039,0.015
35,1.133,0.934,0.612,0.556,0.024,0.127,0.086,0.113,0.119,0.031,-0.069,0.051,0.101,-0.075,0.022,0.025
36,1.167,0.938,0.614,0.549,0.021,0.124,0.069,0.098,0.103,0.032,-0.062,0.058,0.100,-0.073,0.035,0.022
37,1.200,0.934,0.595,0.550,0.019,0.136,0.105,0.074,0.142,0.024,-0.076,0.036,0.117,-0.027,0.036,0.075
38,1.233,0.939,0.616,0.555,0.001,0.134,0.134,0.134,0.104,0.043,-0.044,0.007,0.094,-0.062,-0.018,0.074
39,1.267,0.944,0.622,0.537,0.022,0.130,0.101,0.091,0.140,0.053,0.017,0.067,0.131,-0.067,-0.022,0.074
40,1.300,0.943,0.620,0.537,0.004,0.119,0.145,0.091,0.159,0.048,0.023,0.103,0.125,-0.055,-0.027,0.051
41,1.333,0.934,0.617,0.538,0.032,0.166,0.118,0.093,0.114,0.070,0.003,0.071,0.060,-0.086,-0.018,0.077
42,1.367,0.935,0.600,0.551,0.034,0.142,0.115,0.094,0.123,0.050,-0.020,0.068,0.075,-0.090,-0.002,0.050
43,1.400,0.929,0.610,0.531,0.048,0.120,0.071,0.046,0.092,0.080,-0.025,0.098,0.097,-0.050,0.004,0.106
44,1.433,0.932,0.615,0.534,0.040,0.146,0.042,0.068,0.099,0.060,-0.033,0.137,0.115,-0.054,0.005,0.097
45,1.467,0.931,0.604,0.533,0.032,0.122,0.106,0.085,0.113,0.064,-0.032,0.113,0.119,-0.064,0.017,0.076
46,1.500,0.934,0.605,0.531,0.028,0.134,0.103,0.042,0.098,0.044,-0.010,0.192,0.099,-0.059,-0.008,0.054
47,1.533,0.936,0.604,0.534,0.021,0.168,0.096,0.090,0.106,0.031,0.000,0.131,0.100,-0.069,-0.027,0.070
48,1.567,0.936,0.607,0.539,0.025,0.187,0.099,0.090,0.107,0.018,0.005,0.164,0.112,-0.079,-0.009,0.092
49,1.600,0.935,0.597,0.551,-0.023,0.130,0.116,0.106,0.086,0.005,-0.028,0.229,0.076,-0.077,-0.026,0.057
50,1.633,0.938,0.604,0.549,-0.018,0.117,0.192,0.080,0.088,0.013,-0.039,0.167,0.064,-0.069,-0.024,0.050
51,1.667,0.937,0.600,0.541,-0.009,0.116,0.213,0.116,0.086,0.016,-0.014,0.277,0.111,-0.089,0.008,0.048
52,1.700,0.937,0.607,0.546,-0.037,0.112,0.195,0.098,0.081,0.010,-0.049,0.362,0.162,-0.091,-0.003,0.052
53,1.733,0.944,0.595,0.559,-0.038,0.110,0.218,0.085,0.104,-0.046,-0.084,0.269,0.186,-0.038,-0.053,0.023
54,1.767,0.939,0.593,0.551,0.031,0.130,0.136,0.098,0.214,-0.052,-0.098,0.413,0.194,0.026,0.001,0.054
55,1.800,0.935,0.584,0.547,0.032,0.032,0.123,0.029,0.326,-0.108,0.001,0.483,0.162,0.049,0.017,0.053
56,1.833,0.928,0.619,0.544,-0.016,0.055,0.260,-0.025,0.296,-0.032,0.020,0.473,0.237,0.085,0.030,0.056
57,1.867,0.929,0.621,0.545,-0.005,0.056,0.257,-0.014,0.314,-0.030,0.031,0.577,0.239,0.080,0.043,0.041
58,1.900,0.937,0.611,0.544,0.035,0.115,0.224,0.053,0.294,-0.044,0.067,0.443,0.302,0.137,-0.016,-0.047
59,1.933,0.934,0.593,0.556,-0.037,0.054,0.180,0.033,0.315,-0.043,0.185,0.497,0.270,0.060,0.025,0.010
60,1.967,0.941,0.593,0.555,0.030,0.038,0.155,0.039,0.337,-0.060,0.299,0.635,0.399,0.132,0.091,0.008
61,2.000,0.941,0.598,0.557,0.064,0.142,0.170,0.049,0.411,0.014,0.208,0.556,0.334,0.046,0.067,-0.052
62,2.033,0.939,0.604,0.566,0.038,0.109,0.153,0.040,0.515,-0.031,0.355,0.564,0.323,0.027,0.057,-0.039
63,2.067,0.932,0.603,0.553,0.024,0.070,0.194,0.005,0.472,-0.053,0.313,0.552,0.340,0.078,0.012,-0.032
64,2.100,0.933,0.602,0.553,0.022,0.070,0.193,0.006,0.476,-0.046,0.314,0.521,0.349,0.085,0.001,-0.039
