frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.56,0.59,0.08,0.06,0.11,0.01,0.20,0.09,-0.04,0.07,0.16,-0.08,0.06,0.08
2,0.033,0.95,0.57,0.61,0.03,0.06,0.12,-0.01,0.20,0.08,-0.01,0.09,0.15,-0.07,0.08,0.08
3,0.067,0.95,0.57,0.61,0.02,0.05,0.10,0.01,0.23,0.09,-0.04,0.10,0.13,-0.09,0.07,0.10
4,0.100,0.95,0.56,0.60,0.07,0.07,0.09,0.01,0.24,0.09,-0.02,0.07,0.13,-0.08,0.05,0.10
5,0.133,0.95,0.57,0.60,0.04,0.07,0.10,-0.00,0.22,0.08,-0.04,0.07,0.14,-0.03,0.06,0.09
6,0.167,0.95,0.57,0.60,0.02,0.06,0.13,0.03,0.23,0.04,-0.06,0.07,0.11,-0.02,0.06,0.09
7,0.200,0.95,0.57,0.60,0.05,0.06,0.08,-0.02,0.19,0.05,-0.02,0.05,0.09,-0.00,0.04,0.09
8,0.233,0.95,0.56,0.61,0.05,0.07,0.08,0.00,0.20,0.06,-0.03,0.02,0.11,-0.00,0.05,0.08
9,0.267,0.95,0.57,0.60,0.06,0.06,0.08,-0.01,0.16,0.08,-0.07,0.04,0.07,-0.01,0.08,0.07
10,0.300,0.95,0.58,0.61,0.09,0.09,0.09,0.01,0.11,0.07,-0.10,0.05,0.10,-0.03,0.04,0.09
11,0.333,0.95,0.58,0.61,0.07,0.09,0.09,0.01,0.12,0.07,-0.11,0.10,0.12,-0.07,0.05,0.07
12,0.367,0.95,0.58,0.60,0.07,0.08,0.07,0.01,0.14,0.05,-0.09,0.13,0.13,-0.07,0.04,0.08
13,0.400,0.95,0.59,0.60,0.06,0.06,0.10,0.03,0.15,0.07,-0.13,0.05,0.05,-0.03,0.08,0.11
14,0.433,0.95,0.59,0.59,0.06,0.08,0.09,0.04,0.12,0.07,-0.09,0.04,0.06,-0.01,0.05,0.07
15,0.467,0.95,0.58,0.60,0.02,0.06,0.11,0.04,0.12,0.05,-0.10,0.05,0.09,0.02,0.07,0.10
16,0.500,0.95,0.58,0.60,0.05,0.05,0.12,0.03,0.14,0.06,-0.12,0.05,0.06,-0.02,0.08,0.10
17,0.533,0.95,0.57,0.59,0.06,0.07,0.05,0.02,0.13,0.07,-0.10,0.06,0.11,-0.02,0.07,0.11
18,0.567,0.95,0.57,0.59,0.06,0.08,0.07,0.04,0.15,0.05,-0.12,0.05,0.12,-0.02,0.08,0.11
19,0.600,0.94,0.58,0.60,0.07,0.09,0.06,0.01,0.22,0.03,0.00,0.07,0.08,-0.01,0.08,0.09
20,0.633,0.94,0.58,0.60,0.08,0.09,0.06,0.00,0.22,0.03,0.02,0.07,0.07,-0.01,0.08,0.10
21,0.667,0.95,0.59,0.60,0.10,0.12,0.08,0.04,0.19,0.04,-0.10,0.06,0.09,-0.01,0.09,0.08
22,0.700,0.95,0.59,0.58,0.13,0.13,0.00,0.02,0.16,0.03,0.09,0.08,0.08,0.00,0.02,0.07
23,0.733,0.95,0.59,0.58,0.10,0.09,0.07,0.02,0.18,0.04,-0.01,0.10,0.05,-0.03,0.04,0.08
24,0.767,0.95,0.59,0.59,0.09,0.08,0.06,0.00,0.20,0.06,-0.10,0.10,0.06,-0.06,0.04,0.08
25,0.800,0.94,0.60,0.59,0.08,0.11,0.09,0.06,0.25,0.07,-0.17,0.10,0.03,-0.06,0.03,0.15
26,0.833,0.94,0.61,0.58,0.11,0.09,0.11,0.08,0.25,0.06,-0.16,0.10,0.01,-0.05,0.05,0.10
27,0.867,0.94,0.61,0.58,0.08,0.04,0.09,0.04,0.35,0.04,-0.06,0.07,-0.01,-0.04,0.02,0.09
28,0.900,0.94,0.62,0.57,0.09,0.06,0.08,0.02,0.30,0.05,-0.09,0.09,0.03,-0.03,0.02,0.10
29,0.933,0.95,0.62,0.56,0.08,0.04,0.11,0.08,0.29,0.01,-0.08,0.08,-0.03,-0.02,0.01,0.06
30,0.967,0.95,0.61,0.58,0.07,0.08,0.10,0.04,0.21,0.02,-0.20,0.09,-0.01,-0.06,0.00,0.14
31,1.000,0.94,0.61,0.58,0.10,0.07,0.07,0.10,0.25,-0.03,-0.08,0.03,-0.04,-0.03,-0.00,0.12
32,1.033,0.94,0.61,0.57,0.10,0.08,0.07,0.08,0.25,-0.03,-0.06,0.04,-0.02,-0.03,-0.02,0.11
33,1.067,0.94,0.63,0.58,0.07,0.03,0.06,0.03,0.25,-0.00,-0.15,0.09,-0.06,-0.06,-0.00,0.09
34,1.100,0.94,0.62,0.57,0.07,0.04,0.06,0.08,0.24,-0.04,-0.13,0.07,-0.02,-0.09,0.00,0.12
35,1.133,0.95,0.62,0.58,0.07,0.03,0.08,0.05,0.27,0.01,-0.15,0.07,-0.01,-0.11,0.03,0.11
36,1.167,0.94,0.63,0.55,0.09,0.05,0.10,0.11,0.28,-0.03,-0.13,0.11,-0.01,-0.04,-0.01,0.08
37,1.200,0.94,0.63,0.54,0.08,0.04,0.11,0.06,0.24,-0.07,-0.10,0.28,0.01,-0.07,-0.03,0.07
38,1.233,0.95,0.63,0.56,0.04,0.07,0.15,0.03,0.25,-0.02,-0.14,0.15,-0.03,-0.07,-0.03,0.12
39,1.267,0.95,0.63,0.56,0.05,0.06,0.11,0.04,0.26,-0.01,-0.13,0.19,-0.04,-0.10,-0.03,0.12
40,1.300,0.94,0.63,0.59,0.04,0.05,0.02,0.01,0.22,-0.03,-0.07,0.04,-0.00,-0.11,0.01,0.12
41,1.333,0.94,0.63,0.59,0.03,0.01,0.03,0.07,0.19,-0.00,-0.14,0.08,-0.02,-0.06,0.01,0.10
42,1.367,0.94,0.63,0.59,0.02,0.02,0.07,0.02,0.18,0.02,-0.15,0.09,0.03,-0.07,-0.00,0.09
43,1.400,0.94,0.63,0.59,0.04,0.08,0.06,0.08,0.19,0.06,-0.16,0.09,0.03,-0.09,-0.02,0.06
44,1.433,0.94,0.63,0.59,0.04,0.04,0.05,0.03,0.17,0.04,-0.13,0.08,0.03,-0.10,-0.01,0.11
45,1.467,0.94,0.63,0.59,0.04,0.04,0.05,0.06,0.17,0.02,-0.13,0.02,-0.00,-0.09,-0.01,0.11
46,1.500,0.94,0.63,0.60,0.03,0.01,0.05,0.02,0.19,0.03,-0.13,0.02,-0.00,-0.11,-0.00,0.11
47,1.533,0.95,0.62,0.59,0.02,0.01,0.05,0.05,0.18,0.02,-0.12,0.03,0.01,-0.08,-0.01,0.13
48,1.567,0.94,0.63,0.58,0.09,0.12,-0.02,0.09,0.21,0.07,-0.09,0.04,-0.02,-0.13,-0.01,0.10
49,1.600,0.95,0.64,0.59,0.07,0.09,0.07,0.04,0.19,0.03,-0.08,0.05,-0.01,-0.10,-0.02,0.11
50,1.633,0.95,0.64,0.59,0.11,0.10,0.02,0.11,0.22,0.06,-0.13,0.03,0.02,-0.09,0.03,0.09
51,1.667,0.95,0.64,0.59,0.10,0.13,0.00,0.09,0.20,0.05,-0.08,0.03,-0.01,-0.12,0.03,0.12
52,1.700,0.95,0.65,0.60,0.12,0.12,0.02,0.10,0.18,0.03,-0.09,0.03,0.01,-0.11,0.04,0.09
53,1.733,0.95,0.64,0.58,0.08,0.12,0.05,0.10,0.16,-0.01,-0.07,-0.03,-0.01,-0.04,0.04,0.11
54,1.767,0.95,0.64,0.59,0.09,0.09,0.01,0.09,0.17,0.03,-0.03,0.00,-0.03,-0.05,0.01,0.09
55,1.800,0.94,0.64,0.58,0.08,0.09,0.10,0.03,0.15,0.01,-0.08,-0.02,-0.06,-0.01,0.05,0.05
56,1.833,0.95,0.63,0.59,0.09,0.08,0.08,0.03,0.15,-0.03,-0.06,-0.03,-0.02,-0.02,0.03,0.07
57,1.867,0.95,0.64,0.60,0.06,0.12,0.06,0.08,0.17,-0.00,-0.05,-0.01,0.01,-0.05,0.07,0.06
58,1.900,0.95,0.64,0.58,0.09,0.11,0.10,0.12,0.19,-0.01,-0.05,-0.02,0.02,-0.02,0.06,0.09
59,1.933,0.95,0.62,0.59,0.07,0.10,0.07,0.12,0.17,-0.01,-0.04,0.01,0.02,-0.04,0.07,0.11
60,1.967,0.94,0.63,0.58,0.07,0.08,0.10,0.10,0.25,-0.00,-0.01,-0.01,0.03,-0.05,0.06,0.12
61,2.000,0.94,0.63,0.59,0.08,0.12,0.13,0.11,0.19,-0.02,-0.16,-0.04,0.02,-0.10,0.09,0.08
