frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.955,0.672,0.556,0.040,-0.005,0.094,0.037,0.048,0.049,-0.035,0.012,0.154,-0.010,0.007,-0.041
2,0.033,0.955,0.671,0.550,0.012,-0.036,0.116,0.049,0.057,0.052,-0.044,0.024,0.109,-0.026,-0.012,-0.043
3,0.067,0.954,0.689,0.553,0.036,-0.024,0.099,0.035,0.048,0.060,-0.031,0.013,0.126,-0.016,0.016,-0.040
4,0.100,0.946,0.715,0.556,0.022,-0.038,0.095,0.040,0.058,0.070,-0.023,0.020,0.136,-0.017,0.034,-0.045
5,0.133,0.947,0.722,0.552,0.044,-0.014,0.099,0.038,0.058,0.093,-0.023,0.040,0.143,-0.011,0.041,-0.044
6,0.167,0.947,0.733,0.552,0.036,-0.036,0.088,0.054,0.056,0.087,-0.028,0.049,0.141,-0.020,0.048,-0.046
7,0.200,0.949,0.739,0.553,0.062,-0.021,0.081,0.043,0.061,0.089,-0.037,0.050,0.144,-0.020,0.040,-0.056
8,0.233,0.949,0.735,0.552,0.072,-0.014,0.080,0.036,0.054,0.082,-0.044,0.052,0.147,-0.020,0.038,-0.059
9,0.267,0.946,0.740,0.550,0.063,-0.038,0.086,0.039,0.067,0.093,-0.049,0.058,0.130,-0.007,0.049,-0.059
10,0.300,0.947,0.743,0.552,0.079,-0.023,0.073,0.033,0.065,0.080,-0.041,0.045,0.149,-0.013,0.058,-0.059
11,0.333,0.947,0.742,0.551,0.085,-0.007,0.067,0.035,0.063,0.082,-0.051,0.038,0.154,-0.018,0.056,-0.053
12,0.367,0.947,0.737,0.548,0.077,-0.021,0.082,0.041,0.070,0.094,-0.039,0.039,0.140,-0.016,0.046,-0.053
13,0.400,0.944,0.728,0.538,0.050,-0.042,0.080,0.050,0.077,0.086,-0.027,0.043,0.157,0.007,0.034,-0.062
14,0.433,0.948,0.727,0.539,0.061,-0.029,0.072,0.045,0.079,0.088,-0.023,0.050,0.175,0.009,0.036,-0.061
15,0.467,0.948,0.726,0.541,0.056,-0.033,0.082,0.044,0.081,0.096,-0.023,0.065,0.168,0.006,0.042,-0.062
16,0.500,0.950,0.727,0.542,0.068,-0.027,0.084,0.048,0.072,0.096,-0.037,0.047,0.158,0.011,0.042,-0.066
17,0.533,0.950,0.730,0.540,0.081,-0.011,0.082,0.051,0.073,0.094,-0.042,0.067,0.162,0.017,0.046,-0.063
18,0.567,0.952,0.728,0.541,0.061,-0.033,0.084,0.044,0.078,0.085,-0.036,0.055,0.144,0.012,0.041,-0.052
