frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.653,0.469,0.363,0.132,-0.024,-0.039,0.222,0.056,-0.065,-0.043,0.055,-0.085,0.076,0.185
2,0.033,0.965,0.654,0.470,0.268,0.093,-0.027,-0.045,0.227,0.085,-0.082,-0.036,0.081,-0.069,0.083,0.091
3,0.067,0.965,0.650,0.472,0.281,0.101,-0.024,-0.060,0.225,0.059,-0.060,-0.033,0.047,-0.059,0.098,0.107
4,0.100,0.966,0.647,0.475,0.278,0.085,-0.064,-0.028,0.252,0.052,-0.052,-0.017,0.061,-0.020,0.196,0.142
5,0.133,0.964,0.647,0.476,0.402,0.119,-0.060,0.006,0.281,0.037,-0.114,-0.023,0.049,-0.053,0.200,0.071
6,0.167,0.962,0.641,0.472,0.318,0.109,-0.077,-0.024,0.195,0.040,-0.098,-0.002,0.062,-0.023,0.280,0.021
7,0.200,0.965,0.643,0.479,0.307,0.092,-0.055,-0.074,0.191,0.030,-0.107,-0.010,0.053,-0.029,0.431,-0.001
8,0.233,0.964,0.639,0.477,0.192,0.056,-0.015,-0.048,0.167,0.037,-0.099,0.009,0.055,-0.007,0.512,0.069
9,0.267,0.964,0.642,0.471,0.215,0.054,-0.031,-0.052,0.218,0.060,-0.112,0.018,0.061,-0.008,0.342,-0.058
10,0.300,0.964,0.650,0.476,0.289,0.110,-0.037,-0.036,0.217,0.048,-0.127,0.007,0.034,-0.009,0.362,-0.042
11,0.333,0.963,0.660,0.478,0.304,0.104,-0.032,-0.043,0.244,0.041,-0.147,0.014,0.034,-0.000,0.384,-0.051
12,0.367,0.963,0.659,0.477,0.280,0.094,-0.019,-0.040,0.211,0.056,-0.110,0.056,0.035,0.003,0.298,0.030
13,0.400,0.964,0.646,0.482,0.269,0.052,-0.018,-0.072,0.225,0.082,-0.113,0.008,0.036,-0.036,0.163,-0.003
14,0.433,0.966,0.647,0.486,0.351,0.082,-0.059,-0.070,0.243,0.069,-0.145,0.006,0.038,-0.046,0.232,0.024
15,0.467,0.965,0.647,0.480,0.239,0.052,-0.026,-0.060,0.238,0.085,-0.101,0.026,0.055,-0.063,0.124,0.031
16,0.500,0.964,0.652,0.475,0.216,0.030,-0.022,-0.026,0.226,0.094,-0.070,-0.008,0.057,0.020,0.327,0.025
17,0.533,0.964,0.654,0.469,0.119,-0.007,0.010,-0.029,0.218,0.078,-0.042,-0.011,0.013,0.005,0.148,-0.000
18,0.567,0.966,0.650,0.471,0.194,0.037,-0.076,-0.059,0.277,0.063,-0.081,-0.030,0.043,-0.032,0.383,0.052
19,0.600,0.964,0.658,0.470,0.235,0.056,-0.062,-0.056,0.298,0.061,-0.119,0.007,0.018,-0.045,0.324,-0.020
20,0.633,0.964,0.652,0.470,0.341,0.111,-0.012,-0.024,0.250,0.060,-0.081,-0.013,0.037,-0.058,0.270,-0.047
21,0.667,0.967,0.651,0.468,0.258,0.061,-0.021,-0.016,0.279,0.065,-0.088,-0.067,0.036,-0.052,0.181,-0.006
22,0.700,0.966,0.653,0.468,0.141,0.042,0.013,-0.016,0.253,0.084,-0.088,-0.016,0.032,-0.029,0.229,-0.070
23,0.733,0.966,0.656,0.472,0.221,0.042,-0.013,-0.014,0.289,0.108,-0.074,-0.018,0.035,-0.029,0.170,0.007
24,0.767,0.965,0.651,0.471,0.241,0.039,-0.048,-0.028,0.260,0.099,-0.063,-0.025,0.009,-0.022,0.101,-0.028
25,0.800,0.966,0.650,0.458,0.222,0.003,-0.035,-0.059,0.247,0.071,-0.080,-0.035,0.010,-0.022,0.139,0.046
26,0.833,0.965,0.645,0.461,0.212,0.026,-0.007,-0.073,0.209,0.047,-0.089,0.007,0.027,-0.002,0.162,0.096
27,0.867,0.965,0.652,0.466,0.175,0.001,0.022,-0.046,0.254,0.041,-0.083,-0.010,0.018,0.012,0.213,0.048
28,0.900,0.966,0.649,0.466,0.178,0.017,-0.037,-0.045,0.258,0.037,-0.100,-0.002,0.012,0.010,0.204,0.012
29,0.933,0.964,0.648,0.471,0.197,0.000,-0.005,-0.076,0.239,0.062,-0.061,0.020,0.012,-0.004,0.068,-0.044
30,0.967,0.964,0.651,0.467,0.186,0.022,-0.006,-0.058,0.213,0.048,-0.076,0.026,0.055,-0.031,0.063,0.052
31,1.000,0.964,0.651,0.471,0.236,0.059,0.027,-0.001,0.244,0.060,-0.107,0.027,0.021,-0.065,0.077,-0.013
32,1.033,0.964,0.643,0.476,0.284,0.021,0.053,0.007,0.262,0.070,-0.096,0.027,0.038,-0.057,0.082,-0.062
33,1.067,0.964,0.652,0.480,0.195,0.011,0.053,0.002,0.239,0.085,-0.093,0.031,0.007,-0.050,0.131,-0.080
34,1.100,0.965,0.651,0.476,0.173,0.032,0.059,-0.019,0.210,0.078,-0.088,0.025,0.015,-0.031,0.125,-0.034
35,1.133,0.963,0.645,0.473,0.189,0.018,0.065,-0.017,0.240,0.062,-0.073,0.033,-0.033,-0.063,0.110,-0.051
36,1.167,0.963,0.646,0.472,0.165,0.024,0.054,-0.040,0.235,0.077,-0.074,0.025,0.003,-0.040,0.102,-0.050
37,1.200,0.964,0.638,0.467,0.236,0.073,0.034,-0.036,0.287,0.066,-0.080,0.079,0.036,-0.052,0.054,0.003
38,1.233,0.964,0.643,0.466,0.238,0.070,-0.008,-0.031,0.271,0.053,-0.084,0.071,0.037,-0.053,0.088,0.021
